M1,M2,M3,M4,M5,M6,M7,label
0.0008970724098410344,3.652550151830367e-08,1.8194404339885554e-11,1.0312730101625846e-11,1.3762687325364904e-22,1.9613501948835777e-15,-3.1846010680669576e-23,fo
0.0009016948490777952,3.035899311083634e-09,4.790315286086807e-12,6.542927345809056e-12,3.643912306906988e-23,3.6038171101854184e-16,-3.737306603389219e-24,fo
0.0008949756105715869,2.0167353977240008e-08,6.238117800636213e-12,9.44223301465042e-12,7.227720887141216e-23,1.3408817511273032e-15,-5.2380028607023665e-24,fo
0.00081115232803589,5.005641020855033e-09,1.280679467159709e-12,4.931087448776298e-14,-3.1621607949678613e-27,-1.909624509011884e-18,1.1981542668818881e-26,fu
0.0008546978312304062,6.765233259792826e-09,1.4503588004756337e-12,2.870057536890075e-14,-5.4431225477109024e-27,-2.353076286112124e-18,2.158893331528673e-27,fu
0.0008567176602013208,5.420952344011742e-09,1.6291574573903315e-13,1.1164750238003435e-14,-4.73637729725993e-28,-8.198888595215856e-19,-4.896815229156426e-29,fu
0.0008342656268619719,3.400192315064641e-09,1.9937353572164086e-13,1.5035634855639526e-15,-9.345012203966772e-30,-5.4838743020464326e-21,-2.4297396334052167e-29,fu
0.0008479171823100005,1.4388996435824778e-08,1.7492364187790568e-12,1.3385849681711711e-14,1.9064286137134753e-27,1.2527711282480809e-18,-7.490361920589931e-28,fu
0.0008429797292840532,1.218558880437597e-08,2.4468268081253784e-12,9.623810785711231e-15,1.3720320973809966e-27,4.085268529588197e-19,5.463255779611226e-28,fu
0.0008394780427333852,1.219230468633915e-08,2.7067690472947624e-12,1.0182724179476434e-14,1.5350271578910388e-27,8.862321870269657e-19,-7.082132797805634e-28,fu
0.0008537054118578592,5.332914825988515e-09,7.532398486776658e-13,1.9839565561842785e-14,-2.343567908027275e-27,-1.3678805012591724e-18,6.24302549235858e-28,fu
0.0008462477551350223,1.0681160200462767e-08,4.7363989818594244e-12,1.6419204540350637e-15,1.0700127265597648e-28,-7.614627653510432e-21,9.755100408971357e-29,fu
0.0007809605537183431,4.489290906495736e-09,1.7960540616215942e-13,1.3305754423950115e-12,-9.616622688908992e-26,6.624296700916043e-17,-6.433094738408756e-25,ga
0.000797211451657191,2.7048653693135946e-09,6.189251873526939e-13,2.466184059006308e-12,1.820764022985566e-24,1.0024725875503625e-16,-2.4430267705190858e-24,ga
0.0008077307451690352,2.3191084903696025e-09,8.216712124257462e-13,3.2829774845521278e-12,2.987759148231747e-24,1.1318688495323735e-16,-4.488551471876051e-24,ga
0.0007907434387842158,2.1344967122272872e-09,6.109451926349581e-13,2.261636923264976e-12,1.768177362935996e-24,7.399703189313713e-17,-1.985228369396673e-24,ga
0.000804962466880864,2.0333733454357996e-09,1.1846752450348161e-12,3.429073564936388e-12,4.583536484386975e-24,1.1101047134949941e-16,-5.1728508787999785e-24,ga
0.0007940751759099466,1.7860410410736935e-09,5.743225527059463e-13,2.3063901532011e-12,1.6894796544817865e-24,7.385567689564281e-17,-2.0473998164434776e-24,ga
0.0008078256253384075,2.2441977449517294e-09,1.2391176314036532e-12,3.641135060843117e-12,4.971104149522356e-24,1.2392674736371424e-16,-5.924937622176813e-24,ga
0.0008068949369243526,2.0139879780519306e-09,1.0700884741180204e-12,3.481069116048174e-12,4.245700784174176e-24,1.1181057934857632e-16,-5.207073688407164e-24,ga
0.0007981824999484615,1.1442029417840885e-08,1.2285515669792377e-12,3.5295373201138518e-12,1.5892604105721488e-24,3.012852521561859e-16,-7.17588143367229e-24,ga
0.0007466066545045961,1.3952916250720484e-09,1.4194221917731252e-13,6.803253310463587e-13,2.0566801101927627e-25,2.541038354145921e-17,-4.894828056048678e-26,ge
0.0007602972123102196,6.499504136357888e-10,3.5099022164086147e-13,1.350020811963533e-12,9.27079679904822e-25,3.4301360923585195e-17,-6.427109197277991e-26,ge
0.0007649907396602941,1.6862512624868247e-09,6.666042538810646e-13,1.6753715567373684e-12,1.7701947333419133e-24,6.870115434278918e-17,3.3917307301613743e-26,ge
0.0007661161898097912,4.816599668151311e-10,2.588421669566089e-13,1.5381057221622979e-12,9.651494780897777e-25,3.3020159095772933e-17,-1.0179479759663136e-25,ge
0.0007691023204201994,7.170699678959454e-10,5.377380996052775e-13,1.9083414623597783e-12,1.7168078381327043e-24,5.11000111154238e-17,-8.886553093807933e-25,ge
0.0007578365843126005,4.125431799800568e-09,6.048049475797384e-13,1.4228142518065436e-12,1.289684082098799e-24,9.124439431416537e-17,-2.8064625204404953e-25,ge
0.0007631709038248477,7.764897698359567e-10,3.8996975004454493e-13,1.4989652708620224e-12,1.0192214935024659e-24,4.174343692334429e-17,-5.240358946139973e-25,ge
0.0007614592877795826,4.49853626642265e-10,2.4166199672655864e-13,1.3200153846583535e-12,7.381839061403946e-25,2.7606414031830575e-17,-1.0449313072768607e-25,ge
0.0007604861972032151,6.00775346384992e-09,1.018584661579548e-12,1.8567691067339044e-12,2.413092990356092e-24,1.4322080833298736e-16,-8.350635582026143e-25,ge
0.000798107235365955,2.2300017866977257e-09,1.744374217618696e-12,8.09767211696084e-13,6.737221704793406e-26,1.655397849681489e-17,-9.600489181404592e-25,gi
0.0008000592648051402,6.22812930647936e-09,7.434133654698687e-12,2.565034578271678e-12,6.5516965282298126e-24,1.3060860335579065e-16,-9.084968127769176e-24,gi
0.0008010660260644344,9.171494727927213e-10,2.9492848456413718e-12,4.129721880940483e-12,9.024354935850638e-24,6.899177365432668e-17,-1.1237500168445137e-23,gi
0.0008067194890533969,1.0118700866218787e-09,4.884951132088322e-12,1.8193898206632587e-12,2.0088486765903177e-24,3.556885903531881e-17,-5.038271253679638e-24,gi
0.0008084881525171199,1.9079079074492656e-09,6.637896899737969e-12,2.323478566918645e-12,4.452535678073068e-24,5.444047851239166e-17,-7.964726229116508e-24,gi
0.0008042439936315264,2.2552337841812035e-10,4.224392083803051e-12,2.0659514539748946e-12,3.1545291981674216e-24,1.3299595408089786e-17,-5.224825162349614e-24,gi
0.0008051613348542732,2.1216716090419157e-09,8.820125438543314e-12,3.211283678879203e-12,9.34589156168225e-24,1.2274730677431237e-16,-1.4308750310831933e-23,gi
0.0008069316020334698,7.356413843357769e-10,4.440249258844578e-12,2.4752446101239533e-12,4.304770459469078e-24,5.587157715432333e-17,-6.986213928636986e-24,gi
0.0008054074104817927,2.773910528279103e-10,4.250009143811478e-12,2.397424910471465e-12,2.1858139702017143e-24,1.040748134899817e-17,-7.33385516280265e-24,gi
0.0007932808714353622,2.7104143273038917e-09,5.334415776984682e-13,1.890411924809544e-12,1.1675152292041174e-24,9.731250436115011e-17,1.4968871253594238e-24,go
0.0008086282612907838,5.609137123617633e-09,1.3890081104292118e-12,3.35977504445287e-12,6.2557760599549624e-24,2.4862551523190896e-16,3.680218229438567e-24,go
0.0008119110804531613,2.1579164372170627e-09,3.920373908838151e-12,3.5090218230959564e-12,1.1492517637080784e-23,1.4722620913058996e-16,6.108291975216396e-24,go
0.0008068768871878984,1.1622115013022632e-08,1.2300007260619533e-12,3.7243279037894535e-12,7.641881445248594e-24,3.9531593025790636e-16,2.2675812004450368e-24,go
0.0008136730692135598,2.4413848027630202e-09,1.0894407694294272e-12,3.5825314354846513e-12,6.91265122979126e-24,1.7610105307191967e-16,1.5191649435439754e-24,go
0.0008140374085786734,2.1271332238913626e-09,1.0730953783281215e-12,2.9765807646011485e-12,5.155888839077983e-24,1.370433203442892e-16,1.3103929513358941e-24,go
0.0008033018251494022,2.5092527246922514e-09,4.572705081048971e-12,2.9201326099153404e-12,9.962382087524465e-24,1.2833091381127163e-16,3.82276019613504e-24,go
0.000810886390278457,5.512039405964178e-09,1.355960070193418e-12,3.5610036552903075e-12,6.995998388204101e-24,2.616388437926102e-16,3.5051380026560694e-24,go
0.0008121757354466498,5.579495980100015e-09,1.236859156873747e-12,3.5095542928934504e-12,6.666294097405178e-24,2.6016934763489577e-16,3.0043855052214506e-24,go
0.0007637874473198746,2.113427750598101e-09,5.629236265736818e-13,1.1485692810702343e-13,-2.9060839809035887e-26,2.841656613392665e-18,-2.900459782741012e-27,gu
0.0007885092662593628,2.5971880774717207e-09,1.1226298418298989e-12,2.995217343916544e-13,-1.3448738425907142e-25,7.731593706362433e-18,1.0990638323175831e-25,gu
0.0007844379125856772,1.0557004748364684e-09,1.83076708002358e-13,3.135145755323041e-13,-7.180084941688658e-26,6.797467254788169e-18,2.205198747760211e-26,gu
0.0007860023523163363,1.3084526266658408e-09,4.779992769749268e-13,3.994297322336259e-13,-5.801694761151622e-26,4.3407128143716414e-18,1.6460659745793653e-25,gu
0.0007849801873190546,3.4832818091890218e-09,1.6094476555420019e-12,3.2844424510022224e-13,-2.282959742396473e-25,9.562598265688001e-18,7.00392238481889e-26,gu
0.0007945209979586185,1.9969028240388414e-09,1.0707818253622082e-12,4.182724089608964e-13,-7.226414201104999e-26,1.064281092774732e-17,2.7043492015072616e-25,gu
0.0007908524481147258,4.810426692893073e-09,2.5112002178028834e-12,4.666935228196634e-13,-4.912005673420664e-25,1.6971732157921408e-17,1.1823034639578596e-25,gu
0.000790670657243099,1.6662597088387459e-09,1.652379761904842e-13,4.137139734100136e-13,-8.953486083515736e-26,8.167048562950395e-18,6.06973702492078e-26,gu
0.0007814307747121573,1.2705079059292889e-09,4.425078523187622e-13,2.6901774296365765e-13,-5.50255535261702e-26,5.344295890285261e-18,7.474862243499717e-26,gu
0.0008065821743389757,1.7190073018106824e-09,2.0754663801165953e-15,2.2763915220364688e-14,-1.1439167332795213e-28,-5.295022901732344e-19,-1.06757159902593e-28,ha
0.0008413597185233028,3.755552064494703e-09,4.129463948080456e-14,3.726727120495045e-14,-8.283802727855747e-28,5.300305073945698e-19,-1.2046327800149882e-27,ha
0.0008491307870686375,2.3370948641790773e-09,1.5866123732484366e-13,1.382103766532311e-13,3.0739481845556187e-27,5.933464773595879e-18,-2.0234472906421976e-26,ha
0.0008558785423230931,1.836181204622941e-09,1.4097464096911514e-13,8.490076257730289e-14,-7.284147830138352e-28,2.57177381055808e-18,-9.259729196420115e-27,ha
0.0008544017578837323,6.772407993057611e-09,8.417123084810632e-14,4.900446881018857e-14,-2.654884224711394e-27,1.1499668020976157e-18,-1.6902545704109194e-27,ha
0.0008532550863137121,4.019538458422588e-09,1.4680316032887056e-13,4.8963643230223e-14,1.7361703954869019e-28,1.8434059730509795e-18,-4.1476121034128265e-27,ha
0.0008456569393025938,1.6805966658519535e-09,1.617004620029699e-13,1.0588458760538454e-13,-5.68787444886752e-28,3.800479474556596e-18,-1.3843263208855036e-26,ha
0.0008581851691179916,2.004286734883309e-09,1.5117566017263414e-13,8.691587824269871e-14,-1.78135526536477e-27,2.393415736906849e-18,-9.802444067295832e-27,ha
0.0008506518719668501,6.423891426988162e-09,2.821001064407174e-14,4.424205670213916e-14,-1.439530421386755e-27,2.0806186552414927e-19,-6.088281914716341e-28,ha
0.000771053846829603,9.798709688434543e-10,5.268513855667585e-14,5.917172187502207e-14,-1.1999503037382724e-27,-1.8377308264751843e-18,3.0781967785668783e-27,he
0.000803745513846764,1.429611817574115e-09,6.84957132254191e-14,1.0760955946631819e-13,1.4246766656937496e-27,-3.946715294944373e-18,9.128128981080984e-27,he
0.0007993035664761689,2.8054780063410573e-09,2.118481143569532e-13,1.0828716696123212e-13,-1.68341084405505e-27,-5.118295287179045e-18,1.6314661217916698e-26,he
0.0008055677748975413,3.6906430157184612e-09,5.508971928022227e-13,1.674066528491956e-13,-5.083639394811005e-26,-7.074938325879102e-18,4.8314541768960665e-28,he
0.0008095973319483156,4.811001479600964e-09,2.947360571223556e-13,1.1620709959320506e-13,1.0271423296143923e-26,-7.16696465884055e-18,1.8894937131345478e-26,he
0.0007926980567292282,1.8446933763238176e-09,1.4878642432246675e-13,1.022822570444842e-13,-3.0555358096677482e-27,-4.103391077059847e-18,1.2242199758662952e-26,he
0.0007958305229085185,1.5809603926877623e-09,1.4304843796376897e-13,6.145907622197417e-14,1.6230840979718917e-27,-2.3352975953212316e-18,5.529329262412425e-27,he
0.0007967135405146854,2.2106673434841504e-09,2.0583332328413695e-13,1.3585857310521444e-13,-7.077586060890092e-27,-5.659013064520164e-18,2.158839611154396e-26,he
0.000802908895778418,3.4919568212346393e-09,1.8837143453982188e-13,9.244640572666871e-14,6.69271444135773e-27,-4.807680990657356e-18,1.0199791264758871e-26,he
0.0008240717639697605,1.2057927827908447e-09,6.600827881708584e-13,4.100132364079257e-13,1.105560775902361e-25,1.3365901149069022e-17,1.824152565598512e-25,hi
0.0008838839772900232,2.059113200710737e-09,1.6728126511110301e-12,8.232140210647046e-13,4.402817831852827e-25,3.733381607470412e-17,8.598693312784625e-25,hi
0.0008697595657745738,9.032934578642835e-10,4.912281972009152e-13,5.960960677179249e-13,8.07722788129009e-26,1.6991809207192544e-17,3.122874268629663e-25,hi
0.0008648525314412578,2.216777043710083e-09,8.382322251935649e-13,5.13986285609931e-13,5.977843872823828e-26,1.041163199700661e-17,3.3203408550284726e-25,hi
0.0008625246557119108,3.429052506773125e-09,2.711220706774719e-12,7.740743479069584e-13,3.8744390142754358e-25,4.3340065470543395e-17,1.0523314249718521e-24,hi
0.000863922810663836,1.8575317335859168e-09,7.489635548884309e-13,5.832541238025755e-13,1.0127782867816489e-25,1.1483615405698794e-17,3.7195167276472724e-25,hi
0.0008687426912142894,3.4545105492317627e-09,3.0497094369285806e-12,7.798651649285008e-13,2.87132727437481e-25,4.4675226917526847e-17,1.1679255553432078e-24,hi
0.0008719805495457972,2.704947597547409e-09,1.5262005883780898e-12,8.842092384616978e-13,7.332028184639715e-25,4.361398207181757e-17,7.193557276825038e-25,hi
0.0008750950750877808,2.8211149076745117e-09,1.7747885180620577e-12,8.762086645299119e-13,8.442084428463767e-25,4.3631657389794354e-17,6.9369708617349665e-25,hi
0.000753702101898837,5.82317361383028e-10,1.7210463660284727e-14,1.1368849775165593e-13,1.0356195521580792e-27,-1.414220976151521e-18,4.9210876277888596e-27,ho
0.000778608759649257,1.6120866765612802e-09,1.4317822240828616e-13,2.6435403177781154e-13,1.1294668710024957e-26,-4.0157653291582586e-18,5.017455443129713e-26,ho
0.0007862704781327412,7.55186985248892e-10,1.527579045341131e-13,4.1133708016273164e-13,-2.897276875899362e-26,-3.059403171778684e-18,9.895527039843723e-26,ho
0.0007796551184306771,1.7445950760492402e-09,1.7921259657003179e-13,2.786294161690841e-13,1.2341006616093291e-26,-4.41531829174676e-18,6.102692514185844e-26,ho
0.0007716316932952242,6.248821598705483e-10,6.549279826645075e-14,2.602138674185869e-13,-9.188135702466632e-27,-1.5250184110390589e-18,3.2703554790872283e-26,ho
0.0007812205452471472,2.0130510522855357e-09,1.547744160332273e-13,3.347898399840692e-13,-9.22560402252339e-28,-7.872089854460949e-18,7.620371908176769e-26,ho
0.0007745622372006375,7.923940630260736e-10,6.071158062028397e-14,2.6739284094221474e-13,-8.915869380883824e-27,-2.5739771376021575e-18,3.2881752233290964e-26,ho
0.0007820915537767056,6.569558132998582e-10,1.48610495418945e-13,3.796357872990256e-13,-1.5163890153023836e-26,-1.8432919317365726e-18,8.888861961201091e-26,ho
0.0007821517734371809,2.434334764466769e-09,2.4630859733161944e-13,3.398574697855978e-13,9.285526080051257e-27,-8.407131303638637e-18,9.789035862915598e-26,ho
0.0008079730201408528,9.269842533778381e-10,1.7016756086886692e-12,1.4887965366761997e-12,2.3514363566650595e-24,3.1782284103979296e-17,-2.9355501375117565e-25,hu
0.0008345938676570919,1.124075799767908e-09,4.078423201321464e-12,2.85516226194113e-12,9.742582813059254e-24,4.6657559510717447e-17,8.926971361346958e-26,hu
0.0008442366216007281,9.237869671448757e-10,4.174467845634748e-12,3.3785167895607886e-12,1.2682480881743331e-23,3.0391811759775284e-17,-3.7072509537083315e-25,hu
0.0008320602734452571,2.8275407926305544e-10,1.6863318873488873e-12,2.6304077183230734e-12,5.473828715222334e-24,2.30689430045947e-17,-8.533965503725055e-25,hu
0.0008351885173148905,3.0355345030709247e-10,1.4584469535230272e-12,2.7077304702921836e-12,5.367119129308687e-24,4.686983976107681e-17,-3.846078261135585e-25,hu
0.0008407582060417755,9.637204147771732e-10,3.45872696753869e-12,3.25045494911535e-12,1.0700875936709223e-23,9.26821551821484e-17,2.067059396802505e-24,hu
0.0008399487367145552,3.8586488522731895e-10,1.969430399594426e-12,3.05187131818592e-12,7.480492644629678e-24,5.964236476160923e-17,-1.5183631097789417e-25,hu
0.0008476077518675574,4.7767190485895094e-11,2.171844298958066e-12,4.134269061818092e-12,1.2065036377695781e-23,2.8568579870152717e-17,-2.811653288806322e-24,hu
0.0008425339879598695,1.2513362482439075e-09,3.966556852003012e-12,3.568514944814231e-12,1.2997405234415512e-23,9.91775128206503e-17,3.364202672858488e-24,hu
0.000855061342203294,3.765950786002274e-09,6.351787756066602e-13,2.7090385326084153e-13,-1.0143409452535815e-25,-1.3850083096006961e-17,-4.836658560140968e-26,i
0.0009155528582514791,8.990566762542895e-09,2.6024701918637723e-13,1.2158778376610134e-13,1.9807805183891767e-26,-1.0533595353925712e-17,8.685958249323916e-27,i
0.0009238698259503679,1.3173177646494616e-08,1.2953700021720759e-12,2.287368065750356e-13,-1.0568136700510847e-25,-2.6126717317554448e-17,-6.583280196996234e-26,i
0.0008976609648169308,7.373626442592033e-09,1.6951488294427657e-12,4.938163659455999e-13,-7.972211982905207e-26,-3.439907820807596e-17,-4.447169643785286e-25,i
0.0009154442637892303,1.2786370720627989e-08,6.315550766508465e-13,2.336050453319363e-13,-5.6284667615743626e-27,-2.6163915118092888e-17,-8.955149221288851e-26,i
0.0009202230212733212,1.3244472371795154e-08,5.623468866157788e-13,2.1863577312850583e-13,-2.4179592717762738e-26,-2.506723367888629e-17,-7.27496623194968e-26,i
0.0009094684872989653,7.862683120736947e-09,2.3834862891868697e-13,1.6429445244248627e-13,2.0681959436878293e-26,-1.456683282765169e-17,-2.5085295578358949e-26,i
0.0008975467124866204,3.445823649483193e-09,3.65913907228564e-14,1.185664233182025e-13,-7.521832558733409e-27,-5.3677555081899056e-18,2.1006663034292626e-27,i
0.0009164549149781372,3.787795201928902e-09,2.6324667610581068e-14,2.343964727987357e-13,9.461185337800264e-27,-7.697952160602861e-18,-1.579553053755343e-26,i
0.0008477749268789109,4.726108196926165e-09,7.002074813309419e-13,1.414626059846761e-12,-1.0556151896405445e-24,-5.329213199864417e-17,9.316093134894954e-25,ja
0.0008913719455205407,1.4874236175680679e-08,1.954700975134831e-12,2.141334449172717e-12,-2.519094533261681e-24,-6.755656474444841e-17,3.5842382758526396e-24,ja
0.0008888386644625927,1.5679684690766043e-08,3.2230926680459714e-12,2.1974627459004204e-12,-3.4883855494808636e-24,-9.05419168889342e-17,4.693831286865809e-24,ja
0.0008964843204385738,1.904452906477599e-08,5.6104098437168924e-12,1.5349673428108309e-12,-2.603192585695803e-24,-1.283501272530199e-16,3.6761193865111086e-24,ja
0.0009010910022321919,1.963348791008383e-08,5.1668693804936585e-12,2.261455947148538e-12,-4.070798844905877e-24,-1.0702815701291615e-16,6.57160728606296e-24,ja
0.0008863100422071778,8.454804922627312e-09,6.375531544735299e-13,1.6443186630430334e-12,-1.1606479918434043e-24,-4.5734116509608236e-17,1.2195829227170168e-24,ja
0.0008979059685533903,5.885398373688283e-09,6.393136113800974e-13,1.724520660284131e-12,-1.6686745471452135e-24,-6.053199975687384e-17,7.031053893938351e-25,ja
0.000896740935634453,7.974520652617035e-09,6.806680451333966e-13,1.9717260731310447e-12,-1.5804685103193593e-24,-5.786527532768735e-17,1.6491728772194719e-24,ja
0.0008796032393167225,1.093171393715247e-08,2.6072917922826437e-12,1.6826032279267185e-12,-2.5489810028154966e-24,-1.2136303757853057e-16,2.433736469105187e-24,ja
0.000788338140837826,3.3808193315336756e-09,1.9978820958497415e-13,5.638150970684092e-13,-1.875589721130032e-25,-3.2342392316684774e-17,-2.509229114872341e-26,je
0.0007998419647839923,3.0029213666449677e-09,1.2230802233932063e-13,6.5855547636385e-13,-1.8519271821531403e-25,-3.590757085559944e-17,-2.5225938732071692e-26,je
0.0008151888328724431,4.002996753714749e-09,1.7742161839041975e-13,8.326110864425658e-13,-3.122561436590884e-25,-5.2199780276942796e-17,-7.002797150836408e-26,je
0.0008135794340663701,3.945608951689719e-09,1.8691551075187023e-13,8.143295292346921e-13,-3.002704176252275e-25,-5.035690123975624e-17,-1.0379609973714216e-25,je
0.0008091549139903175,8.656564008964243e-09,4.2886204725572474e-13,8.178150247374678e-13,-4.696728391280735e-25,-7.486414849395944e-17,-1.1824991517909216e-25,je
0.0008132401443763642,1.000246881907256e-08,5.370820083986477e-13,8.736453893008279e-13,-5.869192632544063e-25,-8.620949888083437e-17,-1.1687723717147044e-25,je
0.000824368531189117,1.1437817191387836e-08,1.6605667517550258e-12,8.983390493997103e-13,-1.089446090481673e-24,-9.6062304897698e-17,-1.3027090742266048e-25,je
0.0008032011976067644,4.1527916167088786e-09,1.823716327597432e-13,6.703762359114615e-13,-2.3302377603872474e-25,-4.3200132705714326e-17,2.535773209109176e-26,je
0.0008078599351286039,3.3952535011313388e-09,1.2701023388327333e-13,7.350788012184166e-13,-2.2455997063658866e-25,-4.259971741731856e-17,-4.5175322249295614e-27,je
0.0008717968644378581,1.1807791334944948e-09,6.135957014806333e-12,5.321709201541538e-12,-9.961008971815096e-24,4.271330613712635e-18,2.87324302186001e-23,ji
0.0009088612837987388,3.141052314105128e-10,1.223185180179407e-11,7.545488255462204e-12,-3.935902532408408e-23,4.7489964119647774e-17,6.087399833957794e-23,ji
0.0009076163050768806,2.7069049442595874e-10,4.0402089542993714e-12,5.33471422554607e-12,-6.122721220427732e-24,2.0932152697608162e-17,2.3997982266169758e-23,ji
0.0009081358819020469,3.3078586402955795e-10,4.3179508756476815e-12,6.321863394670187e-12,-1.0815645140309142e-23,-2.4901357679168194e-18,3.1208850488360214e-23,ji
0.0009024114253365916,3.774287340987962e-09,1.172834858294662e-11,6.462707720761803e-12,-3.032909555685937e-23,-2.426985963932127e-16,4.739117669406894e-23,ji
0.0009132112552308748,3.2602271436906336e-10,8.537243404667752e-12,8.605003259926918e-12,-3.8456794324198136e-23,1.3954551603136258e-16,6.29342734049447e-23,ji
0.0009076220607901887,4.2788157919028694e-09,1.5147509615468786e-11,6.22643624062407e-12,-3.044577559746485e-23,-2.65176421607333e-16,5.2244681204826434e-23,ji
0.0009057236623538224,5.004394369848806e-09,1.5006067919761002e-11,6.72253382470548e-12,-3.409029243025994e-23,-2.9169596953923524e-16,5.828218562757383e-23,ji
0.0009056688912812264,3.7236183810776316e-10,4.865666047078623e-12,6.6379373661688905e-12,-1.2844843118809874e-23,6.212892238230822e-18,3.547013881376892e-23,ji
0.0007829193044940907,1.0283780836386236e-09,9.590269633821388e-15,2.4146039559855664e-15,9.976007820912746e-30,7.249112803836937e-20,5.957354902903217e-30,jo
0.0008339167180458746,3.944911103820918e-09,1.0766780528745476e-13,2.8635522535905805e-14,9.866527569353151e-29,1.7908643099407993e-18,1.5869485233669302e-27,jo
0.0008118104460516748,1.1451253261587596e-09,1.3146855084026107e-14,2.695663093665045e-15,-8.601063140846615e-30,-1.9206925348519208e-20,1.3547926356359084e-29,jo
0.0008262818536509714,4.4910261406205655e-09,8.941602926878672e-14,7.393713661933807e-15,1.133048852749537e-28,2.1438265403945043e-19,-1.5265405580011236e-28,jo
0.0008246432263120927,4.547911355576554e-09,1.1401204000153173e-13,8.722909273535297e-15,9.463466076174508e-29,1.232686721292075e-19,-2.582948046663839e-28,jo
0.0008238026867381426,1.186974498536017e-09,4.568797179581376e-14,1.022527848196626e-14,4.2655353467542344e-29,2.7587928402497955e-20,2.1685555220570255e-28,jo
0.0008119231967045053,2.747688895719367e-09,4.452747633481924e-14,1.1710666460888451e-14,-2.635635814804767e-29,-3.8645531442689674e-20,-2.6611342162500986e-28,jo
0.0008093004788811838,1.4919939340059363e-09,3.706808788623292e-15,3.418826064824607e-15,-5.427009676213468e-31,-9.767593509106575e-20,-1.2158595485625963e-29,jo
0.00081431386516613,2.315843346057282e-09,4.6536231324422846e-14,1.0172134652273565e-14,1.8726636041725125e-28,4.1477004052927684e-19,1.179503915297876e-28,jo
0.000858467774597644,3.903811887637646e-09,1.0194264564442771e-11,3.1675167299934805e-12,-6.720471380691162e-24,-1.052172177245137e-16,-1.6697638313853253e-23,ju
0.0008863571203436293,4.199771212823827e-09,2.1166945623547804e-11,3.751805052847532e-12,8.678644361586004e-24,-7.022502534287995e-17,-3.228806951781003e-23,ju
0.0008763995316944823,9.32952004866055e-10,8.536816510045762e-12,3.654324245320279e-12,-7.834270740504149e-24,-6.426939280340461e-17,-1.8847339492738963e-23,ju
0.000885737102027803,1.3499880307044455e-10,6.906747065796769e-12,4.863748287953869e-12,-5.700107152621949e-24,4.9771540886309404e-17,-2.760758574337005e-23,ju
0.0008832530879497448,2.963202287313578e-09,1.8651188192072058e-11,3.7189095145090655e-12,-1.2900826436103476e-23,-1.604987617946617e-16,-2.8157880518433026e-23,ju
0.0008877921677985018,6.934642681844931e-11,7.647849389565582e-12,4.919277140854954e-12,-7.380512680025889e-24,3.914405654002622e-17,-2.925664001112556e-23,ju
0.0008910483630186312,6.782160625785906e-10,7.761270542673961e-12,3.671714235240016e-12,-1.4108703475666147e-24,4.1063749734177675e-17,-1.9549772214732246e-23,ju
0.0008890337955186879,1.1752590406787761e-09,8.372895131475953e-12,3.427361387709168e-12,1.7957644288830602e-24,2.265399686111498e-17,-1.8272180762128943e-23,ju
0.000896462565936601,1.000295691729194e-09,1.0206207740545569e-11,3.852621686099003e-12,4.280448691309476e-24,3.9047076285696755e-17,-2.3776085404129864e-23,ju
0.0008298377562754148,2.6291958767925425e-09,1.681941420940505e-14,1.2431860695745958e-15,5.0533122162751834e-30,2.6063859047174816e-20,-2.6038740432000372e-30,ka
0.0008765615137655757,8.528526119570363e-09,2.7337583841385965e-14,4.602041336543594e-15,5.0363997496887955e-29,-1.6114056276326855e-19,-1.131118490124809e-29,ka
0.000862534964431791,2.8950775113950283e-09,3.274888569561841e-14,4.803258223666971e-16,-1.4190134565594897e-30,-1.320128360282495e-20,-1.2710412696804071e-30,ka
0.0008667893420195102,2.187427242371359e-09,2.6131515417605697e-14,8.647526869538619e-15,1.1337875101116267e-28,3.309816726685773e-19,-6.358816978177893e-29,ka
0.0008808233550164132,2.3766488398614727e-09,3.707558314563156e-14,7.757932123825133e-15,1.2199387403951905e-28,3.159245346256464e-19,-4.9281280445979363e-29,ka
0.0008715213791644529,6.032798682510712e-09,8.466454091518696e-14,1.3018290910033154e-15,-1.3650641515187015e-29,8.435390965099397e-20,6.73961203869608e-31,ka
0.0008804351723479668,8.59230653380772e-09,1.440839747178967e-13,2.0163358386750836e-15,-1.705532215221764e-29,5.761254084550506e-20,2.9837290495557306e-29,ka
0.0008875103107510429,8.200531450992703e-09,7.148994538433771e-14,4.60445698604304e-15,7.471380100309511e-29,-2.2469445312453824e-19,-3.737164005421078e-29,ka
0.0008792098692539103,2.6799556900400314e-09,3.918943898795343e-14,2.4681224198544062e-14,7.581422197227481e-28,1.2588986898037776e-18,-1.201210090141608e-28,ka
0.0007868430612142236,1.6681171062733863e-09,1.7726364903698994e-15,5.503227754853422e-14,-4.159506580180568e-28,1.568058038974753e-18,3.4989568364309977e-28,ke
0.0008278763466227064,3.6583508971980644e-09,3.38437164244211e-15,1.5565229258531592e-13,-2.2909878561113237e-27,6.159812645150642e-18,2.7411922481298896e-27,ke
0.0008128916143224176,2.7829081954940057e-09,1.1343521022708645e-14,1.4300939188775473e-13,-1.996042077844357e-27,2.9440219894241917e-18,5.403069105795294e-27,ke
0.0008236982864743253,7.161896033364483e-09,1.5352896504760543e-13,1.744759775373728e-13,-2.3481546359947432e-26,1.093551105980111e-17,1.6250132427948751e-26,ke
