M1,M2,M3,M4,M5,M6,M7,label
0.0008781900529306823,1.2091823023423993e-08,2.424385603331066e-11,1.6645561281952e-12,-6.967023404488235e-24,-1.2680306598329623e-16,7.954546011374272e-24,ji
0.0008895334924666292,4.8375521793786954e-09,8.366399072020855e-12,2.639987752209416e-12,-4.4939808071214436e-24,-6.147746513300322e-17,1.1564670125838484e-23,ji
0.0008843787848019323,4.517359648411735e-09,7.923466412191522e-12,2.2649691369513055e-12,-2.8355606664380703e-24,-4.424663693845007e-17,9.166580163093645e-24,ji
0.0008871916855850955,6.848646854063708e-09,1.824728329035384e-11,1.770665143709117e-12,-6.538116753248018e-24,-9.248929457050791e-17,7.651965910446731e-24,ji
0.000768354156779312,7.586646488022831e-10,3.150144095576406e-14,2.3076319786871706e-15,-1.703288207466867e-29,6.355083543217235e-20,-9.848201549641535e-30,jo
0.0007995876897570489,2.6291738368055725e-09,4.5100804616337e-13,1.3849657631868628e-14,2.4016271641791883e-28,6.479792193963145e-19,-1.067916131025634e-27,jo
0.0008040592193525771,1.0452493587773197e-09,3.016853233508792e-14,4.627359484290343e-14,-7.732794947629599e-28,1.4122209938979312e-18,-1.5463607104168309e-27,jo
0.0007983605371391132,1.9452120966406607e-09,1.0502849815430365e-14,7.436004222274711e-14,-5.519107609251462e-28,2.9318712761142064e-18,2.003453529643094e-27,jo
0.0008084612366062264,2.765352664427456e-09,1.320014651432737e-14,1.1744242298143342e-13,-4.118858895301769e-28,5.777098972338585e-18,4.605715750959444e-27,jo
0.0007928102033178641,1.2518982487586813e-09,1.0710810180537903e-15,5.089782115085653e-14,4.556349520209665e-29,1.3032191350265258e-18,3.730303891985813e-28,jo
0.0007948354823239243,9.281254304068848e-10,2.5032782367588683e-14,3.449722829604996e-14,-5.07361132722774e-28,9.67429630458525e-19,-8.776524014432035e-28,jo
0.0008391759232239606,3.942678634808662e-09,7.623994156258055e-12,2.753283557715697e-12,4.881877933669206e-25,-4.929796171033419e-17,-1.2604981533813864e-23,ju
0.0008486654987362589,5.711188911950852e-10,3.5893031733091886e-12,2.85005723432714e-12,4.502841968337352e-24,3.649606272879035e-17,-7.925821596466236e-24,ju
0.0008496217711456744,7.815388020236364e-10,5.368217090066576e-12,2.6072150208796185e-12,1.780117207315542e-24,-2.4264436417788383e-17,-9.590131850322535e-24,ju
0.0008482808580419749,2.6894044681866812e-09,1.0665126396671482e-11,2.6200340999178583e-12,2.6372973450297038e-24,-5.31903617507513e-17,-1.3596380013619444e-23,ju
0.0008530758244433473,4.2869637277178694e-10,5.356502177922824e-12,3.012167579414967e-12,2.613002360777345e-24,-1.6788294294187958e-17,-1.1813749081418374e-23,ju
0.0008551206693614699,3.838378392479309e-10,5.151836462956367e-12,3.5670284426206566e-12,6.470657277649195e-24,5.971760670961372e-17,-1.385462608741566e-23,ju
0.0008541444368591836,1.5856583091942518e-09,8.874456703770176e-12,3.2176092967434587e-12,2.6507930194830938e-24,-8.290217485518916e-17,-1.698819191916958e-23,ju
0.0008290365835214647,1.5771483573819897e-09,1.0974508824925567e-15,5.035089871705268e-15,-3.5567127502159054e-30,-5.829986806435813e-20,-1.1288918340347478e-29,ka
0.0008715883302145698,5.476744349074761e-09,3.719165014589583e-14,4.191139850375271e-15,-1.530607363419673e-29,2.913937516151206e-19,-5.003776033396096e-29,ka
0.0008646334304110694,2.221948715909258e-09,3.682495325852091e-15,1.393467626232517e-14,2.5118946917688375e-29,3.057824189160526e-19,-9.660754978114634e-29,ka
0.0008886661771790122,6.436117844510968e-09,1.9224918650396546e-14,1.3608240671977903e-14,1.882523515520444e-28,8.21520898262544e-19,-1.1405459191645381e-28,ka
0.0008853905649253938,1.850502200837017e-09,6.6933445827744624e-15,3.156362998975544e-14,1.584464966766273e-28,9.17778669686231e-19,-4.305477931522625e-28,ka
0.0008687564447539263,1.4165394932700867e-09,5.088716639733949e-15,3.6935038618331305e-14,2.4182054726536338e-29,9.616231321000839e-19,-5.057852540164091e-28,ka
0.0008775013975519429,1.8318292631314036e-09,1.6502201082319624e-14,8.324418631691909e-14,6.257839901812977e-28,3.1557151132795062e-18,-3.0212023572196806e-27,ka
0.0007644798734298986,1.0884455346744254e-09,5.0675057701513945e-14,1.527388850013669e-13,-9.61271644859351e-27,-3.520586145847638e-18,-9.38960295718261e-27,ke
0.000794937261556266,1.3901385413196575e-09,2.3380421255792223e-14,4.170997220436193e-13,-1.8761759441408016e-26,-1.542053985389585e-17,-3.6668342732050513e-26,ke
0.0007936879078162192,1.0327545667378702e-09,2.2114712124264967e-14,4.1896964760160014e-13,-1.918530205932969e-26,-1.2793468193516586e-17,-3.547295041721473e-26,ke
0.0007900624343035554,2.348723298944194e-09,6.867127413157094e-14,3.2186523296843914e-13,-4.1639423057211195e-26,-1.2454751828708032e-17,-2.357874406128371e-26,ke
0.0007823764087087614,1.1593634536872495e-09,1.4390110964636194e-14,3.459196868851039e-13,-1.7925662127329287e-26,-1.153605404777479e-17,-1.6562579461653346e-26,ke
0.0007890941872927645,3.876518933194671e-09,3.3458931403196964e-13,3.743347880023731e-13,-5.771296947508574e-26,-1.8484794135110976e-17,-1.1924697089424968e-25,ke
0.0007874069751066892,1.053969221521283e-09,2.4519747596208782e-14,3.288015142153123e-13,-1.3521338088692472e-26,-9.766371208855619e-18,-2.624450072997147e-26,ke
0.0008227426008902736,9.756312138464338e-10,1.406853265269832e-12,2.231398094275662e-12,2.5735451061758937e-24,4.204632808064593e-17,3.001269951890723e-24,ki
0.0008463002715469531,1.2942342626027074e-09,2.116502522719326e-12,4.113254884445839e-12,5.352422152799584e-25,-3.7176753140837967e-17,1.212453413086559e-23,ki
0.0008465788488216088,1.2475071477788715e-09,1.3992426786459334e-12,4.198386468381717e-12,-1.1242127433090736e-24,-2.5441008616893694e-17,1.0113545595573007e-23,ki
0.0008365739224730283,1.864438468225076e-09,8.529870798683224e-12,3.489813718231422e-12,1.1236562437025317e-23,8.80238823453054e-17,1.5371208067471613e-23,ki
0.0008466703406716442,1.4739873553971842e-10,8.486741005692925e-13,4.02201472969101e-12,4.776035185476515e-24,-1.8437030077832766e-19,5.692659746048351e-24,ki
0.0008437777673136346,8.575162301379557e-10,9.185409663619502e-13,3.771080824461487e-12,-8.231738143570093e-26,9.179362632345528e-18,7.018077400276584e-24,ki
0.0008444180085993094,9.728390335547961e-11,8.32792177331128e-13,3.907172810696398e-12,6.353076932358983e-24,1.9557435539753352e-17,3.0515378547425942e-24,ki
0.0007586941301523475,7.274176211880713e-10,1.1011973264591002e-13,1.595586631835708e-13,1.2150267982880918e-28,-4.295591636169653e-18,2.114978667290171e-26,ko
0.0007857669527546433,9.06871604791726e-10,2.0369255915683316e-14,4.937509366687589e-13,-6.471567441445449e-27,-1.2642246689648693e-17,4.9091724448150324e-26,ko
0.0007870190244631519,2.7128522796956695e-09,2.34475178083058e-13,4.958188690935612e-13,1.3563503579363445e-25,-1.7634492181123253e-17,1.0091277034325666e-25,ko
0.0007827204337284134,2.045919690523897e-09,2.400362514208866e-13,3.8163498912431344e-13,1.150041565989298e-25,-1.4002161836758114e-17,-1.0773018262547433e-26,ko
0.0007919714216045618,2.6283927045037527e-09,8.759844278695863e-13,6.607336090929217e-13,-1.9608827871463309e-25,-2.8229706097236046e-17,4.628521674251852e-25,ko
0.0007915962590155068,3.3591581933589267e-09,1.0775566292008929e-12,5.67092009508101e-13,-1.2379641045238384e-25,-2.8140806002440296e-17,4.256661870428567e-25,ko
0.0007876052118519319,1.189448355852557e-09,1.3135229298859757e-13,5.324736378675752e-13,-2.729467951130578e-26,-1.6055230334818152e-17,1.3815000584599863e-25,ko
0.0008242968754656951,6.740595224570225e-10,3.5634724386198e-12,1.8701228608186328e-12,4.690316842739485e-24,-2.7718048903128093e-17,-1.1435868234893796e-24,ku
0.0008341358077295045,2.920080903088265e-09,2.2147965674976595e-12,2.7125306448138194e-12,6.40968729249806e-24,-1.4341061027813454e-16,-1.766217779282585e-24,ku
0.0008334166338452732,1.2906904092707534e-09,6.463275229809812e-12,2.6243176830447218e-12,1.0808069322402402e-23,-9.001783374976154e-17,-3.8905480231122076e-26,ku
0.000841407654829755,2.21595631085878e-09,4.785813574288738e-12,2.536334374038797e-12,8.60536124077719e-24,-1.1647280517431692e-16,-2.0085167965069783e-24,ku
0.0008426875608355856,4.335404330931065e-09,3.724648343229976e-12,2.6174444282904004e-12,8.163658939986787e-24,-1.6375687011711732e-16,-3.8161844897711238e-25,ku
0.0008284381304852714,1.1408717482765882e-09,7.690002790503545e-12,2.5254864372847512e-12,1.1054950589935772e-23,-4.9927941878872407e-17,1.2871591478545677e-24,ku
0.0008360054554926203,2.148636235014144e-09,3.3918756670146256e-12,2.828049475995008e-12,8.623118768102298e-24,-1.1984294586423795e-16,-1.5363819303473164e-24,ku
0.000806652474706358,1.6201521160279036e-08,3.638436384979058e-12,6.063735447792629e-12,1.526708561361969e-23,3.8744860205065814e-16,-2.4044339369857388e-23,la
0.0008224155416756865,3.970735054620875e-09,4.8366135056346836e-12,1.0309198046573899e-11,1.44195357045598e-23,-3.119604805224988e-17,-7.135367410167245e-23,la
0.0008065199756822979,2.664413685399112e-08,2.094567293531492e-11,1.001540736434378e-11,1.402960912335038e-22,1.1627786211949582e-15,-3.687335416885978e-23,la
0.0008209188085867327,1.3611480031492969e-08,8.288597650605829e-12,1.1438747984944692e-11,7.252981197551037e-23,7.888439471395098e-16,-8.452804834271448e-23,la
0.0008173878490824651,1.3390703320912403e-08,7.770300520440074e-12,9.636326741448167e-12,4.504006748180142e-23,5.490607133211245e-16,-7.017403034243359e-23,la
0.0008160705061797022,9.25650223174354e-09,9.91103401264192e-12,1.0022794063980207e-11,7.719015032982932e-23,3.77849128650282e-16,-6.34085414528805e-23,la
0.0008144615402605067,3.798413190878579e-09,3.942533046464198e-12,8.301565024403646e-12,1.619894970821365e-23,3.3556263728155213e-17,-4.4644804836690627e-23,la
0.000773286989987125,2.713352397124449e-09,4.198371358683224e-13,2.600966758290086e-12,2.2233907297628114e-24,1.2750730589079792e-16,-1.5632739654837846e-24,le
0.0007888144429923305,5.776508389520077e-10,7.980821392746807e-13,4.5489742922648425e-12,5.637171889865103e-24,9.194410882149392e-17,-6.5839128090710964e-24,le
0.0007900726460763286,3.2254637030819845e-10,6.534903516937255e-13,4.6633524543756074e-12,5.731327702444891e-24,7.095221734604385e-17,-5.781389654257748e-24,le
0.0007881395164313968,5.5315477095612e-09,2.409185414826608e-12,6.456305641245553e-12,2.027876996462832e-23,4.476943784882607e-16,-1.5399377569532636e-23,le
0.0007918061589667813,1.9385567426878742e-10,6.64379075138434e-13,5.08141977522562e-12,8.35521654897788e-24,6.221725138359595e-17,-4.16667533598195e-24,le
0.0007977264111708119,5.3686069114336746e-11,6.125934396471362e-13,5.77454248070135e-12,9.294013704803367e-24,4.0303738898834573e-17,-5.619491074401852e-24,le
0.0007981906014951078,6.10270423104918e-10,1.1762299089456292e-12,6.456632299167495e-12,1.3441100219965462e-23,1.5386719423075623e-16,-1.1659178320880087e-23,le
0.0008487580472414378,1.5933849096313887e-08,3.4604961468419256e-12,4.4482189906708075e-12,-6.641331587730434e-24,-1.222837804504915e-17,-1.6139068619508347e-23,li
0.0008712380641386348,7.651039505246957e-09,1.4057460290968492e-11,6.847292234638183e-12,-2.343230250150351e-23,-1.6920504287604464e-16,-6.29595718441281e-23,li
0.0008636521837822478,4.739198385389685e-09,1.035967846227874e-11,6.1909746152007124e-12,-3.537005041271993e-23,-1.125565466951864e-16,-3.4744700906145323e-23,li
0.0008702961335030298,3.1593986408679344e-09,8.36564940357224e-12,7.573747852389098e-12,-4.2689489456213194e-23,-2.244398104552042e-16,-4.2567628501363076e-23,li
0.0008629856077294088,2.4281839255727463e-08,1.14264143388432e-11,8.649005281276078e-12,-9.40192074565011e-24,4.2397632035475983e-16,-8.546575535352239e-23,li
0.0008699636001680462,8.856319559064042e-09,6.5120734504452e-12,7.371978740962785e-12,-2.542290766951994e-23,2.7922940083802056e-17,-4.430192263108533e-23,li
0.0008671622453266577,1.9883314051135986e-09,6.4852835038402745e-12,6.980156946558945e-12,-3.8656218897989516e-23,-1.827781576976832e-16,-2.6669935242046415e-23,li
0.0008114589737402722,5.902048075222322e-09,2.5225305743866974e-12,4.367944216390922e-12,1.2488495474051974e-23,1.8072750803207767e-16,7.365759327592582e-24,lo
0.0008179182190649877,5.21370931473535e-09,2.8268816615037336e-12,6.143274092307518e-12,1.0840976130462958e-23,8.871947824229177e-17,-2.3192122541170712e-23,lo
0.0008248624264635385,3.2717996619227573e-09,1.000516122809058e-12,6.176510827400018e-12,8.066554169991878e-24,7.257676887829758e-17,-1.3064524316383794e-23,lo
0.0008193973081960461,6.237048141115537e-09,3.11291611286262e-12,6.538670756998156e-12,1.4896096145999062e-23,1.4170084279340433e-16,-2.5462519084227217e-23,lo
0.0008148967900362148,8.784169842412308e-09,7.192652785751236e-13,7.062549508326115e-12,1.550027504352115e-23,2.0621635024784197e-16,3.622460524170221e-24,lo
0.0008144421395264304,3.88873606285405e-09,1.4582191526542595e-12,5.321403756304341e-12,6.932302410095694e-24,5.725254679371008e-17,-1.3102644548200798e-23,lo
0.0008194571170230974,2.2614037248677347e-08,7.459990518590059e-12,8.496064137163445e-12,6.209663570109462e-23,1.033143797953355e-15,2.681442435011039e-23,lo
0.0007847467251952089,2.1780294621952785e-09,1.1516606452779672e-13,2.589332426403436e-13,1.736053575937623e-26,-9.999551273240437e-18,4.12062833877635e-26,lu
0.0008189767862237442,2.5477003484818075e-09,1.6610788523938082e-13,8.27572690715867e-13,6.509189720935759e-26,-3.299170641228112e-17,-2.998508383959393e-25,lu
0.0008165164608141762,4.964975827244409e-09,2.9019744162778746e-13,6.727326173204752e-13,2.4108408468263986e-25,-3.875863772827965e-17,1.7387182036715714e-25,lu
0.0008204342041484658,6.670738190313542e-09,6.742934363814977e-13,8.60725161358121e-13,5.301808721630154e-25,-6.228820463521266e-17,3.85852917453716e-25,lu
0.000819846213670462,5.959173091332228e-09,4.628214237114887e-13,7.932233926138113e-13,3.962413014343185e-25,-5.2009242022069533e-17,2.720045143302673e-25,lu
0.0008180074609064397,6.083452354121318e-09,1.8015672520445708e-13,6.08486666580627e-13,-2.0145420243890196e-25,-3.85531284495849e-17,2.1834564150297873e-27,lu
0.0008197870502828575,8.760713379636808e-09,5.929934119712253e-13,9.333916074297646e-13,5.0979493106863085e-25,-7.681656811313049e-17,4.715135706417166e-25,lu
0.0007412111755757884,1.1444863778181288e-09,9.814810157891316e-15,2.3945335666181596e-13,4.974299583982423e-27,8.047322552274405e-18,-1.0488626347593185e-26,ma
0.0007601649303611156,3.240099970424748e-09,2.3295292791886674e-13,6.449794710619426e-13,1.5915204380094303e-25,3.6265974235915366e-17,1.9280649493650298e-25,ma
0.0007583058539903549,2.7337038290283917e-09,9.697585110639302e-15,4.665459120462147e-13,2.6011424408044626e-26,2.4248492700929704e-17,1.7555708745307002e-26,ma
0.0007598819155102217,5.492013385894829e-09,8.16639862021351e-14,8.578764986904893e-13,2.066810936955148e-25,6.211087633880883e-17,-9.403176670220613e-26,ma
0.0007557773963158546,3.6916999300334465e-09,3.405082895763358e-14,6.285110162469656e-13,9.194592419141414e-26,3.7950271104942124e-17,-1.6548663442983539e-28,ma
0.0007610910208236378,3.232187874110023e-09,2.0503491882380037e-13,6.485799433058567e-13,1.4170005350030204e-25,3.6531538151577235e-17,1.8936886823871369e-25,ma
0.0007585682533295197,2.4701586470452526e-09,1.4396113096514784e-14,4.743824706320738e-13,2.9294032298455875e-26,2.3495935103867582e-17,2.605203428807626e-26,ma
0.0007212195526511033,5.906405661109526e-10,1.2542356578519633e-14,7.229697335656786e-14,2.17060916412987e-27,1.578661193258521e-18,-1.6742720028252776e-28,me
0.0007378099966530917,1.2342852964834712e-09,2.5510851388336175e-14,1.3444066669525078e-13,7.128255100324093e-27,4.415227521912193e-18,-3.3432479387172455e-27,me
0.0007370532283707436,7.361532086573105e-10,3.1313792439805145e-14,1.880723090778932e-13,1.3979458028626396e-26,4.810309751615072e-18,-3.5895418439729186e-27,me
0.0007297721346268783,5.668696020247552e-10,3.320441135237806e-14,1.4579527844164225e-13,9.563751709068309e-27,3.187455168240363e-18,-3.3818944005442285e-27,me
0.0007324075387477186,5.274050996505923e-10,3.420971746044239e-14,1.5437555893388885e-13,1.0113320409920536e-26,3.2522755235934207e-18,-4.855923558683587e-27,me
0.0007334409835239355,6.763589976858315e-10,2.2985376293411107e-14,1.312227506497179e-13,6.876365508117824e-27,3.0732926322826884e-18,-2.15704816509558e-27,me
0.0007341350477825546,1.699603118915737e-09,3.732360087713215e-14,1.7157972125337617e-13,1.3710456767810937e-26,6.902065479039549e-18,7.441670127796435e-28,me
0.0007577321385973017,6.897360420119435e-10,3.8777566350331627e-13,5.186775751320212e-13,2.270573999956839e-25,1.3583501343287475e-17,5.054075443803684e-26,mi
0.0007767929653535333,2.562528434594884e-09,3.0627433087765404e-12,1.2286499640749103e-12,1.9062150797498506e-24,6.202868642572738e-17,1.430718677825137e-24,mi
0.0007758237258897506,1.8383115122931754e-09,1.9761051712386823e-12,1.1391087760790037e-12,1.523793857376424e-24,4.844831235808687e-17,7.738720995190836e-25,mi
0.0007773446583291615,4.3103384794342546e-10,1.6933542485631464e-12,1.1467704860684162e-12,1.3530961243861078e-24,2.3805084903698803e-17,8.502204325313995e-25,mi
0.0007782537921899267,4.543898949250218e-09,5.048499434302223e-12,1.4878847806267265e-12,2.703504249585826e-24,9.757423864571647e-17,3.05290371767607e-24,mi
0.0007772565652480869,6.448539348653269e-10,1.2211701915008384e-12,1.076346302802638e-12,1.1610364458152502e-24,2.7283908313260116e-17,4.180397024076303e-25,mi
0.0007710570763660374,1.9769920899093474e-09,1.7296390788750437e-12,9.429502184186765e-13,1.046821393050448e-24,4.1885698810694766e-17,5.952684692473616e-25,mi
0.0007127792282309687,4.085706348685347e-10,4.940604921754042e-14,2.6543241255992656e-14,5.5517277737453e-28,3.513866169429589e-19,-7.846778969005359e-28,mo
0.0007225278830622883,5.430800495786781e-10,7.421113491862575e-14,3.7505049463466464e-14,1.0763440317461285e-27,2.1702866141896265e-19,-1.6602838411665543e-27,mo
0.0007223717836566841,8.316946346809633e-10,1.500425539855952e-13,4.74054302085633e-14,2.6835950313630734e-27,5.273036855420842e-19,-2.963579847169635e-27,mo
0.0007255215015937002,1.3673162899616168e-09,1.6214765270194554e-13,2.972605455300549e-14,3.3665763255060817e-28,5.488608001232065e-19,-2.0361255234304692e-27,mo
0.0007281454773783737,2.0220619923250925e-09,5.088151987854903e-13,5.3490323779739155e-14,8.804798988367086e-27,1.9548722947118826e-18,5.901767047563431e-28,mo
0.000724404835290806,1.5456034094410362e-09,1.3592364224531606e-13,2.1924723766366235e-14,2.5372433797788186e-28,3.354931742586179e-19,-1.1696722090371015e-27,mo
0.0007249699392166864,1.5069555492544451e-09,1.7026314700930005e-13,2.804876552960669e-14,2.5934088314893713e-28,5.069928387117151e-19,-1.9209168467505518e-27,mo
0.0007588270101340465,9.241636966875707e-10,1.0475139157854132e-12,1.3265930580090135e-15,3.999613087547286e-29,4.008160279563303e-20,2.9083317052047967e-29,mu
0.0007789696733479157,2.142681992625914e-09,2.6018186388947557e-12,2.1916043395521493e-14,-4.382680512364164e-27,6.107603911716528e-19,2.8601242253322792e-27,mu
0.0007800924281499326,1.04014710896462e-09,1.3505377143458108e-12,5.742406315713945e-15,5.054158325495833e-28,-9.117724280475227e-20,1.6995197246008884e-29,mu
0.0007832126395615365,1.4861634864974425e-09,1.6274712572831793e-12,4.5870466503307226e-14,1.2283685497965625e-26,-5.142100502175862e-19,2.4875978167869713e-27,mu
0.000787763293945291,1.0915240450227155e-09,1.9596172818532755e-12,5.519361537249446e-15,3.474070859663492e-29,-1.8213844144460063e-19,-5.729569859333063e-28,mu
0.000777480665601665,1.5294962925916385e-09,1.6068893619295278e-12,9.978205303147774e-15,-4.740446207227026e-28,1.7412470174559527e-19,1.1711906085264053e-27,mu
0.0007820906659774473,1.4060970411638915e-09,1.6163246494103062e-12,2.3640164276406438e-14,3.887924744971473e-27,-2.3554108183209035e-20,2.4976152420564444e-27,mu
0.0007481970014118486,6.946718879086878e-10,1.1104580568460809e-13,2.0621101898374198e-13,3.1133291181789095e-26,5.428643868893677e-18,2.1086529906324977e-27,na
0.0007658815897420914,1.1892361892244833e-09,5.3443434334842e-13,5.496244904729297e-13,2.97368046919381e-25,1.882829927426435e-17,-1.751459541789857e-26,na
0.000769446622459593,1.0059052407851722e-09,4.3121498274919023e-13,5.321953781195678e-13,2.5430260384029544e-25,1.6869634076765365e-17,1.8145383508866665e-26,na
0.0007705817501730526,2.372384959291877e-09,5.592896719898914e-13,4.771567335355233e-13,2.4596953378914286e-25,2.3206537017744516e-17,-1.6102699899983962e-26,na
0.000767412933460292,1.9062139233253954e-09,4.684782578025304e-13,4.2493573006530976e-13,1.8756673802620434e-25,1.851926066540994e-17,2.766644468975456e-26,na
0.0007627221562809805,8.977954411662018e-10,4.3091849851584263e-13,4.589640679906702e-13,2.0410289455756975e-25,1.3692351270911933e-17,-1.775651355193193e-27,na
0.0007670159550217838,9.549056018816897e-10,4.529136691062659e-13,4.647092570616479e-13,2.122926463747465e-25,1.4349902626074613e-17,1.960872878931712e-26,na
0.0007222635501520577,5.26250894292813e-10,1.1700352954237379e-14,5.202762590484143e-14,5.576853232394554e-28,1.0541995376827632e-18,-1.1561893298561961e-27,ne
0.0007399568293419897,1.2983108678430355e-09,2.312094415579551e-13,2.572459752054698e-13,3.8631192483684116e-26,8.08470999163054e-18,-4.943275127931753e-26,ne
0.0007396477433040977,9.122660469761929e-10,1.0712923610766388e-13,1.7795004557233694e-13,1.5166864983788442e-26,4.320859093522332e-18,-1.9329769645612746e-26,ne
0.0007372526869017558,6.629636985485367e-10,9.604906780791292e-14,1.6668682406711786e-13,1.3439362240988898e-26,3.412535537272945e-18,-1.6254738199009906e-26,ne
0.0007359592918900167,1.5100084813001615e-09,6.621516301318519e-14,1.2286495692780472e-13,5.949488522376228e-28,3.916690429138396e-18,-1.1066085444371697e-26,ne
0.0007381398629293268,1.4773024955818768e-09,2.019893951522768e-13,2.3625043742270287e-13,3.3858721245748175e-26,7.838542881198196e-18,-3.894930745610328e-26,ne
0.0007358336712235828,7.182021953230083e-10,7.603701397378242e-14,1.4721279972678482e-13,9.335325422461056e-27,3.2071851793798602e-18,-1.2467376852027187e-26,ne
0.0007557180538089897,3.137271468212232e-10,6.583929477560942e-13,2.680070058771586e-13,1.1125393096659923e-25,4.61444468086184e-18,1.7229393555319092e-26,ni
0.0007768231367765947,2.640203358482974e-10,1.2597364196437939e-12,4.406847493962189e-13,3.093308962150281e-25,6.8688966047050664e-18,1.1011613942908193e-25,ni
0.000773698656239409,8.77508892898413e-10,2.4795850340827944e-12,4.4500774830538163e-13,4.467564148474089e-25,1.0813928653647435e-17,1.3756432111072408e-25,ni
0.000779640521978577,2.3130538397747352e-10,1.323277059307499e-12,5.306376814981637e-13,4.327662746561336e-25,7.204464387670689e-18,1.0213139155536522e-25,ni
0.0007755063526123868,9.400778566769918e-10,2.76884367909363e-12,4.3287057105410057e-13,4.571890714034384e-25,1.0809166550100124e-17,1.247355240637162e-25,ni
0.0007804949085749202,5.663003451930629e-10,1.6859466805753482e-12,3.576872519701945e-13,2.7242082495464713e-25,8.450026441178797e-18,5.422309085810232e-26,ni
0.0007790900134792438,6.64781992186664e-10,2.222216168325914e-12,5.321961389899316e-13,5.593854314033233e-25,1.1191311401067408e-17,1.48507594267307e-25,ni
0.0007118975157161038,3.756838268909253e-10,7.49875920041237e-15,5.178847818864149e-14,-2.1443035550007486e-28,2.478083306853433e-19,9.977928473554743e-28,no
0.0007233897102097565,5.20502923816665e-10,7.316092290138802e-14,1.4273525833926256e-13,-4.00355421975993e-27,6.837774336638144e-19,1.402580552280125e-26,no
0.0007246782147269259,5.21361200502512e-10,8.153407093120932e-14,1.5467482338530673e-13,-4.176545502192979e-27,8.451197091467576e-19,1.6860374837559473e-26,no
0.0007182756389144333,3.956612498510842e-10,4.9369151519615e-14,1.1110815065760004e-13,-2.022123305775783e-27,3.641417797053388e-19,7.976675280242575e-27,no
0.0007192242314525963,4.608342080556842e-10,4.3794932178062634e-14,1.0968596842336946e-13,-8.57974467337909e-28,7.281041764191426e-19,7.553616671459019e-27,no
0.0007206331054475764,6.686263397732748e-10,6.011891517008148e-14,1.1691185521519616e-13,-3.602470544475455e-27,2.6108544978261435e-19,9.115480513970597e-27,no
0.0007231554565170255,1.1318702579088864e-09,8.475975154366818e-14,1.6063206968199087e-13,-6.491058057387394e-28,2.3645697606687154e-18,1.8731934441367982e-26,no
0.0007545091633659128,7.094324689201113e-11,9.084628603937565e-13,8.018617292821772e-13,6.7361649793860985e-25,6.652074791755298e-18,-1.2094908015219728e-25,nu
0.0007685937908411836,1.5010717749716406e-10,2.7240295579523765e-12,1.07552438685048e-12,1.804857656823445e-24,1.0306051121311254e-18,-3.6262501733072712e-25,nu
0.0007639654287972676,1.8191067108055064e-10,1.5898189286632816e-12,1.1888240149490973e-12,1.6041097633689617e-24,-3.3156709072002157e-18,-3.1304113772217676e-25,nu
0.0007660773285796728,1.843880001324628e-10,2.022901880528252e-12,1.1890531263607572e-12,1.782680227227437e-24,9.741140502654059e-19,-4.72050483414671e-25,nu
0.0007718204918792065,7.70957504291206e-11,1.4632994612806786e-12,1.1930251895105074e-12,1.5587167257368181e-24,-1.0383937388555817e-17,-2.348371174597642e-25,nu
0.0007725338793855205,1.257931732681251e-10,1.3310652368697263e-12,1.1863657661888256e-12,1.4833312049629747e-24,-1.2282149255230835e-17,-1.4932200555604706e-25,nu
0.0007692318987107063,4.2763399352635445e-11,1.973191203792834e-12,1.1637217936613283e-12,1.740956298938608e-24,-1.8814102490915653e-18,-2.8063879686432794e-25,nu
0.0007517837129151385,6.794375847435091e-10,1.3483917428694328e-14,5.6095147740988886e-14,1.267352815135634e-28,1.4105184130239504e-18,-1.5375371407287924e-27,o
0.000771449759218498,7.307022388604556e-10,1.2540765311381375e-13,1.9994678662578042e-13,2.801019145125913e-26,5.396926040135701e-18,-1.4761091053771973e-26,o
0.0007761281466058193,2.0803566515015047e-09,3.3586591470494305e-13,1.8012890324801937e-13,2.4541212477831896e-26,7.966671703306561e-18,-3.688780443397298e-26,o
0.0007811093150063297,3.0987954849708288e-09,2.3631492411645013e-13,1.9991957279492178e-13,6.914107460028132e-27,1.0962915167605706e-17,-4.290028776293822e-26,o
0.0007741569169455421,1.6239940044137164e-09,3.1567884618839084e-14,2.7477794742465697e-13,2.550459527603223e-26,1.1055315854604635e-17,-2.1071121273681892e-27,o
0.0007696663447681848,7.800931126974234e-10,7.047721830701494e-14,1.804773538694275e-13,1.8359576922413682e-26,5.036700224453816e-18,-8.787935492917581e-27,o
0.0007748031799025175,9.51143623028013e-10,9.546624592033468e-14,2.4900616965783903e-13,3.497867006385037e-26,7.644890728176807e-18,-1.5825102639688213e-26,o
0.0007802210928735645,4.7127844864083014e-09,9.087577474105341e-13,3.976385080921815e-12,6.953100740688126e-24,2.69755762936122e-16,-2.9649390865007564e-24,pa
0.000788728904406119,6.74813885357484e-10,1.124040976091688e-12,6.483339878377717e-12,1.5313088255884858e-23,1.6772403231424994e-16,-8.475349882333821e-24,pa
0.0007846710671995166,6.123282885914617e-10,1.5110474017853258e-12,6.143824124181464e-12,1.513440859214274e-23,1.4064794089613337e-16,-1.1016993094823738e-23,pa
0.000787757965749109,2.877373173665692e-11,5.629766281735247e-13,7.4321048622538e-12,1.407292622278005e-23,2.8213523025921154e-17,-5.75035070816731e-24,pa
