M1,M2,M3,M4,M5,M6,M7,label
0.0007898217980544474,3.991703108443514e-09,1.4824760429619559e-12,4.255226838629639e-13,-3.2779087561620294e-25,1.2504505588885454e-17,-8.232095193091426e-26,pu
0.0008121213013679423,3.5564746408642265e-09,1.0653721985434532e-13,5.903671827872821e-13,-1.3223955945804677e-25,2.9711777905258444e-17,6.658891505800926e-26,pu
0.0008126770108087606,3.8695490249549086e-09,2.0539046877873858e-13,5.758547380241249e-13,-1.955263292087399e-25,3.0810697405997195e-17,3.1472144287207517e-26,pu
0.0008221585242288369,4.566775349639238e-09,1.933865535490776e-13,7.781490745704962e-13,-2.5531855603757944e-25,4.957245435739608e-17,1.6103614575309782e-25,pu
0.0008223646009134466,5.173434960804622e-09,2.774454826663498e-13,7.63122837800018e-13,-3.2096513365831595e-25,5.246924438584082e-17,1.424106610135537e-25,pu
0.0008181243440072577,7.956201936099039e-09,2.895778789993523e-12,9.92928618096728e-13,-1.5677609772456176e-24,5.812162066253416e-17,-6.13926882034061e-25,pu
0.0008119248629134439,2.850859898594004e-09,4.244236445273085e-14,6.485172132503606e-13,-9.522660928187324e-26,2.2570443337650408e-17,-5.008035047880939e-26,pu
0.0008185662656464668,4.215322533709388e-09,2.237706941834604e-12,8.125122087694217e-13,4.649314744379517e-25,3.680423284396527e-17,-9.92041965869973e-25,pu
0.0008076359799947534,2.9433475869103534e-09,5.730802259774022e-13,6.623359699394076e-13,-4.054601240516246e-26,1.822964801814434e-17,-4.0604175079348368e-25,pu
0.0008158027574261613,8.10284890980553e-09,3.1975762014239204e-12,8.531760407198366e-13,-1.3879617037713278e-24,4.2045745219249094e-17,2.43656476073563e-25,pu
0.000813147119961146,3.2813160576021885e-09,8.298526867923557e-14,6.213452991190329e-13,-1.3466139502445348e-25,2.9867985067414313e-17,4.2107536332905055e-26,pu
0.0008139627815855381,6.979619307915054e-09,1.9040978758061743e-12,7.339877426437515e-13,-8.599089133501793e-25,4.554376657833517e-17,-1.1614021206965184e-25,pu
0.001255527723539155,3.343924009375697e-08,1.1269543774366247e-12,1.6728365305732164e-12,-2.2176157025863486e-24,2.9068249318692323e-16,5.9809672874576205e-25,ra
0.0014950200739852451,9.533196170162188e-08,8.101505426053767e-13,1.8265819564798795e-11,7.01023572282271e-23,5.586040308880897e-15,4.78412933472193e-24,ra
0.001420827337797108,8.578526849650137e-08,2.616883102029349e-12,1.8388458165770283e-11,7.564790923052508e-23,5.250748712750704e-15,1.0270647299838468e-22,ra
0.0014724438165095613,1.3618203984385838e-07,5.629994800395014e-12,9.096668370768155e-12,-3.436979241854024e-24,3.3330254731361734e-15,-6.500869077280716e-23,ra
0.001430145152650017,1.0180945814390264e-07,1.8650494257160206e-12,1.0305621938846079e-11,2.02471327678431e-23,3.2810953989920725e-15,-4.0390375374945347e-23,ra
0.00148921975257004,9.870433892413869e-08,1.076772888461981e-12,1.7183299588094225e-11,7.240193548984701e-23,5.368030921552864e-15,-1.4870043910728165e-23,ra
0.001472400224098645,1.2390360710070758e-07,3.0665129423990346e-12,1.4206158125596148e-11,4.992240447225026e-23,4.996037906736067e-15,-7.936933594553922e-23,ra
0.0014956919082598865,1.3644658591516289e-07,5.796101866569873e-12,3.40742383838918e-11,2.7938581392153506e-22,1.2546574369789708e-14,3.8890753704585334e-22,ra
0.0014497147271454141,1.0430841606094437e-07,3.5827402791932127e-12,1.5943562043659307e-11,1.1870012830901642e-22,5.1475939370971786e-15,-2.074703110663432e-23,ra
0.0015635091306426857,1.842915814882139e-07,1.0103656407769814e-11,2.4738571788089507e-11,1.2624032044303527e-22,1.0612076131961662e-14,-3.7017838017384354e-22,ra
0.0016048429645277918,2.541529192423681e-07,1.3811567114624211e-11,2.9138349538062615e-11,4.289770298230583e-22,1.452056723145021e-14,-3.9708067574855966e-22,ra
0.0014959589484645403,9.699870816711757e-08,3.4677245532833548e-12,2.3263637477686572e-11,8.998689893446882e-23,7.138674247922679e-15,1.8857817308570674e-22,ra
0.0008786863004589452,5.519434477227268e-09,4.771552215430181e-13,2.210000697839039e-12,-2.2533409917716927e-24,-1.5753644004866453e-16,-2.6982659329516767e-25,re
0.0009482626333229978,1.9097288244087838e-08,4.402705724946337e-12,5.4683370135427056e-12,-2.574551533385657e-23,-7.537343557661742e-16,-7.555824889637173e-24,re
0.0009338912399974261,1.3241373260414654e-08,2.7616190010596413e-12,4.8489710050210876e-12,-1.745456223144412e-23,-5.578582348564408e-16,-3.192907149307853e-24,re
0.0009291046596927107,1.9607920312083463e-08,3.4067171945554825e-12,4.584276477939197e-12,-1.7707001290573143e-23,-6.408638372694908e-16,-3.8300908565717875e-24,re
0.0009279454808379798,1.6168534310853737e-08,3.0300977583867985e-12,4.498277824023723e-12,-1.6185257579387716e-23,-5.715663696338004e-16,-3.7199732747630244e-24,re
0.0009315014960135041,1.5154504653997884e-08,3.878270654658615e-12,4.996852199625021e-12,-2.1651967168903133e-23,-6.150663336661104e-16,-3.8808664261685495e-24,re
0.0009435860903558801,2.4703168291146956e-08,4.163297554383601e-12,5.067396227497507e-12,-2.1993374581963526e-23,-7.890322821685639e-16,-7.617932505547964e-24,re
0.0009350587083602345,1.6198415063694307e-08,3.8185844168499815e-12,4.964190782933611e-12,-2.1074912921632266e-23,-6.314826484793431e-16,-4.79466701688486e-24,re
0.000955434669646117,1.5491101050747787e-08,1.6648063392645953e-12,5.418713328674939e-12,-1.5710861598706365e-23,-6.46149681616106e-16,4.248612310994621e-24,re
0.0009198435572328008,9.63735702599519e-09,1.5227267195286791e-12,4.217084263905342e-12,-1.068609602629131e-23,-4.107341559992357e-16,7.370581229576993e-26,re
0.0009250356997054531,9.702748625143966e-09,1.3801724694596329e-12,4.461611894659214e-12,-1.0905075417868142e-23,-4.317419760822371e-16,1.912134089855739e-24,re
0.0009407210300093403,1.321709502085089e-08,1.371144313597252e-12,4.723539319573135e-12,-1.1745128982484051e-23,-5.216526711110308e-16,2.5608414952828538e-24,re
0.0008554202050783811,1.793815308797313e-08,3.563698773145659e-13,8.313322876553422e-12,2.9414900005112808e-24,-1.0883837076663854e-15,-1.4003503782945343e-23,ri
0.0008713961658437643,4.642769598391533e-08,2.048822114136017e-13,1.3242240465720582e-11,-2.1280910196298136e-23,-2.8494699578983145e-15,-4.7836878158488836e-24,ri
0.0008732108036621938,3.042985909728549e-08,6.874356109331294e-13,1.150630174801648e-11,-1.8833360156450294e-23,-1.96107579829858e-15,-2.631592410021745e-23,ri
0.0008300615132561398,5.149016477476827e-08,1.839135186232135e-11,6.0787030102435204e-12,-1.2145684207374893e-23,-1.1753135087129901e-15,6.311417415632821e-23,ri
0.0008492090821531975,5.375333228865207e-08,1.372680961949663e-11,8.411747522964927e-12,-2.6304398049712215e-23,-1.7931895912160132e-15,-8.647656355631217e-23,ri
0.0008757131750290027,3.078398237052157e-08,1.81619642960132e-13,1.240311901217376e-11,-1.8434984237312312e-23,-2.131150735835696e-15,2.5871016816787424e-24,ri
0.0008446909729449717,3.603866113979421e-08,8.562202951341203e-12,8.225347401793306e-12,-4.005012074824137e-23,-1.5098068849467252e-15,5.622123462643063e-23,ri
0.0008372017284199187,4.801544703872484e-08,2.8082622475779854e-12,5.627383801367418e-12,-2.1217000824615193e-23,-1.2329510390126692e-15,7.091186846586433e-24,ri
0.0008482073837266417,4.6564000696082106e-08,1.1733937405514728e-11,8.250889485622365e-12,-2.7404271266691805e-23,-1.6543071337121207e-15,-7.641941167960491e-23,ri
0.0008486542579911006,3.601307138407392e-08,3.6945496798754325e-12,8.559900776635006e-12,-4.71008897171197e-23,-1.6216047617986375e-15,9.936221820303433e-24,ri
0.0008245972655435883,3.911781681934437e-08,6.211888585234335e-12,6.653768864118155e-12,-2.26658719816585e-23,-1.2614569400703007e-15,-3.6278862355843765e-23,ri
0.0008472267009378761,4.2182824883710776e-08,6.160783147041422e-12,8.384536151630291e-12,-4.7572737369473364e-23,-1.695949109746643e-15,3.698953833383418e-23,ri
0.0008860605049789878,5.388410209054568e-09,4.500004048113631e-13,2.2758548698008353e-12,-1.4263861109310993e-24,-1.5730653411918665e-16,1.8082999829505336e-24,ro
0.0009783806118010903,2.817920570086612e-08,2.9359954047099803e-12,7.796251074666861e-12,-2.538634219726674e-23,-8.94915982790889e-16,2.7327790258128865e-23,ro
0.0009726743834497821,2.5112274933880703e-08,2.193467747875137e-12,7.292927320236135e-12,-1.936369368050509e-23,-8.200417888976436e-16,2.1814349352591326e-23,ro
0.0009460247008259755,1.1221355271981365e-08,1.5014586794530905e-12,5.275424943286066e-12,-1.1124880759808003e-23,-4.781473237585093e-16,9.83232711793698e-24,ro
0.0009334638946550395,1.8789545549394413e-08,6.5666133892182375e-12,5.2363626733966106e-12,-2.1458455935838728e-23,-6.539053627259309e-16,2.1962664050509843e-23,ro
0.0009575162051063809,1.170882283888702e-08,2.1140787339387628e-12,6.278488190164955e-12,-1.7099368505392265e-23,-5.838166195452751e-16,1.5193225000445476e-23,ro
0.0009561859311367756,2.2074360528719126e-08,7.951271644183492e-12,6.292722351906168e-12,-2.6119343459064167e-23,-8.090654789570333e-16,3.604288145370414e-23,ro
0.0009571021158496563,1.770338349122954e-08,1.3053438249302116e-12,5.921173349925351e-12,-1.0725131182904089e-23,-5.956526222306915e-16,1.2488331741043691e-23,ro
0.0009604989260248893,1.8635726920907046e-08,1.622690981731798e-12,6.272697662579882e-12,-1.2656882897414334e-23,-6.466916588706675e-16,1.5501611739999402e-23,ro
0.0009396157832371645,1.4545760348086892e-08,4.034220076044742e-12,5.664509926759759e-12,-1.9230218545527866e-23,-6.127571334644184e-16,1.9064088711461694e-23,ro
0.000960404597644709,3.626741504763701e-08,1.2715646296714333e-11,5.916415849517661e-12,-3.145640968402687e-23,-1.0038604759317057e-15,4.054479302493541e-23,ro
0.0009474096372961446,1.3943220846799678e-08,3.1706042077098272e-12,5.43443771686425e-12,-1.406505826939302e-23,-5.709746015719121e-16,1.7636411203854788e-23,ro
0.0011616050915449036,2.0602408587375516e-08,5.155520418123296e-11,7.596633233984214e-11,3.7423127159243455e-21,-1.0137338775427258e-14,-2.9319838356568678e-21,ru
0.0010794002994722626,1.0064324953417822e-07,7.185072953927794e-11,2.2278565071816268e-11,8.165247161393055e-22,-6.8045476256198855e-15,-3.5747087051426423e-22,ru
0.0011570007734096638,6.439800159388154e-08,3.083672766139383e-11,5.575286446038673e-11,9.041614260272935e-22,-1.4094173739570947e-14,-2.1275652408981236e-21,ru
0.001193181627567951,4.74005948919742e-08,2.3225247838154426e-11,7.548961380339782e-11,3.1283882567240084e-21,-1.512952617071036e-14,-4.522014920229114e-22,ru
0.0011400642641241597,7.537557207858279e-08,3.6784544211445977e-11,5.0974423652973726e-11,8.175762210646421e-22,-1.3956577655826858e-14,-2.0503019787754436e-21,ru
0.0011770065495980916,4.523366039683911e-08,3.30925146515571e-11,7.502315276076959e-11,3.47010591614304e-21,-1.503029119553342e-14,1.390037006884328e-21,ru
0.0011775087176748916,5.287886973372448e-08,4.251761307648144e-11,7.117457525409199e-11,3.9153587331207396e-21,-1.3099540020730843e-14,3.801442648741902e-24,ru
0.001170370935423209,4.7023170657012426e-08,3.839082814835355e-11,7.304862147378522e-11,3.6674851517943426e-21,-1.480068555123007e-14,1.230487288753586e-21,ru
0.0011238741836299623,6.817036694926814e-08,6.21428700496794e-11,4.535299670295439e-11,2.3516124512218045e-21,-1.1610822535945008e-14,-5.167190665002323e-22,ru
0.0011484351815928692,7.720809586849598e-08,3.6648306482841216e-11,4.7628457993684195e-11,2.147139924672392e-22,-1.3061986938650329e-14,-1.978261252091477e-21,ru
0.0011692548840284628,5.444721444450992e-08,4.520240945689669e-11,6.79917241618154e-11,3.627002112007929e-21,-1.3823502869628256e-14,1.0260365368989826e-21,ru
0.001030180989319935,1.1435407590007557e-07,7.376719102598691e-11,7.447207378199501e-12,3.3881155707946666e-23,-1.2287527517133244e-15,-1.7123096150741335e-22,ru
0.001394784111917486,2.829362285366681e-08,1.5450932831559226e-11,4.1742065413329073e-13,7.651335839076994e-25,4.450104045374615e-17,-7.3371534077955665e-25,sa
0.0011026059290282272,2.560372372064187e-08,6.939558676951185e-12,1.6499482134595693e-12,-2.156393796316924e-24,-7.462465009254193e-17,-5.149795695724647e-24,sa
0.0010721906840334757,2.2776190049129998e-08,6.343638465251168e-12,1.552117402635612e-12,-2.9802112508265708e-24,-2.89350846326018e-17,-3.852038590995965e-24,sa
0.001023418748944865,2.8173298305250907e-08,3.2660748447932906e-11,1.3448211526569357e-11,1.2488496786458117e-23,1.4833977030449653e-15,-2.815678765852778e-22,sa
0.0010151772769996861,9.438361055334357e-09,3.898006283194352e-11,1.2661805195091428e-11,2.533437019194542e-22,1.032701633952408e-15,1.222490414354933e-22,sa
0.0010037481863532276,2.6464428118162355e-08,1.049832976177386e-11,6.038463306306879e-12,-4.8078102151648453e-23,2.730305164993671e-16,1.610514683245642e-25,sa
0.0011084605593047426,4.723657197361655e-08,7.087272371707532e-12,3.578101906425352e-12,1.1244899982055787e-23,6.4309232117403e-16,1.407901080560672e-23,sa
0.0012007665563773362,2.42034436410084e-08,8.725484893350489e-12,2.1319162345412245e-12,-9.167998493841087e-24,-3.961805787073272e-17,-7.036689437370541e-25,sa
0.0011028752555078758,2.5582560447858388e-08,4.104970728722739e-12,9.106855482073198e-13,-7.0759990607684665e-25,1.181451717945442e-16,1.6123541001131365e-24,sa
0.0010752123119835864,2.839131046636155e-08,2.8228177073894275e-12,1.110950413676533e-12,1.4029005648301332e-24,1.868015834530159e-16,1.3792636081627836e-24,sa
0.001179976806518822,4.5635796687237753e-08,5.9926236616929e-12,3.3052430226908137e-12,-6.4439115060148695e-24,1.6148071109842214e-16,1.3223502810186046e-23,sa
0.0012016370659690893,2.840749162743613e-08,8.922851475668955e-12,4.647796716980518e-12,-2.734520126254682e-23,-5.1188227343981745e-17,1.2170047684710444e-23,sa
0.0008741470775986634,7.823261390350287e-09,2.170556890380343e-12,5.3551785004407606e-12,-1.8200202284397898e-23,-3.4467235522386256e-16,1.448078849942875e-24,se
0.0009033691279513068,9.471505036223387e-09,4.230599198795052e-12,6.702422958547769e-12,-3.011410896178128e-23,-5.1850417595175e-16,-1.915539327010263e-23,se
0.000896170430942977,1.0195267398400574e-08,1.2951000000828392e-12,6.2538909550328406e-12,-1.6923536813728326e-23,-3.7710578723831225e-16,-5.511018173169956e-24,se
0.0008983948423175866,1.854171004372504e-08,7.580752689031076e-12,7.550024116908717e-12,-4.52088612652831e-23,-6.443135299987398e-16,3.491002913143713e-23,se
0.0009084242244305494,2.3016281511198303e-08,2.1183785547437044e-12,8.043765533493543e-12,-3.053809550352086e-23,-4.086256727716069e-16,1.3035827573871493e-23,se
0.0008806580801314543,1.4382295940147053e-08,7.961480494069495e-12,5.312441956060885e-12,-3.4486276339396434e-23,-5.293233490091671e-16,2.084506933893158e-24,se
0.000898737442824148,1.488021707421551e-08,1.555954723995044e-12,6.4253672655482605e-12,-2.0123139135662002e-23,-3.958336241864089e-16,-2.7951437318057113e-24,se
0.0008870252220955232,1.3476004289593923e-08,1.0375385472182988e-11,5.114037989513782e-12,-3.5515507309713614e-23,-5.362884168447846e-16,-1.1240566928609214e-23,se
0.0008853874000990976,7.391964626189219e-09,2.4487983619156786e-12,5.616473245283154e-12,-1.7392609494569372e-23,-3.866321524999795e-16,-1.1460874220838688e-23,se
0.0008930222064657801,7.364721581406271e-09,3.3887594601662015e-12,5.879447583886339e-12,-1.891083573715674e-23,-4.0836471767746716e-16,-1.8196493372301115e-23,se
0.0008876314159086596,1.9267010383448112e-08,8.456823552014182e-12,5.41278272886142e-12,-3.578975423696223e-23,-5.938853672839044e-16,7.760016684541963e-24,se
0.0008832350899489823,1.1238022462144377e-08,5.791133597652539e-12,5.625676618247742e-12,-3.154467171034238e-23,-5.154823665362634e-16,-6.000252789182575e-24,se
0.0008936726094063765,1.5970805244749583e-08,5.886223109856802e-13,4.482567476939504e-12,-5.556846583218176e-24,-5.654599947867857e-16,-4.705179026968061e-24,si
0.0009092811189287983,4.5225450235412645e-08,1.51775994177109e-12,5.0418306341463215e-12,-1.333598376763203e-23,-1.0719739898946198e-15,-4.083275892820987e-24,si
0.0009079353917915603,2.3573650336857573e-08,5.6597457520022876e-12,6.252966163452036e-12,1.6847116451698947e-25,-8.837913843341358e-16,-3.719830276685697e-23,si
0.0009052458947241195,5.448625161882464e-08,1.8943585205740453e-12,4.928895726617774e-12,-9.548316776235604e-24,-1.1359317335466332e-15,1.1647539217323046e-23,si
0.000894233172797342,5.8355643005823395e-09,3.0242539929461424e-13,7.374807734050298e-12,7.382709914880561e-24,-5.632933208553026e-16,8.173020681896357e-24,si
0.000906630004261067,5.003290550331267e-08,3.3979401789020457e-12,4.808450654827917e-12,-1.411740103091369e-23,-1.0547151337111437e-15,-1.3359350772674227e-23,si
0.0009031397040560405,4.5975131511919335e-08,7.209358264411913e-13,5.0261050741250415e-12,-9.485521261019381e-24,-1.0718918173634535e-15,1.2493011132073122e-24,si
0.0008990669403183577,2.4403535847963154e-08,1.2334968019687205e-13,5.773441268469178e-12,-2.6039872239609417e-24,-9.017587387695832e-16,4.11790601052762e-24,si
0.0009024742746052613,9.380936092299052e-09,9.031619570032373e-13,7.400034327060036e-12,9.024168422383366e-24,-7.080185581273846e-16,1.686868039676813e-23,si
0.0009171634905958563,4.2029393126281067e-08,4.760519361759337e-13,5.977249795022297e-12,-5.156679877862418e-24,-1.180641228896772e-15,8.664330911226659e-24,si
0.0009065948277795796,9.984563965838383e-09,3.2099415773726852e-12,8.534899411171983e-12,3.062963785612489e-23,-5.997933657513267e-16,-3.2519408383413544e-23,si
0.0009060408811377407,3.11718274057353e-08,4.4409576232591475e-13,5.308787094340827e-12,-7.739185590934014e-24,-9.372850758296357e-16,-2.5593054696802935e-24,si
0.0009616449466995163,1.2586908127022643e-08,4.769142536854645e-13,7.894237342670139e-12,-1.2575541222072614e-23,-8.741939165675714e-16,8.745221665267052e-24,so
0.0009996201971806846,3.159397887043401e-08,4.756216912071199e-13,5.4728400444292015e-12,-3.0440742386399827e-24,-9.693331372560153e-16,-8.288465130478046e-24,so
0.000969980340770376,1.662860419573878e-08,9.296833487138943e-12,4.6294250728602295e-12,-2.8619035130198077e-24,-5.956438318343198e-16,3.0235790081208246e-23,so
0.000979519105484036,2.477274795532535e-08,3.045946330577e-11,2.505262204033094e-12,9.653091687592361e-24,-3.263298738672143e-16,1.9640737986046788e-23,so
0.0009793673216406435,3.0754669173897945e-08,2.9949422924210637e-12,4.345269724138821e-12,-1.5147169666218442e-23,-7.241495785658393e-16,4.035122820835782e-24,so
0.0009826510699089198,3.269285358678764e-08,1.2595904890074478e-12,3.427746248580396e-12,-7.118250972778924e-24,-5.975199749907303e-16,2.4370833614442937e-25,so
0.0009741285719634494,1.5806235417124715e-08,1.102060235379306e-11,4.465574375412661e-12,4.248756486518181e-24,-5.55079983104422e-16,3.1037530799994614e-23,so
0.0009801115168314842,2.7990734684136736e-08,2.3536903410301255e-11,3.268886816605916e-12,3.918021144295259e-24,-5.000138137070912e-16,2.8404139892777145e-23,so
0.0009863531762095397,1.3006538808509836e-08,7.253268892399544e-12,5.589022883855668e-12,2.6350798653824506e-23,-6.353114305270077e-16,2.3915465841739365e-23,so
0.0009896872757803627,1.8437664908821335e-08,1.8211947227147745e-11,4.343057635710727e-12,2.524231001538099e-23,-5.307822076393654e-16,2.9235896236402884e-23,so
0.0010011382784664321,1.5336530714026622e-08,4.7217640045002945e-12,7.101743879955431e-12,3.977227279952108e-23,-8.705173308872063e-16,1.0458640224700514e-23,so
0.0009829470619767673,3.263904015158227e-08,1.3107617196844553e-12,3.4349588000644945e-12,-7.23809472463668e-24,-5.99585882735859e-16,8.565562219369297e-25,so
0.0009897635474543094,1.1288657295539143e-08,2.3681523247326865e-12,4.441682538921455e-12,-1.4203324937905353e-23,-3.524540493561635e-16,2.4045463367479298e-24,su
0.0010412869843981882,2.869675599802222e-08,1.4119636699462668e-12,4.526524691925717e-12,-1.143573202349298e-23,-4.677117480819492e-16,4.217377972889335e-25,su
0.0010415473053656213,2.7629225758782217e-08,1.9237909755764505e-11,4.687175565003804e-12,-3.961718293835207e-23,-5.584047984999614e-16,-2.0285735573186446e-23,su
0.0010525808526745419,2.058425952741172e-08,1.8784649533777525e-12,4.94390968173574e-12,-1.1309880359633409e-23,-3.7040745994832227e-16,9.953932132783725e-24,su
0.0010489918669146564,3.474513796309044e-08,2.0378486356833307e-12,5.213589087520821e-12,-1.5695074287795508e-23,-4.736031487628634e-16,-6.51573139324212e-24,su
0.0010681602060244964,4.338895369374673e-08,5.564719716637015e-13,5.2079407788515744e-12,-8.86572977622485e-24,-2.6100423996700227e-16,4.7422993301368367e-26,su
0.0010385858470242913,2.984798452607278e-08,1.6139968019206447e-12,4.1263307135657364e-12,-1.0648038652049715e-23,-4.763565246284129e-16,1.2040732995617383e-25,su
0.0010462736840179277,2.163751988792511e-08,1.3925963937538813e-12,3.7787691371695555e-12,-3.3086018528147464e-24,-3.2188212659602844e-16,8.012118669404431e-24,su
0.001046155122138086,2.296448482745848e-08,1.7126743799702846e-11,4.292516432440639e-12,-3.661505202286788e-23,-5.366530770658172e-16,-3.733203480813056e-24,su
0.0010438516547708952,3.884531201774786e-08,3.709668816479392e-12,3.4274457196638036e-12,-1.1963072050363101e-23,-4.960718457947756e-16,-2.4998474939833006e-24,su
0.0010565797719850629,5.153923001681301e-08,3.0370646272131514e-12,2.7160905194291085e-12,-4.874750956756136e-24,-3.381075777820564e-16,-6.090194573654023e-24,su
0.0010346493391041546,1.3023611642677815e-08,4.068681105606843e-12,4.958093385562282e-12,-2.0938059800567095e-23,-4.753996522135641e-16,7.582995507514323e-24,su
0.0007533442960052539,1.3081439075228036e-09,2.0612429573267654e-14,1.9459532027896748e-13,1.2268568537765911e-26,7.001196087925396e-18,1.170999251613067e-27,ta
0.0007727932470417205,4.4544903635303625e-09,1.7144717387610904e-13,4.881320848675554e-13,1.1355172296815514e-25,3.2578784284486896e-17,-8.39452072122218e-26,ta
0.0007777053411584791,5.659246389465696e-09,2.293780330976377e-13,6.299374722128494e-13,2.173722675792608e-25,4.7366630307484246e-17,-1.0043659894969256e-25,ta
0.0007736905300532017,1.7631046749351318e-09,3.4544302361966156e-13,7.38190631685258e-13,3.68663213379179e-25,3.08047184252281e-17,5.518099484973703e-26,ta
0.0007702430970813681,3.2770727297384204e-09,3.1616188791558865e-13,6.695244689873534e-13,3.0038557763596797e-25,3.827319872817034e-17,6.823471984792054e-26,ta
0.0007774299801606056,6.010015336120598e-09,6.940808192428129e-13,1.0386207889562855e-12,8.454682764186504e-25,8.018188941264619e-17,2.50654828062463e-25,ta
0.0007738055452540928,2.2826025506433306e-09,2.453171544235155e-13,6.853815094684383e-13,2.759453866416058e-25,3.2524090221440707e-17,5.325023526797661e-26,ta
0.0007755174741935404,2.1747584681101616e-09,2.1947945635789058e-13,6.392335839705565e-13,2.3821113943486926e-25,2.972221933112743e-17,2.4170715245470445e-26,ta
0.0007736725347052523,1.827384407643368e-09,2.35207612134412e-13,6.587390354830434e-13,2.566797058701156e-25,2.8044927053135956e-17,3.6741454597162693e-26,ta
0.0007747644227636956,2.145648700960376e-09,2.5869316143831206e-13,6.498427856537377e-13,2.6403972555855864e-25,2.9993320364633255e-17,3.570848189155337e-26,ta
0.0007712412837280345,2.023011950441528e-09,1.471638410863873e-13,5.122700957843975e-13,1.3994805759805694e-25,2.2946231563128814e-17,1.4064615997829375e-26,ta
0.0007698707085387171,3.549357032585093e-09,1.3430111055125914e-13,4.1081461588521715e-13,8.617796277444147e-26,2.4169251105161874e-17,-4.341437101427661e-26,ta
0.0007222896673557261,6.274143103130764e-10,8.617656543881793e-15,4.237052873625983e-14,4.49580503838496e-28,7.045449810361373e-19,-6.733421497085422e-28,te
0.0007414855491641517,3.5884276205555725e-09,1.1824761923967423e-13,1.637178439011643e-13,-3.14373320399943e-27,6.160191169761376e-18,-2.2561318657332621e-26,te
0.000738131431514983,2.1460652507360985e-09,4.917155465981458e-14,1.143780870467268e-13,1.543118767489994e-27,3.519505459769623e-18,-8.437762958154107e-27,te
0.0007384121609626666,8.98551676858664e-10,1.0348074491296622e-13,1.4435402720202957e-13,1.4037148817277666e-26,2.578404544562322e-18,-1.0688072755695135e-26,te
0.000737416726771297,2.0382204389023465e-09,1.5486059587016816e-13,1.8264421635233624e-13,2.622447913554818e-26,6.947063663773743e-18,-1.5994160825139747e-26,te
0.0007383684776192864,1.036713217172949e-09,1.0673485876363726e-13,1.3820542520705232e-13,1.365281552930795e-26,2.6259773939515927e-18,-9.765350248859763e-27,te
0.000733411117516384,7.580599453070849e-10,6.206180840408379e-14,1.1745220673853854e-13,7.091709684592249e-27,2.426218569882451e-18,-7.08968610208542e-27,te
0.0007398181469046012,2.6037698652232057e-09,9.934488154809023e-14,1.2980534914246783e-13,-3.2224269763599864e-27,4.674579083150541e-18,-1.4383939717045765e-26,te
0.0007374971583287494,7.71137484718293e-10,8.381191488844514e-14,1.4426899269961242e-13,1.1667761970487816e-26,2.716664384226324e-18,-1.074846293243935e-26,te
0.0007395598074514186,1.068876930613999e-09,1.6175151953955958e-13,1.954698548177009e-13,2.447161699968258e-26,5.3208503812272665e-18,-2.4681933384531885e-26,te
0.0007362498963344316,7.317255040256628e-10,8.103003850361729e-14,1.3613803183220264e-13,1.070897566666159e-26,2.417446772900002e-18,-9.474522933163668e-27,te
0.0007359829662941485,1.9870643082557316e-09,4.668133643765895e-14,9.836746443889745e-14,-5.027531311851366e-28,3.0030933044963233e-18,-6.646760752863417e-27,te
0.0007633829664495434,2.1057874188010968e-10,3.4957108465093252e-12,4.190686199288071e-13,5.070842228144369e-25,4.024368794624431e-18,1.1689571903248315e-26,ti
0.0007778527758669183,7.928254635827551e-10,8.82506430938247e-12,7.203815914020566e-13,1.73320504911319e-24,-2.8453717586073613e-19,5.433027517215539e-25,ti
0.0007805546080518649,2.0646934760047871e-10,6.0242934405247e-12,5.337581473371433e-13,9.165773316491808e-25,-2.100866189492151e-18,2.756432775460641e-25,ti
0.0007817174049719639,4.04667580663586e-12,5.993122309778297e-12,5.697802670991065e-13,1.0527545197043483e-24,-1.2615116034962564e-19,1.758257584723715e-26,ti
0.0007796572652137633,5.881749305136726e-11,3.697743354696281e-12,4.977250957587797e-13,6.644646015016508e-25,-3.0138751240461545e-18,1.2010147753848833e-25,ti
0.0007831815708585568,5.132079540075185e-10,1.0656949118728313e-11,6.146939798421451e-13,1.5662097496231007e-24,-2.8210885330757573e-19,-1.489430402816889e-25,ti
0.0007795298885967374,1.934734055338745e-10,6.197579521405298e-12,5.671090824139395e-13,1.0527328571147522e-24,-1.059768136757493e-18,1.4875112571444497e-25,ti
0.0007825109964553181,4.651245359111366e-11,4.480123103130318e-12,5.357813186368631e-13,6.534360239661166e-25,-3.528615354304018e-18,5.119320211109975e-25,ti
0.0007742952253026109,5.6794695789695664e-11,2.3109213421977186e-12,5.026623493024619e-13,5.412965967333556e-25,-3.7358045835713865e-18,-2.2408384416336114e-26,ti
0.000776537700891161,6.556750219930891e-10,7.95353031881149e-12,5.626857120552487e-13,1.171291059830927e-24,1.7671599322900813e-18,2.1221992227126974e-25,ti
0.000778709201293854,2.1159628672973575e-10,3.1239258930477918e-12,6.216990005546314e-13,8.663887735149494e-25,-8.003571880449382e-18,5.192308074654978e-27,ti
0.0007744822711805155,9.760816477581533e-10,9.798371290437538e-12,4.334385140266997e-13,8.219615243516509e-25,6.753636336339332e-18,3.4965277832304453e-25,ti
0.0007142353098117324,4.791250344516446e-10,5.25385416790635e-15,6.407059255031538e-14,3.059957812071807e-28,-1.6141205032930123e-20,1.13498694594068e-27,to
