M1,M2,M3,M4,M5,M6,M7,label
0.0007923943831783539,6.463333878847106e-09,9.284569569711122e-13,6.169055165800569e-13,-4.662406600223215e-25,-4.185697610220974e-17,2.4498838601804787e-26,je
0.0007965952474990575,4.259298660839459e-09,1.532582736599809e-13,4.1992956704761844e-13,-1.0409260332523504e-25,-2.439808994825919e-17,-2.2663129881372736e-26,je
0.0007976888391103611,9.077116135090469e-09,2.22763077951033e-12,4.888686338003557e-13,-4.715354473784183e-25,-4.65732059267551e-17,-1.9473493772884388e-25,je
0.0007900521882955205,2.9187361634200937e-09,2.5914448812701725e-13,4.2792614041154143e-13,-1.2913582797223327e-25,-2.219572489269055e-17,-6.025829561784542e-26,je
0.0008485842234893012,3.016269504777811e-09,6.337378682207384e-12,2.238892363391971e-12,-3.95172006345618e-24,-2.411556421431701e-17,7.450287478892584e-24,ji
0.0008741575210592235,4.684673373967476e-09,1.1004185134633596e-11,2.036088464273099e-12,-5.815695802528862e-24,-6.679870156064117e-17,7.685256008909388e-24,ji
0.0008787245870420742,8.546684821702924e-09,1.4534596068105374e-11,2.005617471452053e-12,-7.515636141458172e-24,-1.241994253564018e-16,7.795800701229993e-24,ji
0.0008775727765694043,3.225687970880454e-09,1.2150881130126357e-11,2.6516954211519613e-12,-7.640041193069431e-24,6.676228333271913e-19,1.2968708423972833e-23,ji
0.0008874480497411583,8.09615485488997e-09,2.0938047967817354e-11,1.622156199173751e-12,-6.199268126758238e-24,-9.65346068933989e-17,7.137485091032916e-24,ji
0.0008843861747634019,3.768208694600718e-09,6.651599943855961e-12,1.7772822614881674e-12,-7.437843371133894e-25,-2.7568829101958883e-18,6.065360065423226e-24,ji
0.000768354156779312,7.586646488022831e-10,3.150144095576406e-14,2.3076319786871706e-15,-1.703288207466867e-29,6.355083543217235e-20,-9.848201549641535e-30,jo
0.0008002464480867816,1.5956908366410343e-09,1.3624942473299436e-13,1.8153798872347552e-14,1.8294641483956542e-29,6.975919411744456e-19,-9.026708972400685e-28,jo
0.0008096570982039383,1.1170981678596707e-09,2.4998162302136097e-14,7.054845223268475e-14,-1.1180536461108944e-27,2.1761078178702296e-18,-2.743619926443779e-27,jo
0.0007993967192481684,1.2029244057378727e-09,4.642808613327965e-15,4.779706689161934e-14,-6.878684062929085e-28,1.4475808572700854e-18,1.8387412657952293e-28,jo
0.0007960454562848701,1.0592071713542313e-09,3.525763624809523e-14,2.4792534991163633e-14,-2.9247321205064284e-28,7.984100386699819e-19,-6.721297323362986e-28,jo
0.0008012490174069626,1.075119269101999e-09,2.027874589265166e-14,3.820901454640739e-14,-7.025214501839127e-28,1.1868293193423148e-18,-7.985371297972244e-28,jo
0.0008391759232239606,3.942678634808662e-09,7.623994156258055e-12,2.753283557715697e-12,4.881877933669206e-25,-4.929796171033419e-17,-1.2604981533813864e-23,ju
0.0008593527917632215,3.234171986241444e-09,9.922680806834948e-12,3.1940399340731866e-12,1.0746656692244427e-23,5.606061383405925e-17,-1.441673959903546e-23,ju
0.0008577983750182388,1.8066321312586665e-09,5.367396675995905e-12,2.8166774657424577e-12,6.3605474603947055e-24,5.547407039299297e-17,-8.915518811506487e-24,ju
0.0008541708985205328,3.522000695668221e-10,5.4919380999398156e-12,3.0816042418792126e-12,2.8367827671452666e-24,-1.567046281646545e-17,-1.2355872834694242e-23,ju
0.0008486784119942797,2.5096002313477263e-09,9.7808071219164e-12,2.773427471080332e-12,2.7426579342600773e-24,-5.2208778170284955e-17,-1.4182068529960267e-23,ju
0.0008481066054834631,6.8550067588630555e-09,2.610440255782787e-11,2.135466466664538e-12,9.176501359560865e-24,-5.97024960373378e-17,-1.3038461146504777e-23,ju
0.0008290365835214647,1.5771483573819897e-09,1.0974508824925567e-15,5.035089871705268e-15,-3.5567127502159054e-30,-5.829986806435813e-20,-1.1288918340347478e-29,ka
0.0008807049039752008,1.6007835133042462e-09,1.504978297975801e-14,7.467557251873797e-14,2.8534311190692594e-28,2.48678476430067e-18,-2.4871005496132357e-27,ka
0.0008662274466701839,3.299629998849807e-09,6.039172146354982e-15,1.0565896009690659e-14,5.286626991737648e-29,3.527147878072487e-19,-6.579290486830093e-29,ka
0.0008733665090792156,5.989310952778752e-09,5.231240585695173e-14,3.8033692397518885e-15,-1.7211779084479208e-29,2.8102361178557283e-19,-5.08122332541023e-29,ka
0.0008924072122783141,3.055871224455917e-09,6.097732042644493e-14,1.4903018669417266e-13,2.816570144389914e-27,7.352319903128206e-18,-1.392477719671915e-26,ka
0.0008585552205679645,1.4539843635642687e-09,2.8571825134724797e-15,2.1704426893611785e-14,-7.570550282743825e-30,4.770596987737196e-19,-1.7075170192596526e-28,ka
0.0007644798734298986,1.0884455346744254e-09,5.0675057701513945e-14,1.527388850013669e-13,-9.61271644859351e-27,-3.520586145847638e-18,-9.38960295718261e-27,ke
0.000789225187856703,3.3418951685589815e-09,2.571706236609029e-13,3.6352005519847253e-13,-4.6972371361289744e-26,-1.6162770025563045e-17,-1.0073512146341157e-25,ke
0.0007961182612467609,2.341688106551112e-09,1.3239595831706388e-13,4.247766639861786e-13,-3.8132980811550494e-26,-1.755149031393256e-17,-9.323797560416486e-26,ke
0.0008016964834747389,3.959757145243121e-09,1.223385778644993e-13,4.563094394414314e-13,-1.0719926929698146e-25,-2.3615645118525442e-17,-1.1486814554152145e-26,ke
0.0007953379409620465,3.7076109137865846e-09,2.7772238697303816e-13,4.1652358359340093e-13,-5.93891372568959e-26,-1.8857592983922083e-17,-1.286161446974665e-25,ke
0.0007858321713917623,1.767023664144626e-09,1.783484688111194e-14,3.952948104333738e-13,-3.1441324616317e-26,-1.644265623730422e-17,-1.0633222401972989e-26,ke
0.0008227426008902736,9.756312138464338e-10,1.406853265269832e-12,2.231398094275662e-12,2.5735451061758937e-24,4.204632808064593e-17,3.001269951890723e-24,ki
0.0008387844075910618,5.662152648170268e-10,3.2411779448504826e-12,3.9227912626818905e-12,1.1620687188708905e-23,2.5435430296587582e-17,7.785468061944454e-24,ki
0.0008345173414147345,1.1149361012284692e-09,4.399074103577435e-12,3.789610487802204e-12,1.2367573220938928e-23,6.154053084948898e-17,9.298098069657103e-24,ki
0.000846198754120569,1.473173397748627e-09,2.279673386062178e-12,3.913954273588265e-12,1.186775334297386e-24,-1.7667966692323852e-17,1.1630832049517783e-23,ki
0.000845414788880139,3.9385199891836e-10,9.538076380596089e-13,3.862299563793776e-12,1.823269172706067e-24,1.8286586911458595e-18,7.18537455472732e-24,ki
0.0008453446698984696,1.6962658972841168e-10,1.5289556691594648e-12,3.769286787243552e-12,6.73430206334565e-24,-4.235005304169947e-17,6.043852972783426e-24,ki
0.0007586941301523475,7.274176211880713e-10,1.1011973264591002e-13,1.595586631835708e-13,1.2150267982880918e-28,-4.295591636169653e-18,2.114978667290171e-26,ko
0.0007810172635293981,1.1442792415782331e-09,3.328226127719447e-14,3.8045457635624125e-13,3.9175243356421285e-26,-1.1019540240638897e-17,1.7266337698487667e-26,ko
0.0007768227175154031,1.0064805216114108e-09,6.027053159513521e-14,3.094303722073482e-13,2.663719805415833e-26,-9.016153713558804e-18,3.280395423674933e-26,ko
0.00078689701807501,1.5522839556446465e-09,3.004951949611378e-13,5.902292851535946e-13,-1.0035083748329489e-25,-2.03485209856169e-17,2.2741392073501336e-25,ko
0.0007839441130646182,1.4666397576593012e-09,2.725415232652524e-13,5.390150996710315e-13,-8.247176787004181e-26,-1.8428286456365555e-17,1.8941883400725232e-25,ko
0.0007758616163710587,1.8417636497714601e-09,4.0099070312983767e-13,3.654572952209714e-13,-4.354894207268235e-26,-1.5609867693999698e-17,1.329507254806536e-25,ko
0.0008242968754656951,6.740595224570225e-10,3.5634724386198e-12,1.8701228608186328e-12,4.690316842739485e-24,-2.7718048903128093e-17,-1.1435868234893796e-24,ku
0.0008401544004613033,3.294592866787331e-09,4.510717132557474e-12,2.6084558015291807e-12,8.941083486174752e-24,-1.3689503793621377e-16,3.3678338763658774e-25,ku
0.0008402661103613704,1.8821645314272995e-09,3.332290052818046e-12,2.7464577811089036e-12,8.228709547657103e-24,-1.181819219156402e-16,1.149829207404963e-24,ku
0.0008407746711998386,3.661495052959071e-09,3.5947074462250198e-12,2.3502764707051534e-12,6.5159653325254405e-24,-1.4217239013321806e-16,-2.0519081171628738e-24,ku
0.0008401108846977989,1.7253999288490315e-09,3.273287000403571e-12,2.6816516749188524e-12,7.870571948812107e-24,-1.0898630008862801e-16,1.0851790074922705e-24,ku
0.0008342260682981369,5.602613647031031e-09,2.2407893443246276e-12,2.3030260358051755e-12,4.973031850265892e-24,-1.6331230042726493e-16,-1.6249275854626094e-24,ku
0.000806652474706358,1.6201521160279036e-08,3.638436384979058e-12,6.063735447792629e-12,1.526708561361969e-23,3.8744860205065814e-16,-2.4044339369857388e-23,la
0.0008170910709408205,3.491676047543381e-09,3.3115738211756225e-12,8.280270084745386e-12,1.1808681840622763e-23,2.701782931058156e-17,-4.1720483629402336e-23,la
0.0008086011250148571,2.8408107456258807e-08,1.5825730555034015e-11,1.100643903018169e-11,1.3050160079062829e-22,1.3401049186897933e-15,-6.37996220409274e-23,la
0.0008155273772031833,1.621699936611638e-08,1.2029634280055428e-11,9.409907304747872e-12,8.194970791698634e-23,6.206504925754648e-16,-5.751080774040776e-23,la
0.0008150365311463588,6.304065820963692e-09,7.929656223392869e-12,1.0146240373508106e-11,3.7412871534368976e-23,2.2963053307803763e-16,-8.296346425467278e-23,la
0.0008136835170062353,3.93691702630893e-09,4.391393526819858e-12,8.495931092162945e-12,1.8587499737711082e-23,3.005027924522251e-17,-4.845098894518419e-23,la
0.000773286989987125,2.713352397124449e-09,4.198371358683224e-13,2.600966758290086e-12,2.2233907297628114e-24,1.2750730589079792e-16,-1.5632739654837846e-24,le
0.0007970596822834068,7.371499091837589e-11,6.769000498668071e-13,5.632424142739194e-12,9.207559281871033e-24,4.516697715328299e-17,-6.014330276984541e-24,le
0.0007946033532339098,7.469004692154899e-10,1.0198810655504794e-12,5.586531140332203e-12,9.853885109482039e-24,1.4304466891468635e-16,-8.984383375122958e-24,le
0.0007978748606188182,5.05130734052474e-10,1.1311653188332286e-12,6.543036169578594e-12,1.5393440916397452e-23,1.140205534808954e-16,-8.938652894745947e-24,le
0.0007906226121878156,3.0720907339866336e-10,9.423585974884192e-13,5.076058689135925e-12,5.725975355738597e-24,6.243922077626567e-17,-9.511351618499255e-24,le
0.0007853045592033951,5.9758078161669464e-09,2.0078894280710885e-12,5.754220014596806e-12,1.469397752875507e-23,4.130948709586598e-16,-1.2909170898533066e-23,le
0.0008487580472414378,1.5933849096313887e-08,3.4604961468419256e-12,4.4482189906708075e-12,-6.641331587730434e-24,-1.222837804504915e-17,-1.6139068619508347e-23,li
0.0008588116031235473,2.8172203086278314e-08,1.472594720067887e-11,7.085863641499566e-12,4.4826909947031385e-24,3.042036909600166e-16,-7.224309564717338e-23,li
0.0008671597071695123,3.5339737094793594e-09,6.888088762851087e-12,7.432821416427934e-12,-3.235301354939162e-23,-1.543531472799449e-16,-4.221144711830571e-23,li
0.0008641389039825114,1.696518371218021e-08,1.3176428253582508e-11,6.6401669671589525e-12,-2.3716635052329457e-23,8.531820627128672e-18,-5.740450104340387e-23,li
0.0008668429328054293,9.149763024642623e-09,7.135964740075846e-12,6.598040465939555e-12,-2.4469510418493016e-23,-5.203042463128597e-17,-3.809169989827392e-23,li
0.0008606382969222188,2.2956669146493712e-08,1.4775282564822213e-11,7.238961845858808e-12,1.987086116238527e-23,3.5540868190670164e-16,-7.218038128518086e-23,li
0.0008114589737402722,5.902048075222322e-09,2.5225305743866974e-12,4.367944216390922e-12,1.2488495474051974e-23,1.8072750803207767e-16,7.365759327592582e-24,lo
0.0008150717991107226,7.55836201044209e-09,1.1312703609631278e-12,6.661501839068942e-12,1.6709984474326673e-23,2.153800403303521e-16,7.428943271672713e-24,lo
0.0008195048395217674,1.0951916033203017e-08,3.3175229379965603e-12,6.910307074749956e-12,3.226061631415748e-23,3.5994352627249116e-16,-7.347108265691212e-24,lo
0.0008104457933525001,1.9635819801981822e-08,5.7927125928319046e-12,7.0296692638479714e-12,4.1140758036574694e-23,6.767999029184137e-16,1.788043376398014e-23,lo
0.0008143823688297361,6.179808689017292e-09,1.9161674134917896e-12,5.794667533919731e-12,1.3993107247564863e-23,1.2980825294972968e-16,-1.330526074438061e-23,lo
0.0008109687177568128,2.0667104719302347e-08,6.82425528457135e-12,7.313916745120603e-12,4.690815197209399e-23,7.6692415664731205e-16,2.1669994029011104e-23,lo
0.0007847467251952089,2.1780294621952785e-09,1.1516606452779672e-13,2.589332426403436e-13,1.736053575937623e-26,-9.999551273240437e-18,4.12062833877635e-26,lu
0.0008252663519442793,9.813268619660557e-09,4.88218977255701e-13,1.0286950289981656e-12,5.542194899668022e-25,-8.746133422618935e-17,4.736091723825943e-25,lu
0.0008143848703680626,2.855647284093052e-09,8.574502722062428e-14,5.843706230060351e-13,1.3020083352524711e-25,-2.44649557459205e-17,1.2597254959258538e-26,lu
0.000812055802342203,6.757604145786348e-09,5.792358663650792e-13,7.439947006288075e-13,3.5171288768237184e-25,-5.3550100105796746e-17,3.388806696488346e-25,lu
0.000820868695024412,2.4740904541284074e-09,3.0228312907133277e-14,7.506731012802779e-13,-5.510060752360081e-26,-3.056409732421553e-17,-9.874643520424778e-26,lu
0.0008028927717302087,1.7957915510304753e-09,3.723802754469072e-14,5.749134411910857e-13,1.526613422669521e-26,-2.0573719081173493e-17,-8.272270957612954e-26,lu
0.0007412111755757884,1.1444863778181288e-09,9.814810157891316e-15,2.3945335666181596e-13,4.974299583982423e-27,8.047322552274405e-18,-1.0488626347593185e-26,ma
0.0007591825489480647,1.4413170200013976e-09,2.5794288748107114e-13,8.090132591867176e-13,3.695213983234202e-25,3.0367190188238804e-17,-5.915666622156588e-27,ma
0.0007607006455855971,5.93743192798342e-09,1.543081821537516e-13,9.44615103001679e-13,3.184031269646871e-25,7.242442862820259e-17,-1.693587958098898e-25,ma
0.0007495881804742379,1.30612519964393e-09,6.506786779715068e-14,4.4758420083224346e-13,7.633853779747549e-26,1.587530396348371e-17,-2.599107832231723e-27,ma
0.000756833058478027,3.2518505300202066e-09,2.1954046887706134e-13,7.182921119524708e-13,2.073322940109453e-25,4.0720043342395524e-17,-1.9589440986585394e-25,ma
0.0007580138528838689,4.103762003834383e-09,1.245487351052328e-13,7.428481976803169e-13,1.7402019850908607e-25,4.7066435518035146e-17,-1.4412535847786386e-25,ma
0.0007212195526511033,5.906405661109526e-10,1.2542356578519633e-14,7.229697335656786e-14,2.17060916412987e-27,1.578661193258521e-18,-1.6742720028252776e-28,me
0.0007339869756124599,7.812033867112119e-10,2.5817205886327332e-14,1.5782274260618387e-13,9.983554710648663e-27,4.190789653679552e-18,-1.3481124291504772e-27,me
0.0007343016406664762,6.144382243680134e-10,2.3564568833956512e-14,1.497472376882303e-13,8.625395787156478e-27,3.353026319015485e-18,-2.1752237985707164e-27,me
0.0007370040931678202,1.5376815636144057e-09,4.2507598227785123e-14,1.9044179191014566e-13,1.6522849066191684e-26,7.291574730466302e-18,-4.538020382102442e-27,me
0.0007310495429305286,6.316011766999018e-10,2.0505420262523027e-14,1.158879655654056e-13,5.35871246517807e-27,2.6484654326066226e-18,-1.7884017396978137e-27,me
0.0007375325151212806,6.639031462922898e-10,2.569467772543219e-14,1.7749734804638648e-13,1.1712192424245096e-26,4.1807038819922465e-18,-2.551858140283342e-27,me
0.0007577321385973017,6.897360420119435e-10,3.8777566350331627e-13,5.186775751320212e-13,2.270573999956839e-25,1.3583501343287475e-17,5.054075443803684e-26,mi
0.0007761013067826513,5.813511300756751e-10,1.4245956620422265e-12,1.0570160813597547e-12,1.1725712256976402e-24,2.5483750707584976e-17,5.545307816336176e-25,mi
0.0007778574280057318,8.374272002946214e-10,1.480863020211837e-12,1.060428199066236e-12,1.2256130058238403e-24,3.0623590491190954e-17,5.135587723968474e-25,mi
0.0007772071547444254,2.840481112847194e-09,2.9701539622868036e-12,1.2595287892664193e-12,1.936662769874918e-24,6.670681863526485e-17,1.477869631024831e-24,mi
0.0007762551426385835,9.560194663394972e-10,1.7301402232445715e-12,1.1458507026639016e-12,1.4761386850604264e-24,3.382942132850913e-17,6.5112370958808645e-25,mi
0.000770421037962825,4.824873076888793e-10,1.2464576574016598e-12,8.912421735401765e-13,8.210809696685458e-25,1.940495041062156e-17,4.56316175578376e-25,mi
0.0007127792282309687,4.085706348685347e-10,4.940604921754042e-14,2.6543241255992656e-14,5.5517277737453e-28,3.513866169429589e-19,-7.846778969005359e-28,mo
0.0007269504544309853,8.513004001272496e-10,1.5537000426955798e-13,5.155184584284859e-14,2.9784221086311143e-27,4.695161425324083e-19,-3.523533033773661e-27,mo
0.0007262566702307533,1.3712887104610657e-09,1.1197316458341836e-13,2.2798157960419956e-14,-3.0589179223051965e-28,1.3993114062614187e-19,-1.1105196682599884e-27,mo
0.0007251407941267732,7.341264930626626e-10,1.2220083215641693e-13,4.90130944684111e-14,2.253581670769113e-27,4.564971782038903e-19,-3.0511808127252712e-27,mo
0.0007228929010544539,6.748458671156394e-10,1.0861619432226807e-13,4.4725093706850593e-14,1.7502799848463186e-27,3.532302011020853e-19,-2.5795118677308973e-27,mo
0.0007238482849209011,6.658060534688371e-10,8.319743506029467e-14,2.8014210132391996e-14,7.746120568038048e-28,5.068103224985904e-19,-1.1086515734223e-27,mo
0.0007588270101340465,9.241636966875707e-10,1.0475139157854132e-12,1.3265930580090135e-15,3.999613087547286e-29,4.008160279563303e-20,2.9083317052047967e-29,mu
0.0007746168625165832,2.169669323792971e-09,2.5983488262724743e-12,1.5720834177465087e-14,-2.1039535794141737e-27,3.300792378144832e-19,2.3809231874762772e-27,mu
0.0007806043837028426,1.1309242926058025e-09,1.5146600692651073e-12,1.1199788090003077e-14,1.3592036230210475e-27,-2.074961509371605e-19,-5.295593141545139e-28,mu
0.0007831992348689,1.2890817750857807e-09,1.9906395033486067e-12,1.1512683329220089e-14,1.18456163323535e-27,-2.805741793042852e-19,-1.2784192435679972e-27,mu
0.0007753987033051605,2.3957477471943215e-09,2.8889398963611933e-12,2.1583244080342994e-14,-3.930227683008159e-27,5.071881682811351e-19,3.687745497015372e-27,mu
0.0007840074990304649,3.0955199724210718e-09,4.0793677699778655e-12,5.450389245243061e-14,-8.235734196645608e-27,3.820491807694167e-19,2.4344950797818363e-26,mu
0.0007481970014118486,6.946718879086878e-10,1.1104580568460809e-13,2.0621101898374198e-13,3.1133291181789095e-26,5.428643868893677e-18,2.1086529906324977e-27,na
0.0007721234599931679,9.063714215981473e-10,5.172380469312571e-13,6.492684842622142e-13,3.7600277977096155e-25,1.950987325813196e-17,1.3761054283910704e-26,na
0.0007705871583778157,9.611498550174697e-10,4.664460573403201e-13,6.229295220358299e-13,3.356680782568713e-25,1.921765014647732e-17,8.795507366570075e-27,na
0.0007674810756999101,8.895348965565633e-10,4.49711475094291e-13,5.452131497010687e-13,2.6989639126694096e-25,1.6207115220763117e-17,6.329406954546195e-27,na
0.0007766758471405731,3.3780562830721387e-09,9.32245996835395e-13,6.27976161791112e-13,4.781309101578795e-25,3.648204496718104e-17,-4.75062622172007e-26,na
0.0007703864885408725,9.513781436493427e-10,5.40049372735655e-13,6.231068510717266e-13,3.6140588027449556e-25,1.9109309418297936e-17,6.268072497628127e-27,na
0.0007222635501520577,5.26250894292813e-10,1.1700352954237379e-14,5.202762590484143e-14,5.576853232394554e-28,1.0541995376827632e-18,-1.1561893298561961e-27,ne
0.0007363051210806848,7.023914414252982e-10,8.848666860588487e-14,1.5506097332498155e-13,1.1403026898814102e-26,3.298548770494639e-18,-1.413765510053256e-26,ne
0.0007330309413127782,5.586298882199866e-10,7.672666536164872e-14,1.4007630683579653e-13,8.93867352021124e-27,2.6770302382639753e-18,-1.1444760091181452e-26,ne
0.0007380147222969683,8.474226301404885e-10,1.8071877254441718e-13,2.223275276724166e-13,2.5778055553883466e-26,5.588537049138585e-18,-3.635256460537417e-26,ne
0.0007338624776068216,5.804298573876062e-10,8.50989028657057e-14,1.5493671319680787e-13,1.1315034164149927e-26,3.1574579124986856e-18,-1.372878972881447e-26,ne
0.0007321258778937635,6.628384556400422e-10,1.208150976165291e-13,1.6092392901389698e-13,1.1725900345057722e-26,3.36495063803689e-18,-1.9130715288091594e-26,ne
0.0007557180538089897,3.137271468212232e-10,6.583929477560942e-13,2.680070058771586e-13,1.1125393096659923e-25,4.61444468086184e-18,1.7229393555319092e-26,ni
0.0007732745131614808,7.67198552006272e-10,2.0167324377305498e-12,3.6843993009319196e-13,3.114346203503837e-25,8.145510773490524e-18,6.225193809736196e-26,ni
0.0007732050718597512,6.785789160500583e-10,2.0081260951433977e-12,4.414987322068246e-13,4.1061348247254807e-25,9.56857232302909e-18,6.489023747664413e-26,ni
0.0007763428493937814,5.598133166116844e-10,1.3998952942152158e-12,3.244766657924577e-13,2.061272228810061e-25,7.611777462704432e-18,7.304502361970847e-26,ni
0.0007734469726063174,3.41988641394927e-10,1.1442294440127344e-12,3.626205795825444e-13,2.162526357133178e-25,6.1704124581129704e-18,8.82853762991222e-26,ni
0.0007801352591106054,2.642769379436177e-10,1.0991437265556808e-12,4.377599009499971e-13,2.9706012163938856e-25,6.0051816319271056e-18,6.294419020017462e-26,ni
0.0007118975157161038,3.756838268909253e-10,7.49875920041237e-15,5.178847818864149e-14,-2.1443035550007486e-28,2.478083306853433e-19,9.977928473554743e-28,no
0.0007200193057067322,4.3463588196760404e-10,5.341142371516166e-14,1.20418144034405e-13,-1.414343524835493e-27,6.15776311003474e-19,9.553154079829637e-27,no
0.0007215710530843936,7.242319206015185e-10,5.902272673096556e-14,1.3135743183181899e-13,-1.0698262631714607e-27,1.3656277294755969e-18,1.1516640786370217e-26,no
0.0007257740090295503,9.091655264035054e-10,1.382321308431595e-13,1.9644102382855045e-13,2.408211567369042e-27,2.0930996414052774e-18,3.22810483715128e-26,no
0.0007241417429060268,1.282681085851497e-09,1.2158982789517565e-13,1.9041874264640562e-13,1.1025514975818031e-27,3.1561381976452152e-18,2.895332880749789e-26,no
0.0007256622519555555,1.2182424724122681e-09,5.013185301805088e-14,1.2361193322710547e-13,2.251888561396715e-27,1.1953515898542255e-18,9.466625592190272e-27,no
0.0007545091633659128,7.094324689201113e-11,9.084628603937565e-13,8.018617292821772e-13,6.7361649793860985e-25,6.652074791755298e-18,-1.2094908015219728e-25,nu
0.0007672323226856005,1.0360350746725213e-10,2.3103366424579393e-12,1.151039227021521e-12,1.8445958796984817e-24,-1.1512307064318259e-20,-3.4746757874584127e-25,nu
0.0007665905335774047,5.554014302635284e-10,2.5093713711401764e-12,1.262054284442308e-12,2.110216989117722e-24,-2.422626018516759e-18,-7.689360386386064e-25,nu
0.000766638872912998,3.357623562280573e-10,2.004382153541594e-12,1.204843501415272e-12,1.8235688351256834e-24,-5.269714776275543e-18,-4.24591704167202e-25,nu
0.0007700721299412937,8.186484401316187e-11,1.9784258701484392e-12,1.35188520048223e-12,2.1385721381119825e-24,-1.222293400168146e-17,-5.608917416462408e-25,nu
0.0007682256787144303,1.5470827742313877e-10,2.556752760174025e-12,1.127810787249919e-12,1.8871228994686333e-24,-4.915971428493568e-19,-3.2634043342279383e-25,nu
0.0007517837129151385,6.794375847435091e-10,1.3483917428694328e-14,5.6095147740988886e-14,1.267352815135634e-28,1.4105184130239504e-18,-1.5375371407287924e-27,o
0.0007700532515355172,8.510454811051536e-10,9.67005258214266e-14,2.0798875615261513e-13,2.572645405180576e-26,6.004241348263878e-18,-1.4429413389009216e-26,o
0.0007777140777238385,1.90745712008749e-09,2.647351526660607e-13,1.9164572723763478e-13,2.513808596354538e-26,8.170755970394919e-18,-3.509258138754515e-26,o
0.0007733380055337027,1.7461937639886975e-09,5.683805167373824e-14,2.7342909971551304e-13,3.4078916534919734e-26,1.1169238256528782e-17,7.34731586766906e-28,o
0.0007742364758997157,1.2030670239747757e-09,5.162902726339941e-14,2.472629196027805e-13,2.750329914065409e-26,8.507711205704435e-18,-4.905605708630212e-27,o
0.0007890227893618852,3.8510672718265675e-09,1.8867215269685706e-13,2.770601863828051e-13,1.194849430062765e-26,1.717341859413108e-17,-6.220830516505448e-26,o
0.0007802210928735645,4.7127844864083014e-09,9.087577474105341e-13,3.976385080921815e-12,6.953100740688126e-24,2.69755762936122e-16,-2.9649390865007564e-24,pa
0.0007775646849353163,1.106821608898926e-08,5.332615054967414e-12,8.744752550395734e-12,5.5845286664306e-23,9.192581798730449e-16,-2.1149846981179893e-23,pa
0.0007850674468123718,6.685163893148253e-11,7.216549217015917e-13,6.943900816912507e-12,1.4893161048319754e-23,4.804921825910499e-17,-4.451715797751875e-24,pa
0.00078481530885835,2.683811331591461e-10,1.0832831666311417e-12,7.029755960003053e-12,1.9333491625814944e-23,1.0676798891420962e-16,-1.5939936487281314e-24,pa
0.0007854330363409206,3.618209701551145e-09,4.23551237318116e-12,8.590847891918301e-12,4.1467389144817273e-23,5.065914180220467e-16,-3.107872131509502e-23,pa
0.0007867309510294594,1.140163107943707e-10,1.4237893852028954e-12,7.859629036578524e-12,2.134788934477847e-23,7.287848318388936e-17,-1.5347452044120232e-23,pa
0.0007533843695514519,1.4958266306737869e-09,9.507634577797236e-14,1.4753701045023926e-12,5.3452868887362145e-25,5.4593156517351495e-17,-1.4004734051502783e-25,pe
0.0007599487037412723,3.749239697554085e-09,3.881420861267152e-13,2.848080814273039e-12,2.9914984881756064e-24,1.711040137673711e-16,-1.3396613910599724e-25,pe
0.0007620922074236284,1.5789740135231041e-09,5.643746014436985e-13,3.012786571832621e-12,3.527482895034611e-24,1.1102401911730832e-16,1.7293506137925624e-24,pe
0.0007571607651862096,6.194885357294959e-10,5.668252827578814e-13,2.578722029733355e-12,2.7773251599072157e-24,5.2766563446888574e-17,1.4164700877512368e-24,pe
0.0007629710324072252,2.1382107446209558e-09,1.1675198051912197e-12,3.951741785014126e-12,7.834944525295819e-24,1.6811018668066261e-16,3.2654206737281216e-24,pe
0.0007639436826921452,1.251466212652489e-09,9.476843159704138e-13,3.2994410482956785e-12,5.300074902946152e-24,9.799096175593863e-17,2.4390232879702666e-24,pe
0.0008146831119084807,3.2918533208972853e-09,1.5037808704494603e-12,1.7823206904732195e-12,2.109887919963852e-24,9.732434439098982e-17,-2.015574048386603e-24,pi
0.0008254930127229996,4.975672023655959e-10,3.480580781498565e-12,4.313159712089986e-12,1.137797039808357e-23,-9.209584214829611e-17,-1.2240131789489488e-23,pi
0.0008253654600323283,4.773569734552728e-11,3.1107051655489027e-12,3.327404644668442e-12,7.452150640509958e-24,1.770194662942027e-18,-7.685252061889444e-24,pi
0.0008261878310217889,9.343129365455702e-10,4.360926440341158e-12,3.1580173851594004e-12,6.5434342713000464e-24,9.32266823500269e-17,-9.72272897439671e-24,pi
0.0008256736705065171,2.173032973952685e-10,5.43667446339171e-12,3.726636714929094e-12,8.687236937388658e-24,-4.359976587817748e-17,-1.434943427442856e-23,pi
0.0008269111741592491,1.6734839950358508e-10,6.571735523772374e-12,4.2445971018381915e-12,1.1927060778838202e-23,-1.6166776623650144e-17,-1.898175563202382e-23,pi
0.0007874685057225159,1.9332121226860467e-09,9.601392942276647e-13,2.995820624030267e-12,1.3089302836532439e-24,1.2626816116231312e-16,4.9094060925348585e-24,po
0.0008000151520945703,9.262293948073764e-10,1.0927045254055384e-12,5.5680101758800425e-12,6.743063417001327e-24,1.4768793080056123e-16,1.1964850084246303e-23,po
0.0007923799836587672,7.1775591241659e-10,1.5118680486740503e-12,4.766582932501001e-12,1.0697337977788361e-23,9.754767319457095e-17,7.021369691961163e-24,po
