M1,M2,M3,M4,M5,M6,M7,label
0.0008833329571717096,5.3525636338140175e-09,1.766461390512383e-12,6.092505215468103e-12,-9.275110166084717e-24,1.0901191155380961e-16,1.770450287828674e-23,ye
0.0009251705114287055,1.4059234983566352e-08,4.8845296427910735e-12,1.2484424941326816e-11,-1.2304127171536083e-23,6.329506120263243e-16,9.671136857521827e-23,ye
0.0009208651875192149,1.0045834635955748e-08,5.514251743860903e-12,1.1079088276910986e-11,-2.6330441086938575e-23,1.882879686898934e-16,8.249622285957947e-23,ye
0.0009079873007018639,5.239501422089983e-09,6.812654197680969e-12,8.779505005432986e-12,-4.858615447490402e-23,-2.75730723385176e-16,4.7430543014642224e-23,ye
0.0008997819046274705,8.097005174031248e-09,2.109970620332157e-12,6.540781207456426e-12,-1.383549235799334e-24,-5.752956786432252e-16,-2.4259256378080102e-23,yi
0.0009188167748973861,5.723603631474183e-09,2.5607620457474395e-11,2.003090972851652e-11,3.0345162249443013e-22,-5.752443768411036e-16,-3.3723786069434915e-22,yi
0.0009230960185345278,4.817361863639496e-09,1.980590044086702e-11,2.252256938843437e-11,2.8072369116158804e-22,-5.72797978103446e-16,-3.840252167710903e-22,yi
0.0009242000574431078,3.011549762044048e-08,4.468536664558759e-12,1.4706115785022448e-11,-3.17989988520833e-23,-2.465642274057356e-15,-1.148954170225413e-22,yi
0.0008613776350702969,2.878749751403084e-09,1.8813085094868073e-12,2.2202665168563655e-12,-3.952213687414622e-24,-1.1099490464239169e-16,2.229553289287645e-24,yo
0.0009283503106358294,9.503331158338657e-09,1.7878770821507462e-12,5.6284799449568565e-12,-4.470693975632161e-24,-5.451784013477411e-16,1.7286050640909374e-23,yo
0.0009265476088085509,8.371147030347354e-09,1.5643334646010144e-12,5.8160569696762406e-12,-1.026826384566363e-23,-5.134311383480621e-16,1.4224098121618767e-23,yo
0.0009086873624882237,6.872770698279672e-09,3.3060958433163797e-12,5.0487026099093406e-12,-1.8341795642969195e-23,-3.9788677324368706e-16,9.435819268238965e-24,yo
0.0008821805615452198,3.4146736214124474e-09,3.357621606064107e-13,1.983844832477728e-12,1.0922667043626761e-24,-8.425701248049744e-17,-1.1951918551206108e-24,yu
0.0009454068415268965,2.5544104067930258e-09,4.491300301584618e-13,9.042938270312349e-12,-6.6250124278888e-24,-3.830225322652168e-16,-1.6977444391100353e-23,yu
0.0009358060362273733,9.329828396270102e-09,2.939559546570175e-13,5.61850371737658e-12,6.358071349318708e-24,-3.88766434777261e-16,-3.42223868908005e-24,yu
0.0009525399358599306,8.813854287645732e-09,3.965669158867651e-13,7.987542394625484e-12,5.225541828087949e-24,-6.056229932383352e-16,1.3220775967790007e-23,yu
0.0007913692091106416,2.7726025500681846e-09,1.5816914769118335e-13,1.9902785585012546e-13,-1.1323451901893933e-26,-7.061364767037433e-18,-3.3448027981460987e-26,a
0.0008258739011616985,1.0172417314685833e-08,9.13190458341613e-13,2.9082769499043575e-13,4.809078758546202e-26,-3.434127705364777e-18,-1.4195183079318596e-25,a
0.0008279026229566839,1.0334670760654586e-08,3.824029540480235e-13,3.4286210188740635e-13,2.989373330033735e-27,-5.4743338804219685e-18,-1.2411203738125135e-25,a
0.0008175455705395902,5.370548346981966e-09,5.986494883225164e-13,2.5691415471533716e-13,9.299424875316602e-27,-4.361495348424087e-18,-1.003253332552242e-25,a
0.0007887006410426439,3.1332572320008964e-09,2.2491466608382908e-13,7.414508933084809e-13,2.0605016730693444e-25,3.5847287962232703e-17,-2.218587191911136e-25,ba
0.0008286265483114379,1.5859940181402911e-09,5.179571688393503e-13,1.8399104832638468e-12,1.1891876856656958e-24,5.003078358054192e-17,-1.3460973210618107e-24,ba
0.0008172254189465922,9.007084720931502e-09,1.2601168995914912e-12,1.8098505761792598e-12,2.0447332998731275e-24,1.5003538713907687e-16,-1.8136653892851497e-24,ba
0.0008152399342917201,1.6086064128290003e-09,4.836177306221722e-13,1.385678026121404e-12,3.793003299646359e-25,4.064764340995736e-17,-1.0690493573570257e-24,ba
0.0007598324295652211,1.9062262676334727e-09,4.8403368858958454e-14,4.264781680586037e-13,5.495899473319984e-26,1.821443734091425e-17,2.709481507391433e-26,be
0.0007804304962691182,5.3891174326595735e-09,2.601953252256136e-13,1.0592331965082977e-12,4.711824834383496e-25,7.663341819587183e-17,2.9531646006633483e-25,be
0.0007783548563986086,7.211148898323687e-10,1.4114052349628255e-13,7.538887577183972e-13,2.1723606463480763e-25,1.9155634596097198e-17,1.1525261251028249e-25,be
0.000778055699915886,4.632059902123301e-09,1.9320257631993352e-13,9.479256845003225e-13,3.189598260963211e-25,6.166895359123658e-17,2.5065711564985187e-25,be
0.0008155555633248513,2.9818519211268866e-09,2.4432080427382015e-13,2.829338802066327e-13,8.019812096886908e-27,9.091424664927852e-18,-7.395524902573957e-26,bi
0.0008515199380980509,7.182406357679697e-10,3.740833208389809e-13,4.085581916513423e-13,-1.8282828317391954e-26,3.2100664127859513e-18,-1.5867228072530632e-25,bi
0.0008543113441517557,1.2177553006143147e-09,5.356600322154351e-13,5.03747655436282e-13,-2.622281696225624e-26,4.163781805694882e-18,-2.6035895024083246e-25,bi
0.0008531217839022698,9.583062064656145e-09,1.3629653028402029e-12,6.500942921595475e-13,-9.959593074050016e-26,2.7443847244257636e-17,-6.037780351484001e-25,bi
0.0007957470699532892,2.0303282564176765e-09,4.3976757127866807e-13,1.219637165308036e-12,6.552093567144406e-25,5.494028320825337e-17,6.070745383550388e-25,bo
0.0008220896026430486,2.6863696474640805e-09,7.023274452044124e-13,1.893020365540133e-12,1.3018964880809966e-24,8.087334783158606e-17,-1.7519805145517925e-24,bo
0.0008149673631811488,1.0138630033204665e-09,3.2163562078060125e-13,1.5269788075369942e-12,8.159612446788749e-25,4.1850323565930816e-17,-6.923578087399457e-25,bo
0.000813880128997581,7.711169308122609e-09,9.262728376457997e-13,1.7868553790390447e-12,2.1237396106162764e-24,1.4562451278814374e-16,-8.799258313380951e-25,bo
0.0008079138339047794,3.370661128803718e-09,1.8468867558387834e-12,2.417970995157849e-13,-1.0712054294783231e-25,9.87254361199371e-19,1.2097267064945672e-25,bu
0.0008458218962433136,1.1044198329555745e-09,6.971467664338465e-13,2.910214772904456e-13,-1.2562226419529776e-25,7.184029199121473e-19,3.7444099545474896e-26,bu
0.0008346860365390308,5.596231960677546e-09,3.000093970558483e-12,3.448107615280021e-13,-1.0760531852995106e-25,-5.0824895751226426e-18,3.3378618461642877e-25,bu
0.0008395025090456947,4.4757418907722315e-09,3.784409416118696e-13,2.3608324162693346e-13,7.413200615979906e-27,2.1802068215551017e-18,7.017574042112898e-26,bu
0.0008053394646949984,6.134148022328169e-09,6.928319211817929e-13,2.340881645595403e-12,-2.826562810099969e-24,4.6933664431108797e-17,-9.47506925769132e-25,ca
0.0008191442374722142,4.713762823905735e-09,1.7120316831642146e-12,4.176501875021671e-12,3.5450770816692935e-24,1.1727257252594683e-16,-1.0590390628550387e-23,ca
0.0008160764398357798,9.63949037520433e-09,5.152078817635827e-12,4.383538474604322e-12,1.3762160593500663e-23,2.269672399637437e-16,-1.5638740239752522e-23,ca
0.0008143067599193676,5.261551970974901e-09,3.0246838414643424e-12,4.024417805775593e-12,5.867248739482886e-24,1.0620566077847745e-16,-1.2756250931241826e-23,ca
0.000779289532363125,2.885742381620417e-09,1.6918992074826892e-13,1.00601323042322e-12,3.6613500590175905e-26,4.1551284122549825e-17,-4.134245955806085e-25,ce
0.000806862651884287,4.98594131044391e-09,7.915256984981026e-13,2.849603456488232e-12,-2.1053467829901966e-25,1.4873057435857688e-16,-4.2744771861182664e-24,ce
0.0008011430991989596,1.2593691635839601e-09,4.383161281209762e-13,2.1273866041047145e-12,-7.593437823502907e-25,5.107338630849941e-17,-1.9088047551004073e-24,ce
0.0008092721423761521,4.076778017146897e-09,7.854271491181055e-13,2.9008305295300298e-12,-4.468086758129037e-25,1.2961476634251645e-16,-4.3557556756145095e-24,ce
0.0008428976938025282,5.956836744170149e-09,7.957987243636061e-13,1.7230709988537476e-12,-1.32727376074265e-24,-5.767254619182024e-17,1.5196886574989407e-24,ci
0.0008746112969001919,1.1892741468574025e-08,5.984092522304536e-12,2.6575096096872065e-12,-9.031347585350227e-24,-1.0738321210722566e-16,-5.544898512742799e-24,ci
0.0008756783269475701,4.547115796617747e-09,1.2511100898069083e-12,3.02865780633679e-12,-5.263081923793195e-24,-9.126304949062334e-17,-2.656553770023746e-24,ci
0.0008677072884969274,4.351686768850111e-09,1.5179697134076493e-12,2.7411163098992963e-12,-4.967976518361948e-24,-9.071111240332091e-17,-2.5657899592701303e-24,ci
0.0008150444452302492,2.8008737408927713e-09,1.5308778620921138e-13,3.5294608075290006e-12,1.920090326641246e-24,1.4358407757765903e-16,1.7447168338673368e-24,co
0.0008205937591586534,6.1484496245934636e-09,7.513477744749422e-13,4.319694034129503e-12,7.77281063627032e-24,2.6064252700410337e-16,3.8128820965010944e-25,co
0.0008219672690828989,8.610443829473975e-09,1.8843597037418348e-12,6.033953020106965e-12,1.171570764623182e-23,3.5949212750060206e-16,-1.663468886097137e-23,co
0.0008226077529990385,3.01637170533167e-09,4.0669191246716615e-12,5.5286082144136605e-12,2.3309480461459295e-23,1.7814005429516837e-16,-1.1996471240474851e-23,co
0.0007954195248238718,2.126724849154774e-09,2.1986275278334863e-12,3.0457098168088753e-13,1.4607417170700311e-25,-9.835110650825113e-18,-2.01941335330038e-25,cu
0.0008230557533532117,1.1689814413318584e-09,1.499467918896722e-12,8.300393903208753e-13,3.3406480877061204e-25,-2.2149251868619014e-17,-8.636544684797792e-25,cu
0.000822349180143262,1.091988305501674e-09,1.625397281060216e-12,6.972642476751393e-13,4.29031366083641e-25,-1.276842565036442e-17,-6.057493223624622e-25,cu
0.0008158536763703916,1.236053890040118e-09,1.002617363687566e-12,7.215632961321349e-13,3.558482272373272e-26,-2.0288544180158573e-17,-6.127002074362092e-25,cu
0.0007457610085009395,9.518704542414396e-10,9.334995721255292e-15,1.591957974092094e-13,3.581921971310459e-27,4.49621949473329e-18,-4.983203331099834e-27,da
0.0007570347431132402,1.1701397863572872e-09,3.81339708387089e-14,3.214115712688273e-13,3.545815074119712e-26,1.064135133808082e-17,2.9837503857300753e-27,da
0.0007614230797245731,2.447482489788402e-09,7.322365815604212e-15,3.897264795324672e-13,1.7203331700695507e-26,1.871888777867927e-17,1.1725508587690048e-26,da
0.0007610890055650395,2.3077698263667118e-09,3.644557374302106e-14,2.119428454901785e-13,8.382982328998927e-28,9.514648524047515e-18,-1.8608454113347003e-26,da
0.0007304300009362114,7.109047576361325e-10,7.165603354995708e-15,3.278056089150043e-14,3.856652347993521e-28,3.9393179157684216e-19,3.2197767516211084e-28,de
0.0007431022382143028,7.965463313306671e-10,5.987589249213004e-15,4.6073832957632493e-14,5.355992905944086e-28,4.86067415053514e-19,5.4658231466656735e-28,de
0.000747766612480045,8.166445795940075e-10,5.859159265895457e-15,6.695915959138661e-14,1.0689535333212854e-27,9.303359112646197e-19,7.850707619067082e-28,de
0.0007499508185335287,2.800928883287568e-09,1.587034576679286e-14,9.986150133667177e-14,1.270016112573052e-27,3.242654267126914e-18,3.767168097536526e-27,de
0.0007556611434037721,3.698136535257306e-10,4.892851992193914e-13,6.341867056737637e-13,3.473143266749378e-25,1.1965052215748405e-17,6.459443340973872e-26,di
0.000769353722532045,1.11294666377645e-10,1.3855647725208696e-12,1.0104099486812042e-12,1.181026473282115e-24,1.049847583591932e-17,1.8564543659948888e-25,di
0.0007725346623394406,1.1328545823140357e-09,3.007658653341645e-12,1.3203104232467027e-12,2.553223559239546e-24,4.4438770587407456e-17,6.351768434141083e-25,di
0.0007757285990773214,1.8202030196593627e-09,5.0773284003913994e-12,1.5633324915101674e-12,4.2166268593213515e-24,6.657650762723805e-17,1.2725971240636711e-24,di
0.0007212890986965333,4.3513428999374833e-10,7.315756561077293e-15,3.3010169317782364e-14,2.5462486489124107e-28,4.267692857662446e-19,-4.453264523707217e-28,do
0.000735051413371353,7.395965110162565e-10,3.122577742317583e-14,8.280194930383151e-14,3.3404201436247926e-27,9.77017553744497e-19,-2.5629242934972837e-27,do
0.0007368501941183743,7.956930982225262e-10,2.8340829396421075e-14,8.71341864501063e-14,3.146639982068711e-27,1.103014211913016e-18,-2.9745024738840534e-27,do
0.0007330648481041566,4.949435563239e-10,3.203036022329079e-14,6.421187360257295e-14,2.501203662299342e-27,3.333007400369178e-19,-1.491380064433755e-27,do
0.0007606771402976699,7.906168527229613e-10,7.331749716505913e-13,7.650383518715305e-14,-1.2208910958652449e-26,-1.6526629246432823e-19,-1.3387762687932548e-26,du
0.0007758951180238732,1.0235204502914301e-09,9.324121133401088e-13,9.090796570924302e-14,-1.3166458097156808e-26,1.5880376020462349e-18,-2.2959821227688842e-26,du
0.000780221316904603,1.0032790512012786e-09,7.768790967866176e-13,7.086877541447435e-14,-1.5011329482877093e-26,2.2529965967617967e-19,-7.15364839793472e-27,du
0.0007865959180022274,1.3120006692448616e-09,1.4820050920818031e-12,1.2492961956260899e-13,-3.7094089282826426e-26,2.2847268780223007e-18,-3.890608217604199e-26,du
0.000759576291877334,1.6492739658488929e-09,1.3813670668453745e-13,1.6235892799978305e-13,-2.1480735276666288e-26,-6.576244967295808e-18,-1.1392206336475257e-26,e
0.0007921684281204234,9.742398962844672e-09,8.500235885032955e-13,2.0412385246175255e-13,-4.226928037260915e-26,-1.7786806740912434e-17,-7.377583793982872e-26,e
0.0007838908368308119,5.692397652615324e-09,4.761086746650766e-13,2.1308414374528426e-13,-5.0318314646483423e-26,-1.5541864440246346e-17,-4.554606882398623e-26,e
0.0007716350450119869,1.3571085146904982e-09,3.127437795149077e-14,1.714553357350478e-13,-4.33581614176448e-27,-4.9382926027883964e-18,-1.178268737854894e-26,e
0.0008528632066436356,1.206524432837185e-08,4.759240776556315e-12,1.855139877116944e-12,3.30138221925766e-24,1.9187519129359854e-16,-4.4143475699197326e-24,fa
0.0008880393764746336,6.7052611441951236e-09,1.1043394518575605e-11,2.622602123278887e-12,1.3658016099994854e-23,1.9928685963598088e-16,-3.5585674914222034e-24,fa
0.0008844298766819651,1.4192549424956868e-08,1.1058874580749229e-11,2.9102123236295605e-12,1.6485513157566157e-23,3.3770565907304023e-16,-8.956503788234206e-25,fa
0.0008885654414797506,1.1535243516350623e-08,1.0959015089588738e-11,2.827429179334031e-12,1.5657248737849455e-23,2.9007676363975473e-16,-1.6007444849381161e-24,fa
0.0008100594442495318,8.519398729272047e-09,6.428058689317003e-12,4.909842688847879e-12,2.3235649760218217e-23,4.508343116231112e-16,-1.4863569925643825e-23,fe
0.0008278997066508429,3.676235064843014e-09,7.340164806592066e-12,7.0285407249622105e-12,4.9125283976394946e-23,4.175689801870176e-16,-1.1632037547634761e-23,fe
0.0008289325500866649,2.928808860594688e-09,6.996607770234179e-12,6.983553195461151e-12,4.8120832422092606e-23,3.659181504526937e-16,-8.206467228380417e-24,fe
0.0008271667246244051,2.850009629920134e-09,5.844776296310206e-12,6.551768281607632e-12,3.888109380769539e-23,3.384186779048827e-16,-1.149085489220392e-23,fe
0.0008803045943383046,1.1398352303082347e-08,5.328753813271467e-12,7.402736112787511e-13,3.736081826694727e-25,6.559305678223839e-17,-1.4220238960498762e-24,fi
0.0009243107718423184,1.7134276201340163e-08,1.4243918935610847e-11,7.099821331490461e-13,2.170838003885781e-24,9.132417823567324e-17,-6.205906617834405e-25,fi
0.00091663931908417,2.243087198716505e-08,1.3931694321295729e-11,7.87360413796676e-13,1.7544164312352023e-24,1.0947624835349731e-16,-1.9293184363454366e-24,fi
0.0009099162649238812,4.703914288912527e-09,1.0138874155790614e-11,5.092518884694368e-13,1.1570752757367164e-24,3.4014822967167635e-17,1.4096002818698108e-26,fi
0.0008712324919008675,1.2152833611796753e-08,1.3704994588887976e-12,1.9320951778801042e-12,2.9267129539715374e-24,2.1196856050669414e-16,-1.148508747030589e-24,fo
0.0009001378103838324,5.240887780972248e-09,6.145048858641016e-12,2.5458523010799596e-12,9.81507355787453e-24,1.8302497111016554e-16,2.2497322855208004e-24,fo
0.0008919976640231995,1.0958553404792066e-08,2.3102522261000963e-12,2.0867631423336554e-12,4.232570322963073e-24,1.9013090981192405e-16,1.7545823986330325e-24,fo
0.0008989714739678622,5.234312595026897e-09,6.869576204969825e-12,1.9959437449083493e-12,7.051244369064662e-24,1.4437912644979248e-16,2.2142409866159273e-24,fo
0.0007990443465327038,2.7674753047303463e-09,7.453537936118455e-13,4.202092584919204e-14,-6.896817789286763e-27,-1.934782531045127e-18,2.7817723756843053e-27,fu
0.0008281601793992847,4.645558569549203e-09,6.888862004513807e-13,1.2220211936947953e-14,-8.511402287863639e-28,-8.296243628909487e-19,-7.2986332114887355e-28,fu
0.0008374644902840761,8.94099503899479e-09,4.743894121178837e-12,2.9262009713621193e-15,-2.0400689472877996e-28,6.004873477846635e-21,-2.779287540668118e-28,fu
0.0008439444305580259,4.4370954074911016e-09,1.5908649312651065e-12,1.436308039831454e-14,8.73616555414249e-28,-2.6026132623949446e-19,-1.9876236144900037e-27,fu
0.0007783933137505289,9.35526435276125e-09,1.708229318504583e-12,3.331722224890086e-12,1.5737116269574954e-24,2.3427881788896365e-16,-7.790987774087235e-24,ga
0.0007840507843756071,2.529326098114285e-09,1.5585478001266447e-12,4.3471959875948095e-12,8.946043407054174e-24,1.88830434741101e-16,-6.928847875533875e-24,ga
0.00078560097946259,2.008851221354869e-09,2.419883283773028e-12,4.529872742833847e-12,1.2334812113009441e-23,1.212901186570191e-16,-8.531413776606705e-24,ga
0.0007829732786614918,5.187539032742039e-09,8.555192807798232e-12,5.577472628618946e-12,3.8214461274276695e-23,2.751206371032761e-16,-4.901516937704846e-24,ga
0.0007529129689451957,2.0541508092602624e-09,3.4905525416357647e-13,1.796954383190977e-12,9.172704147885457e-25,7.925596628302334e-17,-1.0881128074702571e-24,ge
0.0007566402138197304,5.701814888786888e-09,1.4790395055025963e-12,3.657943388129976e-12,7.060904012446534e-24,2.664000804918756e-16,-4.747173647601656e-24,ge
0.0007621295859852526,1.932997956698762e-09,1.0055587826743857e-12,3.3031885554586147e-12,5.08826992781474e-24,1.4046111723887382e-16,-3.2173165098814156e-24,ge
0.0007626628377951668,3.7534498769910646e-10,1.1246740063629824e-12,3.551189369252471e-12,5.3242207895756484e-24,4.926849139576607e-17,-4.692538014731912e-24,ge
0.0007978995853957771,6.81482849406103e-09,2.9117929364618158e-12,1.932276382096106e-12,-1.2033360501832294e-24,7.442912871847179e-17,-4.422576737624786e-24,gi
0.0008002026300328812,1.1348403484218255e-09,2.565777429008615e-12,5.260377344151616e-12,1.4232799755233027e-23,1.0217164436155603e-16,-1.3073232635590071e-23,gi
0.0007969458208091267,1.058277199906956e-09,4.829837174973892e-12,4.915426124093657e-12,1.9293559859741153e-23,1.1763493801060225e-16,-1.4190405840216503e-23,gi
0.0007965031826470949,6.567444333892565e-10,3.743373788134786e-12,3.862731197441312e-12,1.0088230928970911e-23,3.517798293044329e-17,-1.0675932567225924e-23,gi
0.0007854512470416158,2.813087605650017e-09,2.870600903048748e-13,3.049574610242508e-12,6.933395956639149e-25,1.426662255967279e-16,2.7677646436477323e-24,go
0.0007918862686992054,6.547636804219607e-09,8.172297173641621e-13,5.4222655269564864e-12,9.184991926474385e-24,4.345143958483647e-16,6.776322481263756e-24,go
0.0007915846296331921,2.2550816016672004e-09,5.438579310822633e-13,4.29777566063877e-12,6.0447774538293646e-24,1.7985632090180242e-16,-2.57567648246621e-24,go
0.0007862403843409637,1.1435693066022388e-09,4.3113550568769353e-13,3.4078265359935785e-12,3.666513554825242e-24,8.61615456630484e-17,-1.902450652736927e-24,go
0.0007658514164998911,2.6441480707792795e-09,2.7409286556347686e-13,1.5409335545156007e-13,-2.641399787034272e-26,-9.712184587838178e-19,1.746945521258755e-26,gu
0.0007830967670359068,3.7057810229291123e-09,1.8159281484460555e-13,2.374296338985327e-13,-3.598557697479355e-26,-8.870314036873912e-19,-3.369839645298316e-26,gu
0.0007954929210853617,2.262376381715936e-09,2.2507821362716481e-13,3.9451415483639203e-13,1.088453862139054e-25,9.91458708192772e-19,4.441960740071268e-26,gu
0.0007981716368866823,2.9033423151075017e-09,1.276810752269093e-13,3.3858858763720274e-13,-6.035001406573934e-26,-2.2077640479042947e-18,-3.6249342198239674e-26,gu
0.0008112246081765325,2.5868568805303833e-09,2.0614946806159578e-13,2.9841207433643007e-13,6.750810916510329e-26,-5.148846600276141e-18,-3.034424702689911e-26,ha
0.0008415440969654529,2.136750348052883e-09,9.447385051926934e-16,7.964349096662102e-13,-2.183968407724337e-26,2.7130902208259264e-17,-5.444072803963406e-28,ha
0.0008478738616717282,3.2823329077825216e-09,2.7030495622703292e-14,7.356341254422219e-13,9.283946012044214e-26,2.0939961400858285e-17,4.6276473976912834e-26,ha
0.0008442646390076381,7.340705837812246e-09,5.389074305348707e-13,5.062980096913573e-13,2.4075788839402266e-25,8.363911038945386e-18,1.0943856435325316e-25,ha
0.0007610137251538298,1.2558294162014575e-09,1.6982192073002737e-13,2.612918049831601e-13,-3.859137136042531e-26,-9.254112296156143e-18,-3.924547315164828e-26,he
0.0007836542653660216,1.486126641625001e-09,1.8758324610075733e-13,3.853043057649221e-13,5.837442877557371e-28,-1.2704479555715252e-17,-1.035847735223938e-25,he
0.0007900885006604033,3.3035936937331454e-09,8.552048493921218e-13,4.673433057244793e-13,4.449121478016293e-26,-1.8638215621852458e-17,-2.92084394440075e-25,he
0.000782015896195973,1.8968119064425595e-09,1.6190124841305913e-13,3.3144475993325717e-13,-2.663496757309626e-26,-1.401819605412544e-17,-7.201094780161023e-26,he
0.0008267403100560415,2.479110035916271e-09,1.2526645455230255e-12,6.42643959695591e-13,-5.760795463659453e-25,-1.6725334987765028e-17,2.4443117212174598e-26,hi
0.0008580193775084816,5.372747135241247e-09,2.2271374584998813e-12,9.661161771554563e-13,-1.2643610023436395e-24,-6.89802947440919e-17,-6.400947580104274e-25,hi
0.0008731587907394107,3.5040762309377194e-09,7.92066836408548e-13,8.058655893217709e-13,-2.9673643301231623e-25,-4.5226001595255066e-17,-5.713768237049032e-25,hi
0.0008771739452538711,5.0747742228443544e-09,2.161910710584633e-12,9.1314833845039e-13,-9.109744767295341e-25,-6.348088669666266e-17,-9.034636090809766e-25,hi
0.0007579576792728536,6.31263707100221e-10,2.606746234951493e-14,4.1157929018949176e-14,1.247365491794848e-27,1.4780701318948345e-19,-5.113863919015766e-28,ho
0.0007839886325377587,8.49114398843759e-10,2.4581948137812082e-14,1.3720249193145815e-13,7.937773988045405e-27,2.4042098608632816e-18,6.937585974536396e-28,ho
0.0007856050219183434,8.639376752347651e-10,2.271012044816321e-14,1.540577921231342e-13,9.028727092907548e-27,2.873204917654395e-18,1.2324190902181213e-27,ho
0.0007813952022856115,8.539198329727239e-10,4.331994812599775e-14,1.283473735914533e-13,9.061587353557363e-27,1.540888950718819e-18,3.0786050450852395e-27,ho
0.0008184685833067141,1.151714700035408e-09,1.3070913845938326e-12,1.9503944518490297e-12,1.9080806235386942e-24,2.9603388391872035e-17,-2.4611034691188792e-24,hu
0.0008482065782395209,3.809706134813149e-09,1.0423950985427844e-11,4.426623322449274e-12,2.7402937684798914e-23,1.3881397156434064e-16,-1.2379375821147496e-23,hu
0.0008460226647928281,2.0059071902804885e-09,2.9923464416803873e-12,3.6023223585515455e-12,9.098206023306403e-24,1.342351869307408e-16,-7.556713962636937e-24,hu
0.0008509040327718059,3.627664460476581e-09,7.066542287685995e-12,4.5338177777739264e-12,2.2282759717779994e-23,1.8555966135564917e-16,-1.272966522075558e-23,hu
0.0008094269747221888,2.217105780800875e-09,1.0356220061620892e-12,6.648457772422069e-13,-3.6437339866867683e-25,2.34128963395441e-18,4.142167486110213e-25,i
0.0008450810733227245,4.846617813292312e-09,1.9589091503095837e-12,9.681666151188354e-13,-7.825357237258013e-25,-2.7517596118261714e-17,1.0795197723368805e-24,i
0.0008518377226605587,6.297082075156284e-09,3.0358413689912737e-12,9.405966591348951e-13,-9.367121120059518e-25,-3.1834328913408926e-17,1.2840935693801551e-24,i
0.0008577236086091814,7.855584281553607e-09,3.5770322534876744e-12,9.11385164029704e-13,-4.810700350698168e-25,-2.0806791292484666e-17,1.5736731842001132e-24,i
0.0008339503720807302,5.437675180509027e-09,8.605870333102636e-13,1.1134999455543996e-12,-9.854481112363364e-25,-8.026007016374996e-17,-4.658604411223359e-25,ja
0.000857261029204645,1.3923304538719462e-08,3.183465673708735e-12,1.2622742165011567e-12,-1.4955500771537054e-24,-1.388408337992511e-16,-2.0410788131666574e-24,ja
0.0008754837793931755,2.003201009909639e-08,4.595776315286191e-12,1.3085438115374433e-12,-2.6149463826631635e-24,-1.8519448789970075e-16,-1.859936294655712e-24,ja
0.0008657707656397493,1.7201257022212568e-08,1.4000768790234693e-12,1.0348359082618579e-12,-5.478885855006866e-25,-1.3572130601163998e-16,-1.1186465768995969e-24,ja
0.0007748327714563014,2.807539206702847e-09,4.2627493278621806e-13,5.005440134021959e-13,-2.3088834019607314e-25,-2.3604133761471553e-17,1.2208796837680844e-26,je
0.0007957214866352914,7.331078852412022e-09,1.4194191421928714e-12,6.848020858348578e-13,-6.685297399579963e-25,-5.0602153289742956e-17,9.434570062442245e-26,je
0.0007904037554545234,5.073489977937312e-09,1.1134658433445718e-12,4.824990672569082e-13,-3.337222019181159e-25,-3.403451655514907e-17,-1.170610468996077e-25,je
0.0007950212940675797,4.840491837549151e-09,9.841846531510815e-13,4.771035721846719e-13,-2.901444606305172e-25,-3.2978737109673844e-17,-1.5066737645493033e-25,je
0.0008485842234893012,3.016269504777811e-09,6.337378682207384e-12,2.238892363391971e-12,-3.95172006345618e-24,-2.411556421431701e-17,7.450287478892584e-24,ji
0.0008875106049700953,3.8379093933402434e-09,7.1712569104299184e-12,2.4694649131480426e-12,-3.519090826730725e-24,-2.7555818140511612e-17,9.77809043684193e-24,ji
0.0008830071847329721,8.841216254590394e-09,2.0872062026372055e-11,2.3346030576991798e-12,-9.306318002223177e-24,-1.3636511910592965e-16,1.3378267252360262e-23,ji
0.0008807034633459953,3.7166350729246222e-09,6.954528140054373e-12,2.2045151961048926e-12,-2.425858794251593e-24,-1.8445096711544943e-17,8.283954642206083e-24,ji
0.000768354156779312,7.586646488022831e-10,3.150144095576406e-14,2.3076319786871706e-15,-1.703288207466867e-29,6.355083543217235e-20,-9.848201549641535e-30,jo
0.0007932989986545764,2.0923135597506513e-09,2.541767439649957e-13,8.382079043202185e-15,1.5799140040172792e-28,3.054319594909065e-19,-3.5316869108268678e-28,jo
0.0008013212523031495,3.037177577128508e-09,3.9152082317268583e-13,1.1696662489970238e-14,-1.303835062350122e-28,6.213157644239827e-19,-7.807230687758901e-28,jo
0.0008020670020476879,1.5999971852289398e-09,1.3545428203789255e-13,1.922430599872332e-14,-4.039013334206053e-29,7.443596716761776e-19,-9.801757818488455e-28,jo
0.0008391759232239606,3.942678634808662e-09,7.623994156258055e-12,2.753283557715697e-12,4.881877933669206e-25,-4.929796171033419e-17,-1.2604981533813864e-23,ju
0.0008566812691319129,1.3613003758839925e-10,6.001057626115551e-12,3.4204654744204405e-12,3.701021663381633e-24,1.471188132478987e-17,-1.5048352163694165e-23,ju
0.0008489566069074311,1.7933839522065333e-09,8.061685680587416e-12,2.7533180416520176e-12,2.095994846146919e-24,-4.851701308576742e-17,-1.2801260705488736e-23,ju
0.0008551979307689214,2.3228849746337664e-10,5.577871331436764e-12,3.167816795504823e-12,3.3693611828748384e-24,2.4218670975360135e-18,-1.288269018101863e-23,ju
0.0008290365835214647,1.5771483573819897e-09,1.0974508824925567e-15,5.035089871705268e-15,-3.5567127502159054e-30,-5.829986806435813e-20,-1.1288918340347478e-29,ka
