M1,M2,M3,M4,M5,M6,M7,label
0.000963253516932776,1.6690624801598007e-08,2.5152870567202897e-12,6.252455030854344e-12,-2.313698994240712e-23,-7.785378136758752e-16,8.915569536838182e-24,re
0.0009311697481939573,1.4777542857452843e-08,7.785680991796844e-13,4.01939192472341e-12,-7.082808824871798e-24,-4.567023753038473e-16,-6.24817847024135e-25,re
0.0009357068448672843,1.6089930148723783e-08,1.1054709488940037e-12,4.287916205085891e-12,-9.301897607983563e-24,-5.055129276582641e-16,-7.927647504865256e-25,re
0.0009382662596489684,1.788490305903403e-08,1.2818718752895307e-12,4.444729795333943e-12,-1.0495586305317303e-23,-5.548450336345243e-16,-1.549772283483968e-24,re
0.000918890254138071,8.727216284359942e-09,1.5095161179538673e-12,4.476074965865287e-12,-1.141101654891331e-23,-4.131070470240957e-16,2.2717838325193797e-24,re
0.000929875792261754,1.505024633356219e-08,1.2462984367028826e-12,3.985880400779607e-12,-8.69677180287064e-24,-4.543756718115885e-16,-1.8131660120957596e-24,re
0.0009426627614785869,2.5225742993848808e-08,4.261613909980056e-12,5.0359668476683566e-12,-2.2172841030565195e-23,-7.930684215829254e-16,-7.255722727310139e-24,re
0.0009401711019683433,2.4677739277816037e-08,4.436703349890724e-12,5.091468401644612e-12,-2.3496869054532437e-23,-7.965353394831528e-16,-5.786329926351303e-24,re
0.0009570556962844464,3.340404786527694e-08,6.93057878742535e-12,5.708846055950107e-12,-3.3310039011963934e-23,-1.0277881858808066e-15,-1.3413462489514847e-23,re
0.0008554202050783811,1.793815308797313e-08,3.563698773145659e-13,8.313322876553422e-12,2.9414900005112808e-24,-1.0883837076663854e-15,-1.4003503782945343e-23,ri
0.0008304084808738356,4.8851849392846424e-08,1.5525333944335522e-11,6.4661470112315304e-12,-2.8769218486537713e-23,-1.3098414792973345e-15,5.804916984197916e-23,ri
0.0008601915825215105,5.7554779359239624e-08,2.8441276007052653e-12,1.1697629999279598e-11,-3.276517700392849e-23,-2.7633733620967974e-15,-5.898192366920272e-23,ri
0.0008705470075833421,4.084412418115329e-08,3.6385261513226784e-12,1.054481016462725e-11,-1.0361581456569416e-23,-1.982032192034966e-15,-6.448909511765435e-23,ri
0.0008491530847132712,4.7775249796460606e-08,1.0206442511560729e-11,6.997203995328209e-12,-1.6989821719958138e-25,-1.3060348254701232e-15,-5.913195087324426e-23,ri
0.0008631816942952049,3.585010175112549e-08,1.8509439398962898e-12,9.515138417932036e-12,-3.3463801375120914e-23,-1.778094240067917e-15,2.17882001763122e-23,ri
0.0008402060770863138,5.3664815535160904e-08,1.2016874174544044e-12,4.882681663625577e-12,-1.181641868350136e-23,-1.1287700084357874e-15,-5.057980512650915e-25,ri
0.0008498775567754651,3.3790351809107566e-08,5.5745196378394916e-12,8.746835782697018e-12,-4.395606740273336e-23,-1.5869414911309828e-15,4.240644757066801e-23,ri
0.000852044855375559,3.7295014057670935e-08,3.95018325376581e-12,8.305546202729388e-12,-2.751448734892459e-23,-1.5759930303946827e-15,3.8809113330954596e-23,ri
0.0008528515045511047,3.781216197864895e-08,2.5985624025165257e-12,8.735126329279251e-12,-4.1615460128742746e-23,-1.6827575651932431e-15,-3.5340922161882716e-25,ri
0.0008317456090434214,4.9407949990712177e-08,8.971018010377614e-12,5.859243602867154e-12,-5.316152206932029e-24,-1.1662344974612036e-15,-4.214591347673879e-23,ri
0.0008748590825211507,4.415838764333371e-08,2.5622101914767237e-12,1.1493939957558297e-11,-6.004577197733396e-24,-2.2154280752909056e-15,-6.208533921485518e-23,ri
0.0008582121109974024,3.3542711868470685e-08,1.6735339602916979e-12,9.001354324434865e-12,-3.4718144187348026e-23,-1.6445410125635472e-15,-3.899687878583842e-24,ri
0.0008242526246910414,4.1064312312488404e-08,1.4939773961823276e-11,6.440742952158579e-12,-3.699970161626501e-23,-1.2380967786867453e-15,5.1211983376682484e-23,ri
0.0008441760556865915,5.096514659162453e-08,1.4845283413460174e-11,6.62954875790481e-12,1.4351504811078378e-24,-1.2402109489157642e-15,-6.575318257440015e-23,ri
0.0008860605049789878,5.388410209054568e-09,4.500004048113631e-13,2.2758548698008353e-12,-1.4263861109310993e-24,-1.5730653411918665e-16,1.8082999829505336e-24,ro
0.0009525839149188972,2.9838873395167183e-08,8.755082609472813e-12,5.5782012297178954e-12,-2.6318310852320617e-23,-8.869972660108372e-16,2.8757498716938183e-23,ro
0.0009507876756192372,2.450711495478003e-08,6.932604981709811e-12,5.214809321769218e-12,-1.8829799043974647e-23,-7.389762209310926e-16,2.5071308141882974e-23,ro
0.0009514691515869333,1.2939561701485553e-08,1.8255797812837222e-12,5.660288238294594e-12,-1.3854334673296072e-23,-5.341515424168047e-16,1.1795119411692846e-23,ro
0.0009424363273233323,1.3432512273290017e-08,1.3711295522907145e-12,4.994594479922179e-12,-9.614430455694086e-24,-4.6618303851883285e-16,8.854301026445225e-24,ro
0.0009559237474139307,1.708134068706502e-08,4.585614153579421e-12,5.830986791785766e-12,-1.7232746066132552e-23,-6.68156670726542e-16,2.474181953379284e-23,ro
0.0009612004037176283,2.0924269627193876e-08,5.725725584827455e-12,5.83162296535275e-12,-1.8166460806547794e-23,-7.371576451252572e-16,2.8381513409241967e-23,ro
0.0009431785231405602,1.070584663484075e-08,1.5407741887062328e-12,5.209585705535485e-12,-1.1080491974096685e-23,-4.681338907379053e-16,9.750291227335252e-24,ro
0.0009412520912746109,1.3476843617969232e-08,2.4075874427110468e-12,5.358468878612038e-12,-1.4597344133737275e-23,-5.012518982799241e-16,1.2543758852695104e-23,ro
0.0009535644441331606,1.2856183152845762e-08,3.0596620375980587e-12,6.5043040841581116e-12,-2.1272793008745286e-23,-6.439680232042565e-16,1.973317628735125e-23,ro
0.0009501760255378796,1.3726872380602706e-08,1.8397737523689028e-12,5.570809258094893e-12,-1.343039556557496e-23,-5.322869480814376e-16,1.1734222048514326e-23,ro
0.0009296722375832665,9.751476934326474e-09,1.6093959944557992e-12,4.683649437129892e-12,-9.708760548795106e-24,-4.120311956250822e-16,8.431754538869124e-24,ro
0.0009463291260556668,1.2816934695248922e-08,2.7710805904541216e-12,5.649597024168774e-12,-1.5233264204636637e-23,-5.670782814558621e-16,1.6359667222497446e-23,ro
0.0009400119657382046,1.457547372803174e-08,9.027475126609269e-13,4.726664942124759e-12,-6.763478331668393e-24,-4.3703743851130747e-16,7.041705446176615e-24,ro
0.0009393208045529466,1.4408551110731437e-08,3.8265224542770734e-12,5.4730344245569336e-12,-1.7293530598462694e-23,-5.899481372208869e-16,1.8117762701129063e-23,ro
0.0011616050915449036,2.0602408587375516e-08,5.155520418123296e-11,7.596633233984214e-11,3.7423127159243455e-21,-1.0137338775427258e-14,-2.9319838356568678e-21,ru
0.0011641618528912233,6.841267844356203e-08,3.273560304492846e-11,5.930724787817254e-11,2.4923706462173427e-21,-1.471083526630352e-14,7.8541519228235345e-22,ru
0.0010722399571019173,1.0725823422408367e-07,1.0129808846315117e-10,1.769210741419066e-11,1.6713899623961196e-22,-5.7770915038120606e-15,-7.300924354144648e-22,ru
0.0011730189588632163,4.8256809854509147e-08,3.4631247263285065e-11,7.295647201520511e-11,3.2842028970666413e-21,-1.5030372156150415e-14,1.631585228089528e-21,ru
0.0011073887207199281,9.93008444043608e-08,4.757937975756058e-11,3.1979958187768064e-11,6.7365861370042365e-22,-1.0073698354991022e-14,-1.0499226799465336e-21,ru
0.0011282088264396696,6.961866238194678e-08,5.960893676967352e-11,5.2074081167263194e-11,2.65399036996504e-21,-1.1859311975092468e-14,1.1720500554225252e-21,ru
0.0010550638113908796,1.0499657016338612e-07,8.65558664538901e-11,1.4826679381598855e-11,3.016623505454257e-22,-4.796137336871722e-15,-4.371683174111678e-22,ru
0.0010683282167068904,1.0541340407815039e-07,8.675477246207943e-11,1.888152591818135e-11,3.9500298728847286e-22,-6.08095540194464e-15,-6.541877459878262e-22,ru
0.0010913975556220844,1.027006225589675e-07,6.50060023218843e-11,2.623281336963153e-11,4.98984971003694e-22,-8.400473520389422e-15,-9.615234984288671e-22,ru
0.0010449528709459207,1.1267388422755401e-07,6.146322400677001e-11,9.740762455261942e-12,1.6964376658876064e-22,-2.870109838228904e-15,-1.6741263544245243e-22,ru
0.0011741651187014033,5.298075069435068e-08,4.6242488248076973e-11,7.000837072881317e-11,3.983081874457687e-21,-1.2983239228327057e-14,-4.3852660725543815e-23,ru
0.00119677081687481,4.148246534173117e-08,2.544687336615005e-11,7.79578159435247e-11,3.4246157065714455e-21,-1.5029419056885534e-14,5.729658401698384e-22,ru
0.0010886941012568077,9.54648211932246e-08,9.00853738655714e-11,2.8912691291589185e-11,1.928062707163302e-22,-8.933239119572998e-15,-1.4629195514063802e-21,ru
0.0011551043978777374,4.6316720901367167e-08,4.86875499566436e-12,6.051028102384774e-11,2.202965009757325e-22,-1.2549410684508242e-14,-1.0149784498950331e-21,ru
0.0011821936931349336,3.67070493145884e-08,3.609275971479537e-11,7.952290526624253e-11,4.253945534705553e-21,-1.4594035354664776e-14,2.340738382732401e-22,ru
0.001394784111917486,2.829362285366681e-08,1.5450932831559226e-11,4.1742065413329073e-13,7.651335839076994e-25,4.450104045374615e-17,-7.3371534077955665e-25,sa
0.0010651434339625687,3.6530012227132455e-08,1.9937888301978267e-11,8.0682823191744e-12,4.4531992487687785e-23,1.354936885837913e-15,-9.213429138772126e-23,sa
0.0008985717197333943,1.936136633519923e-08,2.12226899229273e-11,1.4821899764309514e-11,2.3209660576764086e-22,8.196490698219269e-16,-1.234365223957694e-22,sa
0.0012450798104754602,3.058879248979796e-08,5.616962949448235e-12,2.8741108259165575e-13,-3.07520304315073e-25,2.8133420405814536e-17,1.9694445473296542e-25,sa
0.0010859757950470834,2.408745266389118e-09,6.104417697088463e-11,1.2087741750713043e-11,1.3460736386940746e-22,5.256972589956228e-16,2.994929050116356e-22,sa
0.0009437050014188377,1.5670161081649558e-08,2.00750213643621e-11,9.481817419553291e-12,-1.308108585299428e-22,6.336017361653086e-16,-1.304517672746677e-24,sa
0.0010023196791208806,3.489716173782718e-08,1.1363061941121783e-11,5.938333223551913e-12,4.788637961719436e-23,1.0836933864688579e-15,-9.29586138245449e-24,sa
0.0011624271671276977,4.388082552104528e-08,7.452126121002948e-12,3.5661091816688678e-12,-1.1212909007216915e-23,1.6187435453309294e-16,1.4568106916488914e-23,sa
0.0011568854307368681,2.6116491673474925e-08,6.340793101092557e-12,1.4746347466753958e-12,-1.211143496489285e-24,-1.0369119562365193e-16,-4.343491826292858e-24,sa
0.0009402722581848351,1.2419216103660709e-08,2.024790424245135e-11,9.887674168724118e-12,-1.3956972249127524e-22,6.249593700437826e-16,-9.670749607571154e-24,sa
0.0011488569354682666,7.660418297514282e-09,5.2480104667196565e-11,8.084513542043024e-12,-8.770698997064545e-23,-5.164325727259899e-16,1.4155528615220292e-22,sa
0.0011270547835059753,4.275152185857598e-08,2.243609868924588e-11,5.8322776854817e-12,2.7484666402232144e-23,1.1365887128979236e-15,-6.079175490451309e-23,sa
0.0011681626016247395,1.0987148459079849e-08,4.8043236999433954e-11,8.215747047900526e-12,-7.633394990712369e-23,-4.559124101620011e-16,1.4427589515038269e-22,sa
0.0011498727435936113,3.341815184146407e-08,4.116677906386925e-12,7.46562122286007e-13,-1.304119079990012e-24,2.853025324051038e-17,-1.1056062390402426e-25,sa
0.001147728186736907,2.845298224255207e-08,1.0141681928895789e-11,4.947465815254293e-12,-6.0547512292793794e-24,4.228223406283819e-16,3.4518252059360954e-23,sa
0.0008741470775986634,7.823261390350287e-09,2.170556890380343e-12,5.3551785004407606e-12,-1.8200202284397898e-23,-3.4467235522386256e-16,1.448078849942875e-24,se
0.000907148517763878,1.6764894135803017e-08,1.620620680298653e-12,7.511468474342137e-12,-2.6206692078642057e-23,-3.987514274262469e-16,2.232343516717537e-25,se
0.0009086908025830245,1.9810637475385365e-08,5.3757340723144375e-12,6.675587926388245e-12,-3.9035514311318293e-23,-6.537371870427476e-16,8.685719393811485e-24,se
0.0008996318842117146,9.56429247556489e-09,1.2705193799049433e-12,6.352506564586422e-12,-1.5503054023678404e-23,-3.7010494316092126e-16,-9.238749547464911e-24,se
0.000888228663132257,1.6261417708944706e-08,7.1610719178918676e-12,5.711181040122242e-12,-3.6489455327793345e-23,-6.134172758895559e-16,1.5873282284118813e-24,se
0.0009013609085121825,7.807978061253728e-09,2.566521533281706e-12,6.370078375187364e-12,-1.7173977352735762e-23,-3.9793509336151663e-16,-1.919531881868933e-23,se
0.0008902603950110879,2.1402077100279413e-08,1.1128887584381498e-11,4.784793997741008e-12,-3.41965665556569e-23,-5.524309228204919e-16,7.049886076922697e-24,se
0.0008999672141362994,1.625099554385547e-08,2.3780619472208113e-12,6.857826891641234e-12,-2.7418947052663114e-23,-4.508996978126407e-16,3.896024854406789e-24,se
0.0008836672325306106,1.3372755801850137e-08,7.35368323126679e-12,5.520538770373087e-12,-3.5069514991792795e-23,-5.497268007408822e-16,-2.712175454153182e-24,se
0.0008980401832896519,1.6794842731350328e-08,1.0850867436288866e-11,5.689812754085709e-12,-4.294546196043145e-23,-6.73249678317318e-16,-1.2427262646097782e-23,se
0.000900310070840433,9.58025336888585e-09,2.4395644946086855e-12,6.792002440537642e-12,-2.6053718255423094e-23,-4.692515038069394e-16,-9.250815367559488e-24,se
0.0009070410919945573,2.7491616530742036e-08,3.131464422448727e-12,7.141055113178187e-12,-2.5101556654949992e-23,-4.67449893235495e-16,2.258877118683115e-23,se
0.0008960570340234925,1.1397125951611547e-08,9.639369030709823e-12,5.509683178151076e-12,-3.344219008409695e-23,-5.390480630219765e-16,-2.2222858659722284e-23,se
0.0009007006264307017,1.9906150910903924e-08,9.25160697046322e-13,6.043081450625366e-12,-1.2762542316639165e-23,-3.965297688318332e-16,-6.425557619374615e-24,se
0.0009060321135944123,2.3915391733923706e-08,4.75591692668802e-12,7.158847032527611e-12,-3.210065169170177e-23,-5.672944447213902e-16,2.6728634417784166e-23,se
0.0008936726094063765,1.5970805244749583e-08,5.886223109856802e-13,4.482567476939504e-12,-5.556846583218176e-24,-5.654599947867857e-16,-4.705179026968061e-24,si
0.0009012086518254356,1.855482973265692e-08,1.4345766884706955e-14,6.169344571855819e-12,4.860096436863271e-26,-8.397377411708346e-16,1.834712864180015e-24,si
0.0008900058853375139,1.0491103304813168e-08,1.449336974566076e-15,6.200791743618905e-12,3.096005419790677e-25,-6.346783932568992e-16,4.9969734225899175e-25,si
0.0009094020105724148,5.938278431436701e-08,2.388385825149536e-12,4.716188978243413e-12,-1.4385980380037123e-23,-1.1308147529021148e-15,6.6018293337910506e-24,si
0.0009015023658086019,3.3847028616813734e-08,4.179651107622306e-12,5.711276960223911e-12,-1.1879343361497296e-23,-1.0228225393177363e-15,-2.524928813792826e-23,si
0.0009083282239162041,4.8078789063983643e-08,9.820242212301974e-13,5.1090327925872166e-12,-1.1374428172463167e-23,-1.118533895649102e-15,1.2578808807060593e-24,si
0.0008993164943794513,1.6478827986776618e-08,5.413011141069001e-12,6.770156652659888e-12,2.4844748291388263e-24,-7.740013005927709e-16,-4.0908927509196475e-23,si
0.0009131696918337779,2.498689865005758e-08,1.2772087989328118e-13,6.558279088677211e-12,2.4321356502826126e-24,-1.0217846748077997e-15,5.487440684731354e-24,si
0.0008950512504507506,8.724913567279211e-09,4.51446012840067e-13,7.323767035321813e-12,2.612153914967151e-24,-6.174569380653696e-16,-1.3058244397993367e-23,si
0.0009056971533327148,5.764941654762799e-08,2.60341484642411e-12,4.56375846802956e-12,-1.5049378152398572e-23,-1.0914869024554931e-15,-4.580373414681636e-24,si
0.0009070611747310276,1.1009463850629358e-08,4.5061931272462594e-13,7.452272717776324e-12,6.541283232882754e-24,-7.027266351901185e-16,-1.1987927436380525e-23,si
0.0009107544776098605,4.868855709763004e-08,9.675363025285112e-13,5.26824903692607e-12,-1.0915612700259535e-23,-1.1495641812070837e-15,4.7244033774109344e-24,si
0.0008999996327488237,1.7705493486734335e-08,4.295776346315506e-12,6.610171968641791e-12,-1.1380391064645002e-24,-8.148478847191081e-16,-3.520571612090414e-23,si
0.0008985205021108174,9.281520922279901e-09,1.093711714317088e-12,7.931062320829516e-12,7.986845324032671e-24,-6.413971450382468e-16,-2.1950824165202427e-23,si
0.0009071587094967498,4.20379892993395e-08,1.0923910001850824e-12,4.9919986399716764e-12,-1.09010132908705e-23,-1.0226092317949114e-15,-4.1306520939739355e-24,si
0.0009616449466995163,1.2586908127022643e-08,4.769142536854645e-13,7.894237342670139e-12,-1.2575541222072614e-23,-8.741939165675714e-16,8.745221665267052e-24,so
0.0009775406035940624,3.002564820343516e-08,2.1961995589715123e-11,3.1191755738548693e-12,-4.630510090118792e-24,-5.217903492292773e-16,2.5397730867045134e-23,so
0.0010048668771771305,4.036878082993862e-08,1.9753923761151392e-15,3.262310375293087e-12,1.6599523074419222e-25,-6.504460052828e-16,2.0256009777419285e-25,so
0.0010018391186900585,3.580014038603976e-08,7.308293174263102e-13,4.0886441597948595e-12,-4.4278649320906556e-24,-7.51720663456246e-16,5.508732156086319e-24,so
0.0009985355943129383,3.2900914630660575e-08,9.603262822683323e-13,4.9687510859005195e-12,-8.90670074825686e-24,-8.518504395796307e-16,6.202807231408125e-24,so
0.0009772375195619951,2.9950606383705225e-08,1.2594071187124459e-11,4.7627224671860896e-12,-2.1474495572516547e-23,-8.2422322543719275e-16,2.999084438471221e-23,so
0.000976527946113067,1.2804218301314574e-08,3.5422452111008905e-12,5.782698497911651e-12,1.5361749595417912e-23,-6.541903385202042e-16,2.1189257397356247e-23,so
0.0009770562486953321,3.092639369569374e-08,1.0816052031709612e-11,3.863787718926226e-12,-1.9785846842191295e-23,-6.679796685025627e-16,1.5245032195522502e-23,so
0.0009852898108100002,1.113365150804389e-08,6.058969043766255e-12,5.664600806746399e-12,3.0611371164373387e-23,-5.963055901410462e-16,1.2815871103724968e-23,so
0.0009846246548202496,3.260358125167985e-08,1.1557238356914415e-12,3.4461391455708824e-12,-6.547634126946097e-24,-6.192688348255049e-16,2.1041734707031747e-24,so
0.0009996638716160105,2.479797265463323e-08,2.5242804322364923e-11,4.066408020744205e-12,3.462743968321924e-23,-4.57108059686451e-16,-2.232233705063906e-23,so
0.00099135987706551,1.5286989284846208e-08,1.2085179906868732e-11,5.183155437421241e-12,2.9428884115254185e-23,-6.180273319303041e-16,2.8578901796426883e-23,so
0.0009832737043365069,2.2907168684813944e-08,9.805846608308038e-12,4.715172583810228e-12,-1.4182654386974913e-24,-7.105334008126221e-16,-3.2030492524888097e-23,so
0.0009895311230624592,1.569380658417638e-08,3.3674904408835032e-12,6.61981883565367e-12,2.708456188744634e-23,-7.902893225735851e-16,-1.5598535318492813e-23,so
0.0009677786522284029,1.3471389601800144e-08,3.922695356599167e-12,5.405323457077445e-12,2.774943399932622e-24,-6.270917445225025e-16,2.473482516363422e-23,so
0.0009897635474543094,1.1288657295539143e-08,2.3681523247326865e-12,4.441682538921455e-12,-1.4203324937905353e-23,-3.524540493561635e-16,2.4045463367479298e-24,su
0.001055414110610273,1.3251835347481706e-08,1.703057730387555e-12,3.801541153747872e-12,8.478499363696483e-25,-2.5545705888580295e-16,9.635615250514281e-24,su
0.0010355183943432434,1.2083436304440788e-08,1.3677500078219397e-12,4.519187612030009e-12,-7.962266792700712e-24,-3.7639246338081565e-16,7.927146330676454e-24,su
0.0010380070720890757,1.8577108209846635e-08,1.5948206559195133e-12,4.4783469504132826e-12,-9.396987833005465e-24,-3.7937370228341283e-16,7.411940827409812e-24,su
0.0010438300994023483,9.592762380372295e-09,2.7860721490207705e-12,4.519071878511974e-12,-1.0070640535726899e-23,-3.696141252923782e-16,1.247816947520726e-23,su
0.0010609347308152398,2.9196885141065125e-08,2.5521810548156504e-12,3.1411472626893915e-12,1.874034342582273e-24,-2.6418271561916153e-16,8.694134522806902e-24,su
0.0010567546812417727,3.826473816101143e-08,1.3091577116269015e-11,6.324552833589017e-12,-1.5074398795557694e-23,-3.3625421221476937e-16,-5.554002828944159e-23,su
0.0010424084539790606,4.424025072971616e-08,1.4616275469461622e-11,3.601225933350163e-12,-1.6159523430804967e-23,-4.0059481873054564e-16,-2.05305543626044e-23,su
0.0010701241705321257,1.9655281922080195e-08,2.8987991920521006e-12,3.670852140535027e-12,2.325665246753848e-24,-1.9371714222591764e-16,1.1746542557699229e-23,su
0.0010455515069811758,1.4103269558942428e-08,2.4720223037487073e-12,5.5556430509477035e-12,-1.7910593753464616e-23,-4.789231122332826e-16,1.0153954685179042e-23,su
0.0010498798992253059,3.2289223879833485e-08,1.5612095413039012e-11,6.238894259226129e-12,-5.34730161511889e-23,-7.575200441740069e-16,-3.0527052498022143e-23,su
0.0010576800689896392,5.383816696395327e-08,6.446156019424036e-12,2.2150377347087947e-12,-4.2153600256091284e-24,-2.6073218382017145e-16,-7.230944372317392e-24,su
0.0010527729304299805,3.084361567285895e-08,1.4417075764399822e-12,4.109016053013459e-12,-5.853448553547618e-24,-3.710656915201014e-16,8.109132223756932e-24,su
0.0010437423418633573,4.349953280187654e-08,9.918407273289783e-12,3.6034914027061578e-12,-1.8662720878653517e-23,-5.403326442659884e-16,-1.0761214933463435e-23,su
0.00105086160112281,3.740518903105803e-08,1.3679363154783872e-12,4.313718383572707e-12,-1.0051486386733631e-23,-4.3830675623516903e-16,-2.9618240355713167e-24,su
0.0007533442960052539,1.3081439075228036e-09,2.0612429573267654e-14,1.9459532027896748e-13,1.2268568537765911e-26,7.001196087925396e-18,1.170999251613067e-27,ta
0.0007723720231871158,3.593628132496023e-09,1.414531823025895e-13,4.819277807615497e-13,1.2181599854158829e-25,2.8750904114316214e-17,-3.15229229076261e-26,ta
0.0007676491042655717,1.9313538918939033e-09,1.90940789842385e-13,4.883605905290393e-13,1.4732526591377517e-25,2.1304530601129303e-17,2.312005489393504e-26,ta
0.0007773199960007147,4.032192158737268e-09,1.84936251140038e-13,5.963274372289054e-13,1.9199508102327526e-25,3.783142777965646e-17,-4.852911106055223e-26,ta
0.00077230824342403,1.752794582357104e-09,3.3116172476135033e-13,7.166859665301299e-13,3.463381337961516e-25,2.9765387225534435e-17,4.423109842423454e-26,ta
0.0007670440248783965,1.8503065511779752e-09,1.5749153110027987e-13,4.622913542596493e-13,1.2359579545376294e-25,1.9738935255497763e-17,1.6849260401270969e-26,ta
0.0007707219052228678,2.321209132791957e-09,3.5097440593303613e-13,6.998915615230664e-13,3.450168248552873e-25,3.356137016956743e-17,3.593986014278612e-26,ta
0.0007810838274008514,7.046236345229364e-09,3.1631803653332903e-13,7.667558404221051e-13,3.2842877259322524e-25,6.430592412040975e-17,-1.8635065221556852e-25,ta
0.0007675938749684881,1.9959191750702872e-09,2.446855582180595e-13,5.15321328477259e-13,1.790100058547114e-25,2.275979913483834e-17,3.794510300092742e-26,ta
0.0007742735258085044,4.590246675230485e-09,1.9889163619232864e-13,5.284946665610516e-13,1.531848334044134e-25,3.574112047060011e-17,-7.676724544067954e-26,ta
0.0007676337341713652,1.7341259365460743e-09,1.8660792822287413e-13,5.014317030444535e-13,1.51379286788835e-25,2.0753065707317578e-17,2.4723515466480194e-26,ta
0.0007817319297087154,6.421479523021915e-09,3.484541481297055e-13,7.821080350966385e-13,3.713735843889992e-25,6.267313835890982e-17,-1.6966321809959886e-25,ta
0.0007739226958539099,1.8157137545902712e-09,2.8108612957248444e-13,6.889797519117646e-13,2.9989549266291644e-25,2.9196215138768684e-17,4.464322730946354e-26,ta
0.0007791775109411737,4.920830619892512e-09,3.360512939040916e-13,7.18266584478564e-13,3.471142747965121e-25,5.0178393096733e-17,-6.354843167952051e-26,ta
0.0007733226309801254,4.328131729589655e-09,1.5778881090743703e-13,4.892506516463841e-13,1.1957569941027318e-25,3.210942984310117e-17,-6.465532233526675e-26,ta
0.0007222896673557261,6.274143103130764e-10,8.617656543881793e-15,4.237052873625983e-14,4.49580503838496e-28,7.045449810361373e-19,-6.733421497085422e-28,te
0.0007343087093814487,1.7528306912914546e-09,3.473679258070647e-14,8.764807258821502e-14,8.697687141167884e-28,2.5688828938602752e-18,-4.757392241450395e-27,te
0.0007395891928230089,1.8062556278008222e-09,1.682675055272969e-13,1.9841703161760356e-13,2.836273272946853e-26,7.134832713663904e-18,-2.258283192321539e-26,te
0.0007336325237063315,1.0110449440450076e-09,8.751887735391159e-14,1.3322433195408932e-13,1.0125702804240809e-26,3.3318706525968137e-18,-1.0218313433487793e-26,te
0.0007341822107395912,1.6700594037370003e-09,3.7606215893561406e-14,8.38310101813779e-14,-3.2355491725895384e-28,2.4409441303351064e-18,-4.6957867478522765e-27,te
0.0007344853819203532,1.7087544773816537e-09,1.1627830290381187e-13,1.533478664600996e-13,1.6812350029349415e-26,5.194941511703459e-18,-1.1689810937124603e-26,te
0.0007391053785285762,1.5633435995240498e-09,6.034893741945515e-14,1.231598622422225e-13,6.1618452848659436e-27,3.383791903570807e-18,-8.647048628810196e-27,te
0.000735518779762375,1.734991961196314e-09,3.7434337100298066e-14,9.553071083109789e-14,1.894962078003382e-27,2.7804101128767865e-18,-5.389368035935297e-27,te
0.0007362931646814879,2.042835423393685e-09,4.629534633924229e-14,1.0088210134331444e-13,-3.905527871738398e-29,3.097387149720716e-18,-6.894184156021048e-27,te
0.000737671682329268,8.071572113220243e-10,7.695570799310788e-14,1.439557672918527e-13,1.0998832357692718e-26,2.9783310907978956e-18,-1.0421252855432233e-26,te
0.0007364281789010881,2.2499696716723626e-09,5.804293559860361e-14,1.0387465081177842e-13,-5.195693908576402e-29,3.4953156513990396e-18,-8.065476663772129e-27,te
0.0007367040728960192,1.6724179323516869e-09,1.4140986131436111e-13,1.7148933974818369e-13,2.0664937288805255e-26,5.755393757616075e-18,-1.691529211998714e-26,te
0.0007342620996957402,1.7973002343310536e-09,1.2760612977881802e-13,1.5410692442596576e-13,1.719738034522632e-26,5.271234909648894e-18,-1.3087124046467784e-26,te
0.0007389904712721631,2.7707724946860787e-09,7.970103288252025e-14,1.276170923722876e-13,-9.325975529060789e-28,4.571272698040017e-18,-1.2836662254170126e-26,te
0.000738589134956763,1.822622988230238e-09,1.3938190397991696e-13,1.822003690236174e-13,2.4199491130170296e-26,6.648409925410155e-18,-1.6044818931718426e-26,te
0.0007633829664495434,2.1057874188010968e-10,3.4957108465093252e-12,4.190686199288071e-13,5.070842228144369e-25,4.024368794624431e-18,1.1689571903248315e-26,ti
0.0007761608299350093,9.777163952843324e-10,1.0214283185991664e-11,3.773075601008886e-13,7.1691059412473e-25,5.3438223709309234e-18,1.8624708781918058e-25,ti
0.0007805053114959344,5.223351802833388e-10,6.516514681975885e-12,7.307856629475543e-13,1.5947427073291692e-24,-7.671398871280047e-18,-4.949810312869689e-27,ti
0.0007753098339668317,6.831979033662792e-10,8.8464179158283e-12,5.080548033040071e-13,1.0200103912740497e-24,5.4005418079438525e-18,3.4596056558187404e-25,ti
0.0007775199418146564,1.624173560921036e-10,5.7655518666323985e-12,5.074785229548338e-13,8.676180742694246e-25,1.8467590298903442e-18,-2.751939938761181e-26,ti
0.0007762895113996259,1.0607867279268814e-09,1.148273678239098e-11,6.161347877203741e-13,1.3878286377885108e-24,7.57546966154697e-18,8.71622086206322e-25,ti
0.000778239590383871,1.0977994157777416e-10,4.542725106883412e-12,4.72179899973143e-13,6.182608459940604e-25,-1.3228937657771396e-18,3.0981586443725706e-25,ti
0.0007767397869606463,3.528930131671817e-10,5.311988946316402e-12,6.02166935939587e-13,1.074835382111747e-24,-2.845973959832586e-18,-6.778690300013536e-26,ti
0.0007807900842792988,2.1609943655812654e-10,6.165017102638997e-12,5.432714446138686e-13,9.572998678225677e-25,-2.273410717733515e-18,2.6850648807001084e-25,ti
