M1,M2,M3,M4,M5,M6,M7,label
0.0007602602885116096,1.152967158462272e-09,4.2595181199788553e-14,4.495976438417191e-13,-1.738801802839431e-26,-6.7030467516350795e-18,5.97389355783675e-26,ke
0.0007861656961446375,1.7623355391091518e-09,1.1607035474061082e-13,1.0259251706908978e-12,-1.51068634663649e-25,-2.371098774722094e-17,3.201751299268916e-25,ke
0.0007878521702437839,3.2678023880712476e-09,2.734377411785542e-13,1.0779376064890681e-12,-6.36605929985463e-26,-2.0883708811158704e-17,5.817478603256297e-25,ke
0.0007818747217134828,1.1937299808243156e-09,7.857594256145181e-14,9.281177975275148e-13,-1.1622903086367019e-25,-1.608621395903601e-17,2.220606958122886e-25,ke
0.0007851361646547572,1.2464693624168956e-09,1.2747943181520602e-13,1.09664233886974e-12,-1.8005791147879129e-25,-1.958599525210122e-17,3.683819367672796e-25,ke
0.0008305055420252516,2.4954983054045332e-09,7.776431184472265e-12,4.090091423763525e-12,1.5865624191842837e-23,1.612416672038186e-16,1.6744102394927888e-23,ki
0.0008500940756687996,5.440587978955e-10,4.817692864760641e-12,8.81437622758957e-12,5.491222049729539e-23,5.736593526899336e-17,1.6848966552299488e-23,ki
0.0008658011597884267,6.466007159467205e-10,3.467929390381908e-12,8.868369455008196e-12,3.807327655483097e-23,-1.1300648384115737e-16,3.1132533277659227e-23,ki
0.0008539267002824428,3.5340343729041466e-10,3.94448908491986e-12,8.921543027320203e-12,5.086865225682661e-23,3.498094671924064e-18,1.4607003934396087e-23,ki
0.000863003900497293,9.18138341016833e-10,2.490366175848783e-12,8.77992547873029e-12,3.6235133726025725e-23,-1.422260400521239e-16,1.9301347733874072e-23,ki
0.0008135515038242042,1.2893440375065757e-09,9.85326260186461e-13,1.884475189261253e-15,-1.830781986124747e-29,-6.653692318888796e-20,7.911295701171003e-29,ko
0.0008390201917588284,2.8713830324469567e-09,1.563634094244492e-12,7.502117705750395e-14,2.5469032147996236e-26,1.5336608817443143e-18,-3.397863663614988e-27,ko
0.0008632329418614556,2.3783634174898274e-09,1.4082224164647256e-12,2.6361237866448027e-13,-1.1138212414830021e-25,1.149818109806468e-17,-1.1571944396917354e-25,ko
0.0008672214582434901,3.361844143721112e-09,9.38612674288649e-13,2.69963432408253e-13,1.299518457128622e-25,9.369134527466796e-18,-3.9745763081861864e-26,ko
0.0008480753270497588,2.3712628030881973e-09,6.752689698569379e-13,9.636125763060357e-14,8.700567407108003e-27,3.8282238679056805e-18,-2.2989235035586636e-26,ko
0.0008642219631568356,3.0974676354682185e-09,4.171097763815576e-12,1.0673320531644251e-12,1.1766132092167739e-24,1.2458212650707731e-17,-1.9202157272871983e-24,ku
0.0009018514959758572,8.979113648538696e-10,6.339937059047677e-12,2.814766134947591e-12,3.643143722217345e-24,1.8155099111545248e-17,-1.1318802553264981e-23,ku
0.000900083068312854,6.763394969086792e-09,1.6117531727734305e-11,1.9995976477072572e-12,1.0376413021342905e-23,7.115315189307472e-17,-4.603531598300443e-24,ku
0.0009113934095594684,7.923559558417767e-09,2.0026354421522493e-11,2.608550974523615e-12,1.866140311604264e-23,1.4174590959925206e-16,-2.6869162028615293e-24,ku
0.0009225857637526521,1.5655815918855255e-09,9.534012100976875e-12,2.9306769649000937e-12,9.557513084546597e-24,2.7586009834581208e-17,-1.2191654171506575e-23,ku
0.000911623506228362,7.976205302193689e-09,1.4306365369803673e-12,1.549677595562867e-11,-3.564704280479044e-23,1.1783141999940698e-15,-6.366691646254208e-23,la
0.0009359110335228791,1.6898882959509851e-10,8.998254991010594e-13,2.1923857158197055e-11,-9.691487992349109e-23,2.436767461475684e-16,-9.471415532385017e-24,la
0.0009420258830345591,8.862513973215093e-10,1.2677012185056881e-12,1.8769602620707417e-11,8.818510674758208e-23,3.258216680642652e-16,2.461813466156498e-23,la
0.0009352633742373934,3.410936429072478e-09,1.2512801794610917e-12,2.3756465918714266e-11,6.957382716902027e-23,1.0251327938966866e-15,1.0925169387388423e-22,la
0.000929831816746178,8.774061913775351e-09,2.7487304152297275e-12,2.5633717605320636e-11,1.163272931772832e-22,1.8334146743433473e-15,-1.8101508875061482e-22,la
0.0008123674888474191,2.4343905409296967e-09,2.744171356779173e-13,4.026597601210989e-12,3.153668981076613e-24,1.1630292555364729e-16,2.823074137423437e-24,le
0.0008313571008900154,2.774631108175999e-09,5.010910880393407e-12,6.817511076585037e-12,8.936478567633724e-24,-5.847918213991346e-17,3.883212123624072e-23,le
0.0008360660383597919,3.556226362490059e-09,2.9628053548685376e-12,7.820090383168084e-12,2.2089155854262506e-23,1.8801969851023537e-16,3.0478955178834674e-23,le
0.0008284304307845406,5.770710515389973e-09,1.6427327013483243e-12,7.2275745328719486e-12,1.9210459641497323e-23,3.942440718429343e-16,1.584855294718283e-23,le
0.0008372778283806119,2.7883630311954668e-09,3.207466225623114e-12,6.6651081621102455e-12,1.3275375648734178e-23,1.879833503380663e-17,2.78111202022641e-23,le
0.0009507802549800035,4.769493694751244e-09,2.7504841621198384e-12,1.0390233693006742e-11,-3.461545598672105e-23,5.288255230055263e-16,-4.3439415288022635e-23,li
0.0009739178837415078,8.273648835914786e-10,1.0448809065811374e-11,2.076518152759417e-11,-1.7264984041729507e-22,5.437897052816455e-16,-2.5248472742171174e-22,li
0.00096503610713485,3.435115646692355e-09,8.143613187322043e-14,1.890676324109718e-11,-1.6082024850077743e-24,4.216549837053625e-16,-2.3405156538718392e-23,li
0.0009695068371532124,2.5626067592498545e-09,5.629974462520202e-12,2.1583942068977902e-11,5.0530513332744756e-23,1.0767641373601624e-15,-2.3250245866171204e-22,li
0.0009694702049952806,3.3793134787054154e-09,1.233655422704845e-12,1.6888254899443136e-11,6.260128787214697e-23,4.376949003093434e-16,-4.4981012899556056e-23,li
0.0008565061500816431,1.3006771723382114e-09,2.0835907475898122e-12,2.0795608733248976e-12,4.294265376038836e-24,5.685037703448007e-17,5.454005099472215e-25,lo
0.0009028303613927817,2.0394609849797143e-09,1.1296127883588139e-12,3.8904956389120065e-12,7.513308344264776e-24,6.270832605189695e-17,3.1731682338147606e-24,lo
0.0009046293969877928,2.5246068389959008e-09,2.339246895830707e-12,3.991705840430021e-12,1.1430325103444536e-23,1.5878973569838717e-16,4.2579453893569945e-24,lo
0.0008986710618226167,1.4935972368875272e-09,3.031686458757655e-12,3.640317742180005e-12,1.1556371040402882e-23,1.2570738058729529e-16,3.564043391483781e-24,lo
0.0009006431583542761,2.979077980834149e-09,9.785780534136019e-13,4.363534069363608e-12,8.913915355248156e-24,6.467613043960814e-17,1.3586259717951507e-24,lo
0.0008681831002759109,2.8701043268580284e-09,1.3496865504382602e-12,3.2591086213285895e-13,-4.357778491786147e-26,1.6233003876151125e-17,-2.117164078814969e-25,lu
0.0009168924742976496,2.121702438155919e-09,4.3551798598973046e-13,4.681771540957823e-13,-1.5925334609372153e-25,2.0195424545807188e-17,-1.3903628198017903e-25,lu
0.0009434389059375012,8.517285710032154e-09,6.416639258607434e-12,7.430310897438298e-13,-1.5372792293461022e-24,5.278043003065006e-17,-5.186823131085663e-25,lu
0.000927526566802554,7.686198745590533e-09,4.978266757336152e-12,6.94286161979584e-13,-1.0079608806411856e-24,4.239083173081358e-17,-8.062794683317886e-25,lu
0.0009155257278102865,3.1716616030284723e-09,1.4317495413730963e-12,4.125679249003287e-13,-1.452207786085877e-25,2.279208676632848e-17,-2.818763820895479e-25,lu
0.0007632408436262204,1.5420581786264822e-09,1.1814632551522217e-14,3.179969517850117e-13,1.2832510237204943e-26,1.230066250494006e-17,-1.4671196219042777e-26,ma
0.0007899491322483871,2.3177957841333705e-09,2.3139473928580736e-13,1.1561644372487412e-12,5.975272544763471e-25,5.556464733693274e-17,2.3944923394489426e-26,ma
0.0007894391471862083,2.3492853234633636e-09,2.6681046138130246e-13,1.199701543251289e-12,6.786459981311726e-25,5.805280166041395e-17,1.2006850795223541e-26,ma
0.0007765170162899969,2.01081528410952e-09,1.0641287820628748e-13,7.130583963688443e-13,1.963335376354196e-25,3.1856893094202975e-17,-5.8126611132355034e-27,ma
0.0007950217746374871,6.981071966417244e-09,3.525348136624011e-14,9.051604464020467e-13,7.533910449691684e-26,7.54195309269974e-17,1.4306789111518232e-25,ma
0.0007197339372876969,6.616601080606952e-10,6.212507073256446e-15,5.700138419720428e-14,-2.3781735625575823e-28,-2.559633103574228e-19,1.0459634540623542e-27,me
0.0007352137073574847,8.541102648327204e-10,2.501385074694709e-14,1.4426843546986513e-13,-5.3817215396609265e-28,-1.243105517247357e-18,8.649844513782572e-27,me
0.000732990173774319,1.0799847736122049e-09,1.6235883254139948e-14,1.1866622079356316e-13,-5.86859985442231e-28,-5.827168117298653e-19,5.175525230016804e-27,me
0.0007310820115646265,6.774488945666294e-10,3.0443147985814623e-14,1.3282095742799928e-13,-1.1357909672288731e-27,-1.5239787345995266e-18,8.369157449075012e-27,me
0.000733929619715027,2.2734357985564497e-09,2.4978234650177783e-14,1.5510187056142973e-13,-9.04301342939723e-27,-6.981703087248279e-19,3.3798299431297334e-27,me
0.0007465980317939305,4.7816567300544817e-11,1.606523259515085e-12,1.7538820244455006e-12,2.857770348731861e-24,7.648585482039683e-18,7.074848729792759e-25,mi
0.0007463459424879577,2.9709878051805446e-10,4.088246311469999e-12,2.250524164448363e-12,6.639877744446993e-24,-2.519887089700125e-17,1.585010176523866e-24,mi
0.0007397315416963373,5.600992591794137e-10,3.982673321010922e-12,1.9788810252463422e-12,5.299053747407375e-24,-3.8069164443614756e-17,1.6681476575217632e-24,mi
0.0007375730122265859,8.271098234671357e-10,1.5343283207819431e-12,1.7712515303398776e-12,2.636655669745389e-24,-4.869021860726079e-17,1.2547173441881563e-24,mi
0.0007357990050570419,1.4377243191688718e-09,5.713705371506005e-12,1.9563941540113072e-12,4.74883522039912e-24,1.006084351476088e-17,4.498122766274745e-24,mi
0.0007256967622890907,5.847091774116284e-10,4.3172158682010665e-14,3.490281008887305e-14,-3.0423901996558513e-29,3.4043071306561234e-19,-1.3545122896496128e-27,mo
0.0007407206770926303,1.9267574488423633e-09,2.7233124207906515e-13,8.693414133799413e-14,3.251088891589509e-27,1.2242342140997434e-18,-1.2975145882133354e-26,mo
0.0007393778332907119,1.6615241004797086e-09,2.191250444260303e-13,8.409848657201482e-14,2.7614886800096156e-27,6.081654359288554e-19,-1.1077356650806685e-26,mo
0.0007401657680597949,1.8421948774423144e-09,2.488986836713798e-13,8.539420921271191e-14,2.761930602540088e-27,1.0400360770997863e-18,-1.2139325881631253e-26,mo
0.0007413770628494178,1.4725232832815766e-09,1.0095346855925346e-13,4.9238558626234366e-14,-2.2916068540052232e-27,1.283862178153815e-19,-2.607667681292147e-27,mo
0.0007830995878050566,9.516413139809575e-10,2.2540201278310137e-12,1.8686627243608618e-13,3.4422023989892114e-26,3.0770362578133737e-18,-1.162885226562062e-25,mu
0.0008044327054066494,1.5435753392398852e-09,4.522522639224295e-12,1.771401163012415e-13,1.073355677988674e-26,1.663181248629655e-18,-1.581860844137736e-25,mu
0.0008111561911756158,1.1181591904910304e-09,3.466536290589162e-12,3.5578501207733094e-13,1.2818313082984512e-25,1.1409443654395303e-17,-3.737501046915026e-25,mu
0.0008073314200832166,2.361356905391778e-09,6.200813635744037e-12,1.6649095493406998e-13,-9.270699554818156e-26,-2.12089331591779e-18,-1.4149976287453135e-25,mu
0.0008114116164665514,1.2750732751491167e-09,4.512093985005942e-12,3.6128363413067337e-13,1.8862196330551904e-25,1.2686279931470332e-17,-4.2094884843054305e-25,mu
0.0007512680467601743,7.377609868901736e-10,1.4464230425059598e-13,2.4610474106356717e-13,4.638369694909292e-26,6.682686953358246e-18,-2.141262481193685e-27,na
0.0007736907712083223,9.89815481534328e-10,5.674544410378179e-13,6.949312843454342e-13,4.352607581184412e-25,2.1857275257538732e-17,-3.1422568369679104e-26,na
0.0007753142092402679,2.7368546737091763e-09,1.479179183484121e-12,9.77324610591862e-13,1.1719482057720575e-24,5.112573439843822e-17,-8.577943747303336e-26,na
0.0007708540162704545,2.304213557514647e-09,1.0949404151763009e-12,8.047948641066447e-13,7.546526595563583e-25,3.8579181857543996e-17,-3.5349211857194765e-26,na
0.000770653301151953,1.541569144593123e-09,8.633181315767739e-13,6.985339386107968e-13,5.283066326941268e-25,2.7385040707449014e-17,-1.2309983424778326e-25,na
0.0007265628449033785,5.077920189192546e-10,8.220867569608304e-15,6.012808203677537e-14,2.1324647769446464e-29,6.462456935572298e-19,-1.3366558113860277e-27,ne
0.0007442026083047682,1.1213667952893227e-09,4.915211033634348e-14,1.5917886873754586e-13,8.280027648512183e-28,2.7272438807000296e-18,-1.405552070207536e-26,ne
0.0007435684738834256,1.623356338655427e-09,1.3037555052081077e-13,2.424801653753275e-13,2.01483691525739e-26,6.7236390493760856e-18,-3.8115739833287955e-26,ne
0.000745577836236822,1.9907956293972355e-09,6.460081190870353e-14,1.6962140476086537e-13,-6.692175197219378e-27,3.764372950358547e-18,-1.64463621645359e-26,ne
0.0007385383720676018,5.485671628617078e-10,6.879297308894933e-14,1.6116948019779118e-13,3.7419319624972836e-27,1.4571053957914434e-18,-1.6552883431388308e-26,ne
0.0007657352523553918,4.685017672728123e-10,5.37395513504683e-13,2.6957792412106447e-13,7.550437736469938e-26,5.7710571507661535e-18,6.947745313825105e-26,ni
0.00079789463237605,5.187615531283896e-10,9.575893019456267e-13,5.324767256601236e-13,1.5183049593158873e-25,1.0151980574181274e-17,3.48595033000785e-25,ni
0.0007907665251184152,8.51305480173993e-10,1.3442752596651976e-12,5.623077993163705e-13,3.2985923284892536e-25,1.6307602448505675e-17,3.608321429145805e-25,ni
0.0007888876784762988,7.143593108912881e-10,1.003737291111256e-12,3.83592876216654e-13,1.2007208313505777e-25,7.760506136534845e-18,2.0551602334138875e-25,ni
0.0007927249363953633,1.1420418396906128e-09,1.2219737116788817e-12,3.680428607202828e-13,1.133546487581292e-25,1.0503059827712672e-17,2.1924945939503143e-25,ni
0.0007173392597613121,3.5709319276941124e-10,3.2832405955197724e-14,7.755000141270557e-14,-2.2088180613612565e-27,-1.7472354757898624e-19,3.2301230020108994e-27,no
0.000734364477853665,7.036510025398375e-10,1.4622961948960908e-13,1.8547285347141712e-13,-1.6350372355361847e-26,-1.7104023830569338e-19,2.580027289607203e-26,no
0.0007328280241031362,1.5913345457510885e-09,2.96598496017231e-13,1.766850734105752e-13,-1.3187476969998304e-26,-1.1923524993164668e-18,3.823656377517295e-26,no
0.0007326036454423279,5.073701551656244e-10,1.9309674491419062e-13,2.3595892091442674e-13,-3.98499321743873e-27,-9.323146056439434e-19,5.020864194468267e-26,no
0.0007321283915413798,3.965562400643618e-10,1.9197942608131744e-13,2.2302520580002417e-13,-2.843878299295796e-28,-1.4028249817113277e-18,4.6147695808831396e-26,no
0.0007505395462645618,5.52327090030265e-11,1.0418486376702515e-12,1.0886799821705789e-12,1.1467894730851895e-24,7.900982061955443e-18,-1.7088652025669936e-25,nu
0.0007594677331857729,1.5215393233698088e-10,2.827889913951725e-12,1.5101750153198394e-12,3.0910612282985047e-24,-1.9252087426663357e-18,-4.30131039885056e-25,nu
0.000761062633593048,1.4471130508453026e-11,2.059847216004658e-12,1.5480181022917784e-12,2.7570211062721275e-24,1.5430056566931035e-18,-2.001545230422545e-25,nu
0.0007569075987050619,1.5414949874497885e-10,1.8322477007017923e-12,1.4767851169106749e-12,2.3867048558593547e-24,-2.695972170977301e-18,-4.525289873075906e-25,nu
0.000762452450492128,2.405042355849886e-10,2.3465064343359908e-12,1.7762992068289456e-12,3.521995046801829e-24,-2.6981894733120677e-17,-8.642304105671216e-25,nu
0.00075569032397889,5.876850919097146e-10,4.148799232199113e-15,5.373883867344811e-14,7.751905396738821e-28,8.592002414427905e-19,-2.0720378134212234e-28,o
0.0007766351077028979,6.207671920387153e-10,7.791784476057523e-14,1.7636462957270147e-13,2.0571186499311434e-26,3.551387932721563e-18,2.0646033647272175e-27,o
0.000782916228903437,6.722830769583154e-10,9.961075145361442e-14,2.215436991932868e-13,3.2747462748262074e-26,4.60476409411445e-18,3.2776915437917526e-27,o
0.000785542962392686,2.1072552977960428e-09,5.762407795430571e-14,1.4738691618442343e-13,1.3477130648060775e-26,4.853967667193218e-18,-1.691250635712669e-27,o
0.0007813167382205298,1.7719594130549395e-09,5.315174117647235e-14,2.87986413249173e-13,3.5032204037770504e-26,1.0973018528822726e-17,6.499767853576498e-27,o
0.0007895848442140386,1.0396484965019395e-08,3.124998515807525e-12,5.53519547223773e-12,9.26135909534094e-24,4.768261048225383e-16,-2.1075912192968994e-23,pa
0.0007839956701820236,1.5067062927431864e-08,1.1573908282744312e-11,1.0778939843703741e-11,1.1505592158005108e-22,1.3004193909166527e-15,-3.545137320530496e-23,pa
0.0007800284826020752,1.2611030130256387e-08,1.1688405554973119e-11,8.869179432885764e-12,8.919766845978209e-23,9.734992621736546e-16,-1.4086554221112317e-23,pa
0.0007931359159062382,4.992096441840608e-09,5.923427589426506e-12,7.989178642050226e-12,4.841396942305227e-23,4.654923840821719e-16,-2.6011382520618848e-23,pa
0.0007931597293747265,4.0129303913680595e-09,7.603302098148555e-12,7.503474635995463e-12,4.5388074776744523e-23,3.329725581284923e-16,-3.394150796980972e-23,pa
0.0007487287249140946,1.5371742753102143e-09,2.60383526992398e-13,1.8577163035476837e-12,1.2916522121407407e-24,7.068218374622856e-17,-3.163890600174771e-26,pe
0.0007563378550979672,1.1292589552912886e-09,5.775701965369772e-13,3.3636388846681215e-12,4.682620329198482e-24,1.1069788349323396e-16,2.3093077112083775e-25,pe
0.0007569426490576903,1.4625643356931556e-10,4.366728347675114e-13,3.536181689855541e-12,4.156037393324044e-24,2.6562851953860916e-17,-1.4270101276873661e-24,pe
0.0007579789782295603,1.8704613078851728e-10,2.949985095441015e-13,3.562945365162219e-12,3.6213730233692746e-24,2.3437518068208426e-17,-4.779829368599828e-25,pe
0.000753614123849722,1.4083034652005106e-10,2.232330902858468e-13,2.822358337192783e-12,2.154028580265493e-24,2.2394354788384272e-17,6.1555236163915025e-25,pe
0.0008139910078637257,5.9708837643465894e-09,6.10779396919945e-12,3.0654700000613724e-12,3.4315293477028005e-24,1.547723752801977e-16,-1.2812847596183047e-23,pi
0.0007988166713787611,2.2045377444417483e-09,2.6622911681936642e-11,8.28469969233488e-12,1.08208618726438e-22,3.2993538827390024e-16,-5.856193327981677e-23,pi
0.0008000133424163872,3.624800732904445e-09,2.3027977726962468e-11,8.921650384522917e-12,1.217287143995619e-22,4.659897416297254e-16,-3.917770867175627e-23,pi
0.0007999463615573636,1.947171082125945e-09,7.929292763304461e-12,6.160627129788954e-12,3.067919922507324e-23,2.0428134387355173e-17,-3.0212324978694905e-23,pi
0.0008013696032517202,1.1411419440910713e-09,1.07848721752937e-11,6.489039578142647e-12,3.594864938562632e-23,-4.5741192134608096e-17,-4.067594710646184e-23,pi
0.0008022237656304921,1.6301149248654655e-09,1.3158473946663598e-12,3.1151113639261826e-12,7.71410208034081e-26,1.241488298281544e-16,6.3063873080377286e-24,po
0.0008100010517790655,5.673522853360348e-09,1.5452715923306676e-12,5.1232896552639535e-12,9.08892253617507e-24,3.578253967812742e-16,1.118902864446277e-23,po
0.0008109871732528795,3.9422180375851645e-09,1.5471655322948372e-12,5.0358530940768964e-12,1.392424002698847e-23,2.6179296939431893e-16,1.923911326897364e-24,po
0.000816604825444959,1.0734321031058148e-09,5.940229302954834e-13,5.7367929520983305e-12,1.0211249775594752e-23,1.6102185581080323e-16,2.807728149296428e-24,po
0.0008141070941056909,4.061123772980499e-09,1.3960920403001177e-13,5.392528561213943e-12,2.8284275705220852e-24,3.3359571516471077e-16,3.727237394502097e-24,po
0.0007788064909283203,3.3892634784537444e-09,2.973193644505173e-13,2.1396802800729033e-13,-5.044780750762247e-26,5.246008621712089e-18,-1.9171462299279703e-26,pu
0.0007982096655510488,2.0403254146218267e-09,1.6994126471065725e-13,4.2720802031785625e-13,1.322707864123671e-26,9.374507716069938e-18,1.1434631512742841e-25,pu
0.0008133342155632067,4.102350382306663e-09,1.720038903415549e-13,5.910540021252535e-13,4.223250373050864e-28,2.1800354763245878e-17,-1.884554875187179e-25,pu
0.0008046642518305437,2.802663507519748e-09,4.3520972963988154e-13,4.0553278963820603e-13,-1.552671002597239e-25,1.5341628785393914e-17,7.012427890464059e-26,pu
0.0007968943251798069,2.7599103719664205e-09,1.0258465965848517e-13,3.574435626244421e-13,-2.3044045719928946e-26,7.995652404216717e-18,-6.445091851985446e-26,pu
0.0010258811963320665,4.8463840488287114e-09,8.430748913978478e-13,2.094606089001479e-12,-2.518257293972272e-24,1.4069062359183325e-16,-1.185785869543009e-24,ra
0.001094917013583152,6.454140124541981e-09,8.492419422446438e-13,5.6931295800492936e-12,-9.414401200854372e-24,4.532125344096761e-16,8.250739059388025e-24,ra
0.001091720123516978,6.822716878267962e-09,6.785155057526357e-13,5.616785297948683e-12,-6.4646241498209114e-24,4.63694530507607e-16,8.856721381010392e-24,ra
0.0010863027428438905,1.5459727670590138e-08,3.922123679982904e-12,7.877508495666697e-12,1.554296697900231e-23,9.144299329721405e-16,4.0935396649446527e-23,ra
0.0010898150785805115,9.734913593806913e-09,4.085399704360633e-12,4.98634301852141e-12,-2.245826656207104e-23,3.7087408221062803e-16,1.4587934293956295e-24,ra
0.0008664253644253202,3.1678826391170614e-09,4.312004963986562e-13,6.058025974830549e-13,3.8075014279838364e-26,-3.336910033661668e-17,-3.0727523126266486e-25,re
0.0009183479461059348,6.093513936561946e-09,1.4505767401588636e-13,1.4244602456788466e-12,-6.717829056447737e-26,-1.1068159900883341e-16,-6.440148057145099e-25,re
0.0009391308233374889,1.0439924876322986e-08,3.0175783627239833e-14,1.4515814501051689e-12,-2.356219004204091e-25,-1.4500821187330246e-16,-1.9177669344920892e-25,re
0.000928168279102631,6.850705738260083e-09,9.31883867378846e-14,1.5435106627640028e-12,-1.4278368414484707e-25,-1.2720423587962678e-16,-5.677097392285888e-25,re
0.0009240568597736394,7.988635158473762e-09,2.1004817156757404e-12,1.6493636912712736e-12,1.0375045405281528e-24,-1.200859586181297e-16,-2.8893422526446363e-24,re
0.0009269295890578879,1.2131372441239628e-09,8.326384280107328e-12,5.804115662630062e-12,-2.4418016691673086e-23,-7.145787656167547e-17,-3.212162497617945e-23,ri
0.0009519567058129412,1.4307090659589926e-10,1.0161601233514195e-13,9.838478955917696e-12,8.914825377400094e-24,-1.1479019856418492e-16,4.158974302661e-24,ri
0.000954567399793118,6.295095373991639e-10,3.5334712885871034e-12,9.896344879444401e-12,2.9712733347790126e-23,-7.911212616907783e-17,-5.041707113448904e-23,ri
0.0009668542635870409,1.1059203805308225e-08,1.8768831254327182e-12,1.2751486103512078e-11,-4.328824685928414e-23,-8.080946738783911e-17,-4.49182700903006e-23,ri
0.0009678260562557901,1.0208866808568628e-08,2.741918775064362e-12,1.2907105933113292e-11,-4.614544265224387e-23,-5.1833835740627986e-17,-6.137081796677848e-23,ri
0.000815733413062622,2.9518464519874793e-09,7.865525797266052e-14,8.42566032396589e-13,4.148400666102512e-26,-4.181847493638188e-17,2.129011684302766e-25,ro
0.000838047346864822,5.4145906209499895e-09,4.2164419965855536e-13,1.3735052546787407e-12,3.037437841691801e-25,-8.137177953652556e-17,1.0001395449503392e-24,ro
0.0008504457306520109,8.542528277772143e-09,1.8466361248556756e-13,1.6495222353185081e-12,-9.016973761958516e-25,-1.0564883097968173e-16,-1.255129347789079e-25,ro
0.0008503578665375662,1.087993237965124e-08,4.466039445114647e-13,1.4794601477772243e-12,-3.5848406409566348e-25,-1.276708573498126e-16,1.1479122487890928e-24,ro
0.000840629240429172,4.853390746311677e-09,2.1296047501700946e-13,1.4268310302547134e-12,3.206678538301285e-25,-7.878740048824861e-17,7.181794420991852e-25,ro
0.0009582934338800697,7.869286406536473e-09,1.3797367576482693e-12,6.945471471562176e-12,-1.9982667506879768e-23,-2.4361446161927843e-16,7.9353064100244e-24,ru
0.0009528754600974913,1.6552953792956865e-09,1.865203573204994e-11,3.092025028694926e-12,-2.2921734963276253e-23,-1.0840850024374379e-16,5.097002943428476e-24,ru
0.0009516185739390514,6.173559518338235e-09,9.480506041625446e-12,3.166233171343326e-12,-8.990003038153758e-24,1.0284713891197705e-16,-1.4835976045436568e-23,ru
0.0009449129747961475,1.7492352713566695e-08,4.905200403713044e-13,3.988482952145319e-12,-5.4482706246090505e-24,3.7298479388866925e-16,1.1996838529722133e-24,ru
0.0009478530956776084,1.1994637218783319e-09,1.7535905167278027e-11,2.801207981363521e-12,-1.901506302331244e-23,-4.520921490326415e-17,-4.886103630152875e-24,ru
0.0011573216811552166,1.8696581872191362e-08,1.187263846712924e-12,5.458560640662097e-14,-4.2470265752278694e-27,-3.3639679917971556e-18,-1.3231118357963698e-26,sa
0.0008926593180347137,5.98911211507607e-09,8.142215993309259e-13,3.816328682458411e-13,-1.6121044518386574e-25,2.9148907709924825e-17,1.3880772655267852e-25,sa
0.0010000798472004826,3.1014918784008534e-09,8.308164344338033e-13,2.8673670640603827e-13,-2.9327279579841715e-26,-8.279157840696166e-18,1.3684416628447e-25,sa
0.0010128786181136042,2.7382657402412732e-09,6.907734058135736e-13,3.593984011638499e-13,-2.897499801263898e-26,-1.5359286481125396e-17,1.7671409209088429e-25,sa
0.0008926456123021914,1.4948134565081506e-08,3.974471189393687e-12,1.4675376574950693e-12,1.3547404088979133e-24,1.0061870581530683e-16,3.2751092772618814e-24,sa
0.0008347012226181134,4.657314408922519e-09,2.0675818295135633e-12,3.2198498689215737e-12,-7.001991881973118e-24,-1.888648788281847e-16,-4.471158076320707e-24,se
0.0008568888527747513,1.2415582314199266e-08,3.496333561490945e-12,3.412702883683955e-12,-1.1274209778959124e-23,-3.715335566083906e-16,-3.443560771136021e-24,se
0.0008517382675354215,9.898597521770612e-09,2.478589254368765e-12,3.620309272484963e-12,-4.487655560264097e-24,-3.1281141321528655e-16,-9.872700980114116e-24,se
0.0008479348091500939,8.587679919500045e-09,2.8783715096189183e-12,3.554813182499579e-12,-2.4309176095126943e-24,-2.7875813657293797e-16,-1.110811609400807e-23,se
0.0008538887383061102,8.119236677609358e-09,2.3664465065380496e-12,4.170349907744364e-12,-1.1139855000589687e-23,-3.4504616979550236e-16,-6.895064909795693e-24,se
0.0008668942891586763,7.54241079931776e-09,3.7952602602132443e-13,2.6628780079461257e-12,-2.6766440089321833e-24,-1.852339532258655e-16,4.339701278307183e-26,si
0.0008878929716099001,2.586865656509763e-08,2.4657063087616302e-12,3.152009572615215e-12,-7.299620536474991e-24,-2.960896743989353e-16,4.891926077727568e-24,si
0.0008906543971981282,5.754013687005815e-09,1.706147174392083e-12,3.8288758697157475e-12,-7.39659454311747e-24,-2.8823685351251214e-16,-6.407852982596073e-24,si
0.0008762029597404153,4.69501709118168e-09,4.725805708480185e-13,3.681437232377386e-12,-4.6090504613781225e-24,-2.4047515426985327e-16,-1.5283322274530116e-24,si
0.0008866349154739637,2.5679801943641054e-08,2.5041790961192586e-12,3.562116683340973e-12,-6.31963004360376e-24,-2.682853345353916e-16,8.558476488065698e-24,si
0.0008603129750742822,5.365394524230826e-09,1.9077978763923822e-13,3.4021689577967343e-12,-1.2796210784577953e-24,-2.339435528168675e-16,-2.4239096883556926e-24,so
0.0008837454165985126,1.9310748592701365e-08,1.025543274199901e-12,2.6377784173497325e-12,-1.9581131541296594e-24,-3.595506595892681e-16,-3.871424741513629e-24,so
0.000884074852786156,1.8933513337885462e-08,7.897327060928995e-13,2.732420904348287e-12,-3.1761165519196684e-24,-3.759637004306527e-16,-2.454241103042565e-24,so
0.0008691638961017358,3.799953139539131e-09,1.6000691350373452e-12,2.8227825283043806e-12,5.996571266784293e-24,-1.5366151663492763e-16,1.7388218399236146e-25,so
