M1,M2,M3,M4,M5,M6,M7,label
0.0009031605911024785,4.718248908938775e-09,6.655931424000843e-13,1.1989678486368161e-11,-4.289543628743563e-24,-7.236207743282066e-16,-3.3597314004063635e-23,yi
0.0008981247205342527,2.2973249543130397e-09,1.0360663689739438e-12,1.2478681053762617e-11,-3.8323720781766124e-24,-5.731089644898531e-16,-4.4705078268211606e-23,yi
0.000899638261620752,6.800903835701594e-09,1.8205649191229986e-12,2.273178726058302e-12,-4.622800468813189e-24,-1.1972038960478796e-16,-1.2083382387092749e-25,yo
0.0008999438480643126,6.517561932154599e-09,1.2431411077927629e-12,2.0417012668708668e-12,-3.126176532882313e-24,-1.3019230363196906e-16,8.984970279154514e-25,yo
0.0008989926574974065,6.356125333499054e-09,1.0261514821377844e-12,1.935536450705316e-12,-2.681001505915373e-24,-1.0839163889763502e-16,5.029521183490839e-25,yo
0.0008939219021853006,5.261733581396695e-09,1.842196269352669e-12,2.3978286605416686e-12,-5.012024059945166e-24,-1.2044728266239755e-16,-5.263819794528148e-25,yo
0.0008962089979967064,6.5272859921600695e-09,1.884450986717759e-12,2.4708005352858668e-12,-5.183033789887004e-24,-1.215904375585703e-16,-1.2493969462180059e-24,yo
0.0009399727837372052,6.172243999246116e-09,8.945271520582066e-13,9.383710662060956e-12,-1.6585386265228436e-23,-5.678190435520961e-16,2.1541797598586293e-23,yu
0.0009320129795901479,4.160379574470032e-09,8.683640141007985e-13,8.181874705367573e-12,-1.4242207979208702e-23,-4.1115784300221523e-16,1.6516044076058716e-23,yu
0.0009348133648652043,5.6623766356978e-09,1.4650991353795904e-13,8.447811713368823e-12,-7.36132872246159e-24,-4.454468657124987e-16,5.842867638222689e-24,yu
0.0009333221318299581,3.0465931388745913e-09,1.6151677940403158e-12,8.674763891904174e-12,-2.0271947632702053e-23,-4.2048750098216236e-16,2.536557313895687e-23,yu
0.0009354010650452748,3.5865909473757224e-09,8.396657930622014e-13,8.254087952005488e-12,-1.5388903678303652e-23,-3.4475327187664915e-16,1.534171860819802e-23,yu
0.0008125607182237376,2.6395928320692436e-09,4.241622350261176e-14,6.08082110275893e-13,7.189347959084707e-27,1.5669514450549947e-17,-9.739335047757565e-26,a
0.0008116295827681248,2.6207134876361955e-09,8.973560055123028e-14,7.446615212319777e-13,6.514870040947527e-26,2.0397980145786126e-17,-1.8113584476303659e-25,a
0.000810769429600221,2.2623656086075337e-09,9.41826724454614e-14,7.047032428103017e-13,6.86752672259683e-26,1.6436341608777734e-17,-1.680592343075834e-25,a
0.0008130050493165062,2.622999420980308e-09,3.702827379483961e-14,5.624817408571032e-13,-1.8462992868480768e-26,1.539332199855419e-17,-7.904880359767334e-26,a
0.0008127058917370557,2.5571217295820116e-09,4.476758948106455e-14,5.618198945920577e-13,-1.7627939280254197e-26,1.6019680198185132e-17,-8.73387614425916e-26,a
0.0008592686578831209,1.3918652927908525e-08,3.358469162270423e-13,7.171705670990504e-13,1.0484390713142564e-25,-6.869156135417916e-17,3.3599093181279025e-25,ba
0.0008536977636885569,3.5355800981939197e-09,1.0855116146835673e-13,7.189844635256077e-13,1.2640689693637326e-25,-2.8594167854061656e-17,1.5609804741574795e-25,ba
0.0008544966655635843,3.903823527744908e-09,1.4877294609027075e-13,7.330437276571706e-13,1.1382421399436374e-25,-3.293208688064168e-17,2.1364972817721363e-25,ba
0.000855998591906051,5.223049520162398e-09,1.8968633717487736e-13,7.34663721305001e-13,1.6626065262204725e-25,-4.008533035043265e-17,2.1810992760293375e-25,ba
0.0008519160973890207,3.7162244930610143e-09,1.5232234165739374e-13,7.671436416819016e-13,1.5114257584517027e-25,-3.2729477225929747e-17,2.1430136496832477e-25,ba
0.0007936036130459236,3.388770568998953e-09,2.0978680527524667e-14,1.9431518488783044e-13,1.077548274873479e-26,1.0737560058134721e-17,-6.148996142501636e-27,be
0.0007905975110362826,1.2256929516124714e-09,2.968389493163964e-15,1.4116456805928146e-13,2.5824349120743062e-27,4.7132358122589e-18,-1.2966308024767172e-27,be
0.0007896679506241948,1.1175668600449028e-09,4.688567174171195e-15,1.5443548397056726e-13,3.8815762002772246e-27,4.856325804350685e-18,-1.484227805223339e-27,be
0.0007927557452694415,2.1631347764392277e-09,1.634836435720321e-14,1.820211845485197e-13,7.21464521337187e-27,7.782180541366616e-18,-6.822062770328173e-27,be
0.0007903695859265739,1.2290117898735448e-09,8.304712585784951e-15,1.6501951783396695e-13,4.3386653365671414e-27,5.100298935091193e-18,-4.300584889130789e-27,be
0.0008914629703616747,1.0260911837143247e-08,7.101058711985277e-13,2.5829046077325406e-12,1.6615531353302335e-24,6.169177689725867e-17,-3.0782279511167965e-24,bi
0.0008849606516910632,1.5290575452652233e-09,6.568443929528403e-13,2.4155763259676717e-12,9.099831132797679e-25,3.197931558812445e-17,-2.903462252834227e-24,bi
0.0008859916093829046,1.8082097726223266e-09,6.89992643664419e-13,2.4119337411814585e-12,1.2821892854035763e-24,3.0017678707401743e-17,-2.835038709972573e-24,bi
0.0008875714591626953,2.820916894227732e-09,7.751997408592984e-13,2.47848840506933e-12,1.0875283659178922e-24,2.6508067499490483e-17,-3.2588018933185668e-24,bi
0.0008828945962664516,1.6823034357275856e-09,7.110727074252215e-13,2.5108847760999594e-12,1.1881240149785686e-24,2.1061766628698643e-17,-3.137614963021702e-24,bi
0.0008941809230807472,9.183805869510573e-09,2.214115118029062e-12,5.815465326586466e-13,6.598403730785371e-25,4.501304191970642e-17,-8.719951772649926e-27,bo
0.0008873286043377887,2.470758291759479e-09,1.0687539810343419e-12,3.6927637043737014e-13,2.2643189921951887e-25,1.5165489278105793e-17,-5.046962687998276e-26,bo
0.0008880290627808405,2.553560744503114e-09,1.2561543864565066e-12,4.400342031027105e-13,3.251271867506261e-25,1.9136042249362215e-17,-3.635276250571247e-26,bo
0.0008886061079268611,3.900715067690865e-09,8.434665508510175e-13,4.3621007661591334e-13,2.184043300435755e-25,1.622131853854984e-17,-1.4936104356960083e-25,bo
0.0008866702279928049,2.403137090373215e-09,9.898407100312364e-13,4.532507051923802e-13,2.8545603897557534e-25,1.6368882533430094e-17,-1.0335850209422066e-25,bo
0.0008595365060579767,9.129209778043794e-09,3.118041987131257e-12,2.1442794346757626e-12,-5.526234096180729e-24,6.640850740437914e-17,-4.49789643817822e-25,bu
0.0008559202592253851,2.4770581324296125e-09,1.8967939236710746e-13,1.8538515922347696e-12,-6.591783392680044e-25,4.678420601422683e-17,8.797610079079248e-25,bu
0.0008572161163656519,2.768673952136183e-09,2.3902799682602554e-13,1.6960609380455483e-12,-9.230668387208344e-25,5.194311500853276e-17,5.60488943144924e-25,bu
0.0008574960000102844,3.563596346973101e-09,2.603331072106853e-13,2.0022759695534934e-12,-5.242661909952668e-25,4.4888181064232645e-17,1.3471926497924344e-24,bu
0.0008542504519057194,2.673672143460358e-09,1.1751109418428615e-13,1.9451096069037832e-12,-6.1848492012275075e-25,4.613733561231341e-17,6.944546745301995e-25,bu
0.0008470161486128216,8.395577023670427e-09,1.4396714002047178e-12,3.82864687538745e-12,-8.924589203645964e-24,1.1346600880951345e-17,1.0721316569383854e-24,ca
0.000845440739437838,3.5308658304450696e-09,1.965723721454939e-13,3.442440233946253e-12,-1.4686178948474986e-24,-1.4877892520524332e-17,-2.4211957847526668e-24,ca
0.0008435270894627967,3.1962002635023908e-09,3.2054043188800446e-13,3.397257345403439e-12,-2.404677175084888e-24,-1.436432075952716e-17,-2.604915568448317e-24,ca
0.0008445554338407119,4.842530575584569e-09,3.087844498630337e-13,3.535183099059265e-12,-2.005425023199604e-24,-7.981762084598776e-18,-3.1017224878743377e-24,ca
0.0008423532529477343,4.10379438133006e-09,3.3368304559768944e-13,3.525445637252318e-12,-1.5331620852748141e-24,-2.6929889917362064e-17,-3.502910895069641e-24,ca
0.0007890854712905367,2.7148595690935244e-09,9.660931136292621e-14,9.93866701640063e-13,2.3573691258660627e-25,5.117932291549765e-17,-1.9816835893548403e-25,ce
0.0007864185941122485,6.166208487997983e-10,3.706599205631522e-14,8.083436721259682e-13,1.0388499005465659e-25,2.0064716987557017e-17,-9.373208073333258e-26,ce
0.0007857645561823034,5.473764455421443e-10,3.6609285431266746e-14,8.422432213640862e-13,1.135797422072505e-25,1.970410466661151e-17,-9.472282785103289e-26,ce
0.0007886046846058178,1.1278675208158644e-09,6.309468721167338e-14,9.349365136261778e-13,1.4204037994546256e-25,3.114977485634155e-17,-1.7716559101549644e-25,ce
0.0007860906612375751,5.942633403558942e-10,4.357445221593654e-14,8.714972848346587e-13,9.134084698094526e-26,2.108152575900955e-17,-1.431752786074393e-25,ce
0.0008751249409321045,7.603423348524486e-09,1.93868917457315e-12,3.303578815107716e-12,-3.621502137081224e-24,-1.4577609717706903e-16,7.53540392901865e-24,ci
0.0008728508218382234,2.8578560316290294e-09,2.534385907150271e-13,3.0825881321344334e-12,-2.6124634821905002e-24,-9.488190809905675e-17,7.737665600011236e-25,ci
0.0008709049592430928,2.534843464030121e-09,4.460528686582986e-13,3.000298590035323e-12,-3.2357885326922094e-24,-8.702978983106053e-17,1.255665732122611e-24,ci
0.0008719217366601269,4.1488643879705095e-09,3.585781883790133e-13,3.1811623853326773e-12,-3.2823793362502463e-24,-1.1198056499594476e-16,8.77262191608002e-25,ci
0.0008693294915946945,3.4207875399281026e-09,3.3990572314246644e-13,3.2693905127209715e-12,-3.42668915222735e-24,-1.1621109378909887e-16,3.6908909691896425e-25,ci
0.0008547626881593368,1.5267948734470244e-09,1.3822605657418231e-12,4.375658704389473e-12,3.518768736817075e-24,9.590398684935234e-17,1.016963032130157e-23,co
0.0008528040848665274,1.7402110214690992e-09,1.9429382912660989e-13,3.759008965146522e-12,3.0781611914120198e-24,5.4608307481748813e-17,9.191894765242195e-25,co
0.0008528726153495686,1.2908026868457576e-09,1.840716298858961e-13,3.930749267436724e-12,2.8393894168794992e-24,5.786831368488764e-17,1.7655376798997742e-24,co
0.0008522938891622363,2.3573313765977814e-09,1.5436258634624411e-13,3.980928510649979e-12,2.8945153917815622e-24,5.927047819032613e-17,1.1663406321375233e-24,co
0.0008502301052211748,2.102414566672285e-09,2.2444204737538237e-13,3.943219509651149e-12,3.696000016947604e-24,4.210183311963926e-17,3.1750351584393276e-25,co
0.0008262883556228931,3.0829602523842707e-09,1.9860566059649555e-12,4.095184051217634e-13,3.364986254244277e-25,-2.153875201457513e-17,-1.5221004762659899e-25,cu
0.0008240997401978458,1.0028388933165782e-09,3.040093216471876e-13,4.0081645040405776e-13,1.3512432849757035e-25,-1.1922880743584351e-17,-3.6295948465103626e-26,cu
0.0008251866264545097,1.2355074175516286e-09,4.222967837143984e-13,3.690138870336785e-13,1.397871978553852e-25,-1.2255335071002754e-17,-4.098249574429317e-26,cu
0.0008237588927769107,1.196983773486885e-09,2.991999545041258e-13,4.582512016421486e-13,1.62577558898332e-25,-1.5296687852060902e-17,-4.8585720874681926e-26,cu
0.0008235378002142107,1.2171557797348071e-09,2.400267798521152e-13,5.228820965404468e-13,1.8226975030316485e-25,-1.7391859215012404e-17,-3.304106304030382e-26,cu
0.0008091834687049622,2.005549077950837e-09,1.0186127254637859e-13,4.422940752404454e-13,9.355656905155322e-26,1.978569861794757e-17,7.781241692932935e-27,da
0.0008097765057946594,2.0574587784734634e-09,5.707116274069884e-14,3.2825222605552973e-13,4.485967632169527e-26,1.4785412565076993e-17,2.4820552672174748e-27,da
0.0008095968333563275,2.0408409127235855e-09,7.221163341690858e-14,3.643814358509569e-13,5.898583008335428e-26,1.636623238910098e-17,3.7807032913175396e-27,da
0.0008089295233422405,1.9860602861804194e-09,1.2615192446211596e-13,4.913876940831617e-13,1.2159472081742892e-25,2.1881382183160527e-17,1.3521279297107078e-26,da
0.0008089743950864094,1.9891780280679936e-09,1.3281506145600447e-13,5.042107609177937e-13,1.2941262286750725e-25,2.2407190377861395e-17,1.6650444756950343e-26,da
0.0007492572495057808,9.500009849054396e-10,4.590006111635368e-14,1.8368935536233187e-14,-5.331660347773163e-28,-2.6320402163899783e-19,1.4927124058102084e-29,de
0.000749413791759189,9.59589009122312e-10,2.732687975043955e-14,1.7012667057636375e-14,-1.7939226262337728e-28,-5.104577910293784e-19,-3.1996204940164407e-28,de
0.0007492725846824997,9.49703626715614e-10,3.3469793340552756e-14,1.7055132361805467e-14,-3.324492395578228e-28,-4.407861150883958e-19,-2.356260593718653e-28,de
0.0007493119640812169,9.46567055500926e-10,5.455385671949014e-14,1.7669753648073435e-14,-5.117941664401115e-28,-8.319749467206306e-20,1.975661636922079e-28,de
0.0007494163027583997,9.459670589006585e-10,5.571607862426401e-14,1.6683872172453017e-14,-4.766762408576571e-28,-5.958293295345526e-20,1.7755069014841116e-28,de
0.0008111271664779586,2.2555196551697602e-10,2.247416645928572e-12,2.7302695329162004e-12,6.351363249689078e-24,4.097460010329118e-17,2.323920459659001e-24,di
0.0008128017463857744,2.8787160445413806e-10,2.1707806434644748e-12,2.542014323931634e-12,5.523899456945611e-24,4.280541712957691e-17,2.268028908323881e-24,di
0.0008122126797900196,2.6281023458764174e-10,2.1902133611071447e-12,2.6101172533775014e-12,5.7930350215745744e-24,4.2052093493930197e-17,2.321006156847203e-24,di
0.0008100298451564328,1.9243065658399959e-10,2.1716394411394266e-12,2.7576671057488126e-12,6.44051436241913e-24,3.7725536995471233e-17,2.015414121697698e-24,di
0.000810185388654473,2.1084318310873176e-10,2.2990898467325267e-12,2.7933990986378226e-12,6.792764959453488e-24,4.0079565027616215e-17,1.9929536572452588e-24,di
0.0007461221654201146,9.196460014278532e-10,4.385373821313553e-14,7.126817747787933e-14,-3.3170383720130936e-27,-3.96599580506771e-19,-2.2071519416218512e-27,do
0.0007463475816183928,9.256437833721942e-10,2.4423203661362242e-14,5.330517682413471e-14,-1.923297560963963e-27,-8.05910926114332e-19,1.2324991765781085e-29,do
0.0007462695271313023,9.241238802971797e-10,3.092794626007425e-14,5.832103088966379e-14,-2.414784771668388e-27,-6.424505242585708e-19,-5.513486297622827e-28,do
0.0007459188407718789,9.23307845177818e-10,5.507941197639178e-14,8.371103542857527e-14,-3.915818531495615e-27,-3.2061625726514086e-19,-4.120242811259404e-27,do
0.0007458556457220435,9.264298428932949e-10,5.861810615719778e-14,8.876308802018875e-14,-4.247813804773514e-27,-4.24762006376066e-19,-4.790709610249806e-27,do
0.0008304411226354514,1.724418661710063e-09,9.139455843839588e-13,3.486778168147469e-13,2.5720820432039698e-26,1.0902720050094697e-17,-1.951446733868018e-25,du
0.0008295703936756485,1.6732042816860067e-09,1.0469187997433303e-12,4.860396399222851e-13,8.96837091646188e-26,1.5502989348165935e-17,-3.349079946904561e-25,du
0.0008297057193980743,1.6275447597420173e-09,9.256657777871926e-13,4.2574243612042466e-13,5.696262061554444e-26,1.3590408938232176e-17,-2.611276031166732e-25,du
0.0008303143756606876,1.608321757251309e-09,7.75120381479707e-13,2.877037784795586e-13,1.0226581012745956e-26,8.467874679007194e-18,-1.3547811110859982e-25,du
0.0008308089701825944,1.7434330558218667e-09,9.019895316955886e-13,2.737041011302496e-13,2.6164559306047996e-26,9.403985616232355e-18,-1.3345424611150272e-25,du
0.0007508198331284933,1.3105982902793584e-09,1.1050504305909114e-14,1.7944289513398698e-13,2.9188943606381493e-27,1.2678955475178647e-18,-7.438417546049644e-27,e
0.0007501151331384429,1.3086865027581178e-09,2.916296748771291e-14,2.1539669576222446e-13,7.383391855942836e-27,2.0267327263543157e-18,-1.5392378000859085e-26,e
0.0007494843813410058,1.076457935437918e-09,2.479741921034118e-14,1.9982486931102216e-13,6.039714160441457e-27,1.4532819469819213e-18,-1.2703563596477313e-26,e
0.0007510393936429373,1.2974364432464737e-09,4.95510940532496e-15,1.682760184159644e-13,3.235573677714226e-28,1.375738593227894e-18,-4.8483618198599996e-27,e
0.0007508193443811018,1.2600764688208845e-09,5.2690465464942995e-15,1.7019856595228118e-13,-2.025300172777729e-28,1.491216411388061e-18,-5.0928011374164754e-27,e
0.0008268478788460876,4.685654501236637e-09,2.4416755946849995e-13,5.004261535007301e-13,1.2078398344361996e-25,1.1851665194591118e-17,1.2653173694714177e-25,fa
0.0008255648251570473,4.238034457023438e-09,2.586687341439398e-13,4.1956642267405854e-13,9.039809173134462e-26,4.6537073615180615e-18,1.0456167616203872e-25,fa
0.0008224568271245226,3.030489617092899e-09,2.047560756137685e-13,4.3425638685317934e-13,8.623345930088144e-26,5.852804137849311e-18,9.660002909623958e-26,fa
0.0008268202456731828,4.61576399172432e-09,1.7548994897322472e-13,4.863126943239251e-13,9.226681457373862e-26,1.3058336783112488e-17,1.0802988091872212e-25,fa
0.0008262742174620927,4.060872241746139e-09,2.2263763103857634e-13,4.711047367860567e-13,1.0860931531083605e-25,1.0863781530587953e-17,1.0715550309819365e-25,fa
0.0007635028053486516,1.8445056609643416e-09,1.2439279105162626e-13,3.4910172911376026e-13,4.314095270944139e-27,-6.5375369250554974e-18,7.262073345666573e-26,fe
0.0007630159635773396,1.8368764111504448e-09,1.6113868515957746e-13,3.2699822310641945e-13,-2.361719237154569e-27,-7.972233015215285e-18,7.502446755016522e-26,fe
0.0007612353739208784,1.303157645764721e-09,1.1250431698568092e-13,3.24560525711425e-13,1.7379514559351494e-27,-6.219977817193902e-18,6.199512710225597e-26,fe
0.0007637115354119626,1.7959731353943308e-09,8.978589570474519e-14,3.3969198427769356e-13,5.376493761468157e-27,-5.640213419356735e-18,5.908008064938818e-26,fe
0.0007638364967086632,1.669825288506302e-09,1.0399968822051066e-13,3.3735249490381663e-13,8.027986915076185e-27,-5.6389582664109775e-18,6.267702110797498e-26,fe
0.0008408813963421708,4.935434114076664e-09,2.296402190525099e-13,2.346542377676948e-13,4.9780884023856936e-26,7.570169631752717e-18,2.2112671538020794e-26,fi
0.000839588211879914,4.433600812348947e-09,2.679572176977007e-13,1.7521574213290315e-13,3.009283615725415e-26,1.9768239294846504e-18,2.3147834429111277e-26,fi
0.0008363423317623521,3.177891386479812e-09,2.091362407143817e-13,1.8925530917269026e-13,3.215929784615273e-26,3.10153750691127e-18,1.9581731735854654e-26,fi
0.0008406905944316789,4.87890190173293e-09,1.526327035376502e-13,2.2650620958130368e-13,3.91588777012608e-26,8.622026043679284e-18,1.5502065161649103e-26,fi
0.0008401156083672602,4.298029888373617e-09,2.084776868665951e-13,2.1377301703363447e-13,4.2923564361401553e-26,7.053002619497193e-18,1.3936507519967273e-26,fi
0.0008187399003869739,2.4253086128765545e-09,3.334701238547552e-13,4.654535293459823e-13,-1.8118662247718425e-25,-2.8787151936380583e-18,2.825308351916824e-26,fo
0.0008186608342937362,2.4609054148967586e-09,2.1576958481124383e-13,4.2140427932025725e-13,-1.2600124687285536e-25,-7.418256514665384e-18,-1.6447112692577663e-26,fo
0.0008170915018426202,2.0793143373175726e-09,1.8614819730635564e-13,4.784589010741474e-13,-1.4174171654273648e-25,-8.102427349910314e-18,1.726663544068048e-26,fo
0.0008178892816833953,2.3268554856755406e-09,2.525805200866095e-13,4.0362522621061744e-13,-1.2693865711916947e-25,3.784016089113132e-19,2.2254068275039942e-26,fo
0.0008188134556624094,2.1821548863216176e-09,3.188697316931959e-13,4.3250124608677244e-13,-1.57256149935752e-25,-8.566741801940437e-19,3.267828805435748e-26,fo
0.0008375442488896326,7.030783739513345e-09,1.3409722442444997e-12,1.7384629287326786e-13,6.879628369182036e-26,5.9908874483890975e-18,-4.808992259434247e-26,fu
0.0008328080174057504,4.022482179228054e-09,3.6868928824090867e-13,1.8237599572135443e-13,4.3240920372715695e-26,9.046980343789227e-18,-1.9149288016052543e-26,fu
0.0008325104189129168,3.816097306050017e-09,3.2646739592479357e-13,1.5493092523879196e-13,3.1466581466982886e-26,7.740711150036656e-18,-1.4965073015596315e-26,fu
0.0008371739904563555,6.298977687031487e-09,8.032086382511702e-13,1.653554481007801e-13,4.991398892589982e-26,6.467622997511108e-18,-3.376500721035485e-26,fu
0.000834896546243791,4.6342211648072176e-09,3.031522116064369e-13,1.4488475578932462e-13,2.690352307682041e-26,7.800781364208903e-18,-1.407820961694075e-26,fu
0.0008746673642134875,2.329533390033092e-08,1.459948691322411e-12,3.4971469182347145e-12,-6.635042131033339e-24,2.0979428838246297e-16,-4.291685459882257e-24,ga
0.000869661369629626,6.831367171270983e-09,7.400320385426397e-13,2.568146271854368e-12,2.0992674386016953e-24,8.883829335096299e-17,-2.8509044736084345e-24,ga
0.0008704246084091645,7.85501133308446e-09,1.1070123520619077e-12,2.6984536217620384e-12,2.4124780828411338e-24,1.049715877319102e-16,-3.991472997463393e-24,ga
0.0008691511276715118,8.553179262034855e-09,5.786430246497037e-13,2.5255317381060627e-12,2.698357192076234e-24,1.2347728949575864e-16,-1.4282900244450802e-24,ga
0.0008665624033535975,6.7194198898250055e-09,6.861788595380574e-13,2.485916534908862e-12,2.0734957128789993e-24,8.852158807869699e-17,-2.4983961330862658e-24,ga
0.0007796734320267456,3.849991278529141e-09,2.212661467815496e-13,1.1510674203135981e-12,5.713176535409103e-25,6.826722563614133e-17,1.0512953780430801e-25,ge
0.000776285334187972,1.1797764120093315e-09,1.1136442899489514e-13,9.44012134416805e-13,2.919610979736272e-25,2.879965844533695e-17,9.190045757354178e-26,ge
0.0007754073828788654,1.0337273557568754e-09,1.1147486247203138e-13,9.695778560376104e-13,2.995169380571071e-25,2.789315448102852e-17,1.0907303477418982e-25,ge
0.0007788578702605458,2.0601403588360566e-09,1.5756533091863006e-13,1.0824615946864294e-12,4.424357927706332e-25,4.6023333851746316e-17,6.401413775184493e-26,ge
0.0007762545824635482,1.1188291704325515e-09,1.0801031063624518e-13,1.0053622881434124e-12,3.248275411667511e-25,3.1018345866286024e-17,6.514798725094169e-26,ge
0.0008576313883299036,3.457465110942833e-09,9.874752437841685e-12,1.9235052171911236e-12,-5.654710805296883e-24,8.659830036279874e-17,-6.1887099244062246e-24,gi
0.0008502319444469408,1.2021251942537165e-09,1.7167812857607478e-12,1.909362164145247e-12,-1.5959660616933884e-25,5.087851664278022e-17,-3.453238940613678e-24,gi
0.0008542374860901982,7.543196131794025e-10,2.9875945078183976e-12,1.7737793103819737e-12,-1.3406411983861673e-24,4.10320878513015e-17,-3.856933593802816e-24,gi
0.0008519885094828486,1.905290948339548e-09,2.200633392977291e-12,2.103265477463643e-12,-1.7484364571064347e-25,6.862643920354901e-17,-4.521583330659759e-24,gi
0.0008500996353325841,1.4845009895524505e-09,1.7342615384297845e-12,2.070795690447722e-12,-5.221177030256559e-25,5.397327446290089e-17,-3.889420614837258e-24,gi
0.000882070516982666,4.752840772008449e-09,5.115715715721231e-12,2.409236438043219e-12,2.5196522805836155e-24,1.5320016407313717e-16,8.074072696054683e-24,go
0.0008752773083374643,3.557124636286917e-09,2.0504805750237543e-12,1.7510142906837403e-12,2.0002428753150487e-24,8.963451082021577e-17,2.647157316450338e-24,go
0.0008783089960727702,3.222719217061757e-09,2.3466159957348545e-12,2.0774555307900536e-12,1.4844636431320965e-24,1.100775509693991e-16,4.340041001691446e-24,go
0.0008745041253235422,4.706073639026736e-09,2.869261575204403e-12,1.8335606389458678e-12,2.5443551617609204e-24,1.0245434978801198e-16,3.348631073157376e-24,go
0.0008731451709842989,3.3489181079937046e-09,1.965296980017419e-12,1.7806856908426903e-12,1.7975648120552592e-24,8.607967744904338e-17,2.8045253307553976e-24,go
0.0008255673418343307,4.89122121501787e-09,7.569171891097702e-13,1.7822357254574024e-13,1.2896919171180754e-26,-5.6161642501949044e-18,-6.417632101862688e-26,gu
0.0008224587959967669,2.3767146717840157e-09,8.549669068702322e-14,2.1352920563570997e-13,2.3245434606505068e-26,-4.831071857388168e-18,-1.708885170903385e-26,gu
0.0008244982386617508,3.143987771398654e-09,1.9007614080092083e-13,1.7767400632296037e-13,1.4406758308618656e-26,-4.132839717996251e-18,-2.9301000398250426e-26,gu
0.0008207662687390782,2.180590080653192e-09,6.096158099364013e-14,2.2077136136650746e-13,9.234867333884882e-27,-5.090261394273933e-18,-2.3889075038058697e-26,gu
0.0008220252330505398,2.5957087621512914e-09,4.4049764971823053e-14,2.662466651162774e-13,2.4289837026788265e-26,-6.570553103047194e-18,-1.5536319334841788e-26,gu
0.0009249063241030463,7.707045390027994e-09,1.1597441984118622e-12,1.3017675595955712e-12,1.5779133667059918e-24,1.1412710217295488e-16,2.6182938657305102e-25,ha
0.0009230281960169581,7.342364526019105e-09,1.4739636827722993e-12,1.675745728675237e-12,2.607692989924773e-24,1.4290009396737437e-16,3.687413712844897e-25,ha
0.0009218389636937577,6.405090691303386e-09,1.0197525109422614e-12,1.456475159195233e-12,1.765686998407139e-24,1.1652291033018963e-16,1.8173466146349056e-25,ha
0.0009251552639454829,7.718652849189613e-09,1.0445974146453979e-12,1.2282133636504277e-12,1.3666047178558572e-24,1.0776500943163821e-16,2.6036523057524973e-25,ha
0.0009246667769372099,7.696823116956707e-09,1.0432516292202502e-12,1.243873419106151e-12,1.3868007541775977e-24,1.0840884439519403e-16,2.9081032909879804e-25,ha
0.0008069047326848943,2.7788870345912225e-09,4.168747178242907e-14,1.9617424294499644e-13,-1.1891719576905394e-26,-7.909507938614535e-18,-1.3164809223012384e-26,he
0.0008064250454104973,2.803609340398997e-09,8.573786403737706e-14,2.4366686039586085e-13,-1.796378293604986e-26,-7.216218128043692e-18,-3.0293619351019104e-26,he
0.0008053614902809997,2.415474675412433e-09,7.721570458821456e-14,2.324598403289579e-13,-1.8712739455988983e-26,-7.475067356489311e-18,-2.4895453365675326e-26,he
0.0008070999314070066,2.741503547622948e-09,1.7733373772523693e-14,1.724785798978339e-13,-6.691239136493643e-27,-7.121866393878182e-18,-6.798381465904221e-27,he
0.0008073637327720564,2.7069851093999048e-09,1.2206745836515514e-14,1.623305694337278e-13,-5.348092316087983e-27,-6.3148765153056504e-18,-4.85938026614358e-27,he
0.0009266668174880773,2.8008059255165783e-09,1.3428326735527938e-11,5.0552390335278626e-12,4.1439507287505024e-23,1.9783377325304806e-16,-4.190172245749614e-24,hi
0.0009262717139029157,1.166737104879035e-09,7.203755744867158e-12,4.107792613584767e-12,2.2336098380874738e-23,1.2729948042218996e-16,-6.519858717967261e-25,hi
0.0009243168177133687,9.298902240065108e-10,6.877464821875945e-12,4.239450070002217e-12,2.2884035300895086e-23,1.173758955352048e-16,-5.932076874456748e-25,hi
0.0009230186771869599,1.6140242255651607e-09,9.106255630629099e-12,4.599611346467781e-12,2.9716802496052715e-23,1.550506004285109e-16,-1.7474265103901938e-24,hi
0.0009213115226625628,8.637212898381485e-10,6.5945812091925775e-12,4.368727336249834e-12,2.3239487595205274e-23,1.0865352582380491e-16,-3.128275332567019e-24,hi
0.0007814403006638597,1.7586297531754158e-09,5.284066315982438e-14,4.977287829731909e-13,1.4964117695907343e-26,-3.942205719016482e-18,7.931933471175577e-26,ho
0.0007813756276940213,1.7010557407026063e-09,5.347758128980188e-14,5.544963143460192e-13,1.0439443327461973e-26,-3.1141223809067123e-19,9.491232569958226e-26,ho
0.0007813592383155751,1.7194359104752428e-09,4.868424262205866e-14,5.29444666113675e-13,1.0848285979990427e-26,-1.650982300219173e-18,8.430610475370973e-26,ho
0.0007810533823187531,1.8047577777610445e-09,7.430938098081627e-14,4.969050971253943e-13,1.8690735455930994e-26,-5.800639224631503e-18,9.363711465214588e-26,ho
0.0007809563946437835,1.8209555082751323e-09,8.892817186615467e-14,5.031172225874522e-13,2.0891402632055628e-26,-6.109517897943165e-18,1.043492996396776e-25,ho
0.0009499115603062357,4.019429466760275e-09,8.80416929067013e-12,4.282662823246805e-12,2.5211247590066846e-23,2.46992057710871e-16,-7.480191503034064e-24,hu
0.000942753277333816,2.0243893023657825e-09,5.068032858943489e-12,4.224496735311833e-12,1.883901547949278e-23,1.8813624355724965e-16,-5.2134768177234856e-24,hu
