M1,M2,M3,M4,M5,M6,M7,label
0.0008040831712462045,3.858368817059741e-09,2.0778284185865e-12,1.2196858765161811e-12,-1.9416594992074283e-24,3.527239448731431e-17,-8.081170878426553e-27,gi
0.000811143313748171,7.899210494619422e-10,3.4837215187307708e-12,1.149651172108663e-12,3.4245325985106383e-25,2.7373023927595938e-17,2.2751287457266682e-24,go
0.000792561039928093,5.452166733726843e-09,4.548099144003086e-13,2.580993036702676e-13,7.294149532521273e-26,-1.66596653204069e-17,4.99924414523533e-26,gu
0.000822758607677992,3.925269250193536e-09,4.105406458312693e-14,3.28652205933354e-13,3.716610265254705e-26,2.011025246911653e-17,-8.719940357664975e-27,ha
0.0007487110727477857,1.3568695013789584e-09,1.777173110089007e-14,9.131009926042854e-14,5.848978639288259e-28,-1.397564228724987e-20,-3.631464240652632e-27,he
0.0008364434711835259,2.562176561658017e-09,4.0001928804864545e-12,6.365772824026496e-13,1.0043016768889299e-24,3.1280055296182895e-17,1.5254627695168478e-25,hi
0.0007445279968201215,9.92749983934452e-10,1.0200307247419668e-13,1.0265208367279383e-13,1.0021244987006288e-26,-1.5554618000621148e-18,3.1480911110213768e-27,ho
0.000837306839257983,2.6660685275985916e-09,1.4609381331438169e-12,1.1728763968389692e-12,1.338088158336927e-24,5.4590892440908947e-17,-7.527797672955694e-25,hu
0.000856647338689732,4.516989486351498e-09,6.5998495642757025e-12,5.282503272549368e-13,-7.444264802751855e-26,3.28570850256002e-17,9.835268387040123e-25,i
0.0008623792236470198,5.840217954862277e-09,4.788047094653247e-13,1.013678116334993e-12,-1.787160602569283e-25,-7.359074502197893e-17,-6.83214961834405e-25,ja
0.0007522447661600594,1.8522451210031023e-09,2.1146525469264834e-13,3.733435711368011e-13,-9.504947346113294e-26,-1.6009585800939082e-17,-4.4384279155892405e-26,je
0.0008421826836124437,9.577160899474447e-10,1.2139539153780275e-11,4.223799442304497e-12,8.066972253999934e-24,-2.1846464811952812e-18,2.914951593819053e-23,ji
0.0007613353086983383,7.854818952943535e-10,5.045606871125649e-14,5.6786076254679247e-14,1.8824691543112068e-27,-1.2633315517262059e-18,2.3865473544140526e-27,jo
0.0008748317266235258,4.805445052284035e-09,1.7671036516656987e-12,2.4047811173708603e-12,-1.4364469740787374e-24,-2.809814757775325e-17,-4.744612319007183e-24,ju
0.0008281627316987002,3.751527843756757e-09,2.3907950756867505e-14,2.92058929188582e-14,6.636659157817634e-28,1.4583610738578417e-18,3.938862248189054e-28,ka
0.0007512130384248724,1.258302394415921e-09,3.094462836963108e-14,1.7407326891009262e-13,-7.61960116084027e-27,-1.5056870030822743e-18,1.0254986213253152e-26,ke
0.0008317079521687216,2.0072240724222662e-09,4.162560836020601e-12,1.291991521190439e-12,2.6966346163878235e-24,5.4022552109376513e-17,1.3058845803630823e-24,ki
0.0007456422223173212,8.084510827956107e-10,5.655316989291035e-14,1.0287700279229325e-13,6.218303876275311e-27,-1.736518248137708e-18,4.786308805848786e-27,ko
0.0008405568627622997,2.5843242229882377e-09,2.9446300640399883e-12,4.4701674471397797e-13,5.126076161623327e-25,1.8654224669669737e-17,-1.6171361840158273e-26,ku
0.0008123985996608705,9.7369352587197e-09,6.531360785617277e-13,3.706907499563151e-12,1.4792292832583524e-24,1.1043617758613501e-16,-5.575017262418936e-24,la
0.0007575955808262725,1.5017653062182757e-09,9.038477959421725e-14,6.733510985232925e-13,1.6477235821908918e-25,2.6091695181437736e-17,-2.1081050166080226e-26,le
0.0008131722785517634,4.263715933233196e-09,1.0649925314299656e-12,2.8650451411776973e-12,-4.767143663731266e-24,5.712114400205567e-17,-1.5233157355540283e-24,li
0.0008228936582242298,1.8772049966786155e-09,3.744350410406582e-12,2.2762209450689703e-12,5.336489385697858e-24,5.701693668681921e-17,3.959915648196736e-24,lo
0.0008310750704763816,1.4003359385167573e-08,6.08827654303612e-14,2.579416384429055e-12,2.526987577134279e-25,-1.5572600811978474e-16,9.904568909579672e-25,lu
0.0007323790528474476,8.222519026646279e-10,4.381136232457529e-16,6.274769012746152e-14,-5.737046568781708e-29,1.7973847230334766e-18,-3.2395476014469483e-28,ma
0.0007114483807492014,4.3673947753820523e-10,2.8340936392629515e-16,1.429857865235996e-15,-8.627406605810542e-31,-2.3514631820952522e-20,-2.901363524851403e-31,me
0.0007327635181861825,2.893894175280161e-10,6.052283296689932e-13,6.082987366283713e-13,3.6362315539883096e-25,1.034072830906371e-17,6.330350382528972e-26,mi
0.0007035924219783501,3.281093368402448e-10,1.275054607697275e-15,6.929556599454429e-15,-6.513391205510453e-30,-7.667850951996988e-21,-1.9540943438295136e-29,mo
0.0007448015162860031,7.3088916564037e-10,4.5092076330640017e-13,4.876539957982037e-14,6.597477604903452e-27,1.248744173490121e-18,-2.9606300817489777e-27,mu
0.0007700091073783791,1.0838545500302994e-09,1.8039812136509119e-13,3.358932909658406e-13,8.111128637074565e-26,1.1048915257754292e-17,1.604660564348206e-26,na
0.0007154129276939884,4.967663184463761e-10,8.202884487428536e-15,6.010372330515577e-14,-7.583397869127786e-28,3.512795430020627e-20,-1.0981569461292186e-27,ne
0.0007858963025461417,7.912041039553327e-10,6.148115196513885e-13,1.945812215587652e-13,6.403423764999647e-26,5.059029825842739e-18,-2.071374273247919e-26,ni
0.0007199699527587033,5.230845194279066e-10,5.844162324113883e-15,5.472730893230114e-14,-3.0916516821136458e-28,4.075921443114735e-19,9.286272718981016e-28,no
0.0007806438369401247,3.340907367931635e-10,1.2296735994092167e-12,1.1917651679127926e-12,1.4111278526348733e-24,2.085570222839521e-17,-3.002476948401689e-25,nu
0.0007569502260995934,1.351615297410724e-09,9.111321615703524e-14,2.6794130488429443e-13,3.9520108267421646e-26,8.677277823973238e-19,-1.3814194250764346e-26,o
0.0007746602622143922,5.398241533366659e-09,6.376252623555681e-13,2.1487531298032935e-12,1.9913691364380587e-24,1.4835346561489945e-16,-1.5363558054858163e-24,pa
0.0007255321847036919,1.062718249264302e-09,4.2106607681263403e-14,3.2054353988680975e-13,3.2613591225276977e-26,9.312149656905295e-18,1.797625396885521e-26,pe
0.0007758501468498253,2.3570951303474606e-09,8.964710577596505e-13,1.3267205075514753e-12,-4.85180217528723e-25,6.008678286439124e-17,-1.3631243654546586e-24,pi
0.0007895312032304175,1.267238352790772e-09,8.435868315789367e-13,2.9394006890168216e-12,-1.7045945897623946e-24,1.0247567130973923e-16,4.303328233374088e-24,po
0.0007864677569820915,9.386895137015263e-09,4.230593469990508e-13,6.820700824986464e-13,-3.4919289103891514e-25,1.5156564421955086e-17,1.109337124537233e-25,pu
0.0009920954253392982,8.690816687086406e-09,3.2626863991286775e-15,1.1808804679063717e-12,2.768773996056756e-26,1.0700396517758087e-16,-6.786822507652485e-26,ra
0.0007867155636988453,2.5209022341427365e-09,6.107035785559515e-14,4.890361904830682e-13,-5.698879661734663e-26,-2.2138803270031345e-17,-6.24085725964791e-26,re
0.000941054955834055,2.4919986271815897e-09,4.568467282541792e-12,9.469726926784486e-12,4.5435265403800374e-23,3.5158874723687395e-16,-4.260516809368812e-23,ri
0.000782921365496332,1.8355902688843542e-09,1.1457419369067893e-13,5.109884041262736e-13,-1.0503614026807666e-26,-2.0612302177971696e-17,1.2319331302101436e-25,ro
0.0009479869838326507,6.200735994801447e-09,7.914361752976736e-12,1.6229537725123242e-11,1.6135224471052505e-22,4.062433114283569e-16,8.83061327155499e-23,ru
0.000989718617412923,4.1906548386921185e-09,3.595879008021527e-13,1.2930477506359166e-14,8.811456102570301e-28,6.356457451258298e-19,3.146384881862312e-29,sa
0.0008427931758342516,4.48267485210866e-09,5.447166496964477e-13,1.221135410743911e-12,-9.711631212085701e-25,-5.527610645772506e-17,-2.2074651973489714e-25,se
0.0008972045209225306,2.2531200942307426e-09,2.4992773561822767e-12,2.4891890685813455e-12,-4.422970866239963e-24,-8.144783417650747e-17,-4.357075753077607e-24,si
0.0008286590273652969,3.3331408098781274e-09,3.93772201490217e-13,9.678968722143537e-13,-4.965663270113087e-25,-5.348270825131145e-17,3.323771590326175e-25,so
0.0009013648213976615,3.599358762978472e-09,3.5539482060022175e-13,2.176027828421713e-12,-1.846551349653318e-24,-5.888587111170737e-17,5.02126300208878e-25,su
0.0007581175452811898,1.3364312246933363e-09,2.973115196285892e-15,9.619569786109157e-14,1.626819259302983e-27,3.513964593146016e-18,-6.766033906783611e-31,ta
0.0007121388191386165,5.57212711999666e-10,1.7717068912898286e-14,9.257391575732664e-14,2.2654091323926634e-27,1.7233859002359725e-18,-2.9872718202185184e-27,te
0.0007620084026240671,3.498869213145768e-10,2.1589641321643154e-12,7.222418093273909e-13,8.352847096301899e-25,1.3433967381439626e-17,3.4011631158251686e-25,ti
0.0007113262689683161,4.941525347353372e-10,6.058200046250558e-16,3.09464410586337e-14,-2.7710237793049155e-29,3.982076546059892e-19,1.3109821920330695e-28,to
0.0007644349483878572,5.726107825771757e-10,9.443463657992065e-13,9.518798734825132e-13,8.314302005694372e-25,2.2089227053345318e-17,-3.5099686372475023e-25,tu
0.0008582641570175022,2.863342318120349e-09,2.2096965021187353e-12,2.5941600831653304e-12,5.479549267098615e-24,1.3094077409898277e-16,-2.9242179818064946e-24,u
0.0008000713673402733,3.0540828585709125e-09,1.1101592831194286e-13,6.376257677185255e-13,1.582936417171328e-25,3.46578539691954e-17,-6.101310012681228e-26,wa
0.0007311797311468438,9.096735617400406e-10,1.1334463545568404e-14,8.412669007652766e-14,-1.6403427126554857e-27,-1.3271266235643005e-18,-2.014373356887189e-27,we
0.0008121033343560345,2.1022042092654892e-09,3.84203292734979e-12,3.046511729337734e-13,3.2942445842718925e-25,1.2895643319566671e-17,-1.0700259034662815e-26,wi
0.000734587987307817,8.375937360067411e-10,1.2896690409011477e-14,1.2827771041059034e-13,4.528403588209446e-27,1.5351012480963163e-18,-2.591583174645127e-27,wo
0.0008172654828799762,2.1433804131291218e-09,1.0517083771118204e-12,1.0458960838895196e-12,1.095498704548026e-24,4.713502116652895e-17,-5.609496412861481e-26,wu
0.0014193901535637919,4.568153710620071e-09,1.3959366098290879e-11,6.55529823221134e-12,-3.407780245334768e-23,-3.1906620329183587e-16,-5.2640012779057066e-23,ya
0.0008522033056957161,6.550775274826403e-09,1.6275299956443753e-12,2.840259383575902e-12,-5.984213198114233e-24,-1.44156708081004e-16,1.2165956481310727e-24,ye
0.0009142182189842919,1.9716829541837436e-08,6.689969208714094e-13,1.072352103432118e-11,-1.7825901962040496e-23,-1.4369414044698e-15,-2.2521185039975773e-23,yi
0.0008514014276736483,5.208951220991217e-09,6.570022244886927e-13,1.6458585398913626e-12,-1.1713555778205145e-24,-1.0290969509398494e-16,1.247835972585399e-24,yo
0.0009459018450869332,1.2227216761783925e-08,1.2043299013820164e-12,9.318161415049357e-12,-1.5607154947438154e-23,-9.156861091208226e-16,2.70335755265261e-23,yu
0.0008405343331862137,4.313635189012762e-09,1.666722322161401e-13,2.776407792110213e-12,1.786556906329662e-24,1.6590074476703195e-16,-6.126138959051288e-25,a
0.0008007924309159909,4.71973909485456e-09,4.983842019973118e-13,1.898484521920967e-12,1.2845125194925198e-24,1.1991631866151197e-16,-1.3267522591247714e-24,ba
0.0007454590348557377,1.2528883004777759e-09,9.69113888371598e-14,6.839126899917854e-13,1.4738623159434957e-25,2.0260887594766695e-17,9.63243339645498e-26,be
0.0008251684028201457,4.574548099859293e-09,5.228021614446243e-13,1.1035435417822405e-12,5.928250917856899e-25,6.765758029494609e-17,-5.925829966464232e-25,bi
0.0007768763406961421,8.365683231001858e-10,7.853489952900945e-13,2.831032813190238e-13,1.0029156176139521e-25,8.143240502095083e-18,8.809756012117208e-26,bo
0.0008178616630218777,4.980083362248809e-09,2.0204914256079002e-12,1.2248826235586408e-12,-1.8836781910922477e-24,5.923874959672788e-17,-4.0606508334395023e-25,bu
0.0008322612386469474,4.993395185011194e-09,5.5710283042143485e-12,7.089240173407624e-12,-3.88615768414326e-23,2.0427651759159005e-16,-2.1786662499776807e-23,ca
0.0007602965576397774,1.447219358491285e-09,2.493360212042718e-13,1.901931618253652e-12,1.2131997257552262e-24,6.059065371074854e-17,4.935214947674204e-25,ce
0.000857301234427837,4.586160601354111e-09,6.13844561561806e-12,5.733817343938022e-12,-3.316480272980054e-23,8.208954642147048e-17,-7.566154804979755e-24,ci
0.0008142145795593386,5.901293431963556e-10,1.0747605121916002e-12,1.6006445500767082e-12,2.0660426475109372e-24,2.342994430059283e-17,3.7283937565956466e-25,co
0.0008062128151791326,1.2382430794095648e-09,1.4995485756382492e-12,5.069215758055951e-13,-4.033582722457375e-25,9.40554906862824e-18,-1.8066090835488402e-25,cu
0.0007473223364002687,7.912919910701537e-10,3.1841462582270864e-14,9.48558644643186e-14,5.2097816424131856e-27,2.6612076084114998e-18,1.8487107302947748e-28,da
0.0007206091754755217,4.625517793925261e-10,2.8051589521155705e-15,7.0033146027566395e-15,-2.9980205949478147e-29,-9.416346519809116e-20,-8.045136623019397e-30,de
0.000755764468565744,3.429452104040452e-10,5.973289146227916e-13,6.610878961627526e-13,4.1125881124643493e-25,1.213002188786434e-17,-5.870659741974927e-26,di
0.0007180224423355304,4.553630364171907e-10,1.3477514811539994e-14,8.089178066572221e-15,-6.6192963113578e-29,-1.3256812735278815e-19,5.246261260290385e-29,do
0.0007629374113884303,7.475023069037157e-10,1.745028762287907e-13,4.578123487992844e-14,2.6768258889554174e-27,1.0142588655493987e-18,-3.094968494173998e-27,du
0.0007637542180845564,1.7473229819322643e-09,3.277949013575169e-14,3.062799214557308e-13,1.46535560050011e-26,-2.098376037880836e-18,-2.696426007079622e-26,e
0.0007975412605783394,3.6487842022689556e-09,4.1979139917271046e-13,5.286756945967135e-13,1.3484398061653007e-25,8.083626041354836e-18,2.0939692150369405e-25,fa
0.000745340573128513,1.5272876967101614e-09,1.5764303632854316e-13,3.4067397125528645e-13,1.1281737135480407e-26,-3.982246507249467e-18,7.813861920388089e-26,fe
0.0008084130961526144,3.739221847636329e-09,4.282389518042662e-13,2.9957929517697523e-13,6.600209624795421e-26,3.990823203314789e-18,8.460259677657749e-26,fi
0.0007834919669510879,1.3060605076698958e-09,1.4733621835503675e-13,1.7584083898658804e-13,-2.417308941150509e-26,-2.813044631139124e-18,-1.4721705032185348e-26,fo
0.0008077398658116177,5.242638730024022e-09,1.2582826635710596e-12,9.45043605798052e-14,-2.235787216272383e-26,-6.1476800268610125e-18,2.3709663604225248e-26,fu
0.0007914275644671048,9.139319202663155e-09,8.408712684193032e-13,1.931586681725855e-12,-9.078520284400218e-25,9.766207632355138e-17,-2.2881865446142322e-24,ga
0.0007371575360616433,1.8554964893220353e-09,1.5888688795749143e-13,7.713499938349194e-13,2.6803180596400664e-25,3.168154877265435e-17,3.283675546015917e-26,ge
0.0008058899255256394,7.606273921742337e-09,1.4282909511712192e-12,1.3216910309709315e-12,-1.741063117821749e-24,1.4497951868947853e-17,-5.161046954906072e-25,gi
0.0008056166706332724,1.1749096326723735e-09,2.9197913538654845e-12,1.4971437499877572e-12,8.340638768981203e-25,2.995039934544256e-17,3.0170263051589957e-24,go
0.0007718560518190005,3.1813449838901146e-09,1.270039425693452e-13,1.3482622476637525e-13,-1.4676170576964548e-27,-4.606089084275282e-18,1.7581760238529924e-26,gu
0.0008247866978506547,3.3760925203503157e-09,8.927333695866043e-14,5.721835129854071e-13,1.292193014503127e-25,3.2764387314584654e-17,-5.0887873777258824e-27,ha
0.0007401174752767631,1.0071897234070702e-09,1.7578835256801545e-14,1.313569998198774e-13,-4.226528125197917e-28,-1.9292665639274404e-18,-6.2979485577533126e-27,he
0.0008404806991781524,2.3264617343318467e-09,3.1105997934174667e-12,6.04551041111271e-13,7.028004140779775e-25,2.9147755865596444e-17,4.397344420222058e-25,hi
0.0007396090608330764,8.272778683232657e-10,2.5829566212383366e-14,1.7877616278561554e-13,2.3554188473711348e-27,-6.57594899565441e-20,1.1917980898088732e-26,ho
0.0008419899718248156,2.375218953554856e-09,1.183859429625583e-12,1.4835731782177604e-12,1.646329494680396e-24,6.440763321101181e-17,-1.0748439368533552e-24,hu
0.0008606010349190019,3.054180933828855e-09,1.0388558028812874e-11,5.356533434889273e-13,2.961592586151406e-25,2.6518522143142054e-17,1.2283845824495476e-24,i
0.0008255497343705821,4.445021133129016e-09,5.435215226370081e-13,1.0187205316376965e-12,-2.0321034169322747e-25,-6.131881164322764e-17,-7.30292493497336e-25,ja
0.0007420032776810308,1.566725161541668e-09,2.278750530221643e-13,2.6269268137256364e-13,-6.141798444259991e-26,-1.022542335580664e-17,-1.8939201245874585e-26,je
0.0008115519234256342,2.2117597747244245e-09,1.0149245061048169e-11,2.258066644007101e-12,4.182196362051933e-25,-3.834238573986272e-17,1.0801814935805047e-23,ji
0.0007533025213581064,5.84403138193971e-10,7.251088167262934e-15,4.334901313347628e-15,1.6140506027236642e-29,1.2679456345055945e-20,-1.8169989323426208e-29,jo
0.0008351748659620648,3.950484192365399e-09,5.127279079777004e-13,1.669005677250371e-12,-7.129390612818532e-25,-4.774278635752846e-17,-1.369476618442969e-24,ju
0.0008294715967566832,2.9213465774077584e-09,1.4471452875102812e-14,2.017595222298321e-14,-2.5296511039848723e-28,-7.786241280817228e-19,-2.3422804567259803e-28,ka
0.0007566574016016251,1.2671354539739066e-09,4.087449203389562e-15,1.185873929850474e-13,-2.5043485441732015e-27,-2.519923273142003e-18,7.381329859920804e-28,ke
0.0008172076526035538,1.6274173009781505e-09,5.103706124823137e-12,2.3830849989716615e-12,7.597944999925167e-24,6.859460783948234e-17,3.368024039342972e-24,ki
0.0007388660635848975,6.723935252336825e-10,2.7959889901896497e-14,1.2762002556724557e-13,7.122567112209488e-27,-1.4522190989887969e-18,2.7174496141157836e-27,ko
0.0008449094822304284,2.288348967166522e-09,1.886982211880371e-12,5.633678260950852e-13,5.686168249123234e-25,1.841183955160395e-17,-1.1863394676713063e-25,ku
0.0008464777476237748,9.409953167788437e-09,4.0419919807845497e-13,3.64366376612936e-12,1.7137347051120044e-24,9.165485629308024e-17,-4.076269751991728e-24,la
0.0007668767840236246,1.149171440497564e-09,1.0344860394414793e-13,8.020803615260877e-13,2.274656909454606e-25,2.6291034582621414e-17,4.048856952946419e-26,le
0.0008364902284536525,3.3006876952614063e-09,6.912177230538964e-13,2.408771316014714e-12,-3.1036995020385126e-24,6.320148804591327e-17,1.6611227192089663e-25,li
0.0008571612113031891,3.703680113095979e-09,3.3227845311736188e-12,3.763979115754507e-12,1.2120307526794533e-23,1.8067774373504672e-16,5.503636706934334e-24,lo
0.0008542643655020752,1.0829253539664252e-08,1.0421213932288932e-12,1.140149452344602e-12,-1.382535987927533e-25,-1.0329845564207417e-16,-1.2350878299690912e-24,lu
0.0007431407431290635,1.0528194686995228e-09,5.750288899332981e-15,6.19479728077212e-14,-1.152437726005078e-27,2.009855182795854e-18,-1.9721812884092818e-28,ma
0.0007186836298331215,5.473683490617379e-10,8.29845358844097e-17,3.2857579985279314e-15,-7.326517326038722e-31,6.611821158824143e-20,-1.5514482088802627e-30,me
0.0007344168188737097,1.608555634736436e-10,8.81514670447979e-13,1.1398098015756785e-12,1.139109784110584e-24,1.440245733557706e-17,8.819351661368677e-26,mi
0.0007103549644843742,4.3070562816459166e-10,2.147098311078666e-16,5.550256419571841e-15,-3.762633225079902e-30,-1.1469707749949997e-19,4.749016387230151e-30,mo
0.0007595861321393563,9.270930631000638e-10,5.999959164240998e-13,7.292097759876147e-14,3.669478339745366e-27,1.4227319601075898e-18,-1.4804944000107763e-26,mu
0.0007679410458307698,1.011270803566047e-09,1.381544222436419e-13,3.7676702208456595e-13,8.474073145233314e-26,1.1917273403955369e-17,1.442118332704994e-26,na
0.0007191443387934023,4.774018723728993e-10,1.1595962207366376e-16,3.926390583175853e-14,3.379894042971256e-29,-1.59951971813055e-19,-7.66604613484858e-29,ne
0.000775830108554863,3.4062733932369866e-10,1.3473712038278694e-12,5.043677285546435e-13,4.0857102628634016e-25,8.987518352575742e-18,-7.70940905198901e-26,ni
0.000722159586220371,5.033869995714887e-10,1.497402438775597e-14,8.579895129702033e-14,-8.323107703193462e-28,1.882538284577306e-19,2.960563412111242e-27,no
0.0007727038071291858,2.6092594444848656e-10,1.0282244992946946e-12,1.0862457146496507e-12,1.1413371028151105e-24,1.7518767022904295e-17,1.2336294518403272e-25,nu
0.0007674560753823189,1.3395706216775937e-09,3.116138929226875e-14,4.268094730353231e-13,2.5379626045311693e-26,8.408739886033331e-18,-4.2174427977903083e-26,o
0.0007781994010360863,4.511394865614984e-09,3.166018766426545e-13,1.8163097469207592e-12,1.202282697663942e-24,1.1861513677618458e-16,-6.720012970377745e-25,pa
0.0007354290319108035,1.213346014183387e-09,6.962054924326525e-14,5.454498265465676e-13,9.697837059579525e-26,1.75303523276888e-17,4.351095732401937e-26,pe
0.0007819465517079566,2.930061547164664e-09,8.238567877375223e-13,1.3126208695833471e-12,1.5427006350792015e-25,6.990824349302513e-17,-1.3562611660878463e-24,pi
0.0007799171295096653,5.945192292904903e-10,1.6596692989736788e-12,8.342242183676395e-13,-4.0685960505290093e-25,1.6619163064059357e-17,8.933116421018284e-25,po
0.000790994227862174,8.549121384981371e-09,5.500413006357117e-13,7.120317198879961e-13,-4.453272295059031e-25,2.9847462520069375e-17,1.5632395799307033e-26,pu
0.0009380624919923825,5.993435941063434e-09,1.2348096522070425e-12,8.534946198125348e-13,5.703035171750372e-25,-5.251605426549289e-17,-6.651864832142258e-25,ra
0.0007826512569663593,2.204154989475298e-09,1.5250649676187858e-13,5.034117974933128e-13,-1.2283540988923028e-25,-2.3409082637266728e-17,-6.608845616374917e-26,re
0.0008794086305142796,2.143441834543421e-09,1.3858526319386382e-11,9.181455941709104e-12,1.0355649509653722e-22,-3.287478396742256e-16,1.5479557629181819e-24,ri
0.0007794763576410696,1.2250301981438023e-09,1.1605512661911737e-13,2.815727808010493e-13,2.3427473654599508e-26,-9.388620585562033e-18,4.518814115089179e-26,ro
0.0009447259027570098,5.040340021908251e-09,9.285588621759045e-13,5.9789761274816e-12,1.3539975250758768e-23,2.4582725845305983e-16,-3.890603801284629e-24,ru
0.0009321700021250247,3.0700781377014253e-09,3.822281564062681e-13,7.405103103598302e-14,-1.2289391116581294e-26,3.2000943886638303e-18,-2.044393747802154e-27,sa
0.0008150988373967702,2.8782970558229497e-09,5.968220296992668e-13,1.0834399519311515e-12,-8.321047652273494e-25,-2.708674958618601e-17,2.581325881902315e-25,se
0.0009130347678025462,1.496467851196398e-09,2.370169688857404e-12,4.529482278075217e-13,-3.901674861538163e-25,-9.786853929228466e-18,-2.608141238364363e-25,si
0.0008181862848825126,2.718844622248946e-09,8.833719206765755e-13,1.0207329420742265e-12,-9.194561039739895e-25,-4.079433952504471e-17,3.0669875788149483e-25,so
0.0008958722280968617,2.7477004126449045e-09,5.522095439851502e-13,1.3128814114240613e-12,-1.1003154884977265e-24,-3.2898592341044265e-18,-1.9731407420698297e-25,su
0.0007468226128881419,1.1169695607583381e-09,7.224906755949274e-16,8.153715192224542e-14,2.761807342637388e-28,2.717818087150684e-18,5.615824594761065e-28,ta
0.0007167184926891784,5.219571923179802e-10,3.768399989707758e-15,4.5325112830571683e-14,5.571874566485351e-28,9.887446680008328e-19,-2.0108283572061031e-28,te
0.0007468078533517364,1.880065741221958e-10,2.224181023144045e-12,6.132038767414152e-13,6.692988299040984e-25,8.256190461637842e-18,2.54720471372026e-25,ti
0.0007166462218114349,4.988190943769488e-10,8.943835407683156e-17,2.0274456101564205e-14,2.597862300787253e-29,1.9933564609870529e-19,-8.395256604951994e-30,to
0.0007534474363785945,3.395403669078659e-10,9.179133032795152e-13,9.828575653825798e-13,8.57558101364814e-25,1.7301282592196725e-17,-3.689257352639497e-25,tu
0.0008729676226177615,4.297261103812756e-09,1.4395149489449761e-13,1.89093246873158e-12,4.844526424151169e-25,8.54392864362531e-17,-8.594184451514536e-25,u
0.0007769634094504411,2.0549158423762143e-09,4.318287536556221e-14,3.08777472867912e-13,3.521607072161854e-26,1.3329254551421076e-17,-5.5793677354138204e-27,wa
0.0007301276955092677,8.12040378152119e-10,1.196435059193527e-14,6.656513342237446e-14,-3.054376970526928e-28,-5.517911564495878e-19,-1.853517784921818e-27,we
0.0007890214008179356,1.6734318289876477e-09,1.4183910177883375e-12,1.7182990263269968e-13,5.675666757663623e-26,6.778195679638425e-18,6.304520662451427e-26,wi
0.0007252538607051938,6.090974724420258e-10,9.877496577944491e-15,9.370566088665678e-14,2.7577737193523115e-27,7.010639474795531e-19,-7.224598253480409e-28,wo
0.0007886674135920686,2.020047482892369e-09,4.1743447502026737e-14,1.8532384097851814e-13,1.2095348351134567e-26,6.687563436555994e-18,-1.0926885206071296e-26,wu
0.001255496960764057,2.7066110965865577e-09,8.376319996677254e-12,2.4147569660365614e-12,-9.250622826606284e-24,-1.174531765170234e-16,5.689406830186404e-24,ya
0.0008697000419880109,5.5075245085159355e-09,1.251324088135159e-12,2.278434079025162e-12,-3.7172093622402084e-24,-9.14145318097747e-17,9.91438702098822e-25,ye
0.000875260952246648,7.829752177300314e-09,5.732231429575698e-13,6.004994710149514e-12,8.154356956673091e-25,-5.045499533107505e-16,-1.1111288583867984e-23,yi
0.0008575063012729336,3.855320224378266e-09,5.710057795457044e-13,1.6412759753826568e-12,-1.4941480423522835e-24,-7.598364219554854e-17,5.40443855918672e-25,yo
0.0009148895803775324,7.1925332947507784e-09,8.602930476538368e-13,7.110000953624915e-12,-4.3765055563223946e-24,-5.213533211275582e-16,1.7031075214828208e-23,yu
0.000725454566885728,8.388336200719745e-10,2.764014517403551e-14,1.6732822829075476e-13,4.684791566571875e-27,3.0123762260539145e-19,-1.037044958211793e-26,a
0.0007832650831590825,4.904563509337006e-09,9.67066184604623e-13,7.480111550200429e-13,-2.432258428117485e-25,1.6814341329765828e-17,-5.878649427907692e-25,ba
0.0008122176905503984,1.062584422532605e-09,4.091524306956657e-12,1.566273071056634e-12,-1.0696404874791855e-24,3.9982652421169187e-17,3.818001769762636e-24,be
0.0008882630188559973,1.0294678175349628e-08,8.120954075642542e-12,5.70194609567128e-13,-3.0948363917337455e-26,-5.741919012300945e-17,1.226591620607406e-24,bi
0.0007647219121185943,7.153009103787001e-10,8.982198054855008e-13,2.8796981751697893e-13,1.3978121725011689e-25,2.7074637218662315e-18,-4.371528098266966e-26,bo
0.0007663025945310177,1.1060881115844094e-09,6.570150083161194e-13,1.577660176767598e-13,-4.985337846689784e-26,-6.681760351528239e-19,9.7271135900551e-27,bu
0.0007888022540877419,8.132006005534037e-09,3.4494388163370005e-12,7.342602475377533e-12,-5.706605735880763e-25,4.598090881111062e-16,-3.6948554750089044e-23,ca
0.0007524970866712982,1.3851042116206392e-09,1.6637702314583848e-14,9.424516942685918e-14,3.722322770545856e-27,3.2536192039027855e-18,2.6782906499936656e-28,ce
0.0008011129948438495,8.136809631185898e-10,8.182597682725433e-13,5.63784803167633e-13,3.081597699577073e-25,-1.3169031374819691e-17,2.2731126781961765e-25,ci
0.0007772835890198502,6.148344196800616e-10,1.946549700204851e-13,4.16269247668194e-13,1.1409769287600647e-25,1.003077690052699e-17,3.197510689055073e-26,co
0.0007541203442442193,7.949419398748358e-10,1.5812743012261333e-12,1.1407863496887022e-13,4.6015782898828274e-26,-3.215858822986874e-18,-1.5169918422393668e-26,cu
0.000754750453879681,1.0987765553300555e-09,1.392974435049194e-13,1.1972353279500535e-13,-1.076289057691946e-26,3.40361275753456e-18,1.109983405531538e-26,da
0.0007243009551579963,6.266943348755895e-10,2.7625519900423484e-16,8.154428165924689e-15,1.1017136988983086e-29,-9.89347149768996e-20,-5.330620182244846e-30,de
