M1,M2,M3,M4,M5,M6,M7,label
0.0007633091692687841,1.0372233669083093e-09,9.85708983320466e-13,3.328426223910435e-12,4.807878183866546e-24,1.0145696403598936e-16,-3.637451306009367e-24,ge
0.0007624843552269673,8.829683878753414e-10,7.510047485329559e-13,3.170389396067777e-12,3.915961437708672e-24,8.678821721868524e-17,-2.932120253080296e-24,ge
0.0007579803317730916,5.731482390016779e-09,2.5962688476176976e-12,4.527467967768531e-12,1.0938584495545904e-23,3.2781080666739967e-16,-1.1013228671047815e-23,ge
0.0007605434635656052,2.908109139889086e-10,7.873470408066559e-13,3.016516306538692e-12,3.845795572804354e-24,4.1392157570078957e-17,-2.611756656079524e-24,ge
0.0007593235472653983,4.7548214700116865e-09,2.269941736503393e-12,4.285564843033432e-12,1.1364347503834581e-23,2.7786688729734803e-16,-7.03678724397624e-24,ge
0.0007655667305459708,4.466007313687923e-10,1.1644881334284057e-12,4.125667764340681e-12,7.477900386570685e-24,6.952477341145086e-17,-5.084829567144973e-24,ge
0.000762414200652142,1.9366698974675374e-09,1.1422426730440209e-12,3.519042906385489e-12,4.965745400067604e-24,1.4492545763459996e-16,-5.0118615712901764e-24,ge
0.0007593745687015805,2.463512988322473e-10,4.606018053395421e-13,2.74443888091109e-12,2.6013482286644494e-24,3.8947820233683934e-17,-1.6595390458544285e-24,ge
0.0007624975087989558,6.042628119663474e-10,1.0004424264883804e-12,3.4927827667315603e-12,5.925595929804107e-24,8.377866689648349e-17,-2.7416196012902776e-24,ge
0.0007615448049805776,2.030937655698549e-09,1.273904121322483e-12,3.567508925995749e-12,5.760973887508218e-24,1.5676778074360806e-16,-4.965044590797526e-24,ge
0.0007653353878940223,1.7575948179933293e-10,6.588653273532368e-13,3.840818188522261e-12,4.6176038905641924e-24,3.090590133103363e-17,-4.001073148962273e-24,ge
0.0007661149847677035,1.461546972426374e-10,7.412198558144675e-13,3.786509194617754e-12,5.255971338055738e-24,3.8652937245755e-17,-3.551806911992643e-24,ge
0.0007978995853957771,6.81482849406103e-09,2.9117929364618158e-12,1.932276382096106e-12,-1.2033360501832294e-24,7.442912871847179e-17,-4.422576737624786e-24,gi
0.00080244097411079,2.1050294782126383e-09,4.644534632480427e-12,3.618833098888776e-12,1.123821914450344e-23,1.539256240140341e-16,-9.685893473350155e-24,gi
0.0008003547359110093,1.225590722454818e-09,4.3916775842747064e-12,4.381063963482983e-12,1.5155690198375963e-23,1.355165809621085e-16,-1.1815095671092918e-23,gi
0.0008008041936467103,1.2948905858317815e-09,2.7272622202789413e-12,5.383922269015763e-12,1.496321567437805e-23,1.0303338250184226e-16,-1.420293507535979e-23,gi
0.0008012243244075192,2.057445503601211e-09,1.2646739335719078e-11,3.793989997562673e-12,2.1391791112722108e-23,5.909122058071325e-17,-1.526616317953328e-23,gi
0.0007949275358956199,1.152638432375947e-09,5.982820294539039e-12,4.69444090816814e-12,1.8778944343711842e-23,4.779281187474925e-17,-1.6318827458645113e-23,gi
0.0008027310940962678,2.0126739482216505e-09,1.465403596584295e-11,3.8416608517718464e-12,2.4437196261830344e-23,9.81410778177707e-17,-1.528586112641535e-23,gi
0.0008001559160861313,1.021378160324625e-09,3.430695978614384e-12,4.162201307436955e-12,1.2067867108812049e-23,1.1417992231765964e-16,-1.0086581044557394e-23,gi
0.000802755955336935,2.525806685269814e-09,1.3470445369867938e-11,3.746266953286226e-12,2.18839254954222e-23,7.371372104448561e-17,-1.5143645576243534e-23,gi
0.0007995347854365003,1.752549782145753e-09,8.868269001255709e-12,3.98957887113342e-12,1.789366643492342e-23,4.630964504963605e-17,-1.5587220108916486e-23,gi
0.0007996544813001622,2.2834002561576345e-09,7.171163323912385e-12,4.77866618043458e-12,2.113662431227398e-23,7.100071976225073e-17,-1.83245405084657e-23,gi
0.0007941456951504164,7.129104865178272e-10,3.3671575276718226e-12,4.170188257955606e-12,1.1821450654557499e-23,6.765623550618634e-17,-1.0219820661600018e-23,gi
0.0008041130740223115,4.1562014887508415e-09,1.0206649012010778e-11,3.5369573679499873e-12,1.3398115522915925e-23,1.319207436348433e-16,-1.6495756107695665e-23,gi
0.0007996493453675452,1.1838751815288112e-09,4.489528256831904e-12,4.57963528118715e-12,1.6541396934827326e-23,1.365779640181734e-16,-1.255375314475353e-23,gi
0.0007854512470416158,2.813087605650017e-09,2.870600903048748e-13,3.049574610242508e-12,6.933395956639149e-25,1.426662255967279e-16,2.7677646436477323e-24,go
0.0007838060376743892,8.002928222535508e-10,2.9688898594057227e-12,3.768515424227465e-12,9.103910238514657e-24,9.826112345164795e-17,8.718480157639288e-24,go
0.0007878706805599772,1.389534472244067e-09,4.662062251672825e-13,3.729831510482394e-12,4.246681273980606e-24,1.1274767333219864e-16,-2.4811784086681956e-24,go
0.0007868748113052236,5.88777884014013e-09,6.785126941964421e-13,4.910997937685959e-12,4.89041861106003e-24,3.653670220791387e-16,7.513245521058556e-24,go
0.0007913487877496087,2.3505347874524316e-09,3.108757210086685e-13,3.819055563705541e-12,4.125851083883355e-24,1.6706804691146586e-16,-5.4188402082754775e-25,go
0.000784274714628916,3.489884705322981e-09,8.930297605000052e-14,4.138694640685638e-12,1.865704629532755e-24,1.8604477461853198e-16,1.688167551538398e-24,go
0.0007926236257768658,1.7281955850313782e-09,5.870617538328868e-13,4.120124652485428e-12,5.506672182619726e-24,1.4553677080256232e-16,-3.2766102516141443e-24,go
0.0007882614751417566,1.0490879652763744e-09,1.3811517942978428e-12,4.011372357495834e-12,7.667730691555127e-24,1.0825477556115077e-16,5.509600720853092e-24,go
0.0007951578264987135,1.498438145941266e-09,1.0882878557512672e-12,4.674470914408555e-12,9.241510046787753e-24,1.2788270125358426e-16,-5.0747025296846215e-24,go
0.0007843523728390305,4.10231183114118e-09,6.794400509300281e-13,4.795034340475825e-12,8.597769370527449e-24,2.5413950545170295e-16,9.929931405562481e-25,go
0.0007895636447925984,2.057007735112758e-09,4.826924122308955e-13,4.255687809544912e-12,5.5458745154218654e-24,1.4047347105671602e-16,2.538981982050435e-24,go
0.0007871177471484184,1.3074957721889747e-09,3.3149021105520926e-13,3.3436363001559296e-12,3.150558487021147e-24,9.58111567451192e-17,-1.5702207197739631e-24,go
0.0007875026854368234,1.0458964883734814e-09,7.658666433721036e-13,3.7863427973540594e-12,6.413680641160265e-24,9.451610313432857e-17,-6.61703798907906e-25,go
0.0007933254484434312,1.5001904112855224e-09,7.38971700872306e-13,3.844210084335943e-12,6.11448951571458e-24,1.024347144929484e-16,-2.1432841518970305e-24,go
0.0007658514164998911,2.6441480707792795e-09,2.7409286556347686e-13,1.5409335545156007e-13,-2.641399787034272e-26,-9.712184587838178e-19,1.746945521258755e-26,gu
0.0007912431473966015,2.0360148100320032e-09,3.6811672093618445e-14,3.606274199033315e-13,4.097685567261798e-26,-1.2332013625268642e-18,6.883182605702315e-27,gu
0.0007856218689378682,1.7605012771608917e-09,8.233932460818422e-15,2.9981463332850264e-13,1.4063647847341738e-26,-1.83022292002534e-18,4.911022312229819e-27,gu
0.0007865274922591921,6.032240559484946e-09,2.335723566694307e-13,2.9708815578759397e-13,-7.569493213898253e-26,-1.0117062967659927e-18,-1.9871421351291962e-26,gu
0.0007932538102334282,2.8974990094486662e-09,3.5799877615293295e-13,3.0283070271375753e-13,-3.4079043263649866e-27,3.9427936700835384e-18,9.965218408917728e-26,gu
0.000793711568725624,2.111538612703063e-09,1.9161623957361454e-13,3.375581412453047e-13,6.476660529847782e-26,2.072599861222783e-18,5.635127750610992e-26,gu
0.0007932988222531406,2.035336873527361e-09,1.4606976388794722e-14,3.562448788293685e-13,2.3255864028585183e-26,-1.1628941314509441e-18,1.0934509560470886e-26,gu
0.0007871050231975057,2.2082023458217604e-09,2.296382540131176e-13,2.6009273580236433e-13,8.34700187231437e-27,1.5904079425553241e-18,6.301404461178107e-26,gu
0.000789130910675307,4.883654229017941e-09,1.1214794248046085e-12,4.00457692906527e-13,-3.872589437179951e-26,-7.474648413210457e-18,2.6555912908827746e-25,gu
0.0007951257621198022,7.140819929369201e-09,1.6679850384183704e-12,5.857433048931923e-13,-4.3178863721162535e-26,-1.3663136690520282e-17,5.773589980287296e-25,gu
0.0007904405770848631,2.185697173219826e-09,2.0143276693266356e-13,3.8875460040205417e-13,1.0753064484980898e-25,-6.371060996163517e-19,1.6487768053367538e-26,gu
0.0007917722912790437,1.8234675033032136e-09,5.968431571043507e-14,3.0039783252323854e-13,2.8721982885137023e-26,-1.0073129625140854e-18,2.815925614171477e-26,gu
0.000792173813321228,3.0140568369384265e-09,1.915599771676651e-13,2.8217789744946387e-13,-5.17697376513232e-26,-1.937131624657007e-18,-4.029775506801931e-26,gu
0.0007934545896367028,2.258331033296764e-09,9.834995093550017e-16,3.735448770560128e-13,5.9281884623372026e-27,-1.6310548740272918e-18,-4.0148975756618044e-27,gu
0.0008112246081765325,2.5868568805303833e-09,2.0614946806159578e-13,2.9841207433643007e-13,6.750810916510329e-26,-5.148846600276141e-18,-3.034424702689911e-26,ha
0.0008520729858150425,6.5668290640011215e-09,2.126469426131331e-13,7.154704774326437e-13,1.8524731241641303e-25,7.174931218545852e-18,2.0872213924112035e-25,ha
0.0008549389592326932,1.0711118663962529e-08,4.1844858258570225e-13,7.650744717389082e-13,2.4144349377884355e-25,2.7424051298252253e-17,3.5930207821353136e-25,ha
0.0008473134196145197,9.166789778661236e-09,2.861951303295018e-13,6.317539096595128e-13,-7.773871439465773e-27,2.645022166610113e-17,2.685165738202726e-25,ha
0.0008531774337565682,3.230428466026624e-09,9.61502221710672e-14,9.854264870378227e-13,2.634615810066449e-25,3.513747370516142e-17,1.5031780873444306e-25,ha
0.0008466254136119664,5.806025772317095e-09,9.48472674439727e-13,1.0475573230736883e-12,1.016735451729965e-24,4.461542778064146e-17,2.3786478708898056e-25,ha
0.000849670044188439,4.15914007329622e-09,3.8188633135315913e-13,1.000757415627508e-12,5.661653255205363e-25,3.9056745894989266e-17,2.4942243877219815e-25,ha
0.000846906784578391,6.821896591999626e-09,6.671813127367759e-13,6.457226492511862e-13,4.013841430647748e-25,5.0709137918287736e-18,-1.360956896663646e-25,ha
0.000849646279506481,8.973788624731976e-09,2.5730278920518933e-13,7.077981418885781e-13,-1.1563006435277027e-25,3.122699334127992e-17,2.7904669193970464e-25,ha
0.0008603461997353148,1.0762777919992612e-08,1.3412159285461486e-12,8.440656694520563e-13,8.925754483589876e-25,3.7073846642340164e-17,9.925652417653318e-26,ha
0.0008540348975714864,6.194449974856239e-09,7.797002092550101e-14,7.555548824993101e-13,3.8402330741828834e-26,2.2238309599340207e-17,1.7931862869801423e-25,ha
0.0008394434524784814,2.7219118768611886e-09,3.687791281035824e-14,6.701225076966886e-13,1.0184599501302226e-25,1.7464040557392514e-17,2.6925643206955954e-26,ha
0.0008372544096796762,3.999025093675157e-09,4.767142955232164e-13,7.932920410654513e-13,4.8765950325043515e-25,2.0038129604624284e-17,1.3323972710750704e-26,ha
0.000847297521137837,2.51293925931492e-09,4.496555278682745e-15,9.520078753255051e-13,2.5072229024657607e-26,3.5917198969580517e-17,5.701853943934401e-26,ha
0.0007610137251538298,1.2558294162014575e-09,1.6982192073002737e-13,2.612918049831601e-13,-3.859137136042531e-26,-9.254112296156143e-18,-3.924547315164828e-26,he
0.0007755572988676871,1.1434530322674833e-09,1.0524470155058467e-13,3.1118055446740125e-13,-6.876946441934283e-27,-9.612239608989727e-18,-5.589283976688787e-26,he
0.000778354486320387,1.437841327598308e-09,1.1985063834099954e-13,2.9222821568253635e-13,-7.836695281706534e-27,-1.0412348198438758e-17,-5.412503983011234e-26,he
0.0007928540887710805,4.388165496398343e-09,3.192590411506833e-13,4.1535287716963667e-13,-1.5176485095519932e-27,-2.6377237855584102e-17,-1.5124310109278914e-25,he
0.0007933262639026571,5.277287759456014e-09,1.5285515087544275e-12,4.808672168429615e-13,1.1908069451626102e-25,-1.9953348310734595e-17,-3.94693878599447e-25,he
0.0007895274708614565,4.904217574986903e-09,7.497482503930519e-13,3.6077589061388376e-13,-4.480335509121956e-26,-2.4265958680756977e-17,-1.8220750619316264e-25,he
0.000793173598257667,5.60933829862787e-09,6.420249739334194e-13,4.4456219974656667e-13,-4.684644245377592e-26,-3.21029162780815e-17,-2.328401945763428e-25,he
0.0007829209594646989,3.0938691138140965e-09,2.7396874182106103e-13,3.4545274620832037e-13,-3.351720527331203e-26,-1.8934561847550976e-17,-1.0085185052620657e-25,he
0.0007805994037529176,3.0213006155686977e-09,4.198833770865684e-13,3.519004405755176e-13,-6.71696555805395e-26,-1.92785985442826e-17,-1.1741202622346411e-25,he
0.0007840439012724487,2.753991478671244e-09,6.192992405778703e-13,4.393312335355919e-13,-4.7377208101481047e-26,-1.9176788200550553e-17,-2.2420884048381e-25,he
0.000779681850566126,3.804419201626006e-09,7.514418634421016e-13,4.386820130300997e-13,-6.615491299312728e-26,-2.2203226576756088e-17,-2.4302438897207083e-25,he
0.0007928205069837683,2.2011322405340885e-09,1.8138661698118353e-13,3.908536519857446e-13,2.563742038973726e-27,-1.6797245628137525e-17,-1.0403801561215664e-25,he
0.0007791240353614164,1.1897613558407366e-09,9.88011736920519e-14,3.150511265667345e-13,-2.356156951344694e-27,-9.930393476539237e-18,-5.553439986420578e-26,he
0.000786450887842647,1.395657230211696e-09,1.5597947497948846e-13,4.093836556946883e-13,2.4463922666812326e-26,-1.2335392278287285e-17,-1.0051551526106595e-25,he
0.0008267403100560415,2.479110035916271e-09,1.2526645455230255e-12,6.42643959695591e-13,-5.760795463659453e-25,-1.6725334987765028e-17,2.4443117212174598e-26,hi
0.0008760993945789245,6.701376668583858e-09,3.0734257592707238e-12,8.864002621849259e-13,-1.0336942381726211e-24,-7.23946484931483e-17,-1.0353559960380107e-24,hi
0.0008690756484173296,5.478707804668444e-09,2.0526259305374968e-12,8.821569705310258e-13,-1.186757473736102e-24,-4.441417052445596e-17,-2.6923767783791867e-26,hi
0.0008651189429160596,6.700141033533876e-09,2.9963558111820472e-12,8.971090895968124e-13,-1.1596761702418477e-24,-7.313204834580072e-17,-9.04717066164125e-25,hi
0.0008804646351679075,1.1323629574314868e-08,4.371813137651575e-12,7.370795168494244e-13,-8.826131637220973e-25,-7.78100382158405e-17,-9.857308599453794e-25,hi
0.0008636962473919298,5.695863809980179e-09,2.545007760658461e-12,7.800303492199332e-13,-1.0412173858777714e-24,-3.0775732453471026e-17,-3.5177529801066935e-25,hi
0.0008650296194976095,5.89975952905208e-09,2.9591530137181108e-12,8.68049857828984e-13,-1.2682167073001465e-24,-3.1915492304190025e-17,-5.719818052049396e-25,hi
0.0008654039400573993,7.115075851121134e-09,3.029123698019471e-12,8.953293914702592e-13,-1.1445644527215616e-24,-7.53284684076988e-17,-9.29517195325598e-25,hi
0.0008686340821602865,5.50984630055626e-09,2.0823649326106384e-12,7.878876485871928e-13,-1.006480141366905e-24,-3.741920393599602e-17,-7.39674907879761e-26,hi
0.0008659081141620857,5.231451671814377e-09,2.761359672436404e-12,7.429148029417367e-13,-8.169220658228599e-25,-2.7834954718868643e-17,-6.818227788815853e-25,hi
0.0008666532657186322,8.964899074069602e-09,3.477628687459181e-12,9.49832953811781e-13,-1.5436411759368555e-24,-8.930840872052146e-17,-7.728073751041383e-25,hi
0.0008715253412759454,7.740511598332941e-09,3.6285650120635553e-12,8.366201148756053e-13,-9.952776463688947e-25,-7.359824477375623e-17,-1.0650028189342603e-24,hi
0.0008763018128186168,4.838307880003945e-09,2.5303480654401155e-12,9.085119420075395e-13,-1.185010429155464e-24,-3.027778492362788e-17,-7.022879368687041e-25,hi
0.000864366455459844,4.609960275729961e-09,1.5333216976556416e-12,8.672455028767517e-13,-7.865666817765415e-25,-5.689859568356657e-17,-6.176161873446255e-25,hi
0.0007579576792728536,6.31263707100221e-10,2.606746234951493e-14,4.1157929018949176e-14,1.247365491794848e-27,1.4780701318948345e-19,-5.113863919015766e-28,ho
0.0007805270645671617,8.766838283141699e-10,2.920304946555357e-14,1.147623603202345e-13,6.607735777916976e-27,1.5233482748759078e-18,-6.908311088570464e-28,ho
0.000784053555227749,1.1293897641037002e-09,3.2495272485579156e-15,1.6147668132081438e-13,2.5682625226773542e-27,4.229456055144003e-18,2.661959607819984e-27,ho
0.0007815259464584463,1.888970627186128e-09,3.0024451746153415e-13,1.0888779016869773e-13,1.963988230957217e-26,9.365403774847017e-19,1.3786911846131072e-27,ho
0.0007929068600347319,1.7839287885609566e-09,2.3236199402140806e-13,1.6395664265873958e-13,3.200087775682993e-26,2.6422927236485755e-18,2.586152633160045e-28,ho
0.0007821914788265563,9.65474892036005e-10,4.2061018291570866e-14,1.200965346087899e-13,8.449361959231122e-27,1.5140136171963835e-18,-1.2104834129299077e-27,ho
0.0007851726347286756,8.921595905193341e-10,1.2161460900362097e-14,1.4507004291225964e-13,6.065413386435569e-27,2.5753201791169405e-18,-5.833086273096985e-28,ho
0.000778233557314415,1.4979474040250604e-09,1.9263075117130518e-13,9.619635824164079e-14,1.3058323779130653e-26,6.004433324430102e-19,9.774744796094799e-28,ho
0.0007909560607486259,2.1375630308957426e-09,6.443395030616154e-15,2.565756732382077e-13,4.4794706683872314e-27,1.0680510586476972e-17,9.421650068176663e-27,ho
0.0007849933567111597,1.5299446395698623e-09,6.802996387510008e-15,1.859374445875539e-13,-2.1500889560218306e-27,5.972284347747147e-18,6.25374016045899e-27,ho
0.0007790740026987549,7.689797273187721e-10,3.2921135306501906e-14,1.2774165201641227e-13,8.148255399349624e-27,2.3963336524668506e-18,1.4931037373323057e-27,ho
0.0007825322083410271,1.2816264816492293e-09,2.243616258704373e-15,1.59370615724686e-13,-1.9549610162077977e-27,4.4153892341103675e-18,2.293459532761617e-27,ho
0.0007835683386512854,8.069143320715044e-10,3.350782798749829e-14,1.461092026792091e-13,9.973135548000977e-27,2.5920334394982e-18,2.2475887400810937e-27,ho
0.0007945498233687103,3.032293051165415e-09,4.482912092289085e-13,1.3727443630332026e-13,2.5935908311621164e-26,4.655026675303695e-18,-2.2067731975034464e-26,ho
0.0008184685833067141,1.151714700035408e-09,1.3070913845938326e-12,1.9503944518490297e-12,1.9080806235386942e-24,2.9603388391872035e-17,-2.4611034691188792e-24,hu
0.0008438749648125297,1.020143274129472e-09,5.8749496927109805e-12,4.08856898618284e-12,1.566477690168704e-23,3.192107625267267e-17,-1.249579517399856e-23,hu
0.000839292509757814,3.965431343931857e-11,1.3411042309692033e-12,3.441128150853253e-12,4.2976316382802e-24,2.0935278184925425e-17,-6.01474892439151e-24,hu
0.0008365169502715149,6.571319511136859e-11,1.2753598646729217e-12,3.4378148271053005e-12,4.497474903260798e-24,2.7728587629845825e-17,-5.6205573225346456e-24,hu
0.0008418179572603961,4.773572740021802e-11,1.9022753639623984e-12,4.040684900789998e-12,7.272956190167484e-24,6.810933850280895e-18,-8.520713072314238e-24,hu
0.000844408915912237,1.6413353421117815e-09,6.494293217523702e-12,4.168325951376629e-12,1.729682337298584e-23,4.7592108529701166e-17,-1.3083016120196807e-23,hu
0.0008512869608408369,2.9223259234309163e-09,5.304091364649038e-12,4.4569941372597666e-12,1.7731920564776593e-23,1.8843194427991848e-16,-1.2457480853086577e-23,hu
0.0008448007914178669,2.9546257733187997e-09,8.743748119965107e-12,3.93995345992052e-12,2.0964154064952276e-23,1.4126425773068691e-16,-9.761097256467526e-24,hu
0.0008506359664418298,4.146270989154453e-09,8.071735207699358e-12,4.552215788815186e-12,2.3200913972601733e-23,2.4311926293302974e-16,-1.49384449398221e-23,hu
0.0008458941456065657,2.231110047820987e-09,3.7700704638022846e-12,3.6265965098784715e-12,1.0571710533364086e-23,1.3577005141229926e-16,-8.250014686637327e-24,hu
0.000833642551433615,1.2294800004400997e-10,1.198412016277796e-12,3.1434893763520392e-12,3.825126280090099e-24,3.233990229097435e-17,-4.753319535658397e-24,hu
0.0008455638201293253,3.946251455353536e-11,2.397847308082533e-12,4.302573733684681e-12,8.865570119977729e-24,-1.4696678743958633e-17,-1.0601407736692156e-23,hu
0.0008395954534895058,2.6429699728105736e-10,1.4776302211924036e-12,3.9004087944495915e-12,6.028455539498375e-24,6.280265215156277e-17,-7.164972885818383e-24,hu
0.0008322885193742008,8.078940542373056e-10,1.6395468159891973e-12,3.368406509989537e-12,6.126794155726732e-24,7.639076752577029e-17,-5.012324073271333e-24,hu
0.0008094269747221888,2.217105780800875e-09,1.0356220061620892e-12,6.648457772422069e-13,-3.6437339866867683e-25,2.34128963395441e-18,4.142167486110213e-25,i
0.0008372014620821827,3.3105354770820064e-09,1.2113024332495786e-12,9.299103899220392e-13,-6.623925397010463e-25,-2.064558839437343e-17,7.316242890446956e-25,i
0.0008439116071772876,2.1400943643516907e-09,6.709884280648865e-13,9.407291275428983e-13,-5.440376027738714e-25,6.083506126607152e-18,5.124775240652077e-25,i
0.000838326598722064,2.2982961594801075e-09,5.975451018373675e-13,7.334304877194689e-13,-4.206584329304953e-25,1.2171667217465072e-17,2.42475233781114e-25,i
0.0008487542780814035,3.0886403405217186e-09,1.2496674156042705e-12,1.0317455677157633e-12,-8.121226167978867e-25,2.6452168736199222e-17,8.443675912563675e-25,i
0.0008365526442570782,1.9676499814565214e-09,4.136425121159999e-13,7.034519775860927e-13,-3.3339763730454026e-25,9.58126260425376e-18,1.8120363005510216e-25,i
0.000849216766490551,3.774702535796516e-09,1.5897524256383715e-12,9.972543447741428e-13,-1.0207524869110218e-24,3.0555297937525006e-17,7.312714753515799e-25,i
0.0008362843045116683,3.528120197502713e-09,1.213627218478923e-12,9.139842508125417e-13,-6.226225616981894e-25,-2.1667680141964414e-17,7.341394050648976e-25,i
0.0008478914376837227,4.258847865546668e-09,1.7495858341841327e-12,9.997504771997585e-13,-8.215114237982379e-25,-2.457523975751566e-17,1.0360479992994073e-24,i
0.0008337594680834847,1.577568796841644e-09,2.0001197919920083e-13,6.985056039176211e-13,-2.459234888319529e-25,1.7657742869167295e-18,8.76772780331623e-26,i
0.0008438383493828134,1.6466322738169417e-09,2.3583256568558455e-13,8.118001779079784e-13,-3.423401497810762e-25,4.7897367662472484e-18,9.471957612561085e-26,i
0.000843437984992289,4.126815996748496e-09,1.618185083467016e-12,1.0565354621295613e-12,-4.533009567718572e-25,4.960405737201831e-18,1.3049776523561364e-24,i
0.0008436999380450925,3.003074086159519e-09,1.1170001855762767e-12,9.85641109769967e-13,-7.276204357204837e-25,-1.6858927676743066e-17,7.349419247575518e-25,i
0.0008515334567296806,3.1610666112553555e-09,1.0858475680827317e-12,1.010887869824966e-12,-7.585841800039628e-25,-1.5647967104144016e-17,7.390892233476886e-25,i
0.0008339503720807302,5.437675180509027e-09,8.605870333102636e-13,1.1134999455543996e-12,-9.854481112363364e-25,-8.026007016374996e-17,-4.658604411223359e-25,ja
0.000872137517706445,1.3068790116630154e-08,3.7609650059794736e-12,1.0838630070420631e-12,4.674047937186677e-25,-8.773759334349263e-17,-2.1378227627295416e-24,ja
0.0008545163322564361,1.185065533498845e-08,2.890216823742295e-12,1.2566562564215655e-12,-1.4485752224698292e-24,-1.2881723023339258e-16,-1.9071559583659578e-24,ja
0.0008759481342062969,1.527141333418787e-08,2.3697847180352763e-13,9.369664952881038e-13,1.4858886535480042e-25,-1.1391052357467272e-16,-4.157552458294529e-25,ja
0.0008705536630457834,1.662040417930861e-08,3.931246224008696e-12,1.4858126628159753e-12,-3.3595183643039045e-24,-1.909216992575638e-16,-1.2683327574412116e-24,ja
0.0008727434206750697,1.8677111070822322e-08,3.7990142815602115e-12,1.4838474523337876e-12,-3.252830421568395e-24,-2.0041797220407942e-16,-1.3531468428590736e-24,ja
0.0008662820336089368,7.603710389754435e-09,9.78777314445664e-13,1.2456080348852894e-12,-4.1288626059641884e-25,-1.040859791834564e-16,-1.3119145083450977e-24,ja
0.0008482261640084267,5.643618648983606e-09,4.741782743147932e-13,9.047832231415124e-13,-9.336918700914017e-26,-6.470788766526906e-17,-5.852341282177801e-25,ja
0.0008678131396463413,6.348067799998419e-09,4.2348061591678774e-13,9.929798325511105e-13,2.9034180014208004e-25,-7.060254436353247e-17,-5.747399454171313e-25,ja
0.0008658597809910885,1.0997851075799765e-08,3.490198300605213e-13,9.310816667544329e-13,-1.0568190165338289e-25,-9.743242791504452e-17,-5.201428440053547e-25,ja
0.0008708964996395651,2.0087344770783432e-08,2.506878558461059e-12,1.0816674483412362e-12,-8.850266383795943e-25,-1.531887874549168e-16,-1.5457433225955401e-24,ja
0.0008750250964710189,2.0225479564743582e-08,3.899197916957007e-12,1.1715501977079638e-12,-1.6268528021520317e-24,-1.6643704785390614e-16,-1.9034736665560456e-24,ja
0.0008659179266051549,1.4787092969430103e-08,2.0630973039580185e-12,1.3570021419634686e-12,-1.7778390962415155e-24,-1.6201669276550935e-16,-1.4123298518878684e-24,ja
0.0008556784323100455,6.132224362767557e-09,3.94179014603667e-13,9.587301207408005e-13,-9.113080689598333e-26,-7.260499905430452e-17,-5.822863753808731e-25,ja
0.0007748327714563014,2.807539206702847e-09,4.2627493278621806e-13,5.005440134021959e-13,-2.3088834019607314e-25,-2.3604133761471553e-17,1.2208796837680844e-26,je
0.0007978185848220264,9.229015337766242e-09,1.5640911303243533e-12,6.747425645688456e-13,-6.928489289765428e-25,-5.476037432972352e-17,2.1012739950215015e-26,je
0.0007913833152939579,5.510719905372547e-09,3.0258637306957437e-13,4.3085942414681385e-13,-1.5380242109117338e-25,-2.7607562454331568e-17,-2.3389918410323514e-26,je
0.0007918469446210475,4.481096057063568e-09,8.627295618760335e-13,4.4242487588026616e-13,-2.400924989126687e-25,-2.939818269897992e-17,-1.30644923685681e-25,je
0.0008007375818155828,6.2760088404168146e-09,1.5304750012794835e-12,5.673741425859131e-13,-4.879137272588095e-25,-4.476878450813548e-17,-2.036524883661381e-25,je
0.0007994294721994132,8.935703478479675e-09,4.75192205275712e-13,5.199453763109996e-13,-2.5236618966477177e-25,-4.170400503494337e-17,-5.573219902949094e-26,je
0.0007950185148913693,5.62482487930299e-09,1.312739932484314e-12,5.200382991179941e-13,-4.021408441491378e-25,-3.873497507086667e-17,-1.5134485595131561e-25,je
0.0008001569949197824,1.1026842384271895e-08,1.2389379092603649e-12,5.973377174924132e-13,-5.138145267813125e-25,-5.2942909274598915e-17,-7.663449128577338e-27,je
0.0008051919649845882,1.4081050559672402e-08,3.934874435826014e-12,5.506338621508694e-13,-7.871281313916295e-25,-5.653503981877258e-17,1.9328762519148525e-25,je
0.0007931997782426154,3.28371583071645e-09,4.004594026293025e-13,4.450715291786458e-13,-1.6120506398408217e-25,-2.497361125465393e-17,-9.653434703929104e-26,je
0.0007985499033909406,9.760988558597872e-09,1.6294672073317086e-12,7.169904805148879e-13,-7.716777505266886e-25,-5.889377340722855e-17,7.151288933069334e-26,je
0.0007971598412010299,3.852290529259287e-09,5.438028610874706e-13,5.42610333573062e-13,-2.7798788197142066e-25,-3.2517383185592085e-17,-9.797912124275081e-26,je
0.0007945181200622287,3.7276980514883536e-09,3.001611008629092e-13,5.043234696896805e-13,-1.939496564744421e-25,-2.787861901472533e-17,-2.975586963838211e-26,je
0.000802776588995632,1.228946510294439e-08,1.5084489940606337e-12,6.724059184960687e-13,-6.768182671080268e-25,-6.1650624590653e-17,2.2532208105279298e-26,je
0.0008485842234893012,3.016269504777811e-09,6.337378682207384e-12,2.238892363391971e-12,-3.95172006345618e-24,-2.411556421431701e-17,7.450287478892584e-24,ji
0.0008918659698105645,3.2040334203114034e-09,7.412096788076662e-12,2.072100094890732e-12,-2.8269249283761456e-24,2.1081585494391357e-17,7.61263356247689e-24,ji
0.000884867078325091,3.3720721158319414e-09,7.618623665378733e-12,1.807314543860265e-12,-1.899728740679427e-24,2.7757471524537264e-17,6.431695897103429e-24,ji
