M1,M2,M3,M4,M5,M6,M7,label
0.0007693125338373819,3.0927618521192264e-10,1.6878497670325456e-12,1.11300979393682e-12,1.5161293794540775e-24,1.9144917123163337e-17,1.689255187297964e-25,di
0.0007707730173924809,1.5782559109057706e-10,1.5774548299844594e-12,1.165969796226655e-12,1.573848841816337e-24,1.429501951898722e-17,1.5314573507492832e-25,di
0.000773057800027254,1.9685450796833215e-10,1.731542518139885e-12,1.1661372308205175e-12,1.6360864848374514e-24,1.443651868638927e-17,2.628778089747963e-25,di
0.0007711830052463729,1.5153665088200924e-10,1.5744296376306222e-12,1.0685560540180023e-12,1.3623292040838643e-24,1.1995596120084578e-17,2.5496129428879343e-25,di
0.0007212890986965333,4.3513428999374833e-10,7.315756561077293e-15,3.3010169317782364e-14,2.5462486489124107e-28,4.267692857662446e-19,-4.453264523707217e-28,do
0.0007358009582646258,6.189815365718772e-10,3.2033323828770065e-14,8.462789082913806e-14,3.695702849473787e-27,7.941184805671361e-19,-2.3993772429640282e-27,do
0.0007325975067014791,1.1072599333514975e-09,6.012689424267436e-14,7.778941770903862e-14,4.4496475717779656e-27,1.5392028836651933e-18,-2.9160756435166645e-27,do
0.0007354733364938643,7.341078291772425e-10,3.109510548167353e-14,8.376197239130902e-14,3.424418372290407e-27,9.794510792191336e-19,-2.558773326916044e-27,do
0.0007346090952535466,5.853580787097277e-10,2.0405944983895792e-14,7.595562763783791e-14,2.330436334652969e-27,7.16432737156783e-19,-1.873794530756149e-27,do
0.0007365072471980157,6.218748049245823e-10,1.8925619108431252e-14,6.659932090971896e-14,1.9848345396814513e-27,5.919197855667401e-19,-1.2849302406092458e-27,do
0.0007337447010491659,4.5304378883952195e-10,3.907339118233691e-14,7.734232464400002e-14,3.7232261001761096e-27,4.521981872501968e-19,-2.0530110255013243e-27,do
0.0007354064482978244,1.3293086785613567e-09,6.829973975565276e-14,8.793794754104896e-14,5.620188587272749e-27,1.8908668567901008e-18,-3.854795560844006e-27,do
0.0007606771402976699,7.906168527229613e-10,7.331749716505913e-13,7.650383518715305e-14,-1.2208910958652449e-26,-1.6526629246432823e-19,-1.3387762687932548e-26,du
0.0007836463552996647,1.1042210081051148e-09,1.1174515508704738e-12,9.487670736231684e-14,-2.1392515625094702e-26,1.1881110470209794e-18,-2.2286989901315702e-26,du
0.0007857237990768747,1.5503404559438357e-09,1.5994856494285382e-12,1.0381451598384274e-13,-3.3739012151205467e-26,1.769983410406836e-18,-2.5520058828711406e-26,du
0.0007784339914241929,1.1500519719306338e-09,1.1059265067270699e-12,1.0388779651315863e-13,-1.748874205628074e-26,1.9392136812747853e-18,-3.0563683091413824e-26,du
0.0007819209826319187,1.2871842529244317e-09,1.3634455747800183e-12,1.4824484057626786e-13,-4.272384328013958e-26,2.509988605160016e-18,-5.115322970145888e-26,du
0.0007885273980781742,2.5692638367298143e-09,3.0719765852209975e-12,6.313736886802166e-14,-2.731953591988284e-26,-2.881599303390519e-18,5.17852607556645e-27,du
0.0007783788883946748,1.7266688274062203e-09,1.7533048323274516e-12,8.822099779006481e-14,-3.468901979886758e-26,-2.9629263681799703e-18,7.242483053009655e-28,du
0.0007910552551464513,2.088907670601093e-09,2.39192037429892e-12,6.75157111535876e-14,-2.6988264933796256e-26,-2.298996918120649e-18,-2.788365305432762e-27,du
0.000759576291877334,1.6492739658488929e-09,1.3813670668453745e-13,1.6235892799978305e-13,-2.1480735276666288e-26,-6.576244967295808e-18,-1.1392206336475257e-26,e
0.0007756202232005473,1.4172133294606094e-09,4.701906351132226e-14,1.8546050702857304e-13,-9.559161409724178e-27,-6.006818042695175e-18,-1.4441545325752848e-26,e
0.0007730912162638728,1.6149314022199794e-09,3.0881399474817825e-14,1.4498749563485163e-13,-7.266065392646542e-27,-5.40241134730494e-18,-6.428510381733007e-27,e
0.0007788986235798412,4.547006416469755e-09,1.4390899104859098e-13,1.7230068145826316e-13,-1.8181815932213082e-26,-1.1117771587459064e-17,-2.013807516851922e-26,e
0.0007747095701179595,1.7971452436799152e-09,3.117512554459074e-14,1.4892482591068122e-13,-7.781360905016845e-27,-5.8192333953434496e-18,-6.513074414971528e-27,e
0.0007780732561210804,1.942190137288062e-09,4.108296829284281e-14,1.6516621656506813e-13,-1.0641162690106616e-26,-6.730818853556134e-18,-8.477840479125439e-27,e
0.0007819202141165409,2.287303824532389e-09,1.4285204869129123e-13,2.2501620423144395e-13,-5.103886444669274e-28,-6.91874972426155e-18,-4.033937539537178e-26,e
0.0007785204489652753,1.3600198002935684e-09,2.3212712008262164e-14,1.797106881889209e-13,-6.766619767412261e-27,-5.478821739051185e-18,-9.430677324342988e-27,e
0.0008528632066436356,1.206524432837185e-08,4.759240776556315e-12,1.855139877116944e-12,3.30138221925766e-24,1.9187519129359854e-16,-4.4143475699197326e-24,fa
0.0008805389724612122,2.3598461175079727e-08,1.1103028936449573e-11,2.9329845118531893e-12,1.544356805887441e-23,4.463117279701546e-16,-6.452395188945416e-24,fa
0.0008733831592405762,5.571395298723766e-09,8.272530137598334e-12,2.232151877585814e-12,9.115791399600757e-24,1.5958216148912484e-16,-2.984452304179098e-24,fa
0.0008793585251592123,9.367597184326265e-09,9.07764919221565e-12,2.6053176803558756e-12,1.1858369979207183e-23,2.2155367130858806e-16,-4.461926056393698e-24,fa
0.0008873309387657197,1.2402387461295065e-08,1.4690691944560082e-11,2.8952592819428584e-12,1.879627697168634e-23,3.1123382318565865e-16,1.799166410709311e-24,fa
0.0008791339855905532,2.6697332867901368e-08,1.1787102919252902e-11,2.700680860369544e-12,1.433798332576508e-23,4.407621648432491e-16,-5.1578425763449755e-24,fa
0.0008808505272901529,4.537295436929386e-09,1.145076021019502e-11,2.3534715781908183e-12,1.2215194243394055e-23,1.583828963309987e-16,-2.3480287063758104e-25,fa
0.0008730212704754475,2.214027212175546e-08,9.602284738207518e-12,2.6429214555990287e-12,1.2624379918153371e-23,3.931596844325078e-16,-4.2298710638806274e-24,fa
0.0008100594442495318,8.519398729272047e-09,6.428058689317003e-12,4.909842688847879e-12,2.3235649760218217e-23,4.508343116231112e-16,-1.4863569925643825e-23,fe
0.0008275395171205704,1.1923048071407516e-09,4.672114639070818e-12,6.5507410340431115e-12,3.438860978391489e-23,1.657544425004741e-16,-1.143619416678364e-23,fe
0.00082519495362051,3.2987395156227915e-09,1.3687811417161414e-11,7.052875303454652e-12,6.008215236201478e-23,4.0429828922995046e-16,-3.4528984611110827e-23,fe
0.0008261153218336087,5.055912658679275e-09,8.292268930288616e-12,7.0868319205078235e-12,5.266570959897377e-23,4.99852904870929e-16,-1.33317144048992e-23,fe
0.0008250240713392641,1.475715930836651e-09,1.2943058605350123e-11,6.547549202425295e-12,5.579069742149858e-23,2.129229546011588e-16,-2.2813671274835202e-23,fe
0.0008289626163392912,7.982677275320149e-10,4.4381215298780514e-12,6.600004696957388e-12,3.2646753890360656e-23,1.2241278218482945e-16,-1.4496012275444455e-23,fe
0.0008283706433608319,1.0089000583781149e-09,1.8025933022895082e-11,7.60983984819728e-12,8.297736593775729e-23,1.9509105182162704e-16,-3.253434530316606e-23,fe
0.0008236838230012662,1.2474919576730967e-09,3.4194750138818773e-12,5.788883747996618e-12,2.338190192982908e-23,1.8287140615562102e-16,-1.0799929318719384e-23,fe
0.0008803045943383046,1.1398352303082347e-08,5.328753813271467e-12,7.402736112787511e-13,3.736081826694727e-25,6.559305678223839e-17,-1.4220238960498762e-24,fi
0.0009109489953092103,4.168777251761193e-09,1.0886215495578103e-11,5.645104355889255e-13,1.3748746733279125e-24,3.644749110090744e-17,-2.6092351638775302e-25,fi
0.0009093849630828531,6.823056271449833e-09,9.876462638484525e-12,7.194861613068501e-13,1.2913729712198017e-24,3.841719724848694e-17,-1.4180405175487897e-24,fi
0.0009136207072395004,4.085029698445577e-09,1.6161918420800838e-11,4.1982160208960877e-13,1.0858588284117086e-24,2.4925413720250896e-17,-1.2957487225915418e-25,fi
0.0008960368149526993,4.01411721123011e-09,9.13657018866693e-12,3.5444178951336056e-13,4.1652005883128e-25,1.5914166333995858e-17,-4.830587036963803e-25,fi
0.0009128434686190108,6.8672431100970076e-09,1.0734357399876522e-11,7.437125443302683e-13,1.5550152015270702e-24,4.155611943189063e-17,-1.4133451340796765e-24,fi
0.000921989626170595,1.9245453147870727e-08,1.3999729560027994e-11,6.78621158641049e-13,2.0272808930588323e-24,9.350346427384378e-17,-5.151424281641593e-25,fi
0.0009109244479441346,9.174604206509507e-09,1.1303040829594777e-11,7.914696500531024e-13,1.1876192084000785e-24,4.583264977235073e-17,-2.0478183994390273e-24,fi
0.0008712324919008675,1.2152833611796753e-08,1.3704994588887976e-12,1.9320951778801042e-12,2.9267129539715374e-24,2.1196856050669414e-16,-1.148508747030589e-24,fo
0.0008992802410037957,2.988310246309374e-08,9.06284645331389e-12,3.3250406298118474e-12,1.5303325766083396e-23,5.733279360532235e-16,-9.948378974178754e-24,fo
0.0009011550949955361,4.5225676072366935e-09,4.8268038063780134e-12,1.933284444884592e-12,5.8285377462099914e-24,1.1183609442720156e-16,9.517214677305719e-25,fo
0.0008822784993683999,3.158678658881309e-09,3.503946521510151e-12,1.6787107001164901e-12,4.001890732530326e-24,9.375740440835442e-17,7.490481445520935e-25,fo
0.0008879620256754027,1.910853804067614e-08,1.7612830424284026e-12,2.456656848023153e-12,2.8149662309638228e-24,2.580072752621544e-16,4.26489372640591e-24,fo
0.0008996713047054549,2.939840682080359e-08,8.07947644873355e-12,3.158021778882981e-12,1.459500558452655e-23,5.413173665773883e-16,-6.4382543972566915e-24,fo
0.0008965704036595422,3.676542964699639e-09,5.370375692079562e-12,1.938337933438618e-12,6.21819542767448e-24,1.1655178917004848e-16,6.667280515065544e-25,fo
0.0008838746271893666,5.261091592984916e-09,2.0854954772111262e-12,1.753948611769283e-12,3.236300512136405e-24,1.0846162978662885e-16,8.826887850404637e-25,fo
0.0007990443465327038,2.7674753047303463e-09,7.453537936118455e-13,4.202092584919204e-14,-6.896817789286763e-27,-1.934782531045127e-18,2.7817723756843053e-27,fu
0.0008401235599072435,6.296153707103051e-09,4.502389347566869e-13,2.6712329834764545e-15,9.129411809786427e-29,2.3301639262745354e-20,1.5722064412042507e-29,fu
0.0008301561757315843,1.0050423764675553e-08,5.083476885801235e-12,2.4254641176200025e-15,2.402348003313942e-28,-2.1375339172924934e-19,-1.217451159665805e-28,fu
0.000834874073342837,3.3447445106542682e-09,9.618476068669536e-13,1.851113463327677e-14,-1.2885347832595558e-27,-8.994738257139743e-19,-2.107306193680271e-27,fu
0.0008388450354427019,8.021250868518634e-09,1.8131330183302944e-12,6.667274636347599e-15,-3.2633896070885743e-28,-5.482411929578609e-19,-6.564102920214435e-28,fu
0.0008390952641946045,6.443312885660228e-09,3.0960066604949012e-12,5.628160541098496e-15,7.380150500705843e-28,1.5955145988148444e-19,-8.535685991598094e-29,fu
0.000838685014870113,5.5302344789755595e-09,4.4020539973040593e-13,5.274423111339538e-15,1.938821910660071e-28,-1.878852561182281e-19,-1.6432262055941608e-28,fu
0.0008221124035308518,2.0532419092471224e-09,1.903170132719127e-13,9.89250712971452e-15,-1.9574207059049026e-28,4.2702467391946784e-19,3.8200847354636864e-28,fu
0.0007783933137505289,9.35526435276125e-09,1.708229318504583e-12,3.331722224890086e-12,1.5737116269574954e-24,2.3427881788896365e-16,-7.790987774087235e-24,ga
0.000786671135596888,8.242295627620557e-09,4.830825386395307e-12,5.50119744703669e-12,2.3636509544543987e-23,4.0526770013152436e-16,-1.5670643323907713e-23,ga
0.0007839522283765246,2.8928002521042584e-09,1.3671830302819725e-12,4.0766242646143606e-12,7.811332502045235e-24,1.9160447695879735e-16,-5.622116133316296e-24,ga
0.0007864050186106167,7.464530948035513e-09,4.946954529515413e-12,5.316623066061927e-12,2.4818473935445006e-23,3.877354918644058e-16,-1.1290822823659469e-23,ga
0.0007909788182367851,2.4241077338117453e-09,1.872687791271981e-12,5.8404128182144235e-12,1.615859320729943e-23,2.6518103194474764e-16,-1.058181232459742e-23,ga
0.0007818048277013181,9.392464557991583e-09,2.357574927821141e-12,5.142568212835973e-12,1.7573855983848767e-23,4.77088479423245e-16,-3.433761372598263e-24,ga
0.000786347251644087,6.136275227163615e-09,2.199433290972802e-12,5.538456530688215e-12,1.792300626073187e-23,4.1383188844003187e-16,-7.240595586251034e-24,ga
0.0007872559416215434,3.2756500163663234e-09,1.8508882355331388e-12,5.120012624721427e-12,1.3180630590914098e-23,2.676032728049377e-16,-8.64261700164778e-24,ga
0.0007529129689451957,2.0541508092602624e-09,3.4905525416357647e-13,1.796954383190977e-12,9.172704147885457e-25,7.925596628302334e-17,-1.0881128074702571e-24,ge
0.0007610670711395992,3.673895039686382e-10,5.871746945410497e-13,3.0019248097582438e-12,3.3514767583052376e-24,5.1757690206908193e-17,-2.156816001150291e-24,ge
0.0007651291034104828,4.671094286196662e-10,7.972498528097939e-13,3.503179249843559e-12,4.7617790763043154e-24,7.175148247941434e-17,-3.405991886483385e-24,ge
0.000763917918835743,1.468748341446299e-10,7.331840088673733e-13,3.736777641800276e-12,5.190249428244264e-24,2.990160318984047e-17,-3.3641890990981e-24,ge
0.000762465059840085,3.500314767991712e-10,6.69402729926987e-13,3.2670077422836046e-12,3.987909874691367e-24,5.271544184914512e-17,-2.7273741494251233e-24,ge
0.0007619515118075426,4.761698142863831e-10,1.2462829451377624e-12,3.428656517996785e-12,5.136332492265088e-24,5.696825925879687e-17,-4.8837514129555335e-24,ge
0.0007655316703668333,1.4861627001668426e-10,8.411551223390606e-13,4.103751437800014e-12,6.393288020218919e-24,2.796292045277229e-17,-4.154323057438778e-24,ge
0.0007624067213984197,1.5995410039302992e-10,6.116843046757407e-13,3.242351191893136e-12,3.8109341750150635e-24,3.4053355570964285e-17,-2.5153229849207458e-24,ge
0.0007978995853957771,6.81482849406103e-09,2.9117929364618158e-12,1.932276382096106e-12,-1.2033360501832294e-24,7.442912871847179e-17,-4.422576737624786e-24,gi
0.0007951956073208488,1.684042983780276e-09,8.33339926534396e-12,4.812945288995751e-12,2.4553316657508615e-23,6.153582714003289e-17,-1.8061522804663492e-23,gi
0.000792542080466886,8.418663286053103e-10,2.6971710475332195e-12,4.954166864142745e-12,1.3790219907329612e-23,8.99478244521492e-17,-1.1738375479009819e-23,gi
0.0007929983364686841,6.928184166548215e-10,3.030350793251239e-12,3.985381496201333e-12,9.813717576029038e-24,5.283838263618526e-17,-9.773167263207236e-24,gi
0.000800065413300043,7.893717900893213e-10,3.8796490774466724e-12,3.4318937052643155e-12,8.976453358652606e-24,7.467797243945438e-17,-8.73158459329464e-24,gi
0.0008042005592642217,1.5957903063157124e-09,9.085647400920895e-12,3.0551151347468303e-12,1.0889620708045113e-23,3.8344916989967984e-17,-1.185322680224328e-23,gi
0.0007966404095705815,7.009229428339702e-09,6.693153760373359e-12,3.404206475595605e-12,1.4228224998281922e-23,2.6414112312838395e-16,-7.848753939733126e-24,gi
0.0007985531237972717,6.866606436980146e-10,4.424784363966404e-12,3.372697381042704e-12,9.392471139659857e-24,5.576685174723941e-17,-9.0297915551797e-24,gi
0.0007854512470416158,2.813087605650017e-09,2.870600903048748e-13,3.049574610242508e-12,6.933395956639149e-25,1.426662255967279e-16,2.7677646436477323e-24,go
0.0007904650444034839,1.249077874269227e-09,6.381090709064268e-13,3.964426787344271e-12,5.470887335191658e-24,1.0925421844522036e-16,3.1350364019983047e-24,go
0.0007912948953561076,1.5665875399773874e-09,1.256296507018634e-12,4.274308042532721e-12,9.793491001159662e-24,1.2384741043773845e-16,1.4806035862728112e-24,go
0.000784757713566042,6.852447861545416e-09,9.88143769702403e-14,5.247264797538291e-12,2.423760612556498e-24,3.690778260640601e-16,-2.898585296386341e-24,go
0.0007945548824903077,2.0756122756607845e-09,5.120444968089033e-13,4.174625532053451e-12,5.512341445062685e-24,1.6842974538976452e-16,-2.6204976981360537e-24,go
0.0007905644727649386,3.4758474239859756e-09,3.608680096151646e-13,4.091662096976946e-12,4.607828343740812e-24,2.2564238266323437e-16,1.8675846628262753e-24,go
0.0007904978113258682,2.42568384969413e-09,2.988510390262248e-13,3.9203319868284554e-12,4.214497400277391e-24,1.7445992791889716e-16,-4.942297243035713e-25,go
0.0007911111633062376,6.031441319755612e-09,7.328238077005332e-13,5.4732765014058745e-12,9.722587360925784e-24,4.163662092591765e-16,5.062239033607796e-24,go
0.0007658514164998911,2.6441480707792795e-09,2.7409286556347686e-13,1.5409335545156007e-13,-2.641399787034272e-26,-9.712184587838178e-19,1.746945521258755e-26,gu
0.0007868328735105756,1.8359537575998286e-09,1.3301069023168748e-13,2.342970078813995e-13,7.138674878648221e-27,2.0313199328024657e-18,4.074052294972861e-26,gu
0.0007876919754831431,1.7416880466755768e-09,1.0998653340243856e-13,2.5601259056541383e-13,2.0277025231654461e-26,1.2161006350464494e-18,3.787324055901956e-26,gu
0.0007902684164864084,2.55667707824813e-09,2.671309293016293e-13,2.506552196362657e-13,-1.5382211878988333e-26,3.889350668672769e-18,6.300962175269193e-26,gu
0.0007974884858237437,2.7866608439820987e-09,1.4463816345960375e-13,3.2223343140470084e-13,-6.110709467847059e-26,-2.1722492045432555e-18,-3.324692868958019e-26,gu
0.0007958923342458586,5.4393529226499116e-09,4.4982723867554526e-13,2.7707079176986634e-13,-4.53360467236837e-26,7.505459340180406e-19,-8.667509921215712e-26,gu
0.0007910880100609567,4.638188812784902e-09,1.0790284331586423e-12,3.958419938484281e-13,-3.71916127596457e-26,-4.648687036813683e-18,2.5601433789156495e-25,gu
0.0007838434496168182,3.3025121075471312e-09,1.7999381970407257e-13,2.5451649583738165e-13,-3.2550277922562484e-26,-1.2229442740908362e-18,-4.368157115318932e-26,gu
0.0008112246081765325,2.5868568805303833e-09,2.0614946806159578e-13,2.9841207433643007e-13,6.750810916510329e-26,-5.148846600276141e-18,-3.034424702689911e-26,ha
0.0008372184051532857,3.9327341653417825e-09,9.465445869794738e-15,5.169060859102661e-13,-5.060484198977125e-29,1.9427092104280794e-17,3.6156599689062407e-26,ha
0.0008447866426177612,2.4773818053283825e-09,4.492619836191976e-16,7.516438023874019e-13,1.0893000505546613e-26,2.5469233203926387e-17,8.492578403438203e-27,ha
0.0008462476790237377,8.707501920349928e-09,4.891921964306501e-13,5.428124820696096e-13,1.709665356771454e-25,1.7729847213332083e-17,2.2138308835121745e-25,ha
0.0008640889486035286,1.2180647044049712e-08,1.1821821996869133e-12,9.00044298122363e-13,8.388880026975015e-25,5.826790448786991e-17,3.9774992659120043e-25,ha
0.0008553263404731852,5.233966192688688e-09,6.048458619471634e-13,1.2194674003951128e-12,8.480788125141165e-25,6.488637645253515e-17,6.145182518404944e-25,ha
0.0008351096798858717,2.790705193194655e-09,9.730966833682729e-14,6.938466791522809e-13,1.752738942767634e-25,1.8555938692467583e-17,4.223493640909307e-26,ha
0.0008444891148285239,3.195276460205355e-09,9.592326522365443e-14,7.312427061284418e-13,1.8848349900803778e-25,1.690096781907652e-17,4.45044738517251e-26,ha
0.0007610137251538298,1.2558294162014575e-09,1.6982192073002737e-13,2.612918049831601e-13,-3.859137136042531e-26,-9.254112296156143e-18,-3.924547315164828e-26,he
0.0007921044832822986,5.631154325471346e-09,8.769116250624342e-13,4.327862238153529e-13,-8.023962835886663e-26,-3.141644821148205e-17,-2.5425636328060535e-25,he
0.0007839896988593246,3.707249558418283e-09,4.224263513356022e-13,3.3871449678658997e-13,-4.138969733180546e-26,-2.0216514934176932e-17,-1.212531502484727e-25,he
0.0007823999683353331,3.0561475049669463e-09,2.9487262246058373e-13,3.5111602780089813e-13,-4.177471394401551e-26,-1.920466527970238e-17,-1.049707679629057e-25,he
0.0007813314280308953,2.520130325603171e-09,5.510828683061319e-13,4.2766336339350636e-13,-1.1608299481635306e-26,-1.7111253915565028e-17,-2.0729156048520234e-25,he
0.0007882173477775181,4.895128717548301e-09,1.2388518838150945e-12,4.74653288049823e-13,1.017397886636514e-26,-2.3108728122176194e-17,-3.638351920638739e-25,he
0.0007947428306971675,6.147574557900043e-09,1.0661232299204515e-12,4.151505005671155e-13,-6.813476496234276e-26,-3.066885506501763e-17,-2.6765651663070413e-25,he
0.0007855398379379968,3.2181611869555515e-09,7.764548952707166e-13,4.461289331818722e-13,-3.7655070937711745e-26,-2.0172613841358506e-17,-2.598581199292976e-25,he
0.0008267403100560415,2.479110035916271e-09,1.2526645455230255e-12,6.42643959695591e-13,-5.760795463659453e-25,-1.6725334987765028e-17,2.4443117212174598e-26,hi
0.0008775504692875686,6.855420444458331e-09,2.202870733835157e-12,1.0770602309948731e-12,-1.6518973049790043e-24,-6.435913917279414e-17,1.536848719141703e-25,hi
0.0008727189161776424,3.3006354231199004e-09,9.855203607851383e-13,5.799925420096978e-13,-1.2528948609242094e-25,-2.6475151929717363e-17,-4.202165819934781e-25,hi
0.0008728188899507399,4.076431752530552e-09,1.8153815996842355e-12,9.540798332513276e-13,-1.0857664319589492e-24,-5.2878061821004517e-17,-6.306451229146125e-25,hi
0.000876842506067098,1.0048796704730597e-08,3.3296040629103658e-12,8.326664225432785e-13,-1.0060885789535975e-24,-8.343679433340328e-17,-9.53948390722804e-25,hi
0.0008777320469683383,6.672208817626462e-09,1.966835631214472e-12,1.09789582561863e-12,-1.6086900992077332e-24,-6.12943374338205e-17,1.22393289502358e-25,hi
0.0008683218639938021,5.27235137006888e-09,2.261132114478572e-12,7.317511252408784e-13,-9.403728659619243e-25,-3.747709529213538e-17,-4.0779835309350944e-26,hi
0.0008651170775867826,3.991253196609526e-09,1.1244223120979942e-12,8.354946584676523e-13,-5.948336459408013e-25,-5.010994714178159e-17,-5.495056300889902e-25,hi
0.0007579576792728536,6.31263707100221e-10,2.606746234951493e-14,4.1157929018949176e-14,1.247365491794848e-27,1.4780701318948345e-19,-5.113863919015766e-28,ho
0.0007840814276829922,1.9555624326190144e-09,3.3344032610859234e-13,1.1747408863534135e-13,2.3229077046752036e-26,1.4658306785885437e-18,-9.851720077202778e-28,ho
0.0007837419928884258,1.3025062269353124e-09,3.523934380510174e-15,1.6592250475030953e-13,-1.7594961627117775e-27,4.6984822857921245e-18,3.6057075697784714e-27,ho
0.0007875771109201808,2.2917200968494924e-09,2.3990961545712314e-13,9.990912568194709e-14,1.2488211880265193e-26,2.2976171231430094e-18,-9.126923084588477e-27,ho
0.0007865923336958834,8.635755172118387e-10,4.227302719238628e-14,1.5374887142834764e-13,1.2006633616240733e-26,2.524232228161075e-18,3.078787249440754e-27,ho
0.0007870058214733581,1.8192082161806555e-09,1.6931076166663794e-14,2.122153954047316e-13,8.438843456159741e-28,8.169086519414225e-18,1.2692577967078784e-26,ho
0.00078398644245814,1.7800664511613867e-09,9.04254978291652e-15,2.1372594760947587e-13,5.348033696125193e-27,7.276310401464924e-18,-7.725192830171062e-27,ho
0.0007858308560463525,2.0705773994716066e-09,1.5061313638275797e-14,2.441059948319124e-13,8.470020524087666e-27,8.73263610730481e-18,-1.2138223091424536e-26,ho
0.0008184685833067141,1.151714700035408e-09,1.3070913845938326e-12,1.9503944518490297e-12,1.9080806235386942e-24,2.9603388391872035e-17,-2.4611034691188792e-24,hu
0.0008508463564272934,2.1477516888334624e-09,3.850394718865121e-12,4.2588771625537644e-12,1.3320384729513534e-23,1.810793829997603e-16,-1.0954512280294565e-23,hu
0.0008378181503144923,1.5336116840935892e-10,1.3827217881939793e-12,3.5641025492718827e-12,4.349521494291092e-24,4.412356593420647e-17,-6.60933091722014e-24,hu
0.00083228153229688,1.6915962557233505e-10,1.1634455936374517e-12,3.0341177726679177e-12,3.600955282946872e-24,3.5679258975935217e-17,-4.419290602062559e-24,hu
0.0008415580283494832,3.886610101628521e-10,1.835497080077899e-12,4.185699725302108e-12,6.415626120582911e-24,8.25109475717743e-17,-9.66662935809577e-24,hu
0.0008359633888059177,2.4855100727300807e-10,1.9344363111539157e-12,3.319034372191551e-12,5.517445842203523e-24,2.3668617438801213e-17,-6.347087194729057e-24,hu
0.0008447011443269899,1.411155553405569e-10,2.719004489629943e-12,4.352650879652561e-12,9.856742670311004e-24,-1.1254890209661524e-17,-1.1272227648650377e-23,hu
0.0008526639234564899,4.200175590412204e-09,1.0039210071664937e-11,5.075021085800588e-12,3.339202284827824e-23,2.5431723686957507e-16,-1.4043228818272597e-23,hu
0.0008094269747221888,2.217105780800875e-09,1.0356220061620892e-12,6.648457772422069e-13,-3.6437339866867683e-25,2.34128963395441e-18,4.142167486110213e-25,i
0.0008299570023813276,1.6956302898481935e-09,2.8740182788630893e-13,6.553162626672124e-13,-2.4848204085248073e-25,3.7243375685258675e-18,1.383361944679872e-25,i
0.0008368741446869135,3.906600941654705e-09,1.7669395503175641e-12,8.670049390702413e-13,-8.988511079080989e-25,2.0841867098508228e-17,5.861964256764604e-25,i
0.0008424589602872994,5.8038812607324265e-09,3.3897385658977312e-12,1.0500249822059652e-12,-1.9318392075933178e-24,1.80776551675328e-17,4.385470094818353e-25,i
0.0008461931729899128,1.9201366627477595e-09,4.724691874064801e-13,9.138576568292823e-13,-4.895713965922091e-25,4.1789311513345326e-18,3.477155336553142e-25,i
0.000843368733626475,1.9944927411024204e-09,3.6182204552418e-13,7.906244452077494e-13,-3.9750172783268146e-25,7.420006389023525e-18,1.4425017896604875e-25,i
0.0008467667512917249,5.5619113137974515e-09,3.0332952994361295e-12,1.124610851171181e-12,-1.931189047321159e-24,2.9098349137232265e-17,7.648004501701472e-25,i
0.0008358389192114565,3.539886577879944e-09,1.3687276902900126e-12,9.919880694500674e-13,-4.905984395366084e-25,5.7119288632797995e-18,1.046616111103752e-24,i
0.0008339503720807302,5.437675180509027e-09,8.605870333102636e-13,1.1134999455543996e-12,-9.854481112363364e-25,-8.026007016374996e-17,-4.658604411223359e-25,ja
0.0008528639400281672,6.2408017090698335e-09,4.621943625082447e-13,9.827720884743053e-13,-2.456905281328165e-25,-7.630400283945712e-17,-6.1510305801278025e-25,ja
0.000874272009419806,1.8382893624348097e-08,4.276262019308853e-12,1.3351763458434092e-12,-2.5256071734490224e-24,-1.8102671840871765e-16,-1.9492881801976723e-24,ja
0.0008772533507043401,2.1783407926205006e-08,4.528310294402097e-12,1.1926802838609547e-12,-1.975267927572188e-24,-1.7572688303390813e-16,-1.94445827127897e-24,ja
0.0008629982162486191,9.001780295302032e-09,2.557274684927383e-13,8.994663017658427e-13,-7.178254100466415e-26,-8.478663352655792e-17,-4.253717649442259e-25,ja
0.0008756139884916201,2.100098194983592e-08,4.9152898830510475e-12,1.3610231320559477e-12,-3.1496895295183384e-24,-1.9680409496692027e-16,-1.5721250450146022e-24,ja
0.0008709630321255448,1.7762734711818043e-08,4.290342188060097e-12,1.4897465514220067e-12,-3.64415381918171e-24,-1.9697790402042322e-16,-9.513858523844637e-25,ja
0.0008638787504573213,1.6422682602164896e-08,4.209453446268772e-12,1.2085216617521495e-12,-1.0181037296937255e-24,-1.3423670385948664e-16,-2.5285308912731358e-24,ja
0.0007748327714563014,2.807539206702847e-09,4.2627493278621806e-13,5.005440134021959e-13,-2.3088834019607314e-25,-2.3604133761471553e-17,1.2208796837680844e-26,je
0.0008033046866958824,1.2072242476498902e-08,7.796635100738996e-13,5.972438026989614e-13,-4.030647528572118e-25,-5.5173593532238964e-17,-6.029883029436961e-26,je
0.0007999520700447339,9.09437669049722e-09,1.0060505680835993e-12,6.415145886878356e-13,-5.147188631270324e-25,-5.0642654532138897e-17,2.5912045421186486e-26,je
0.0007927596375334584,3.899812347241853e-09,6.374217212813531e-13,5.360065249685051e-13,-3.011069563270471e-25,-3.2455740880251813e-17,-8.657467661549149e-26,je
0.000783503492143392,2.7228973993171704e-09,2.775646786294539e-13,4.003247907343738e-13,-1.241830941205418e-25,-2.0075832640989122e-17,-4.884675958201388e-26,je
