M1,M2,M3,M4,M5,M6,M7,label
0.00133667262012301,7.573028718146745e-09,3.397589951842078e-11,1.8776690075815195e-11,-1.865915396979187e-22,3.991514240201357e-16,4.360087139833526e-22,ya
0.001345931802094549,1.5892266119083184e-09,2.9500613562483047e-12,9.620439893948088e-12,3.21460408158164e-25,2.7789198172459564e-16,5.125064994587145e-23,ya
0.0013765099492048117,1.4514659697341495e-09,2.466400345476907e-11,1.887366772301216e-11,-1.0547558022097895e-22,-4.030352230962266e-17,3.933105808268654e-22,ya
0.0013760992435995413,1.7391636845010593e-09,3.0367597668384217e-12,7.070033744477789e-12,-1.063103118344562e-23,-4.4520993988369206e-17,3.0986560388396e-23,ya
0.001333108770403732,1.0089734387542494e-09,1.189566419386445e-11,1.452235295695332e-11,-2.5252595824615117e-23,1.2714723964281e-17,1.8919752331714906e-22,ya
0.001294756683282188,1.127589736527715e-09,6.222873789196311e-12,1.1135827330059785e-11,1.392696695714149e-23,7.356195633851345e-18,9.16477473349528e-23,ya
0.0013603192629607725,4.820534188415722e-09,9.003328163852981e-12,1.3295102970148781e-11,-2.5049104634812766e-23,4.2657782332664445e-16,1.432854386240389e-22,ya
0.0013214987180754233,2.6424392321066682e-08,3.4736107911430815e-11,1.8476187293551342e-11,-1.3968751097075139e-22,7.986052956899508e-16,4.46738417817108e-22,ya
0.001361240615155054,2.220346242445527e-09,1.0751156695502073e-11,1.3937570236582349e-11,3.3125072259447164e-24,1.969377191884295e-16,1.705792999062252e-22,ya
0.0008833329571717096,5.3525636338140175e-09,1.766461390512383e-12,6.092505215468103e-12,-9.275110166084717e-24,1.0901191155380961e-16,1.770450287828674e-23,ye
0.0009122639402773602,7.14096044745284e-09,1.0895228901301213e-11,9.56434605004904e-12,-6.823634210477441e-23,-4.2570262980738114e-16,6.982979584968412e-23,ye
0.0009327058910992352,1.2190569981021603e-08,5.109029603412731e-12,1.3743744414544439e-11,-2.5528772421634436e-23,6.514688950901526e-16,1.1230157604598336e-22,ye
0.0009155861685189496,6.443205644363356e-09,9.40245118072038e-12,9.754362587891737e-12,-6.373940478140501e-23,-3.084969234413183e-16,6.829159281827535e-23,ye
0.0009234950574011106,7.700396229256452e-09,6.810607209041367e-12,1.1295159759940147e-11,-4.992151765302595e-23,1.7982788415100456e-17,8.55699965002275e-23,ye
0.0009349513415791636,5.236063959849014e-09,6.352438807306127e-12,1.2117065388172883e-11,-6.502926459232558e-23,-3.2143485392002047e-16,8.409881279168594e-23,ye
0.0009269445148003652,1.2073592394192999e-08,3.0753775160281878e-12,1.1205517640230399e-11,5.542701559498634e-24,5.536592335477755e-16,6.554655824328402e-23,ye
0.0009416501180295286,1.0858163100109937e-08,7.246216826602284e-12,1.489871933382813e-11,-4.4890678645407595e-23,3.6198513577635754e-16,1.481511473430745e-22,ye
0.0009143600672135476,8.868448728781484e-09,4.675808758960947e-12,1.0105298458972706e-11,-2.6206528044445554e-23,2.0267088712728234e-16,6.432957384512436e-23,ye
0.0009351388803152707,1.8304058138708906e-08,5.519620880424668e-12,1.522905730019046e-11,2.9085710013983625e-24,1.1584717774805305e-15,1.3959501378424585e-22,ye
0.000939936225570988,5.0912613656695814e-09,2.759743510479186e-12,1.257531330717551e-11,-1.7623399424075412e-24,2.0140634609251935e-16,7.406101487441308e-23,ye
0.0009409022181996048,1.115132703833514e-08,7.368077098844433e-12,1.4639810565417997e-11,-3.751700534294273e-23,3.0625020801211357e-16,1.4734660224228364e-22,ye
0.0009355966398479646,4.74199728012028e-09,1.9489174247583674e-12,1.1060353426065597e-11,-6.021135368399941e-24,1.5733028573847563e-16,5.0996932966665816e-23,ye
0.0008997819046274705,8.097005174031248e-09,2.109970620332157e-12,6.540781207456426e-12,-1.383549235799334e-24,-5.752956786432252e-16,-2.4259256378080102e-23,yi
0.0009232362474999689,3.08674511349715e-08,4.45198877482638e-12,1.396377384387933e-11,-3.9473839772904396e-23,-2.358678259706524e-15,-1.0277882380146228e-22,yi
0.0009249924196017944,8.30763781101028e-09,1.6084648079152582e-11,1.7535452186506377e-11,7.798991634425571e-23,-1.5738476858013665e-15,-2.8398274610182436e-22,yi
0.0009134881688594668,6.106516864769665e-09,2.2557294635545078e-11,1.7776206438137088e-11,2.0640089438401365e-22,-7.822391895790943e-16,-2.9001161771724828e-22,yi
0.0009204068794239585,2.5356633022763837e-08,4.053388939567882e-12,1.1735009053438715e-11,-2.4005630180692228e-23,-1.8101949125902526e-15,-7.729256718884568e-23,yi
0.0009208334936123609,2.415371667064434e-09,5.416663135537049e-12,1.6127783111446464e-11,9.436792712089996e-24,-7.125640080177175e-16,-1.5044412005402642e-22,yi
0.0009212533529037979,8.488338183879623e-09,3.5175788734838415e-12,1.4777579324086357e-11,1.8053373899227142e-23,-1.3612653360032425e-15,-1.0500280215641867e-22,yi
0.0009224318565170351,2.3012630369600428e-08,6.91804165900462e-12,1.2754504209201469e-11,-3.5750745843406934e-23,-1.879367143178589e-15,-1.1434997336958088e-22,yi
0.0009128969356922217,2.8250213212715895e-09,1.0277061198131377e-11,1.8717791495410158e-11,1.3861025153602344e-22,-4.4090761574264503e-16,-2.195062336215529e-22,yi
0.0009121100047780477,2.249714932708963e-09,3.2385609931903278e-12,1.8059753521563568e-11,6.840385436168802e-24,-7.723778044500051e-16,-1.3794643502785982e-22,yi
0.0009181845714009417,3.314649370808124e-08,7.428044287291453e-12,1.120417230821217e-11,-5.694971310327336e-23,-2.0132326020116163e-15,-8.487794101292842e-23,yi
0.0009186652698880992,1.9152581592249334e-09,5.473310468239506e-12,2.0310085837201114e-11,1.7392431798759306e-23,-6.519095584707415e-16,-2.1342999346655253e-22,yi
0.0009343035484418165,9.449518393897171e-09,2.07876277371456e-11,2.1621272366886567e-11,1.2423892824881746e-22,-2.1016739928718877e-15,-4.4122061682766135e-22,yi
0.0008613776350702969,2.878749751403084e-09,1.8813085094868073e-12,2.2202665168563655e-12,-3.952213687414622e-24,-1.1099490464239169e-16,2.229553289287645e-24,yo
0.0009213980078075438,8.328445515991519e-09,1.6681923612139328e-12,4.968093361824577e-12,-3.2290115164703105e-24,-4.454152814933559e-16,1.3933088996104484e-23,yo
0.000912078782275812,6.798903202621133e-09,5.030032893190042e-12,5.63928970523267e-12,-2.4088381083756037e-23,-4.646512129284437e-16,1.7939559544972585e-23,yo
0.000925268734378586,9.608029671092124e-09,4.809978583130038e-12,7.324959243985156e-12,-4.0489929452308606e-23,-7.00064240965547e-16,1.584259101298755e-23,yo
0.0009165197743251765,5.6251905292688805e-09,4.278494352770185e-12,5.287614962462843e-12,-1.9176762314537997e-23,-3.9356783200730356e-16,1.6271638150709607e-23,yo
0.0009246677285065273,9.725108175818707e-09,6.195299213740707e-12,7.436375498470059e-12,-4.603376810640314e-23,-7.269053243338561e-16,2.0702175455553208e-23,yo
0.0009235464448790602,8.772594686235878e-09,1.790541463137386e-12,5.184049731952723e-12,-3.4816380404471925e-24,-4.78800169803487e-16,1.5405615651060905e-23,yo
0.0009273629505411928,9.088809850664234e-09,1.7505958900754637e-12,5.962744763457724e-12,-6.290891341420889e-24,-5.5674446443964e-16,1.8208608017980193e-23,yo
0.0009094857808675289,1.0615234616377473e-08,1.1976730011099812e-11,5.080879602266305e-12,-2.9525035660463813e-23,-5.185846040936134e-16,2.6442305737217525e-23,yo
0.0009224785662077928,5.691142943881154e-09,4.185624192543368e-12,5.728350254713281e-12,-2.1036125120061388e-23,-4.2855960853947573e-16,1.855406951907026e-23,yo
0.0009258671023835497,1.067478050305098e-08,3.3227226890745186e-12,6.9482209763399815e-12,-3.050535537903079e-23,-6.6367355240307665e-16,1.356513299185917e-23,yo
0.0009151655413818106,6.658279008152621e-09,1.5494808520486748e-12,4.469374611166769e-12,-3.547863357045531e-24,-3.5135296331143913e-16,1.1213647297667906e-23,yo
0.0008968165827175907,8.205894726415317e-09,7.723340736968333e-12,4.5220155616958876e-12,-2.24889535234588e-23,-4.094304066574087e-16,1.4436639447847152e-23,yo
0.0008821805615452198,3.4146736214124474e-09,3.357621606064107e-13,1.983844832477728e-12,1.0922667043626761e-24,-8.425701248049744e-17,-1.1951918551206108e-24,yu
0.0009385304786978545,1.9967161751788453e-09,3.350451135421037e-14,7.1718392324122134e-12,-3.1976988270419926e-24,-2.690416278017617e-16,-1.4608395278564418e-24,yu
0.0009445829928446745,4.490185364936607e-09,2.142370437343972e-13,6.623564510347444e-12,2.831409217669376e-25,-3.0110447547547387e-16,7.885062228808183e-24,yu
0.0009447626961812266,1.7216419091617695e-08,4.6801510108347414e-12,6.688428556824106e-12,2.0664139183569414e-23,-4.477372436346949e-16,-3.119822105165542e-23,yu
0.0009376740153162575,1.3341676611026717e-08,1.8962090972652257e-12,5.572777657113484e-12,1.170812414749707e-23,-3.9520403023897363e-16,-1.3823592709264367e-23,yu
0.0009385763254710715,1.8770868870763233e-09,4.3068237235704193e-14,7.267320386046181e-12,-3.4345952921527745e-24,-2.702589121293827e-16,-2.1757361609928235e-24,yu
0.0009426272257349764,7.61783294210248e-09,2.700838879056798e-13,6.645159984083265e-12,4.366910139465131e-24,-4.636659627883944e-16,7.757768118115377e-24,yu
0.000938739824566676,2.775774252893941e-09,4.424323290333473e-14,6.2355872617833766e-12,6.514279607214933e-25,-2.4877571022289063e-16,3.2097753557975968e-24,yu
0.0009243292368683416,2.0919072629496465e-09,1.1668171884256122e-13,5.910726212942551e-12,-5.020475898415404e-25,-2.2302948734036886e-16,-4.882915152232063e-24,yu
0.0009281288750327338,5.164841001523744e-09,1.6804697889375207e-13,5.310381577742313e-12,2.586518487840628e-24,-3.0437606943960785e-16,4.29832027481772e-24,yu
0.0009608923254365773,1.6740653614270963e-08,1.8660360530398535e-13,9.448217911856347e-12,1.252746941658979e-23,-9.124411717490232e-16,6.7069198386044035e-25,yu
0.0009330747597889981,1.0227480479407276e-08,2.13467553336948e-12,5.173042481049236e-12,9.879620008879875e-24,-3.063577875625229e-16,-1.4067751369549495e-23,yu
0.0009423301299384696,1.2880846805554682e-08,4.145225398585683e-13,6.720870666609951e-12,8.001232545194811e-24,-5.776504843125038e-16,-7.862698793398099e-24,yu
0.0007913692091106416,2.7726025500681846e-09,1.5816914769118335e-13,1.9902785585012546e-13,-1.1323451901893933e-26,-7.061364767037433e-18,-3.3448027981460987e-26,a
0.0008140281442688521,6.886905210540861e-09,2.6927256265246835e-13,2.5418013259539847e-13,2.8911774457898824e-27,-8.808928303216521e-18,-6.643509968656482e-26,a
0.0008253735849912142,4.4990300524255714e-09,4.2551101286174516e-13,2.9295666439446144e-13,-2.2471774838827865e-26,2.436657777326811e-18,-1.0096272355163093e-25,a
0.000822980871084849,9.551793576959897e-09,6.53924067453168e-13,2.919056416371471e-13,2.040533899594402e-26,-7.301205260007379e-18,-1.2589141792354533e-25,a
0.000814230003949835,5.211493758991249e-09,1.8333016511590682e-13,2.2885884378570295e-13,-1.2808036135765915e-26,-2.1596248124825772e-18,-4.5094294769768446e-26,a
0.0008070809878725722,2.2439467853990327e-09,1.0682378018854553e-13,2.8287097819470314e-13,1.3404737103743933e-26,2.8792200638828762e-18,-4.730944919869038e-26,a
0.0008131114090645641,3.38892599835157e-09,2.50299713930782e-13,3.6450944539328795e-13,6.298033988929234e-26,4.8182823150055434e-18,-9.030959984483757e-26,a
0.0008211483312913444,5.0464367423490496e-09,2.5077560653997336e-13,2.7767576905168335e-13,-1.3463539691610299e-26,-1.7299443102864397e-18,-7.202642044992894e-26,a
0.0008062926355952226,2.15237532990525e-09,1.499494430185808e-13,2.0544958197680111e-13,-1.309384419387761e-26,3.535761319912032e-19,-3.3599142612934434e-26,a
0.0008204390442830059,8.370915792636642e-09,5.80257061322728e-13,2.788933448029356e-13,8.616558897553645e-27,-7.873209753224045e-18,-1.118620654341007e-25,a
0.0008169844062388264,3.887127172893506e-09,2.548791911120808e-13,2.4008535815062763e-13,-1.9420798454387203e-26,4.0857616900091543e-19,-5.612524656690627e-26,a
0.0008220868166310773,3.702800383079649e-09,3.9016148639301653e-13,2.8571513661575643e-13,-2.5526380432444092e-26,1.6016878456891613e-18,-9.19155131885003e-26,a
0.0008075789641441493,1.9687663559803873e-09,1.391651952296578e-13,2.2906166399666193e-13,-1.3609500576345373e-26,6.420353132727666e-19,-3.8566374224749605e-26,a
0.0007887006410426439,3.1332572320008964e-09,2.2491466608382908e-13,7.414508933084809e-13,2.0605016730693444e-25,3.5847287962232703e-17,-2.218587191911136e-25,ba
0.0008214777641845879,2.3330917423645973e-09,6.036872381860408e-13,1.6245530785492704e-12,1.223355787868393e-24,5.913367074755987e-17,-1.0448422118703592e-24,ba
0.0008101065731243274,7.161041737498309e-09,8.443803308292925e-13,1.4572338810789837e-12,1.1430312414159034e-24,1.0530074602702686e-16,-1.142977791041612e-24,ba
0.0008291148653695223,2.6203640133053423e-09,7.93602483283066e-13,1.9220881482401794e-12,1.8106356708023836e-24,7.169721036527398e-17,-1.535244201971078e-24,ba
0.0008293173083220974,1.5895315219710363e-09,5.504977698797317e-13,1.8799104765438556e-12,1.290128173666371e-24,5.083050490309533e-17,-1.4117095615480701e-24,ba
0.0008130785439885845,1.401310566962192e-09,5.045146944270089e-13,1.3325832481317177e-12,2.3806834784574485e-25,3.0681327429395964e-17,-1.0663925131065875e-24,ba
0.0008217927577032261,1.914440520533496e-09,5.240489122052043e-13,1.5789470232028247e-12,6.161716288793712e-25,5.602709838052082e-17,-1.29738778504169e-24,ba
0.0008282388479777543,4.163122873802598e-09,1.1572853902623549e-12,1.9777171481285618e-12,1.012882389449104e-24,1.0096150147744544e-16,-2.815374910397892e-24,ba
0.0008165562905057802,1.0857874847027999e-09,3.273906622699156e-13,1.3732395309349026e-12,5.664112901897728e-25,3.234857123926732e-17,-7.259484972631767e-25,ba
0.0008251260058580822,2.112180147386506e-09,6.41190358444278e-13,1.7132529591198834e-12,7.18438904298935e-25,6.318867187859493e-17,-1.6456805334381965e-24,ba
0.0008114328955656199,9.922786857941437e-10,2.5943364393843897e-13,1.1322829542874736e-12,3.334185949163098e-25,2.688471556996875e-17,-5.152101341681964e-25,ba
0.0008306912894994862,2.6912993180683706e-09,8.534152742073526e-13,1.9950816422895597e-12,2.0133781447911622e-24,7.544050699524011e-17,-1.650268337272959e-24,ba
0.0008093855921863069,1.3875549193188464e-09,3.141218897867148e-13,1.1965976659266593e-12,5.324330065108786e-25,3.448432302264846e-17,-5.046917946019793e-25,ba
0.0007598324295652211,1.9062262676334727e-09,4.8403368858958454e-14,4.264781680586037e-13,5.495899473319984e-26,1.821443734091425e-17,2.709481507391433e-26,be
0.0007829712399051898,7.437768950172059e-10,1.695765182975656e-13,8.640642202485362e-13,2.94435977734454e-25,2.219071993015424e-17,1.506786110003501e-25,be
0.0007914284773487426,2.014360660180873e-09,2.8512130571844654e-13,1.2371591915757672e-12,6.809344815270212e-25,5.3969524632912974e-17,2.7607907684493533e-25,be
0.0007856095513548324,6.798767130317378e-10,1.320041571886318e-13,9.63102887121169e-13,3.11743755619959e-25,2.4006940102165962e-17,1.4401656342280097e-25,be
0.0007867766838130991,1.955953173035398e-09,2.2408385408974803e-13,1.0719949245286797e-12,4.773703924732889e-25,4.6223556933217506e-17,2.1947242405916236e-25,be
0.0007872211836518052,1.113250239337933e-09,1.7911232495730262e-13,1.0344151776989047e-12,4.242174096455058e-25,3.376786870083072e-17,1.3523382335058206e-25,be
0.0007771573905349899,2.3970437822165207e-09,1.624894071260432e-13,8.287512940326248e-13,3.0194357113442876e-25,3.926248795543337e-17,3.6341498724496943e-26,be
0.000781142191672442,9.551001139373057e-10,2.790731925679153e-13,9.347566648347955e-13,4.37133956209423e-25,2.7216807910179814e-17,1.9196453181887033e-25,be
0.0007803626438468116,1.969278284334797e-09,2.1207244246242489e-13,9.021817808348522e-13,3.7586161556871392e-25,3.986994047805945e-17,1.2023283509827593e-25,be
0.0007803484237918878,2.3515655775480234e-09,1.6599572069138732e-13,8.975081370150018e-13,2.975287077470662e-25,4.243305403954572e-17,1.7744065790038203e-25,be
0.0007756726583691956,7.051486893868854e-10,1.1470483140169792e-13,6.893930981700774e-13,1.7105925477897964e-25,1.725631335517966e-17,9.12192838731296e-26,be
0.0007809240039080483,4.862436875943697e-09,2.573492104409119e-13,1.0456236393862432e-12,4.728224228184211e-25,7.225344667448546e-17,2.65787996379313e-25,be
0.0007839094654348696,7.295376510699697e-10,1.9040514357956375e-13,8.875662325041226e-13,3.3501511459887103e-25,2.2425125431949788e-17,1.4455595232872422e-25,be
0.0008155555633248513,2.9818519211268866e-09,2.4432080427382015e-13,2.829338802066327e-13,8.019812096886908e-27,9.091424664927852e-18,-7.395524902573957e-26,bi
0.0008663149717326279,7.159151682391516e-09,1.827890244637609e-12,7.862038662901562e-13,-5.475188140485581e-25,1.6878889549460736e-17,-7.671472628390468e-25,bi
0.0008488254685613062,1.2937796556395623e-09,4.902689090047707e-13,4.691757541226685e-13,-1.6407585148003642e-26,4.7723514061801045e-18,-2.2442070086603574e-25,bi
0.0008472176748049502,6.809844969725108e-10,3.269709999900911e-13,3.5419554184098443e-13,-1.5087629076436917e-26,3.1524021443976176e-18,-1.1958869748328895e-25,bi
0.0008590542121994732,6.814401457645489e-10,4.3583801549729693e-13,3.7635644690935465e-13,-4.359591945841911e-26,2.5568679535632888e-18,-1.4605941653901695e-25,bi
0.000849489955741042,1.2666347448313612e-09,5.041713609688596e-13,4.950807337792036e-13,-4.6569323802658883e-26,4.025744632157804e-18,-2.4292147728279225e-25,bi
0.0008667529526809066,1.6272648473068917e-09,8.06716893061934e-13,6.001817792461337e-13,-1.3239978237376767e-26,4.887774440071032e-18,-4.17413435103239e-25,bi
0.0008582636515266864,7.926260314765478e-09,1.588264642401791e-12,6.784504524759291e-13,-2.6132718958177494e-25,1.8945689276112062e-17,-6.539901189049279e-25,bi
0.0008444308703268845,1.764487211294375e-09,5.69002970678204e-13,4.783172198907102e-13,-1.2904180384222621e-25,5.916825155528558e-18,-2.1357873995457514e-25,bi
0.0008641170313829803,1.4297507102225474e-09,7.278666891984826e-13,5.966377554769278e-13,-5.724776094349292e-26,3.730734661610836e-18,-3.889905332609251e-25,bi
0.0008520350521877316,6.772396083668499e-10,3.5998222200890074e-13,3.568438860377664e-13,-2.1876202821797682e-26,3.1386330005855244e-18,-1.2601146974090357e-25,bi
0.0008491603472248701,7.990354639823652e-09,1.1502030712997677e-12,5.648854530380167e-13,-2.3449174452549e-26,2.1908963024768957e-17,-4.547274525084185e-25,bi
0.0008526739257206558,7.828945120084367e-10,4.3335920320135974e-13,4.515437331406189e-13,-8.234808734758904e-26,1.1551492751273603e-18,-1.8197927824465352e-25,bi
0.0007957470699532892,2.0303282564176765e-09,4.3976757127866807e-13,1.219637165308036e-12,6.552093567144406e-25,5.494028320825337e-17,6.070745383550388e-25,bo
0.0008188416326571574,5.724621860097254e-09,8.734810131025576e-13,1.960312038636115e-12,2.116672547549654e-24,1.3137197901970771e-16,-1.4490499499662849e-24,bo
0.0008169293600842121,7.386027822471612e-10,1.8085832134334345e-12,1.638077643229138e-12,2.3459189192500543e-24,4.3166511225391885e-17,1.5640343445437031e-24,bo
0.0008163644575617563,8.592789906706268e-09,1.1122275000968968e-12,2.1688007456333118e-12,3.2079742826343603e-24,1.8383091259148795e-16,-1.0272085120099534e-24,bo
0.0008267320136561064,5.767050613317343e-10,4.455168846141738e-13,1.841028251548011e-12,1.640373256808327e-24,4.3521312810032105e-17,2.9863063917712945e-25,bo
0.0008255634622189879,7.916183975153292e-10,2.8653867373796503e-13,1.5995489082487714e-12,1.0544095041737664e-24,4.306935331764642e-17,-2.4676021721160673e-25,bo
0.0008130246291120746,5.902991799753128e-09,8.043999842172965e-13,1.9040584318748715e-12,2.3456825899644615e-24,1.3840545045712088e-16,-2.249086445040226e-25,bo
0.000820594057644107,1.0055258402906667e-09,2.008055608191452e-12,1.7940833674818797e-12,2.9388155652836267e-24,5.682998938827506e-17,1.7202441530881187e-24,bo
0.0008282498499671699,5.572540112143743e-10,1.4450553798291073e-12,2.007956861737773e-12,3.1354167712850843e-24,4.73155901085442e-17,1.3667961224342481e-24,bo
0.0008261493657758433,5.678408987021269e-10,1.4596450899004155e-12,1.936287682635565e-12,2.926213378537467e-24,4.58849159140398e-17,1.4260576761492758e-24,bo
0.0008284514273171218,2.6911679073257544e-09,1.3670497592217792e-12,2.235677661607706e-12,3.8614317156102434e-24,1.101284541787499e-16,6.045028827163965e-25,bo
0.0008211249496613881,9.943126027546658e-09,1.5100501765957806e-12,2.2180648039582393e-12,3.498718411260252e-24,1.980123997944403e-16,-2.0584782355702722e-24,bo
0.0008174060072206944,8.948504669475958e-10,2.6711614542598413e-12,1.6015870966475844e-12,3.1336772338663664e-24,4.5472397233624785e-17,1.0741206371251497e-24,bo
0.0008079138339047794,3.370661128803718e-09,1.8468867558387834e-12,2.417970995157849e-13,-1.0712054294783231e-25,9.87254361199371e-19,1.2097267064945672e-25,bu
0.000853785561407052,3.695445416237055e-09,9.194648929511455e-13,3.1191533703374633e-13,-5.368306137601899e-26,7.3999917087686e-18,1.5817955562024624e-25,bu
0.000858037993473464,3.023074633965732e-09,1.6711886621496102e-12,2.1152818923630976e-13,-1.0099630775879089e-25,2.2019482897947726e-18,7.494643919626083e-26,bu
0.0008563904366318625,7.0441153130105274e-09,3.8362128841603874e-12,3.620912985848144e-13,-2.3621917075833227e-26,-9.896682251965592e-18,4.261005998864659e-25,bu
0.0008374938423233789,5.758040635099837e-09,2.880006150096123e-12,3.5348858169874905e-13,-1.018486723864089e-25,-5.227587422547109e-18,3.4181334002514426e-25,bu
0.0008392341369977136,3.7420606863195006e-09,2.3341054240329966e-12,3.1293638903320694e-13,-2.2395595547512615e-25,4.012672658706302e-18,1.4619782170934023e-25,bu
0.0008529951636056471,1.475016000401437e-09,8.195137253085227e-13,3.333587398447592e-13,-3.7233543764927496e-26,-7.05696137652965e-18,1.7021446552098455e-25,bu
0.0008445623126499206,1.8276517391764649e-09,9.992840383037583e-13,1.7447729144504354e-13,-6.773535202120023e-26,1.9630832067625427e-18,2.68256167013239e-26,bu
0.0008379934435254388,3.2550986627460377e-09,1.8541056496735993e-12,2.5531868903945205e-13,-1.4829881430632102e-25,2.906721511016508e-18,9.416205917467764e-26,bu
0.0008423666227756099,1.5393008679241903e-09,8.454566743286183e-13,2.0861766551310248e-13,-8.445304503797833e-26,2.3388792779652805e-18,2.3320666225900297e-26,bu
0.0008395726734459326,1.8114844276479724e-09,9.62181958905238e-13,2.1231831223364033e-13,-9.27035240961676e-26,2.9301764158194163e-18,2.4803368601343963e-26,bu
0.0008424000023693148,9.03121104446186e-10,6.310151721578663e-13,2.1429893357180782e-13,-5.661329168157255e-26,-1.0850625951869038e-18,5.481836280310698e-26,bu
0.0008443086711161355,3.777717953192558e-09,6.558279602051249e-13,2.964320622951138e-13,-4.5585104449226585e-26,6.861533461847029e-18,1.224951016318963e-25,bu
0.0008053394646949984,6.134148022328169e-09,6.928319211817929e-13,2.340881645595403e-12,-2.826562810099969e-24,4.6933664431108797e-17,-9.47506925769132e-25,ca
0.0008200309499795552,1.4419992534111605e-08,1.5441950967957673e-12,4.713342769158545e-12,3.1194486849164764e-24,3.6216679574700765e-16,-1.2327258566253625e-23,ca
0.0008192015012523093,1.550346419107457e-08,4.027805230165773e-12,4.664682582484881e-12,-5.070073840751015e-24,2.0569573087096747e-16,-1.9573370055373297e-23,ca
0.0008150406866899856,8.97670672555499e-09,6.48271365604946e-13,3.5733076031346067e-12,4.173158609529291e-24,2.1501069828442745e-16,-3.4875056680912724e-24,ca
0.0008157948637421809,5.611846308907453e-09,1.9379949575886155e-12,3.632102783385829e-12,2.6845302180188596e-24,7.756990004986246e-17,-9.254887649365593e-24,ca
0.0008208433510926087,6.307086620083169e-09,4.3053795005622776e-13,4.081725171409947e-12,4.34103998232583e-24,2.0789127037361013e-16,-3.230086727736113e-24,ca
0.0008276756092438396,5.6568095233915794e-09,1.0264755915295275e-12,4.429335801965159e-12,3.458182169080248e-24,1.201990273389018e-16,-8.788679789025903e-24,ca
0.0008206847255386464,5.285463644725329e-09,1.8574822790490895e-12,4.060148440464875e-12,2.9829697543618787e-24,7.896804546282569e-17,-1.0743583483395983e-23,ca
0.0008155991374404401,1.4495840666315597e-08,2.2043328858518267e-12,4.176806966368007e-12,-6.256718747135485e-24,1.7631611475601815e-16,-1.1021681108683149e-23,ca
0.0008205231785011214,7.581276818913705e-09,4.498430866129253e-12,4.481967994083444e-12,9.530049722514045e-24,1.3933823681521347e-16,-1.7725394326788743e-23,ca
0.0008223366412718075,8.565524903832405e-09,4.977934665734046e-12,4.575031785788589e-12,1.026966890253702e-23,1.5591795019008708e-16,-1.9267043346691256e-23,ca
0.000822003421679907,1.052092087866041e-08,5.372646330666932e-12,4.546357649039489e-12,1.0335873510167146e-23,2.0262196068718366e-16,-1.9950917631823442e-23,ca
0.0008157522582621706,5.391009675780468e-09,2.6446553845520175e-12,3.973323521019696e-12,4.776191782011512e-24,9.351872808703928e-17,-1.1961691615434702e-23,ca
0.000779289532363125,2.885742381620417e-09,1.6918992074826892e-13,1.00601323042322e-12,3.6613500590175905e-26,4.1551284122549825e-17,-4.134245955806085e-25,ce
0.0008078059270576112,8.540875507837407e-10,3.81719814615816e-13,2.242746132725855e-12,-8.038988987241553e-25,4.6727593740696136e-17,-1.9130749869203993e-24,ce
0.0008063312152682951,9.25532383128788e-10,3.2555668561121e-13,2.263757845916918e-12,-3.840667842795715e-25,4.963254978393227e-17,-1.9050532278947077e-24,ce
0.0008107373781586619,2.760097249357548e-09,6.565218550365194e-13,2.861980429551772e-12,-3.8083237186566665e-25,1.0639031949475133e-16,-3.9045282004215634e-24,ce
0.0008017422537427969,4.714228511885075e-09,6.204651531111066e-13,2.37069205073029e-12,-1.7362029270702668e-25,1.1730971930249267e-16,-2.8699753811812578e-24,ce
0.0007960622259121506,7.590586710775348e-09,6.253702636200265e-13,2.216038234346014e-12,3.799351078123336e-25,1.458777624370487e-16,-2.5809473733974413e-24,ce
0.0008022647841571024,7.040451146674458e-10,2.912188434175679e-13,2.075582955928617e-12,-5.236579091833814e-25,3.8325180477789684e-17,-1.5263600752874347e-24,ce
0.0008103236610862073,8.43528532288293e-10,3.6375269665751373e-13,2.5012006714934415e-12,-5.946867036692344e-25,5.175471969480066e-17,-2.3104494278847875e-24,ce
0.0007988838591024561,8.686806460120037e-10,2.710782048593653e-13,1.956733626344966e-12,-2.365309367944436e-25,4.319444599336463e-17,-1.4053322257554332e-24,ce
0.0008102459509608849,1.1189769477562274e-09,4.219349567572483e-13,2.5719586098770748e-12,-5.612192498527181e-25,5.934460953512267e-17,-2.619846290548339e-24,ce
0.0007977817495956215,9.120495067733435e-09,8.089072020104167e-13,2.51708687114822e-12,4.5315728235278405e-25,1.8392637329405055e-16,-3.5629700478183686e-24,ce
0.0008077940271908882,7.310313076694914e-10,3.4197164328802184e-13,2.4870356170144955e-12,-6.1763932245829245e-25,4.865387360272463e-17,-2.208875667144224e-24,ce
0.0008101715877957881,6.41329231784417e-10,3.315405297529219e-13,2.6106755876657094e-12,-7.295439696813952e-25,4.8467374576503696e-17,-2.316677772834954e-24,ce
0.0008428976938025282,5.956836744170149e-09,7.957987243636061e-13,1.7230709988537476e-12,-1.32727376074265e-24,-5.767254619182024e-17,1.5196886574989407e-24,ci
0.0008610016395222296,3.900514513389815e-09,3.029660007621845e-12,2.3460423159823388e-12,-5.402220262075926e-24,-6.688682084388941e-17,-3.1521814529014688e-24,ci
0.0008667631540806578,7.186705661154462e-09,4.190272937631484e-12,2.6445690025447656e-12,-6.225392393898094e-24,-7.909594257213408e-17,-6.224583420001299e-24,ci
