M1,M2,M3,M4,M5,M6,M7,label
0.0007526856888909151,1.3319643706175862e-10,2.3877085171003127e-13,2.7890148605280245e-12,2.1927780138586388e-24,1.747795795194704e-17,6.097316573048808e-25,pe
0.0007538505265179089,1.3427098505996737e-10,2.7357582132948225e-13,3.0025396894082238e-12,2.5914049425933833e-24,2.1019426499858243e-17,8.306280880378072e-25,pe
0.0007537129314468486,1.9841522505667696e-09,7.774636371349152e-13,3.247834133087736e-12,5.146823375806463e-24,1.396809752261672e-16,3.8177948161729116e-25,pe
0.0007536761212393159,1.42642625475334e-09,8.913363147268475e-13,3.4379810340369902e-12,5.7657362156475624e-24,1.187893219442994e-16,1.7252781910178992e-24,pe
0.0007577733244826084,2.148757502974359e-10,3.8988610461107757e-13,3.5209159186757013e-12,4.12235275258232e-24,1.8354871492592438e-17,-1.55109262227733e-25,pe
0.0007566474230149816,1.3969307896585676e-10,1.993487935098353e-13,3.655985129583474e-12,2.9858680572233767e-24,-7.34736268758449e-18,9.0890881843939e-25,pe
0.000750962241845714,4.024348643946649e-09,1.0439240625856927e-12,3.3484302473495157e-12,6.218392907304035e-24,2.09660067359402e-16,-7.232987518320891e-25,pe
0.0007558697065209305,1.0631598009169205e-10,1.950092764698585e-13,3.2759781869158313e-12,2.5154819521723333e-24,9.464306742349699e-18,7.269583297533777e-25,pe
0.0007542636837052311,2.8159367350397673e-09,1.6868072145548737e-12,4.37932683034608e-12,1.1267836649175432e-23,2.245555679835327e-16,-3.835231225982874e-24,pe
0.0008139910078637257,5.9708837643465894e-09,6.10779396919945e-12,3.0654700000613724e-12,3.4315293477028005e-24,1.547723752801977e-16,-1.2812847596183047e-23,pi
0.000794019131604531,1.364852045805594e-09,2.7873333256262772e-11,9.032374078058618e-12,1.3481722170967203e-22,2.768984291893217e-16,-4.862142672924396e-23,pi
0.0008042151692136782,9.165021614874504e-10,1.087708355677316e-11,5.916309501447029e-12,2.8936187192662326e-23,-6.101664163327672e-17,-3.761912725408114e-23,pi
0.0007906306010008351,4.98274300094234e-09,2.7141493031481233e-11,8.167386294363169e-12,1.1737644508307143e-22,5.101490774829855e-16,-3.1778462180797244e-23,pi
0.0007936543973130841,7.293099451063037e-09,2.7994359905544693e-11,7.334862393603572e-12,1.0051443726004269e-22,5.627033207190873e-16,-3.0722976908874134e-23,pi
0.0008011786187026519,6.948036359977102e-09,2.259029100790249e-11,6.66226876647181e-12,6.972634443541425e-23,4.936237495704635e-16,-4.264291899288133e-23,pi
0.0007946496333811543,2.3642796916196772e-09,7.684100681427322e-12,7.77326049178325e-12,4.1876024623253813e-23,6.395794687823527e-17,-4.3075864577236863e-23,pi
0.0008054317710156764,1.5348420090839114e-09,1.4151098020210318e-11,6.667811301556673e-12,5.474787961013796e-23,1.3086642715394284e-16,-3.460849163155785e-23,pi
0.0007946027974100765,6.7761864690651694e-09,2.832481799061684e-11,7.837089168542588e-12,1.105122310499473e-22,5.923124138695471e-16,-3.7700189588361265e-23,pi
0.0007988824540457874,3.3620840585263165e-09,2.482256230944841e-11,7.92893076246095e-12,1.078665922758638e-22,3.5555174626044586e-16,-2.7170555847219465e-23,pi
0.0008022237656304921,1.6301149248654655e-09,1.3158473946663598e-12,3.1151113639261826e-12,7.71410208034081e-26,1.241488298281544e-16,6.3063873080377286e-24,po
0.0008072490686925659,2.6684596964046653e-09,1.1802357246805667e-12,4.4313450579614854e-12,1.0133478980312318e-23,1.7723655717838614e-16,1.174335164283218e-25,po
0.0008090454386427495,2.1629906431998586e-09,3.453214160371905e-13,5.492346004225209e-12,-5.024700474808441e-24,2.121417559589413e-16,5.6538225192430964e-24,po
0.0008178522589136322,1.1427538594192543e-09,2.2416669824899537e-13,5.804227961412016e-12,6.01250952217846e-24,1.6584161043236404e-16,2.771833432428731e-24,po
0.0008129219139246004,4.34538676376495e-09,3.3727802304611293e-13,5.538979750199008e-12,-1.0218803481528663e-26,3.3285906400405775e-16,7.57073931554691e-24,po
0.0008118289942945559,7.674131275801956e-10,1.117247317042583e-12,5.417583383532761e-12,1.1260080674123114e-23,1.4350361715428179e-16,7.131687055987631e-24,po
0.000808722806534852,2.650575825093238e-09,1.1215149496036544e-12,4.506262706351695e-12,1.0129002426299725e-23,1.7947165800659788e-16,-1.6924731673945862e-25,po
0.0008103307802511818,7.644043428464426e-10,5.582518574599285e-13,4.5678333612490584e-12,1.791411668610212e-24,1.259974078329417e-16,7.07084745883799e-24,po
0.0008096146501394036,1.9652219130814703e-09,4.218012281811501e-13,5.206098456048554e-12,3.860252741653037e-24,2.2912252246401725e-16,6.679520087295899e-24,po
0.0008117286827480669,1.2466035566190934e-09,3.714593403826642e-13,4.206757169129664e-12,5.1166562212303325e-24,1.3261448516211743e-16,1.2138996915203753e-24,po
0.0007788064909283203,3.3892634784537444e-09,2.973193644505173e-13,2.1396802800729033e-13,-5.044780750762247e-26,5.246008621712089e-18,-1.9171462299279703e-26,pu
0.0007962722302403817,2.4440407330774005e-09,3.22087558115401e-13,3.11917867050278e-13,-9.739726780492578e-26,1.03205474776284e-17,1.697868413644438e-26,pu
0.0008126242239808359,3.4966798876378184e-09,9.215090044778835e-14,5.597028675570228e-13,-3.9862182773432654e-26,1.6857048091867478e-17,-1.2069976187891205e-25,pu
0.0008067398264888518,2.259778416173457e-09,1.8981190256813982e-13,4.815779123733247e-13,-1.1414365402864522e-26,1.2621533312915666e-17,1.451519562425504e-25,pu
0.0008108043118136291,5.136130317846716e-09,1.0761300138117348e-12,5.477895458079131e-13,-4.1287772651964553e-25,2.5913568914085743e-17,8.014409025002031e-26,pu
0.0008009334071520148,2.3465572741965646e-09,4.971080973040496e-15,4.4649170811724833e-13,-2.103383967176619e-26,1.0180255022406537e-17,2.343609976779501e-28,pu
0.0007941496693512748,1.6987752444079939e-09,1.2153767370273518e-13,2.992622965650949e-13,-4.4831085672909057e-26,7.585384222619099e-18,3.5320568525423066e-26,pu
0.000801030304065012,3.0502707775258914e-09,5.978940410878106e-13,3.779054415856074e-13,-1.6709875704142369e-25,1.1428618071072876e-17,6.592514895008373e-26,pu
0.0008069243001781687,2.471666689479665e-09,3.075309839636938e-13,4.178466677961443e-13,-1.2810171761231427e-25,1.6325816043436066e-17,7.762508766391131e-26,pu
0.000809681072896948,5.0814683046519295e-09,1.262534247282544e-12,5.475008293387765e-13,-4.074141279021317e-25,1.7504293926530808e-17,2.0302076484608278e-25,pu
0.0010258811963320665,4.8463840488287114e-09,8.430748913978478e-13,2.094606089001479e-12,-2.518257293972272e-24,1.4069062359183325e-16,-1.185785869543009e-24,ra
0.001085654413796704,4.899528495886101e-09,5.292063728286223e-13,4.560639691499233e-12,-6.893909590405972e-24,3.0320873387715105e-16,1.635192010640568e-24,ra
0.0011005086615270417,1.3316240416597308e-08,8.701393485278708e-12,6.034596664301178e-12,-4.3690563390346556e-23,3.8232705249071336e-16,1.8263968243597933e-24,ra
0.0011038689455684864,1.4721427088452061e-08,4.372257916118948e-12,7.707074495303179e-12,3.0434337074012394e-23,9.022532013653303e-16,3.2792346601161656e-23,ra
0.0010899130724395462,4.153280650044899e-09,6.74381728798814e-13,4.6093585202753306e-12,-6.364292777528288e-24,2.8778482052309434e-16,5.053597625512661e-24,ra
0.0011029736985559784,6.857894409653778e-09,1.2774077272164977e-12,7.213439213397258e-12,1.3780656748416446e-23,5.92959296702684e-16,1.7016410684020681e-23,ra
0.0010850451079563932,1.35589644228085e-08,1.6453839468901315e-12,7.2398738689218604e-12,1.9160527176319576e-23,8.342058290016909e-16,1.603965103182939e-23,ra
0.0010858378042739856,5.221575705083652e-09,1.7799281143590062e-13,4.758418848951159e-12,-2.2589083026695272e-24,3.4378575748391235e-16,3.751635090139222e-24,ra
0.0010744867109543723,9.243854756109206e-09,1.2211071434458399e-12,6.5478739365363325e-12,7.391366901331956e-24,6.158055880386313e-16,1.6975825665891682e-23,ra
0.0010939369598813153,1.353368977586923e-08,4.019335234183227e-12,6.3331149036210565e-12,-3.1655723869871753e-23,5.404705866794338e-16,4.3439058406467e-24,ra
0.0008664253644253202,3.1678826391170614e-09,4.312004963986562e-13,6.058025974830549e-13,3.8075014279838364e-26,-3.336910033661668e-17,-3.0727523126266486e-25,re
0.0009071121900968071,5.175023163732211e-09,6.646976335294757e-13,1.5585101435483498e-12,-2.33325761478101e-25,-1.0767652436919388e-16,-1.5690139295061666e-24,re
0.0009340543160842893,6.894939896292248e-09,9.502404105843245e-14,1.6512238644141488e-12,-1.0987983766723e-25,-1.3689501743150668e-16,-6.447765880031849e-25,re
0.0009335421503225746,7.801828138309291e-09,1.2184777272869932e-12,1.3176085858661816e-12,4.216441599734929e-25,-1.1158956177612667e-16,-1.6153860537731164e-24,re
0.0009168304527967842,9.771009200286191e-09,4.689560923837693e-13,1.0509267858526306e-12,7.28091931373353e-25,-1.0048679152645486e-16,-1.1914787851197823e-25,re
0.0009189519799566226,6.674958193177198e-09,1.615192813472106e-12,1.6808407645879099e-12,4.2855526385806605e-25,-1.1995734670054764e-16,-2.7361459214158385e-24,re
0.0009428658046163091,1.9875050550996124e-08,2.78717414933175e-12,1.992934530859183e-12,4.690461823363382e-24,-2.7868428564685316e-16,2.4795686828167246e-25,re
0.0009433934893490624,1.0148017110159553e-08,1.2918732478170814e-12,1.582379207443039e-12,3.7874853128866836e-26,-1.5601050752224267e-16,-2.2621163525732242e-24,re
0.0009238366388836499,8.541765935072505e-09,1.2290940770816888e-12,1.6805447797094506e-12,1.2070537034150311e-24,-1.2372205235211226e-16,-2.0920335841261465e-24,re
0.0009095474681438197,6.904222098969607e-09,2.0425309648360158e-13,1.0628646451345326e-12,3.217697920298688e-25,-8.806309800552875e-17,-3.7644460350664946e-25,re
0.0009269295890578879,1.2131372441239628e-09,8.326384280107328e-12,5.804115662630062e-12,-2.4418016691673086e-23,-7.145787656167547e-17,-3.212162497617945e-23,ri
0.0009564039245524833,4.201011990005378e-09,1.2183853344285194e-12,9.826013516717628e-12,-1.6240511624049646e-23,9.3080060864918e-18,-2.986865227710286e-23,ri
0.0009714939268245639,1.1120078021696468e-10,6.127723151515162e-13,9.909585985727371e-12,1.0752655008209854e-23,5.2344842170317957e-17,2.1924451825573947e-23,ri
0.0009458587491862674,1.6828809973475618e-09,5.957043231151465e-12,8.488533029207761e-12,1.564252723382076e-23,-3.1353348383564274e-16,-5.830003819303551e-23,ri
0.0009693715930659693,3.7772365902027415e-11,5.767186230718273e-13,9.641260194811948e-12,5.7036813556538056e-24,1.5782483268277115e-17,2.2007249928137578e-23,ri
0.0009557370590238902,6.3277486511365575e-09,6.9874513168145434e-12,1.0696522624010538e-11,-4.582260661892506e-23,8.591960266140567e-17,-8.032355896995034e-23,ri
0.0009592972243685813,4.089135064148591e-11,3.004866295137175e-13,1.0131343894048915e-11,1.5548147404621373e-23,-3.5682553035627635e-17,8.410592171616725e-24,ri
0.0009366758611423656,1.8070886074459645e-10,1.4214445425068147e-13,8.597670369425824e-12,8.578263735701733e-24,-6.062031101407073e-17,4.092892611536006e-24,ri
0.000957790434107209,7.348023288352114e-10,3.8458372573184305e-12,1.0056169526565247e-11,3.734989479514397e-23,-1.7062699220508058e-17,-5.015967469351894e-23,ri
0.0009622707320565908,7.552484957009129e-11,2.289210984437767e-13,1.0202051813806623e-11,9.445170064194136e-24,-5.565080012338098e-17,1.2404366039242225e-23,ri
0.000815733413062622,2.9518464519874793e-09,7.865525797266052e-14,8.42566032396589e-13,4.148400666102512e-26,-4.181847493638188e-17,2.129011684302766e-25,ro
0.0008398802919369693,8.261570561119769e-09,6.344632105171935e-13,1.3721488421936305e-12,-1.7338376214573978e-25,-1.0945425230412828e-16,1.2684855838736082e-24,ro
0.0008373307214492573,4.947805449896111e-09,3.0134612875749005e-13,1.3783511406238663e-12,2.8815781481426854e-25,-7.727225208173525e-17,8.402910374542132e-25,ro
0.000842044830492539,4.7446575708796216e-09,7.264543521427894e-14,1.6679373474441995e-12,-5.736772472070162e-25,-8.580573518250106e-17,8.936277173935602e-26,ro
0.0008522557714935844,1.06095112685486e-08,2.471010925418854e-13,1.7661495016566427e-12,-1.1645280877189737e-24,-1.1843726676330603e-16,-7.200275049789795e-26,ro
0.0008391030986429509,4.8497679031282e-09,1.4896661574274102e-13,1.615589822315736e-12,-7.908206893587376e-25,-8.294700584368508e-17,5.272564149252212e-26,ro
0.0008404240338894487,5.0135590909059395e-09,2.856172251597828e-14,1.456024055843827e-12,-2.902207960886841e-25,-7.891254310683149e-17,6.273466260685275e-26,ro
0.0008440606317512047,8.39796345090934e-09,5.272557731481797e-14,1.6621812166450531e-12,-4.19095356735943e-25,-9.632908386141063e-17,2.578632583292124e-25,ro
0.0008470889411669707,9.305026793534482e-09,1.3005455521659468e-13,1.6484505181182606e-12,-7.627075519931582e-25,-9.268376800706131e-17,2.9226059983087795e-26,ro
0.000850503827156609,6.958218510203093e-09,3.0763613977041654e-14,1.552507516800147e-12,-3.190479998812815e-25,-1.0024139035266968e-16,-1.1543446308450527e-25,ro
0.0009582934338800697,7.869286406536473e-09,1.3797367576482693e-12,6.945471471562176e-12,-1.9982667506879768e-23,-2.4361446161927843e-16,7.9353064100244e-24,ru
0.0009378939966993312,5.01439080833437e-10,2.5733175064852174e-11,1.493080347777304e-12,-6.559827731245701e-24,-3.3220629022765586e-17,6.5285316809498294e-24,ru
0.0009530607437368793,1.484188238280897e-08,3.3862611815984464e-12,2.5563456761931774e-12,4.925783480982042e-25,1.9973180649156645e-16,-7.505095369560456e-24,ru
0.0009526169196480919,1.5130158213022125e-09,1.7875314658479957e-11,3.1152983751307048e-12,-2.3245983796389727e-23,-9.422864030996554e-17,-2.6580695651414875e-25,ru
0.0009338345941855594,7.310526673674138e-09,1.7429973862823575e-11,1.588033955905162e-12,-8.352761559709254e-24,1.177342812420994e-16,1.8626845919905738e-25,ru
0.0009494159938820887,2.72209307971128e-09,1.5583297131288452e-11,3.276745372689783e-12,-2.0577854292551652e-23,-8.881518657593919e-17,1.1171974595723047e-23,ru
0.0009531611282130158,2.2442698075319105e-09,1.3645783396796339e-11,3.453024868776852e-12,-2.2866578060605532e-23,-8.099250525145146e-17,-6.24020196724003e-24,ru
0.0009441409274261894,9.017761729165886e-09,8.621433813887903e-12,2.7201297793911775e-12,-1.20699568205455e-23,1.3678271237238775e-16,5.275952684093637e-24,ru
0.0009451351123318537,1.863337114715742e-08,3.0052223596101073e-12,2.5874867691322353e-12,-4.9782294695661264e-24,2.969324785947843e-16,5.2228396289349485e-24,ru
0.0009299022692338164,5.623128954978561e-09,2.2768769977297033e-11,1.1213127072966736e-12,-5.6366300703720864e-24,8.04454355725667e-17,-5.740148679501251e-25,ru
0.0011573216811552166,1.8696581872191362e-08,1.187263846712924e-12,5.458560640662097e-14,-4.2470265752278694e-27,-3.3639679917971556e-18,-1.3231118357963698e-26,sa
0.000904886073261594,8.324420030213378e-09,1.0146529012653294e-12,4.773045437710714e-13,-2.9543968318111233e-25,4.206849070371245e-17,1.5181595381253546e-25,sa
0.0008818899729588726,2.6691550118721e-08,5.5907525585330935e-12,1.0486158894622593e-12,1.6507535334679959e-24,1.7106352849016652e-16,-1.9291053015920225e-24,sa
0.0008739716705913512,8.223986736808957e-09,5.028134621730336e-12,2.0553875961351953e-12,-1.6500429544611411e-24,-2.3141181624244206e-17,6.398265116910221e-24,sa
0.0009723038747069694,4.0531541096524604e-08,6.7996271809135285e-12,7.883100516051771e-13,1.4950164558317264e-24,1.5335838022946464e-16,-1.0468708316933166e-24,sa
0.0008994360608546726,8.636924559111943e-09,2.0284478520001876e-12,8.238284245150837e-13,-5.185150026677377e-25,6.439670627912487e-17,9.302159794682279e-25,sa
0.0008900083447280673,7.688093396765764e-09,4.60479844058293e-12,2.48857674669948e-12,-2.905995844919522e-24,-7.74566778087426e-17,7.907172705161679e-24,sa
0.0009481928403012683,2.981508650553694e-08,4.502248930460986e-12,1.2585628455039039e-12,2.901240229576271e-24,1.4902791651919734e-16,7.4713695034240485e-25,sa
0.0009623519877143257,3.988785044341955e-09,5.618310600846811e-13,1.8095287551285697e-13,3.7096365211764146e-26,-2.6235365007180158e-18,4.4190167422110253e-26,sa
0.0008902078593588506,2.289866053237989e-08,3.372944193903292e-12,8.552946663844882e-13,1.3316174730621717e-24,1.2941045732989433e-16,-5.806499993996507e-25,sa
0.0008347012226181134,4.657314408922519e-09,2.0675818295135633e-12,3.2198498689215737e-12,-7.001991881973118e-24,-1.888648788281847e-16,-4.471158076320707e-24,se
0.0008431284093257581,6.0518710643148085e-09,6.7407347614153784e-12,2.9715952320483822e-12,1.9460087887733254e-24,-2.1700678746345181e-16,-1.3156443986959652e-23,se
0.0008506015188701103,9.715280735473713e-09,2.780395463782244e-12,3.651899610156595e-12,-4.863285024122694e-24,-3.0899809710073855e-16,-1.0571769079336807e-23,se
0.0008551866755618831,9.331196392883091e-09,2.644622522289286e-12,4.249031799653907e-12,-1.31124432678557e-23,-3.870868990750252e-16,-5.562482858206924e-24,se
0.0008474141769720773,4.407586304468236e-09,1.7697253646209213e-12,3.435861178271504e-12,-1.2577941588737781e-24,-2.1437214806200823e-16,-8.37851312265063e-24,se
0.0008506819467970145,8.798307436760614e-09,2.9881636000220585e-12,3.865911413098602e-12,-4.473670951513362e-24,-2.968141903092824e-16,-1.2354500282967021e-23,se
0.0008570124862767506,1.0449114036509396e-08,1.613635201702417e-12,4.248833455465274e-12,-1.002646309041165e-23,-3.6277634997031794e-16,-4.8207654320491094e-24,se
0.000854255344713624,9.73712565886751e-09,1.7751426906573795e-12,3.4504271202582177e-12,-4.7624941950578176e-24,-3.09466780125731e-16,-7.087984168282647e-24,se
0.000841389622442089,7.529422326704493e-09,7.659636949822154e-12,2.8139365542316767e-12,2.620889642067955e-25,-2.288205838472516e-16,-1.3061351860340992e-23,se
0.000847833948841446,9.783069300204426e-09,2.866249439376927e-12,3.3880848250521728e-12,1.1180663114687736e-25,-2.9496278176488913e-16,-1.0557571993910842e-23,se
0.0008668942891586763,7.54241079931776e-09,3.7952602602132443e-13,2.6628780079461257e-12,-2.6766440089321833e-24,-1.852339532258655e-16,4.339701278307183e-26,si
0.0008858745232749488,1.45695747682444e-08,1.0605012885186154e-13,2.9992055402653435e-12,-5.925244556011485e-25,-2.1153612583286876e-16,-1.5842960682378374e-24,si
0.0008850719334625114,1.5028596143195657e-08,1.9566483360858234e-13,3.080737429197867e-12,-2.2934658476331505e-24,-2.3000779098368935e-16,-6.790278051934747e-25,si
0.0008713776422774827,1.6410534424372917e-09,1.190201521343861e-13,3.400427984562213e-12,6.442860415505997e-25,-1.1910298334352355e-16,-2.0650981419027737e-24,si
0.0008971400434008199,6.2187091995477035e-09,5.161529422584244e-13,4.145146366497539e-12,-2.9152791443197017e-25,-1.8516085765670902e-16,-6.056147066389401e-24,si
0.0008791163465354935,1.1890186445116382e-08,3.063316656978348e-12,3.7899395942837e-12,-1.2869803879238794e-23,-3.3931441998964623e-16,1.0615772709768655e-24,si
0.0008833321771091526,2.0984232603577526e-08,3.1181459033132966e-12,3.5996148974065027e-12,-9.834519572508975e-24,-3.0603606111613066e-16,6.97966744887316e-24,si
0.0008781026404400636,4.47701071289445e-09,5.648195018325743e-13,3.769418750217904e-12,-4.997116102478892e-24,-2.4278929557229085e-16,-2.29768373748437e-24,si
0.0008857337361779774,2.6652752592058664e-08,2.704430559813424e-12,3.355428690177703e-12,-6.0021217303103e-24,-2.5159853314822944e-16,8.132878159110463e-24,si
0.000894927333252482,7.439772560956967e-09,8.139989308730314e-13,3.9912209996390506e-12,-4.094122595043327e-24,-3.331253781070405e-16,-5.915389368193823e-24,si
0.0008603129750742822,5.365394524230826e-09,1.9077978763923822e-13,3.4021689577967343e-12,-1.2796210784577953e-24,-2.339435528168675e-16,-2.4239096883556926e-24,so
0.0008743722549167617,3.5495547363307455e-09,2.518449322183743e-12,2.8252983942263508e-12,2.5237657295210026e-24,-1.6553945899143975e-16,7.10124703640321e-24,so
0.0008753075922212363,7.781504419727709e-09,1.139910365043882e-12,3.2603614860254077e-12,4.021358679270931e-24,-2.529448064943665e-16,-4.830643917602033e-24,so
0.0008774565709610393,3.269773428986227e-09,3.3709978736623977e-12,2.8502661061479887e-12,8.37066777399191e-24,-1.4085639719416964e-16,2.8265584926259904e-24,so
0.0008873285331091826,1.9019945386509538e-08,5.745537274677619e-13,2.4921365498464844e-12,-2.873947108095669e-24,-3.0780275849670854e-16,7.958543585450868e-25,so
0.0008881838458371654,1.894641258637348e-08,8.699381838910258e-13,2.7584324258823866e-12,4.7774158087994605e-25,-3.0001485720467284e-16,-4.246256933737977e-24,so
0.0008713044700339508,1.8823581275190333e-08,9.750718288088711e-13,1.3575189730746681e-12,-1.376426106986719e-24,-1.420748439716651e-16,-7.381072988992886e-25,so
0.0008804662563018323,1.8974843691795223e-08,2.756924887215713e-12,2.3916671324150425e-12,-2.29728428662345e-25,-3.1888394437279094e-16,-6.137047841385896e-24,so
0.0008735582197134512,6.811996622981513e-09,3.7743170725049526e-13,3.3228129096396007e-12,-1.4312409627403089e-24,-2.624656632264502e-16,3.434903299529725e-24,so
0.000876530865374398,1.4368563442471025e-08,5.547370695271609e-12,1.8921742797833997e-12,-4.6572571366291084e-24,-2.2092029975091697e-16,3.9863707255092154e-24,so
0.0008678226274393336,4.421199704890971e-09,8.826708589107435e-13,2.811739463932266e-12,-1.7845967703732415e-24,-1.8677621114502637e-16,4.0541761796835146e-24,su
0.00088913212114532,6.324836685134579e-09,6.082050437751297e-13,3.1964397831248668e-12,1.727527794628579e-24,-2.5419493615281765e-16,4.108389620160635e-24,su
0.0008996673704475371,5.150397504928642e-09,5.755300410872127e-13,3.401069034447695e-12,4.6711044631197984e-24,-2.4408023913998697e-16,9.070610816514194e-25,su
0.0008952787040257363,9.870531086478135e-09,2.346715319357425e-13,3.4077115347870018e-12,3.812409774079738e-25,-3.3668673015773456e-16,3.023423106841084e-24,su
0.0008911844558170247,1.3928268407747725e-08,1.1885566155495968e-12,2.9222317493813464e-12,-2.074036805319561e-24,-3.383026043332808e-16,5.035660058713538e-24,su
0.0008881304764032488,5.288040111643255e-09,5.744061624488052e-13,3.4962775206456804e-12,6.433291450383087e-25,-2.5295822226242536e-16,4.912768666102391e-24,su
0.0008965724040649378,1.8141132842571548e-08,1.1099651211579257e-11,2.5963070230239695e-12,-5.0277950869077664e-24,-3.114296538093795e-16,1.2999178201271449e-23,su
0.0009025739505895329,5.638303248414042e-09,7.741892886726817e-13,3.7740393566839336e-12,4.24366020770122e-24,-2.833748512830603e-16,4.858799478056747e-24,su
0.0008838989935708693,6.1619506575867095e-09,1.4908746504183881e-12,3.832570661334419e-12,-3.653896790026659e-24,-2.9259381324115927e-16,8.401068966582451e-24,su
0.0008799975357470017,5.3737722199360165e-09,1.4519011306135723e-12,3.5347028967892075e-12,-3.140589582314397e-24,-2.4823984196656313e-16,7.365937366305279e-24,su
0.0007631955846666282,1.4120068181134954e-09,2.8872559469946985e-14,1.8203684769100577e-14,-4.077920091721669e-28,6.834722117829814e-19,8.872207928934631e-29,ta
0.0007955370640881103,2.737246862010277e-09,2.6013325762887356e-15,1.4666675616458165e-13,-2.8606947649779344e-27,7.663369602229927e-18,-1.534549394130201e-28,ta
0.0007925999886400023,4.865038110471436e-09,2.0543769490431887e-13,6.567821860723084e-14,-5.735262490005361e-27,4.578319742764055e-18,-5.0308658386076245e-27,ta
0.0007884133256924811,3.949839628475198e-09,1.7413391596247639e-13,5.96720472848693e-14,-2.1515681222872093e-27,3.607136440972489e-18,-5.689488765710717e-27,ta
0.0007825023310694609,2.9838315064174948e-09,8.441301500128349e-14,5.804689281292788e-14,-1.7525337949916265e-28,2.8372606216178995e-18,-4.059465303331865e-27,ta
0.0007849547143206417,3.0359256719292993e-09,5.694927766433556e-14,8.142990429283875e-14,7.470262343385183e-28,4.0412318363091445e-18,-5.494687323575498e-27,ta
0.0007822969771176321,2.8065917040004213e-09,2.5924253569403925e-14,1.1811525310258034e-13,2.6752568382553925e-28,6.138170125542265e-18,6.53052361143684e-27,ta
0.0007918383462837551,2.58810438070692e-09,1.5514197667324836e-15,1.644676352798643e-13,2.5441027769919006e-27,8.365948900193203e-18,6.55341806176857e-28,ta
0.0007820338706886439,2.800481413238627e-09,7.703634797108265e-14,5.147179355661019e-14,-7.291741819606172e-28,2.491013907110838e-18,-3.158082846272131e-27,ta
0.0007987640489873065,8.232106280369832e-09,4.432149661740248e-14,3.26385792996154e-13,-2.3012326597522243e-26,2.9342388584668603e-17,3.180333948089462e-26,ta
0.0007222755368982167,5.454998692783855e-10,5.323978919128447e-15,4.5928818575995276e-14,3.5863305779523624e-28,-6.414006646407966e-19,-6.222500873607892e-28,te
0.0007352995903057186,1.077940790693994e-09,4.153982915604605e-14,1.2565883754015446e-13,2.3747211170467943e-27,-1.0807978751511508e-18,-8.76258106451141e-27,te
0.0007357747292887385,1.4612858436775206e-09,2.2514877689899882e-14,1.288042514341164e-13,2.8758126616687835e-27,-4.421955138461231e-19,-6.312087778011174e-27,te
0.0007362180759734175,1.8831350859102623e-09,9.237310389364552e-14,1.5960386184156608e-13,6.143093575571793e-27,-1.215335254943509e-18,-1.8379860777325955e-26,te
0.0007367265884373502,1.969366159822277e-09,5.2190241608831087e-14,1.5798841554875063e-13,4.926721379399801e-27,-9.208504326305481e-19,-1.347355694233038e-26,te
0.0007325603542895768,5.704072095946029e-10,4.293042835186278e-14,1.0754007544914988e-13,-5.143427797695322e-28,-1.2796634426066174e-18,-7.288858401229133e-27,te
0.0007388793815907466,1.8751601030229907e-09,1.3449523532151758e-14,1.0701520799344334e-13,4.04973805052667e-27,-2.4826016422442012e-18,2.879109612102093e-28,te
0.0007387381603809333,6.492188446602718e-10,6.88612513129659e-14,1.66743908307717e-13,4.745432374206984e-28,-1.4632446706808215e-18,-1.786114077879392e-26,te
0.0007406639278308343,8.709515043626714e-10,3.810644494015681e-14,1.5224610908861922e-13,1.9007778759935118e-27,-1.1169786748327632e-18,-1.1439433831657789e-26,te
0.0007338988596323206,9.299741596386091e-10,6.158279429768837e-14,1.4225966170273097e-13,4.252290816603064e-28,-1.4381550271735056e-18,-1.3308551200812274e-26,te
0.0007583769762599646,5.66084849704358e-12,3.2147549139131466e-12,1.0851425298372204e-12,2.020085528651864e-24,2.3434281245820864e-18,-1.6445172168361047e-25,ti
0.0007684816490067276,6.366096073177488e-10,7.382657701467162e-12,1.15858623597626e-12,3.2217923308027032e-24,7.949893108985662e-18,-1.049539396665847e-24,ti
0.0007700734315080977,2.017784451834597e-10,1.815282515097043e-12,1.1710165091270135e-12,1.7063949150105538e-24,-1.3714188903111037e-17,5.639989211215353e-26,ti
0.000766569655581443,7.987645067735932e-10,8.186616803963014e-12,1.0670168949982019e-12,3.15079029186077e-24,1.2856929301941095e-18,1.3353324959980892e-25,ti
0.0007694530999037348,5.719007888597229e-10,9.593537178744494e-13,1.2511456570727908e-12,1.3098618757261666e-24,-2.91699513312211e-17,-4.0392611481849844e-25,ti
0.0007706183762661065,4.666656527384905e-10,3.1065989633873563e-12,1.3778543454382192e-12,2.6534819505211627e-24,-2.656149996001085e-17,-1.041813831648692e-24,ti
0.0007728721240595506,7.265957890065447e-10,3.2379286066660936e-12,1.4865995274018648e-12,3.0769168807259153e-24,-3.784405646335002e-17,-1.0818129639735114e-24,ti
0.000769025727610692,4.043142435240021e-10,1.1028921905357157e-12,1.2454568806899986e-12,1.1742288725208627e-24,-2.3738275954489042e-17,-8.671049959943466e-25,ti
0.0007679996616107781,3.624544907615835e-10,6.640079031832386e-12,1.295778487349075e-12,3.6793828566346024e-24,-8.373161412310151e-19,-9.53277692785842e-25,ti
